genes_81_50_7_8_17_52_79_38_2_24_30_87_7_74_23_90_12_31_53_32_46_61_37_85_77_58_61_79_75_9_45_27_66_4_74_39_5_100_0_62_64_16_98_45_71_87_8_69_78_85_84_24_68_42_75_58_92_44_77_42_46_82_73_14_50_24_68_30_54_34_7_7_41_81_31_67_58_41_37_8_100_38_47_39_87_41_51_21_96_98_49_20_46_77_0_78_1_2_42,10,0.0923,18.1
genes_81_44_7_8_29_54_71_45_94_65_8_60_17_80_38_100_44_65_62_32_5_13_37_85_77_66_75_1_87_69_17_27_25_25_7_72_39_13_0_62_37_16_95_12_71_11_64_70_34_38_0_23_69_62_35_87_92_27_98_42_46_62_49_49_64_79_64_30_100_80_30_75_44_81_28_66_30_29_90_78_100_53_14_65_38_46_38_21_96_94_28_68_40_29_65_66_1_99_94,10,0.0652,17.9
genes_46_46_43_12_34_74_78_43_7_6_24_66_92_80_58_11_11_46_61_60_81_67_90_98_46_35_62_12_77_72_18_6_68_49_15_12_11_6_72_100_73_21_21_11_24_34_39_59_1_12_47_28_72_75_35_60_21_0_33_57_67_82_80_9_62_20_12_26_100_6_8_61_81_85_89_60_51_14_97_25_97_61_89_71_30_44_78_49_62_71_31_83_51_31_0_48_0_48_14,10,0.1222,16.2
genes_45_50_31_72_4_74_53_45_94_14_25_45_16_80_51_15_80_41_74_32_19_74_34_98_44_41_75_3_81_64_11_71_66_86_15_42_12_46_79_51_100_17_7_57_38_78_46_60_64_38_0_26_67_62_35_96_8_4_100_43_52_82_49_14_47_24_12_29_90_56_30_62_56_76_81_31_50_42_13_8_100_26_80_63_37_83_37_48_52_86_35_42_40_31_17_78_0_77_15,10,0.1,15.5
genes_8_65_40_72_87_53_73_58_45_80_53_47_65_47_12_11_19_33_14_43_48_53_90_31_74_51_79_30_100_51_28_7_82_11_68_45_12_12_34_40_67_27_93_54_43_87_64_19_51_14_36_84_12_43_97_100_89_58_96_87_69_59_80_14_100_8_55_46_51_49_27_84_56_84_89_36_52_33_97_21_57_94_14_18_28_91_45_15_52_82_29_31_88_63_88_74_2_52_17,10,0.101,15.0
genes_81_90_44_45_53_96_75_46_47_80_89_57_74_84_46_15_90_40_68_49_25_57_84_85_16_63_71_7_30_10_8_100_71_94_19_56_61_55_99_69_57_89_36_45_58_73_46_17_38_28_82_96_17_42_100_93_17_29_39_40_43_80_74_10_45_8_64_99_54_15_18_76_35_72_10_64_11_37_33_12_16_13_80_18_63_46_35_3_96_70_51_20_91_31_92_70_47_32_94,10,0.0785,12.65
genes_14_15_72_47_72_37_71_15_42_23_25_45_89_77_68_11_42_100_62_43_58_60_41_71_79_50_11_98_76_79_13_60_85_41_18_27_13_16_11_14_100_41_95_43_7_88_34_86_3_74_41_28_71_77_78_100_64_32_78_18_27_62_37_10_100_20_0_46_51_9_3_36_77_90_16_67_34_14_78_30_22_51_14_64_87_46_94_57_52_2_51_95_80_97_64_79_85_48_40,10,0.0455,6.8
genes_45_50_19_77_84_74_35_13_12_11_88_75_7_32_51_11_83_37_60_33_19_69_86_100_34_37_30_94_100_9_47_74_66_8_15_42_12_46_100_51_73_61_7_49_67_22_46_15_0_39_76_98_16_77_91_85_6_26_85_38_47_81_49_40_32_33_45_22_100_34_88_66_59_76_49_16_8_32_13_8_85_63_89_66_16_84_37_48_53_63_6_42_95_31_0_78_0_55_53,10,-0.025,4.3
genes_45_46_19_72_4_72_53_0_94_11_30_27_16_77_51_15_11_41_74_32_19_74_34_98_5_41_16_3_81_64_11_10_67_86_15_72_13_53_96_16_100_17_82_57_67_82_64_66_69_41_0_26_67_82_5_85_6_27_100_38_65_65_49_14_47_24_0_6_90_37_30_66_78_76_43_31_70_42_13_24_68_29_14_63_37_83_37_17_50_39_26_42_40_42_0_78_3_48_42,10,0.1645,-5.2
genes_83_38_8_75_70_58_22_49_42_7_35_13_62_21_39_7_44_100_63_57_50_59_43_85_77_66_11_93_91_99_92_60_85_92_34_27_3_16_1_14_56_22_3_43_24_91_37_15_1_74_41_92_77_73_73_91_0_32_79_17_30_62_54_10_43_16_36_44_51_100_36_92_59_25_14_96_2_15_95_66_22_100_14_64_60_84_63_22_96_76_31_42_71_67_17_45_8_70_18,10,0.1571,-5.65
