genes_87_50_75_16_70_3_82_16_37_58_59_52_43_88_16_3_65_68_16_35_47_63_89_16_86_12_55_68_1_6_65_61_22_9_65_47_18_9_79_61_84_13_37_14_20_89_54_67_63_77_85_88_57_65_57_86_94_98_99_47_86_63_84_10_26_96_20_89_52_17_32_56_42_95_13_24_5_14_51_97_33_61_24_44_86_61_100_60_79_64_28_19_30_84_7_55_8_32_93,10,0.1,17.0
genes_45_36_10_65_83_1_13_3_37_22_85_4_97_83_57_15_29_68_48_50_21_99_37_25_28_67_3_37_62_11_19_7_79_39_62_86_10_14_92_61_56_58_15_69_20_17_64_14_70_1_14_66_17_26_71_69_15_38_30_3_52_63_43_6_22_34_37_25_34_31_44_56_2_52_27_71_22_27_56_22_54_56_90_44_43_77_31_57_75_64_31_53_57_11_8_100_0_96_52,10,0.1065,16.4
genes_46_36_54_60_83_94_25_86_37_56_59_18_98_83_25_72_29_71_89_70_92_65_8_36_86_66_27_35_49_72_65_32_78_100_24_86_13_13_95_13_65_13_42_86_29_7_43_59_34_84_80_66_16_22_37_69_15_34_41_71_63_22_67_10_22_34_42_89_87_55_32_38_18_52_18_71_11_27_66_22_93_56_84_81_49_77_70_60_38_51_55_62_39_8_12_15_14_96_55,10,0.1,16.4
genes_36_53_83_53_48_19_84_32_32_50_86_78_98_83_13_65_74_0_66_68_21_0_100_55_84_41_30_25_58_19_7_67_77_15_100_43_28_5_82_71_93_20_16_33_27_29_44_9_64_87_85_98_13_35_76_92_31_27_46_44_61_38_7_18_80_29_0_13_62_36_8_92_87_57_11_90_27_94_42_80_2_22_17_44_50_71_43_7_99_0_31_54_25_6_50_55_0_4_0,10,0.0902,16.0
genes_24_29_87_61_45_13_32_97_37_52_23_15_88_87_31_78_9_22_16_46_32_100_73_34_84_88_33_26_51_39_20_12_57_86_65_43_65_11_89_48_32_20_31_12_15_98_43_9_35_89_96_99_21_35_69_96_28_24_28_10_58_24_81_15_38_43_17_20_89_94_8_11_52_35_86_34_96_1_54_93_33_61_84_1_60_39_35_1_74_90_28_70_39_63_5_100_34_96_53,10,0.0932,16.0
genes_17_7_11_97_51_88_80_33_41_14_57_76_35_32_57_34_11_1_16_59_60_67_37_16_6_52_12_27_85_60_25_14_64_0_73_53_12_6_60_71_23_57_10_12_29_94_41_23_64_34_23_98_17_73_54_73_4_36_27_45_76_57_100_19_71_99_15_1_95_94_8_74_45_35_17_62_14_18_56_22_47_52_64_21_52_42_75_46_86_10_31_17_25_82_58_100_14_52_22,10,0.0887,16.0
genes_41_56_57_16_50_92_60_11_33_85_59_93_98_35_57_3_62_83_65_68_59_63_84_36_32_52_63_12_80_83_8_4_62_86_100_51_11_15_57_73_96_63_16_33_28_96_61_67_95_29_17_88_95_77_76_92_15_73_37_79_53_66_74_31_22_96_19_81_64_17_20_77_54_46_22_74_12_40_41_97_44_67_48_22_66_43_89_60_75_62_7_8_22_54_64_82_0_71_38,10,0.1,15.8
genes_23_56_10_43_16_91_12_96_62_28_22_15_50_43_13_46_62_50_69_68_59_70_96_36_32_48_63_97_80_88_13_23_62_86_90_2_13_15_87_69_96_14_16_33_85_86_88_9_71_87_39_95_95_77_76_92_15_30_36_43_54_63_30_22_23_74_19_81_34_31_2_81_53_46_35_80_7_18_41_26_96_97_86_22_33_48_99_60_71_67_29_53_83_18_69_50_4_4_0,10,0.1,15.0
genes_87_66_13_61_50_91_80_16_41_58_85_73_25_86_65_49_12_68_21_46_95_63_91_24_28_62_12_36_1_87_65_26_78_70_68_37_74_10_12_61_67_52_2_22_20_91_54_10_49_15_18_95_57_15_71_0_31_98_99_5_67_63_7_10_41_93_20_71_56_99_1_45_42_43_20_76_5_18_78_76_55_93_88_4_82_72_100_39_36_65_22_19_47_14_74_21_4_8_94,10,0.075,11.4
genes_71_47_50_89_70_2_42_16_58_4_57_76_43_8_87_2_56_74_62_67_23_65_35_82_28_47_12_26_80_88_4_67_66_73_9_12_30_21_25_91_100_52_34_14_34_82_20_1_40_15_17_84_95_35_61_21_91_48_41_56_36_57_59_23_52_31_17_43_34_94_5_83_8_21_3_34_18_15_53_75_55_83_28_4_82_39_31_15_88_62_29_6_65_16_87_100_21_4_40,10,0.063,8.6
