genes_16_58_75_31_87_22_48_5_17_56_85_90_19_100_22_75_61_57_25_8_7_91_69_22_17_73_65_50_52_75_68_9_80_100_6_47_9_19_24_86_29_81_14_54_96_28_0_87_36_17_12_100_50_79_100_68_54_18_23_33_46_42_98_12_39_93_97_8_73_64_27_80_96_42_92_86_24_24_100_26_88_11_92_100_100_71_82_97_65_69_73_11_56_40_100_17_55_4_49,10,0.0842,21.0
genes_23_2_3_86_76_89_48_18_57_81_85_26_16_4_22_75_41_14_76_63_44_91_95_1_85_6_69_52_73_79_2_7_12_19_51_17_64_3_10_42_11_87_44_14_23_87_9_57_88_82_39_99_29_98_51_39_22_69_62_3_75_42_60_10_96_7_19_70_17_30_27_80_24_29_26_25_5_25_100_26_15_11_97_17_94_76_27_8_46_85_34_90_39_44_31_74_59_67_46,10,0.0915,18.0
genes_70_52_6_88_73_80_35_76_11_56_9_92_31_96_42_71_0_8_20_90_94_72_81_49_17_61_89_10_86_84_15_71_4_20_87_69_27_11_27_91_13_73_33_87_23_99_91_52_63_49_0_100_40_88_58_100_22_31_30_59_86_55_87_85_35_60_18_100_17_28_11_99_6_85_100_30_16_63_50_90_87_65_75_34_0_76_73_23_49_20_24_11_52_75_44_57_5_62_61,10,0.0938,17.0
genes_13_75_12_1_78_16_38_2_28_56_32_61_18_41_15_11_6_69_21_100_48_67_6_0_22_40_26_51_81_56_0_12_23_28_36_37_80_6_31_44_87_75_44_14_79_28_71_14_44_40_15_29_40_2_100_24_19_6_27_39_57_39_46_8_69_82_9_47_14_9_2_80_66_10_100_25_30_28_100_39_87_45_97_51_55_73_34_43_86_30_39_58_55_80_100_53_5_74_18,10,0.0965,16.0
genes_49_2_38_88_55_39_37_65_57_32_85_94_69_4_22_61_41_14_72_100_53_94_4_60_85_50_23_37_73_56_2_60_37_17_24_59_64_95_11_54_82_74_66_65_84_87_96_22_88_39_60_99_42_0_51_0_24_8_18_3_57_11_94_56_50_1_5_11_39_47_5_90_6_23_24_24_5_74_9_55_73_0_84_51_94_76_38_8_47_39_1_78_8_47_44_74_3_33_68,10,0.063,8.55
genes_16_52_3_13_78_1_81_5_10_34_84_90_16_0_42_75_41_53_99_71_7_91_56_1_31_73_60_51_75_83_0_9_80_100_14_7_71_19_24_70_29_81_3_85_37_82_0_57_61_36_95_25_50_98_100_9_54_64_30_6_46_7_92_11_39_44_17_8_38_64_3_86_29_42_26_91_21_33_100_26_93_27_71_37_3_74_24_97_68_69_30_56_34_53_56_17_55_53_47,10,-0.3333,4.4
genes_16_62_75_89_21_11_43_27_33_53_9_20_31_35_74_59_0_10_56_95_8_91_72_0_7_62_69_55_45_73_90_92_5_19_92_47_89_16_1_64_87_72_91_14_13_87_91_48_36_28_100_99_58_78_55_5_54_7_12_47_51_55_6_10_42_71_15_1_42_9_11_37_64_48_78_16_19_25_95_5_86_69_45_51_94_76_74_31_95_59_32_42_52_80_25_98_0_69_46,10,-0.1,4.0
genes_67_23_10_90_81_21_84_2_28_53_32_12_85_46_69_48_50_57_79_72_48_65_7_36_27_60_89_54_78_43_7_8_68_59_80_66_27_68_26_70_27_80_10_67_13_25_52_38_65_39_10_67_40_0_8_6_17_30_18_5_75_42_86_43_12_29_16_7_0_32_18_95_67_30_100_78_76_71_5_35_71_60_16_11_83_75_78_29_68_32_1_7_67_40_31_97_95_45_46,10,-0.0379,3.95
genes_21_60_75_3_68_19_38_7_28_60_9_97_44_68_71_3_57_46_73_12_58_92_97_35_40_68_21_43_93_57_14_82_39_54_97_89_50_19_97_70_53_76_94_67_16_28_31_18_40_55_58_30_45_6_59_45_85_5_43_57_46_67_60_24_50_84_18_72_69_55_24_78_86_84_92_89_71_68_12_43_10_73_82_49_32_76_69_47_31_29_21_63_84_11_100_100_9_74_60,10,0.2212,-2.2
genes_70_70_65_89_83_11_53_88_32_52_5_100_90_18_21_11_1_69_11_61_0_67_9_15_22_40_95_26_77_75_75_18_46_64_36_42_88_21_21_38_14_78_35_54_33_87_96_45_68_86_91_100_45_95_100_3_19_83_30_36_52_15_46_12_80_42_7_7_39_37_24_76_62_17_21_38_19_18_100_39_10_74_8_55_23_72_76_14_87_26_39_88_49_12_11_17_33_88_100,10,0.1471,-7.25
genes_18_53_10_67_21_68_42_83_62_56_55_61_44_0_17_53_100_10_69_40_71_67_20_51_22_71_59_52_78_74_2_14_44_19_90_93_11_11_19_70_58_75_3_93_59_20_43_92_40_84_15_58_58_2_96_13_23_9_14_0_56_11_51_10_65_44_19_77_40_60_3_81_38_17_95_33_52_25_99_39_87_55_67_36_29_71_25_26_20_60_32_11_66_49_71_40_70_69_68,10,0.0924,-9.6
