genes_62_28_95_64_76_54_38_6_11_92_18_35_71_81_42_20_14_38_89_72_0_13_50_16_94_71_29_12_17_73_68_88_81_81_18_79_30_96_95_75_62_51_17_84_26_78_77_75_44_79_25_64_8_65_43_34_7_24_32_20_87_67_46_46_65_12_62_59_86_29_1_79_86_90_11_35_37_97_2_9_50_60_87_60_66_37_11_89_38_59_87_88_70_18_18_31_97_72_7,10,0.1,28.6
genes_19_29_40_33_3_94_75_6_84_49_68_45_64_72_44_83_24_59_56_73_96_0_81_56_88_36_78_0_79_95_78_65_55_26_18_45_9_17_64_12_39_0_20_84_47_79_5_28_82_26_76_26_59_70_37_67_4_21_28_100_39_21_78_0_80_12_67_14_62_100_3_27_64_92_51_91_23_100_75_22_4_40_36_15_3_40_100_14_58_59_38_30_47_58_75_74_6_25_61,10,0.1154,17.0
genes_62_73_45_54_71_49_41_8_33_92_87_79_36_63_48_52_24_38_64_71_78_7_71_89_94_46_38_0_79_65_6_7_67_15_28_12_24_57_95_21_64_2_2_84_74_95_51_67_96_27_18_51_31_87_65_95_69_35_38_86_56_68_31_3_11_63_52_16_100_26_1_42_86_94_37_27_10_12_73_82_47_68_38_96_76_37_50_59_59_55_38_87_40_17_6_31_92_39_82,10,0.0923,17.0
genes_62_2_46_64_9_44_0_32_0_34_72_38_29_51_67_53_23_63_64_39_35_80_29_83_8_36_77_73_64_39_88_11_81_81_30_82_21_96_97_36_78_3_2_4_77_26_83_26_75_66_40_97_68_61_51_85_81_0_5_38_86_77_71_14_69_0_71_59_58_100_3_79_41_8_50_27_71_46_96_21_86_19_87_84_28_13_100_76_48_2_6_56_78_54_54_70_6_32_10,10,0.1,16.3
genes_64_1_49_64_9_80_1_59_40_92_81_31_27_48_87_57_60_28_46_66_2_6_29_28_11_34_40_52_62_82_18_32_37_87_27_80_16_11_97_18_11_5_94_11_77_92_100_72_91_42_89_52_72_4_65_83_85_0_28_60_61_61_54_43_44_86_73_6_96_49_17_80_86_95_12_85_34_24_96_63_86_53_87_80_81_14_58_54_44_2_85_86_42_58_56_68_78_27_10,10,0.1222,16.2
genes_40_1_44_50_91_96_21_15_41_88_93_35_61_86_96_100_64_93_80_74_1_2_32_81_75_100_78_72_19_45_13_11_55_7_69_99_2_11_59_8_78_1_17_45_21_72_46_23_88_56_40_64_5_42_25_16_9_21_56_37_87_22_46_1_84_15_55_52_90_22_3_42_50_81_16_63_68_88_13_19_96_48_29_84_3_37_22_60_83_39_85_14_45_11_89_75_11_51_18,10,0.1,15.0
genes_27_1_44_50_15_70_74_34_11_5_93_35_61_83_11_65_11_33_67_74_0_13_32_83_7_34_30_12_4_83_31_32_57_26_68_99_2_13_19_10_78_3_4_45_21_92_19_65_89_61_40_64_70_95_17_17_7_21_58_39_87_22_2_8_69_14_36_44_90_27_3_79_49_49_98_47_79_88_96_67_95_18_38_84_15_92_13_54_83_52_91_75_70_61_13_38_5_25_10,10,0.1,15.0
genes_62_87_52_50_90_70_57_34_39_51_93_35_61_82_67_52_12_41_64_74_74_80_86_13_0_71_78_10_17_95_19_11_82_2_42_99_61_54_84_92_78_0_4_45_83_92_46_72_81_61_40_34_59_66_20_17_9_22_56_99_30_22_46_8_69_15_36_44_52_15_3_75_42_81_16_69_23_90_96_19_92_49_34_84_15_40_59_19_81_1_0_35_54_54_53_30_4_25_7,10,0.0333,4.35
genes_78_6_41_24_22_95_0_16_45_48_72_39_100_42_40_9_23_65_83_60_36_10_90_1_41_46_35_58_31_60_32_32_85_83_47_49_84_100_100_10_12_91_14_19_30_85_73_30_77_66_28_20_72_17_77_29_9_11_55_41_22_58_67_9_73_28_76_43_31_22_4_78_49_92_14_17_91_49_89_63_51_68_88_87_18_62_42_60_82_57_23_87_42_8_83_82_62_72_4,10,0.4333,-0.2
genes_50_40_44_4_70_69_41_55_33_98_93_90_82_75_10_26_0_89_51_77_81_99_86_74_94_24_76_0_53_78_6_86_67_80_18_99_1_17_8_83_64_27_2_75_39_68_97_10_31_36_43_12_81_92_34_27_69_0_50_75_35_22_54_12_69_12_67_13_29_35_6_79_56_87_42_14_8_97_75_67_47_51_87_88_15_36_17_39_26_95_54_56_47_58_67_33_90_2_7,10,0.2538,-1.35
