genes_81_21_50_79_3_3_75_75_7_24_29_44_36_74_16_51_50_76_22_42_77_71_23_25_78_45_94_1_29_74_90_34_17_70_71_47_18_9_0_7_100_23_75_27_31_99_32_22_0_39_38_27_57_74_96_92_24_85_42_20_56_56_73_7_50_5_70_6_99_43_5_63_56_82_41_68_6_63_56_17_100_53_95_42_43_38_19_64_54_64_90_80_100_80_47_33_4_47_6,10,0.1125,19.4
genes_56_35_54_15_92_0_46_5_9_0_19_49_38_86_56_64_7_0_45_40_25_76_84_71_15_52_56_94_24_17_7_66_50_14_68_8_19_80_98_20_45_2_75_22_50_98_35_0_96_17_96_75_10_24_96_78_79_85_22_38_48_65_10_13_15_23_20_24_91_43_0_63_41_67_19_82_79_21_32_21_96_49_86_29_43_33_63_66_79_45_51_73_51_28_66_14_4_14_23,10,0.0915,18.0
genes_81_40_87_70_36_50_51_64_34_10_90_78_36_77_22_64_8_84_5_51_95_85_96_30_12_35_97_10_66_92_16_32_18_11_79_74_18_99_33_63_96_58_36_21_29_85_66_15_92_33_34_27_14_81_32_0_92_35_31_20_34_59_83_14_100_8_3_63_96_90_15_77_57_81_43_81_11_40_66_19_7_91_78_6_15_63_47_57_96_2_51_84_55_67_56_72_54_22_91,10,0.1,16.9
genes_8_56_28_73_60_77_45_39_79_64_17_73_9_79_12_99_2_20_24_46_37_57_34_71_6_34_75_99_52_94_18_10_25_52_21_57_20_10_99_0_19_55_6_84_26_87_34_66_63_42_91_25_72_31_91_100_91_58_42_10_65_74_16_10_17_28_31_43_55_81_41_40_54_41_12_54_58_87_58_15_100_9_95_66_17_50_38_62_76_15_65_56_28_87_90_73_39_50_15,10,0.1056,16.4
genes_8_50_41_75_93_53_71_5_31_86_40_12_97_72_48_68_90_84_57_41_56_85_84_26_36_54_61_14_68_51_8_32_18_71_65_12_18_13_49_73_59_5_36_9_26_98_48_26_0_60_3_84_15_81_38_87_3_1_29_18_34_65_7_12_14_16_81_46_80_89_28_83_68_50_32_68_7_1_56_46_69_58_100_66_87_82_91_12_78_11_0_19_80_67_48_75_4_42_15,10,0.0932,16.0
genes_14_41_73_79_55_3_14_44_35_82_82_74_98_77_4_20_90_78_0_74_96_70_91_71_23_39_16_92_64_55_31_60_68_65_65_83_7_19_89_13_57_21_7_23_37_92_23_3_100_68_100_83_81_75_48_72_17_50_36_24_50_46_49_16_40_56_0_29_99_80_5_80_49_34_43_80_13_19_100_47_63_80_86_88_63_75_37_15_77_56_28_84_24_79_0_41_12_64_23,10,0.1163,15.0
genes_87_41_73_75_74_0_13_33_32_52_79_74_93_77_75_12_35_76_0_51_43_90_44_71_12_35_66_97_86_57_79_60_51_65_80_83_28_80_0_70_37_39_4_79_27_87_68_37_95_39_100_83_57_38_100_87_6_50_36_20_30_56_49_16_97_41_64_33_99_95_31_98_93_25_43_62_28_34_56_47_100_18_86_88_55_91_37_15_94_73_51_77_55_79_60_79_12_94_40,10,0.0706,9.8
genes_52_41_73_60_34_53_14_44_35_64_79_74_39_77_56_49_6_33_22_74_38_53_34_71_12_77_85_4_64_55_83_60_72_67_20_83_86_17_91_76_37_41_7_7_37_89_64_1_92_68_5_85_77_81_86_92_17_50_36_44_79_49_71_16_44_25_31_43_99_7_30_78_49_89_7_49_16_18_77_47_85_94_63_88_33_80_38_12_76_39_0_84_55_79_57_73_12_94_19,10,0.0661,8.9
genes_85_43_28_47_34_0_32_30_64_19_29_0_85_77_43_51_88_76_100_46_77_71_91_100_73_33_91_6_49_70_20_95_19_87_67_42_3_13_87_21_68_17_1_61_38_81_46_35_41_85_20_27_28_35_96_72_23_35_87_21_54_56_45_20_57_23_4_19_96_10_5_66_55_35_52_79_6_14_20_63_99_78_88_88_14_84_3_100_62_0_29_70_41_80_47_48_2_60_47,10,0.0583,8.25
genes_8_93_24_70_34_2_25_53_34_10_50_70_12_77_3_73_63_92_67_46_74_89_35_71_31_39_24_100_76_21_0_17_74_0_66_12_13_11_89_76_60_3_20_19_25_12_0_66_39_71_15_100_69_32_36_87_67_40_76_20_67_65_69_48_57_23_7_17_50_47_4_85_68_83_30_72_58_22_32_21_94_100_84_18_32_39_39_66_78_13_2_66_72_0_68_14_86_9_15,10,-0.1353,3.2
genes_45_38_24_74_55_0_23_45_46_44_25_59_12_75_17_5_7_11_53_40_26_8_84_35_77_39_94_100_58_99_18_46_16_65_9_49_90_20_88_79_96_2_5_57_53_14_61_35_75_3_21_35_54_49_40_66_15_4_96_33_48_57_74_8_58_20_20_82_45_49_18_77_50_81_45_68_90_21_80_73_97_11_47_66_15_33_36_64_62_15_51_87_51_79_74_76_69_46_41,10,0.1515,-4.95
genes_9_56_32_15_89_0_71_38_32_28_90_42_57_82_48_7_33_40_44_51_42_66_60_71_75_52_75_25_56_17_18_72_9_40_62_89_26_8_0_74_52_78_99_75_30_90_56_61_39_14_96_95_58_68_100_96_3_2_76_20_53_65_16_14_60_45_68_26_100_31_5_78_52_41_55_62_58_20_56_20_100_95_5_66_19_90_59_65_73_14_0_75_20_12_69_73_0_49_86,10,0.0753,-6.0
genes_15_19_28_95_55_61_48_39_4_32_89_44_47_74_16_6_9_63_19_44_60_22_49_66_6_40_65_94_29_58_90_34_66_8_18_47_34_100_94_2_100_23_56_27_28_87_40_22_65_24_21_26_70_77_75_95_12_82_43_23_54_61_73_10_50_35_32_25_98_43_29_39_56_82_41_83_9_16_38_20_91_12_82_42_26_38_47_70_73_56_90_87_100_87_53_75_16_47_6,10,0.1277,-15.8
genes_18_18_56_15_92_51_76_5_34_10_20_70_38_86_48_24_44_22_45_95_23_76_34_71_15_52_58_26_76_17_5_72_18_39_11_71_24_13_98_67_100_46_29_76_30_60_23_66_100_17_80_4_17_34_23_78_35_85_76_38_46_65_44_6_44_23_56_2_96_10_33_24_68_83_41_83_71_20_32_21_98_100_82_18_63_68_39_63_49_42_28_17_50_54_66_14_2_14_19,10,0.1385,-16.1
genes_52_66_70_76_72_77_84_5_31_82_36_44_9_65_23_4_36_69_38_40_18_47_43_32_74_32_72_97_76_92_90_29_18_84_18_59_99_19_99_36_37_40_5_27_27_92_32_21_61_17_43_83_63_48_36_71_17_87_36_55_73_60_83_8_39_49_9_23_99_43_6_56_38_41_45_31_5_1_32_78_92_55_90_46_22_41_70_55_76_15_0_34_44_84_72_73_1_45_82,10,0.1353,-17.5
genes_86_84_38_95_3_48_29_80_35_83_39_14_65_72_56_12_87_32_67_46_60_23_95_56_77_2_61_65_43_59_67_22_66_13_65_42_15_12_31_76_60_22_57_84_15_96_37_4_99_24_99_28_70_81_35_100_79_37_35_59_41_71_49_6_39_11_0_73_99_95_18_63_67_85_43_68_79_16_48_25_94_8_55_74_53_34_37_100_58_20_26_74_55_87_90_41_12_57_76,10,0.1353,-17.55
