genes_60_56_40_59_20_38_62_8_18_26_8_42_8_52_65_81_92_48_96_59_68_92_45_80_40_74_17_48_81_22_8_0_2_61_56_80_44_25_73_43_98_53_14_66_58_35_35_95_90_4_86_33_31_39_94_0_87_0_92_28_73_33_54_16_11_38_22_89_63_6_18_54_44_61_68_40_77_27_98_21_54_10_71_61_97_48_71_93_33_7_65_27_87_100_40_100_7_70_64,10,0.0895,20.4
genes_44_4_9_4_74_29_39_9_68_92_20_87_7_72_0_72_100_15_93_52_79_87_8_71_55_57_64_73_76_65_31_0_29_66_42_82_2_22_93_57_100_41_40_23_60_34_62_26_81_1_86_33_35_96_52_73_27_84_88_65_60_39_7_15_38_69_97_3_96_37_23_70_38_79_94_42_25_1_10_5_85_0_80_71_39_78_77_15_30_17_33_26_46_26_35_9_5_65_35,10,0.1021,19.7
genes_23_90_9_5_68_84_43_0_20_54_3_0_15_53_86_72_85_23_74_10_85_99_59_21_92_84_60_46_0_18_14_95_34_60_69_83_29_10_16_41_79_2_39_23_34_23_16_95_94_1_93_45_38_100_59_63_64_0_16_52_58_37_57_0_6_67_81_23_3_71_15_51_38_37_66_77_19_39_97_23_10_16_99_8_49_18_98_10_45_38_29_27_90_26_69_67_5_95_26,10,0.0915,18.0
genes_33_21_83_84_13_40_34_0_68_92_3_66_89_83_0_93_8_8_93_95_0_43_45_64_85_74_8_80_80_91_8_61_51_62_47_78_37_21_90_39_100_76_80_47_67_88_51_27_92_0_43_30_35_41_42_7_24_30_49_21_58_59_53_2_69_47_21_94_89_12_22_48_6_27_81_76_25_95_90_11_44_29_58_71_49_78_82_92_28_42_90_10_41_28_17_14_29_69_65,10,0.0867,18.0
genes_21_32_5_11_67_6_73_2_58_35_4_77_56_71_83_6_8_0_35_98_2_17_42_30_23_2_67_48_73_43_11_89_73_59_100_82_52_15_16_36_23_72_80_60_34_33_35_45_93_68_83_85_42_100_25_68_88_85_90_0_31_59_92_2_39_67_76_88_86_80_10_55_41_91_13_77_73_99_100_31_56_18_87_60_3_63_89_4_28_93_31_37_44_83_61_100_36_62_28,10,0.0915,18.0
genes_20_58_9_4_57_2_80_53_7_65_67_62_81_87_85_85_93_12_83_53_16_35_12_75_28_52_25_65_76_50_69_79_14_61_76_82_47_20_94_50_59_92_4_23_46_79_7_30_81_4_89_70_42_99_24_68_91_20_20_93_70_34_95_15_100_5_16_65_1_44_30_65_45_87_71_36_24_29_10_21_59_10_15_71_79_82_21_83_31_67_31_12_41_17_64_18_5_12_30,10,0.0436,6.8
genes_21_30_6_17_28_86_43_0_68_26_4_99_7_71_71_6_82_21_66_7_55_50_2_33_85_41_71_27_73_22_10_96_100_63_39_79_20_13_94_53_41_59_97_19_56_79_35_30_80_1_87_93_22_99_29_72_23_90_98_0_73_59_78_7_39_95_33_88_8_66_0_52_45_75_65_77_73_61_10_21_60_29_15_60_90_22_99_10_66_24_52_39_26_82_46_99_2_71_41,10,-0.0,5.25
genes_66_90_19_75_30_10_40_36_19_57_0_48_11_66_57_58_87_16_41_0_25_87_89_83_80_0_65_46_77_72_0_0_29_58_100_82_54_10_82_26_100_88_2_62_20_73_50_43_91_87_16_36_36_46_56_66_79_28_77_0_1_29_92_8_14_54_21_93_66_67_46_34_38_37_70_74_24_36_99_23_54_86_100_82_51_74_89_10_73_57_90_10_32_49_53_68_1_29_78,10,-0.1,4.3
genes_23_58_75_17_8_38_52_12_16_75_71_59_8_53_38_7_63_3_83_56_6_71_12_84_18_36_8_38_82_22_24_76_70_54_76_82_47_78_94_89_57_88_4_49_42_24_6_62_98_3_67_18_36_29_92_63_4_0_13_93_58_30_16_63_55_5_16_90_1_45_10_55_70_10_68_31_77_8_100_21_99_10_91_81_88_79_38_98_45_38_31_57_37_64_69_71_7_95_62,10,0.5,0.0
genes_36_67_40_96_13_3_50_0_7_37_3_79_7_42_19_94_64_3_8_18_26_70_31_79_12_76_11_41_75_56_0_94_38_97_100_11_42_20_66_79_27_90_34_53_40_80_100_55_80_32_47_90_11_22_4_0_95_0_92_70_58_80_66_64_6_5_22_3_71_0_56_49_6_82_14_33_80_38_97_31_75_0_86_13_86_41_79_32_28_42_11_14_84_10_36_9_50_71_62,10,0.3353,-0.65
