genes_70_5_38_14_24_22_42_53_5_27_9_15_91_100_22_43_7_3_76_63_40_96_7_36_26_18_89_8_78_80_27_12_23_28_24_1_47_13_11_75_16_75_18_0_96_100_67_17_45_28_34_100_34_37_55_64_20_35_43_0_86_42_71_8_39_48_91_86_43_28_9_37_43_44_35_35_1_25_94_60_14_93_88_15_57_18_87_43_66_21_30_85_52_67_57_100_0_34_46,10,0.0897,19.0
genes_47_52_75_68_79_0_88_12_57_56_84_100_93_83_26_80_54_17_76_100_54_90_72_100_15_38_64_47_22_50_77_44_40_100_75_42_38_15_20_92_4_80_35_58_66_79_44_82_49_62_40_30_43_99_100_9_12_12_30_42_56_55_46_11_45_96_15_72_40_40_9_37_62_19_65_77_9_72_96_39_88_63_83_35_79_21_78_88_70_82_37_41_84_93_44_100_5_79_100,10,0.0915,18.0
genes_81_57_30_16_78_0_52_78_15_58_52_59_90_35_19_81_3_68_15_79_66_67_75_79_85_54_56_46_79_77_2_29_80_29_43_42_7_15_14_95_86_80_7_62_100_87_100_24_59_49_79_28_86_2_100_69_57_73_30_1_46_29_96_30_46_24_93_33_62_29_30_81_33_13_27_38_11_15_100_80_13_22_69_56_25_77_82_19_85_30_33_11_56_72_56_74_43_35_47,10,0.1209,16.0
genes_15_71_12_10_83_15_79_7_32_48_86_92_39_0_26_54_100_64_68_83_69_72_10_49_20_73_18_47_75_45_65_26_69_5_35_15_59_6_41_41_18_79_20_26_18_88_41_59_31_29_42_100_97_0_95_43_57_18_23_0_46_57_37_10_13_84_21_33_64_35_23_85_67_30_21_38_57_48_99_0_14_37_80_8_21_78_69_28_41_9_36_30_84_11_69_40_3_70_98,10,0.14,12.2
genes_49_53_78_10_82_22_28_16_28_27_20_90_91_4_22_66_7_11_22_17_50_92_7_36_23_81_89_69_77_47_16_98_91_84_90_61_67_16_64_70_3_72_64_93_15_97_7_10_53_28_76_99_42_78_66_6_20_35_14_0_12_55_37_7_42_93_80_99_73_27_8_79_58_39_24_29_81_45_40_65_14_37_93_18_79_76_27_50_41_29_28_15_81_40_15_92_2_54_46,10,0.0167,5.85
genes_18_64_16_90_68_91_30_85_28_60_16_8_82_90_28_75_8_12_15_62_21_92_69_0_12_58_30_57_76_12_16_18_31_82_55_51_88_72_93_99_16_11_89_57_91_78_7_20_58_67_62_22_86_78_60_6_53_8_48_0_78_58_74_14_42_91_95_72_17_73_16_46_66_29_95_96_64_45_9_64_61_67_22_23_75_72_27_74_54_44_34_84_47_40_100_24_48_81_18,10,0.0167,5.5
genes_6_5_38_87_81_44_81_21_67_76_56_8_28_40_17_100_48_82_93_88_30_67_88_0_86_54_38_37_93_41_21_2_68_29_98_13_48_11_27_15_82_82_1_53_84_81_87_45_86_32_5_100_8_99_87_3_20_35_30_33_57_42_94_10_42_29_19_32_57_60_13_37_6_32_74_17_52_68_94_78_94_93_88_12_11_60_100_28_81_43_87_94_40_11_69_100_48_34_18,10,0.1645,-4.85
genes_15_5_3_90_68_91_43_85_19_93_85_15_14_100_22_75_91_10_76_63_3_87_96_0_26_18_67_11_78_80_20_95_20_82_24_4_59_72_10_90_16_75_3_0_91_81_7_17_58_67_63_22_86_79_82_3_53_18_82_1_86_42_71_8_37_93_97_16_43_57_9_72_66_29_15_95_14_26_9_60_57_69_67_56_75_13_87_43_66_69_30_42_22_21_54_24_74_74_11,10,0.1385,-16.1
genes_56_53_75_71_75_28_51_14_19_57_23_87_83_82_42_80_41_52_64_0_98_71_72_15_30_38_60_49_88_14_17_17_42_0_13_42_55_9_59_10_4_72_24_93_96_82_99_0_49_62_60_100_15_87_92_9_16_70_25_30_86_46_87_11_9_88_15_69_11_57_9_75_64_37_31_37_30_34_100_98_88_89_21_90_79_81_67_1_69_64_27_97_82_16_44_69_50_52_99,10,0.1376,-17.35
genes_65_6_63_82_78_19_35_14_11_52_7_1_28_72_65_76_54_69_92_63_50_90_2_36_30_76_21_37_87_47_2_12_68_26_28_11_84_11_93_6_88_30_1_89_29_23_100_18_29_73_42_70_23_100_60_3_0_10_20_2_46_42_42_59_32_69_75_28_65_95_2_10_66_84_15_43_31_75_88_81_77_85_88_47_90_56_33_47_67_27_3_11_11_12_33_51_3_51_60,10,0.1444,-20.65
genes_31_38_85_85_60_84_77_9_57_48_59_61_89_0_4_53_77_68_77_8_0_81_61_17_28_23_70_55_72_50_75_9_49_56_78_84_14_74_92_10_61_76_7_80_14_29_67_84_58_29_39_25_51_70_51_68_22_64_38_4_63_37_62_11_42_95_14_25_35_58_88_73_67_28_21_26_76_38_99_65_65_67_64_36_80_76_56_93_46_29_33_76_65_33_59_40_67_44_48,10,0.1432,-21.5
genes_11_47_80_71_78_28_51_12_23_61_57_87_31_23_39_76_100_52_92_0_98_26_83_31_82_32_60_94_78_46_17_12_33_2_75_91_91_14_15_10_53_46_87_93_26_28_96_80_86_28_84_96_15_87_99_20_14_70_71_30_88_11_89_12_38_57_15_9_65_63_9_83_55_27_27_37_30_28_100_76_7_89_17_90_11_36_31_12_17_36_27_61_82_16_100_100_3_70_99,10,0.1325,-27.1
