genes_17_9_3_7_79_72_38_36_62_27_5_45_28_95_77_69_56_7_70_3_50_34_12_37_27_85_7_38_90_77_58_87_51_42_42_42_44_20_23_50_18_66_5_55_36_84_90_13_96_66_59_32_79_81_94_17_67_42_34_0_68_11_95_69_38_78_28_82_14_50_2_78_9_22_11_93_54_37_27_0_50_9_74_24_96_7_38_16_41_27_8_41_60_32_52_57_5_59_26,10,0.1,19.0
genes_64_30_12_1_29_1_36_45_11_11_86_65_40_81_0_11_62_4_74_75_5_91_5_29_52_75_46_43_72_98_93_7_29_66_95_54_69_13_67_2_27_77_11_53_83_25_98_88_11_61_60_47_39_70_53_69_16_11_92_0_70_13_15_10_39_15_48_80_80_10_1_64_85_25_71_40_59_41_100_12_7_100_79_20_64_71_43_9_35_27_68_84_42_9_18_100_7_35_27,10,0.0903,18.0
genes_60_51_3_3_28_73_14_41_7_54_39_51_38_81_22_47_94_4_90_74_79_9_66_43_97_50_69_49_22_23_16_1_40_40_93_82_42_6_95_82_23_55_49_8_83_25_12_81_91_49_14_99_57_79_31_63_22_11_16_0_28_55_51_8_8_40_97_14_81_52_12_83_34_25_22_12_45_44_90_76_80_28_85_12_43_71_36_10_31_4_53_17_60_95_13_100_6_28_46,10,0.0938,17.0
genes_38_57_12_8_83_1_38_18_11_12_86_0_22_79_86_45_62_7_58_8_79_34_12_88_95_45_79_43_77_29_58_16_54_38_45_54_60_12_95_61_57_75_45_99_21_99_94_40_58_91_40_47_31_70_10_69_16_87_94_0_60_13_69_13_39_27_48_0_34_10_1_54_47_24_100_93_8_44_98_7_59_5_71_20_65_5_43_22_49_30_68_90_59_11_70_20_77_86_31,10,0.0965,16.0
genes_23_59_12_0_72_66_33_23_62_55_5_68_5_77_79_54_62_7_70_5_6_34_9_8_76_91_7_45_77_47_2_12_11_43_8_94_51_20_23_96_52_55_8_55_36_84_48_16_25_51_7_61_40_80_61_5_44_65_34_0_25_8_18_14_37_78_48_98_14_50_5_78_17_22_9_35_6_30_100_7_8_72_69_24_83_0_42_67_69_32_6_95_86_12_40_72_30_97_40,10,0.02,5.6
genes_13_32_6_4_33_6_38_5_58_29_61_45_24_86_33_56_64_7_86_10_75_70_65_36_94_58_69_38_58_29_55_91_9_85_42_54_44_15_88_50_69_29_66_40_17_80_44_56_41_66_61_85_79_81_94_77_36_8_16_55_31_8_96_78_7_47_19_61_31_60_30_49_9_87_71_72_67_35_100_91_19_73_59_5_58_0_43_13_66_27_38_41_23_49_14_18_6_59_26,10,0.2053,-2.35
genes_13_11_77_5_22_75_46_12_72_25_52_6_89_68_31_55_64_7_62_52_2_86_4_17_90_61_60_29_42_56_85_32_46_59_95_7_47_12_83_44_87_27_49_7_17_89_70_15_73_22_60_5_30_99_60_71_99_1_14_54_45_20_95_11_42_85_19_56_23_44_10_82_51_5_16_28_8_23_91_91_7_54_92_19_87_86_66_93_73_96_35_18_87_29_53_38_49_28_31,10,0.1741,-3.9
genes_18_0_7_90_72_66_33_22_5_53_87_68_89_77_34_53_62_18_72_5_6_93_9_17_85_91_38_8_91_47_16_8_11_22_45_89_42_10_20_100_71_78_22_50_21_89_42_53_96_46_7_28_2_97_90_6_44_10_30_49_25_9_64_8_48_82_97_70_17_54_6_91_17_9_65_28_85_13_91_7_8_2_69_12_88_87_5_73_69_84_30_34_86_12_53_95_4_0_27,10,0.1597,-5.2
genes_17_9_75_72_33_66_34_18_18_27_5_94_28_95_79_53_63_5_70_3_7_67_12_38_14_37_69_36_77_77_0_95_51_64_8_21_53_79_88_63_39_66_8_55_36_25_95_20_25_32_56_61_34_73_61_96_57_11_28_0_49_11_95_10_44_80_48_10_77_70_6_78_29_22_71_87_17_32_27_64_50_27_82_24_38_3_38_67_18_25_8_9_60_88_70_57_22_62_68,10,0.1833,-8.15
genes_34_30_82_4_79_11_39_45_5_55_8_53_37_9_50_83_63_25_73_67_56_72_85_92_87_40_44_55_64_78_0_2_0_62_45_77_24_56_96_51_92_77_22_87_83_25_94_74_49_38_91_99_90_2_56_85_22_66_17_2_27_17_29_15_42_50_17_0_79_13_26_49_5_33_21_93_65_4_100_92_80_74_82_7_60_32_68_90_27_36_35_10_32_64_98_93_55_12_31,10,0.0771,-9.75
