genes_27_50_33_78_75_81_42_17_81_19_6_81_7_63_34_84_90_4_69_41_4_46_15_27_86_78_6_49_82_8_30_7_49_76_73_94_94_15_21_40_99_77_35_91_20_10_35_48_72_0_90_50_79_37_92_25_93_39_84_58_33_8_70_3_10_58_38_57_25_65_55_6_43_84_77_44_38_23_89_34_72_2_58_100_9_85_75_98_8_97_89_9_59_70_18_88_84_29_70,10,0.1,21.9
genes_21_18_35_24_69_74_13_85_87_39_3_45_77_82_55_94_90_83_86_57_75_46_58_76_12_3_15_8_17_75_5_94_81_16_16_87_8_18_89_27_80_72_48_71_63_92_19_41_16_8_30_11_27_49_100_91_14_26_8_99_67_93_52_8_10_77_12_19_82_66_62_18_81_16_65_74_40_26_90_24_6_80_92_8_22_81_44_98_63_43_81_58_79_40_24_12_57_65_22,10,0.1,19.3
genes_19_47_31_85_69_80_25_81_94_23_89_44_77_18_69_86_90_2_100_0_5_74_56_80_34_0_33_34_1_96_25_92_0_38_69_47_4_16_87_27_97_70_37_23_23_86_49_57_91_45_49_14_42_36_58_22_91_3_21_61_61_33_52_6_20_8_25_76_90_74_2_70_81_14_51_40_29_29_89_62_10_30_44_100_10_77_42_10_8_13_25_44_82_27_21_58_57_62_85,10,0.0986,19.0
genes_97_82_18_81_69_72_37_17_90_36_73_44_79_82_17_81_63_26_95_56_36_47_1_72_17_62_35_46_10_92_2_36_15_63_44_87_46_20_78_45_82_91_42_47_33_94_6_27_5_49_25_19_82_55_92_100_87_0_89_92_78_83_45_0_18_49_35_68_84_22_87_23_56_84_6_33_33_98_85_98_50_2_81_95_25_74_65_14_57_97_92_90_50_76_75_12_88_39_15,10,0.0769,17.0
genes_21_94_6_40_28_95_58_81_26_21_69_58_68_50_57_99_63_22_72_9_5_61_13_80_81_82_40_10_21_20_61_6_83_58_78_84_50_16_89_0_99_75_55_47_33_71_95_70_12_70_7_28_37_36_27_89_98_95_23_8_58_25_32_7_45_49_13_35_94_31_2_6_81_0_1_40_93_88_13_58_50_12_93_95_52_63_32_98_57_93_29_8_93_74_77_82_11_37_91,10,0.0981,15.2
genes_32_94_11_85_14_68_64_44_48_54_44_27_13_57_57_3_61_33_72_50_22_49_40_27_77_85_47_46_22_40_18_4_6_60_88_7_12_28_20_42_100_23_30_73_20_17_4_48_8_1_83_78_40_18_91_99_91_0_93_1_58_94_61_67_45_2_12_67_82_0_9_58_44_0_8_72_49_24_94_23_61_85_97_9_63_63_35_94_0_71_92_15_11_95_68_100_95_37_44,10,0.0811,13.85
genes_69_10_8_56_0_64_54_9_7_54_3_68_73_82_82_100_9_0_92_49_21_97_60_40_36_39_15_46_20_52_30_61_100_61_21_77_46_16_9_50_99_97_0_7_22_89_46_40_92_74_88_38_41_83_95_94_43_4_7_3_31_49_90_43_14_82_67_38_33_47_6_34_38_8_2_82_92_29_26_23_74_30_93_12_48_82_80_98_0_81_55_85_48_75_56_87_57_58_18,10,0.0048,5.4
genes_15_46_39_92_14_95_23_39_2_39_9_43_83_80_57_99_83_25_100_1_5_66_54_74_34_62_32_32_6_92_4_61_59_8_74_9_94_31_87_94_95_70_74_47_20_16_56_60_11_89_84_78_93_52_43_6_88_24_24_24_70_88_57_38_28_36_20_5_63_12_26_31_60_32_78_44_27_93_89_58_71_54_93_95_52_81_36_66_89_94_93_13_94_47_2_82_88_62_57,10,-0.0538,3.65
genes_68_71_24_84_67_68_56_44_90_15_44_27_88_12_83_3_99_62_68_61_94_83_15_13_87_85_15_37_8_41_16_1_2_3_55_7_8_18_60_43_54_67_39_77_20_31_6_97_10_1_91_46_79_18_40_99_91_41_30_54_51_33_47_62_45_66_99_89_32_6_2_53_44_88_15_32_29_24_57_20_61_18_97_9_6_36_80_94_3_18_96_26_11_69_18_90_65_37_20,10,-0.1,3.6
genes_13_5_81_87_64_65_59_39_39_40_67_41_95_4_32_99_69_99_92_12_36_96_13_0_33_88_25_33_23_27_22_97_52_31_64_53_94_18_9_83_79_76_42_23_33_94_93_23_88_8_92_95_50_76_59_97_90_0_46_71_33_8_53_14_13_18_69_92_84_22_10_60_38_89_7_72_67_86_97_56_1_52_54_12_48_95_80_27_57_97_60_5_82_71_53_81_11_43_14,10,0.1667,-4.9
genes_23_82_9_40_28_72_40_36_5_36_62_83_47_82_59_62_63_26_69_55_36_47_21_76_14_1_35_13_9_20_18_95_20_9_44_84_46_19_89_83_95_65_42_22_33_29_56_52_91_48_7_19_37_72_92_3_93_0_6_94_58_33_45_9_49_47_13_33_94_31_87_67_41_32_51_44_93_98_15_58_6_16_76_95_55_63_65_93_57_15_29_8_93_88_75_88_88_61_14,10,0.1606,-10.35
genes_37_78_77_23_58_14_56_28_10_30_45_66_81_68_50_84_69_73_4_0_16_90_15_81_89_1_2_50_100_18_30_97_81_46_52_47_8_17_87_30_100_75_37_47_20_83_56_42_33_0_91_100_80_98_59_22_94_5_92_24_34_8_90_8_93_65_72_26_63_6_31_48_56_22_5_30_29_31_64_62_7_11_55_9_2_81_86_8_0_43_96_10_23_72_53_85_66_29_18,10,0.1455,-13.7
genes_37_14_11_73_11_68_61_90_90_16_67_89_8_33_43_45_83_5_70_50_6_51_15_25_18_47_51_49_11_41_18_27_83_76_54_87_8_21_86_48_99_45_93_47_32_83_56_11_6_3_84_40_11_98_92_33_88_2_94_6_33_86_78_10_26_16_71_62_87_52_76_18_41_2_82_74_0_21_55_31_75_25_76_30_28_75_84_76_13_100_92_58_73_45_73_12_59_57_88,10,0.1441,-14.1
genes_37_52_37_45_14_93_7_90_86_93_14_39_13_2_86_84_61_8_58_55_94_64_15_4_87_58_33_44_11_82_2_36_69_58_55_20_65_19_86_47_82_67_39_7_64_88_19_27_29_72_91_28_46_37_92_91_0_79_85_3_81_33_60_56_56_66_99_90_89_1_2_70_43_88_0_33_11_100_89_23_12_82_97_12_75_37_80_15_3_97_20_79_67_48_77_90_65_37_18,10,0.1385,-16.25
genes_97_82_74_87_1_68_12_10_78_21_86_44_6_60_61_84_61_9_69_57_4_65_56_77_60_85_52_12_12_41_0_95_14_58_69_82_53_18_89_91_25_84_59_46_33_74_19_57_39_0_7_67_61_99_56_3_87_91_60_58_61_57_94_9_10_1_55_95_82_50_2_34_38_0_6_42_29_29_42_58_50_54_93_11_22_81_33_98_3_77_27_18_79_68_77_87_81_39_91,10,0.1375,-16.5
