genes_13_53_44_51_63_58_57_42_26_91_92_73_91_86_23_7_35_46_69_2_96_63_84_8_29_56_63_7_61_68_9_28_48_42_65_30_14_6_89_9_0_52_16_11_54_91_73_23_50_15_19_90_52_80_73_92_88_35_34_26_58_57_96_26_44_5_12_25_99_62_10_76_45_17_35_74_19_58_32_23_96_66_78_0_90_80_99_66_97_64_4_62_13_83_37_99_11_8_67,10,0.0897,19.0
genes_14_4_83_9_65_96_55_47_32_3_79_42_76_86_81_71_11_79_62_50_41_67_37_36_18_67_88_29_68_63_63_66_82_41_67_95_97_8_99_73_35_25_24_24_20_86_20_19_16_10_98_90_53_64_84_72_18_57_61_5_39_52_38_16_14_51_65_78_54_80_14_37_60_16_31_16_54_37_41_55_77_48_88_66_54_44_69_37_100_65_6_62_0_96_87_61_3_30_29,10,0.0867,18.0
genes_14_21_50_60_64_19_77_47_45_71_81_47_37_78_47_72_74_5_31_68_88_43_89_73_31_45_2_23_86_59_11_14_54_29_68_43_18_7_80_68_64_27_16_78_23_22_47_9_60_31_36_96_74_34_77_64_15_8_36_39_50_33_82_17_70_29_34_1_100_31_12_52_45_11_16_33_74_16_49_68_32_61_87_43_51_46_92_60_71_63_30_49_70_3_60_95_9_52_92,10,0.0941,17.8
genes_36_35_11_62_59_89_20_49_35_57_91_79_39_17_24_57_68_12_99_41_64_100_43_46_22_99_26_1_88_63_36_61_13_86_74_35_9_21_48_23_32_48_16_12_53_89_82_9_50_19_9_26_48_94_53_42_74_94_67_35_58_53_36_0_41_74_19_77_19_31_10_11_44_54_18_33_18_14_50_14_73_12_78_5_63_44_92_94_8_100_6_75_36_63_59_74_4_71_22,10,0.0965,16.0
genes_34_24_95_68_80_13_57_49_32_79_23_74_67_35_58_15_57_0_61_7_66_86_91_13_81_55_63_7_80_56_69_26_100_8_92_53_46_13_70_11_59_56_33_33_68_84_46_72_64_21_9_88_63_32_82_60_15_31_85_0_69_53_54_7_80_34_17_78_98_79_5_86_53_42_27_24_18_37_51_76_71_86_19_22_39_76_20_99_70_71_25_56_63_82_57_62_10_33_40,10,0.0965,16.0
genes_19_90_46_63_87_100_50_7_40_65_28_71_70_85_23_13_11_77_63_54_32_45_62_59_27_25_61_27_38_14_41_67_51_54_62_36_10_14_87_43_58_15_5_74_31_25_46_23_68_91_12_95_95_74_72_95_90_33_20_50_63_48_47_5_38_29_10_71_9_37_1_42_100_19_1_20_5_15_66_21_47_20_80_80_98_76_45_57_100_62_31_2_83_42_64_96_15_92_24,10,0.0583,8.1
genes_17_9_93_45_15_97_70_53_32_61_84_81_28_40_97_6_41_56_53_31_32_43_89_95_37_42_75_68_61_88_37_92_57_58_70_36_24_1_37_7_66_65_7_12_53_57_39_16_36_15_46_87_57_37_50_63_10_98_39_26_62_25_43_19_54_38_10_1_100_37_10_81_56_85_11_6_51_2_54_66_45_92_85_13_70_42_75_9_95_67_69_2_70_11_41_26_6_86_17,10,-0.275,7.2
genes_40_21_87_57_67_92_55_14_53_72_80_42_35_35_11_99_45_12_50_55_66_3_97_8_100_99_63_26_60_93_37_29_62_8_24_95_19_13_99_75_100_22_5_12_23_57_66_7_89_22_94_100_63_77_72_53_7_90_85_25_69_85_82_31_63_27_22_71_87_17_0_91_44_5_11_82_14_83_51_22_98_92_85_31_51_76_18_61_66_47_12_56_54_41_56_1_10_56_15,10,0.1167,6.7
genes_12_0_92_70_60_8_57_6_62_90_88_78_38_73_24_4_46_27_53_70_50_64_100_73_77_51_55_12_69_74_56_32_62_4_9_27_12_15_92_89_56_74_11_21_34_7_47_7_65_42_22_100_57_60_72_8_3_9_39_49_69_61_7_14_26_84_13_26_84_10_35_33_45_46_15_24_18_37_69_24_58_17_84_34_61_12_1_60_48_65_27_51_56_80_41_18_17_71_24,10,0.2024,-2.8
genes_48_61_13_60_53_60_55_41_41_20_85_73_58_78_65_78_60_68_67_16_32_100_34_20_65_99_60_7_54_8_16_93_62_54_76_46_11_19_35_5_66_56_6_63_3_11_70_11_63_88_99_100_38_68_17_42_4_93_40_43_48_84_36_74_98_27_15_1_87_88_12_81_53_46_46_74_74_100_54_28_58_21_16_46_18_12_6_82_12_47_33_53_0_77_20_1_4_72_92,10,0.1769,-3.8
