genes_95_97_1_19_69_72_68_86_69_40_5_73_0_41_11_38_85_70_65_14_81_48_49_21_12_87_28_36_26_56_56_36_98,2,0.0069,285.2371,0.0,0.0
genes_91_97_94_33_56_7_69_86_69_39_4_73_0_42_12_39_85_70_65_14_65_36_49_21_9_87_28_30_26_56_98_23_91,2,0.0069,284.5348,0.0,0.0
genes_95_14_1_19_56_7_68_86_69_39_4_73_0_42_29_38_85_70_65_14_64_36_80_15_9_87_28_36_26_56_16_21_92,2,0.0066,272.6506,0.0,0.0
genes_96_49_53_19_56_71_69_86_69_40_10_73_0_41_12_91_85_86_65_14_82_49_25_21_12_87_95_36_26_56_98_22_91,2,0.006,247.1639,0.0,0.0
genes_91_97_1_19_55_6_68_86_69_39_5_73_0_42_12_38_16_70_5_14_65_81_49_21_10_44_28_30_96_56_98_21_92,2,0.0053,219.4709,0.0,0.0
genes_91_50_53_33_69_72_68_44_6_38_5_73_0_32_12_37_84_70_65_14_82_36_49_21_10_87_96_30_97_56_36_35_91,1,0.0047,195.7462,0.0,0.0
genes_96_49_1_19_56_72_68_86_6_41_10_25_0_42_11_38_16_70_65_14_65_49_80_21_10_87_27_36_95_56_36_22_92,3,0.0045,187.1944,0.0,0.0
genes_95_14_52_19_57_7_68_54_5_40_4_73_0_42_29_38_85_71_65_15_82_48_49_21_10_53_-1_36_27_56_16_21_98,2,0.0045,186.2274,0.0,0.0
genes_94_14_52_19_69_72_69_86_70_39_5_73_0_42_11_38_85_70_65_13_82_36_25_16_12_53_28_36_95_56_16_21_92,2,0.0042,173.7777,0.0,0.0
genes_95_97_53_19_69_72_69_44_69_40_4_73_0_41_12_38_85_70_65_14_82_36_25_15_62_87_95_31_26_56_98_35_91,3,0.0035,145.3083,0.0,0.0
genes_91_50_53_33_69_72_68_44_6_41_5_25_0_32_12_38_86_70_65_15_65_36_49_21_10_87_96_31_97_56_98_35_98,3,0.0035,142.9121,0.0,0.0
genes_95_97_1_33_56_7_68_86_69_41_5_73_0_42_12_38_85_70_65_14_82_36_49_22_9_54_28_36_26_56_56_23_91,4,0.0034,141.3838,0.0,0.0
