genes_95_98_53_20_56_73_69_87_50_41_5_26_0_42_11_38_16_86_66_14_67_36_79_21_10_54_96_30_95_56_97_23_90,1,0.0106,582.3818,0.0,0.0
genes_95_98_53_20_55_73_69_86_52_41_4_25_0_42_12_37_16_85_65_15_65_36_49_21_11_52_96_32_95_56_97_23_90,2,0.0055,300.484,0.0,0.0
genes_95_98_52_18_55_74_66_88_52_41_4_26_0_42_11_38_17_86_65_15_65_35_49_13_11_54_96_32_94_56_97_24_90,2,0.0053,289.8688,0.0,0.0
genes_95_97_52_20_55_72_69_86_52_41_5_26_0_42_11_38_16_70_66_14_65_36_49_21_11_55_96_32_95_56_97_22_90,2,0.0049,269.2341,0.0,0.0
genes_95_97_53_20_69_72_66_87_52_40_5_26_0_42_12_38_15_85_65_14_65_36_49_21_11_55_96_32_95_56_97_24_90,2,0.0045,247.0877,0.0,0.0
genes_95_98_52_20_55_72_69_86_51_40_4_26_0_41_11_38_16_86_66_14_67_36_50_20_11_54_96_32_95_56_98_23_91,3,0.0036,198.0179,0.0,0.0
genes_95_97_52_19_55_73_69_86_51_41_6_24_0_42_11_38_15_86_65_14_67_36_48_20_11_54_27_30_95_56_97_23_91,3,0.0035,194.0219,0.0,0.0
genes_95_97_52_19_55_73_69_86_51_40_4_25_0_42_11_38_16_70_65_15_67_36_50_20_10_54_96_32_95_56_98_22_91,3,0.0035,193.9559,0.0,0.0
genes_95_97_53_20_55_73_70_86_52_41_4_25_0_43_11_37_17_86_65_15_67_36_49_20_11_54_96_32_94_56_97_24_91,3,0.0035,189.5632,0.0,0.0
genes_95_98_53_18_69_73_66_87_52_41_5_25_0_42_12_37_16_70_67_14_67_36_49_20_10_54_27_32_95_55_97_22_90,3,0.0032,178.1482,0.0,0.0
genes_95_97_53_20_55_73_66_86_52_41_4_25_0_42_12_37_16_85_66_15_65_36_49_21_10_54_96_32_95_56_97_24_90,3,0.0031,172.1786,0.0,0.0
genes_95_98_53_20_55_72_66_86_52_40_5_26_0_42_12_38_16_86_66_14_64_36_49_21_11_55_96_30_95_56_97_22_90,3,0.003,165.736,0.0,0.0
genes_95_98_53_19_55_72_67_87_52_41_5_26_0_42_12_37_16_70_66_15_65_36_49_20_11_54_96_32_95_56_97_24_89,3,0.003,165.3476,0.0,0.0
genes_95_97_54_21_55_73_69_86_50_41_5_25_0_42_11_39_16_86_65_14_67_36_49_20_11_55_27_32_95_56_96_22_90,4,0.0028,151.0529,0.0,0.0
genes_96_96_53_20_55_73_69_86_51_41_5_25_0_42_11_37_16_86_65_14_67_36_49_20_11_54_96_32_95_56_97_23_89,4,0.0027,150.0954,0.0,0.0
genes_95_97_53_19_55_73_69_86_52_41_4_25_0_43_11_37_16_86_66_15_67_36_49_21_10_54_96_32_95_56_97_24_90,4,0.0027,146.8144,0.0,0.0
genes_95_97_52_18_69_73_66_86_51_41_4_25_0_42_11_38_16_70_65_15_67_36_50_20_11_53_96_32_94_56_97_23_90,4,0.0026,143.8762,0.0,0.0
genes_95_97_53_19_55_73_66_87_68_41_4_25_0_41_10_38_16_85_65_15_65_36_79_21_10_54_96_31_95_56_97_24_90,4,0.0026,141.6808,0.0,0.0
genes_95_97_53_18_69_74_66_87_51_41_5_26_0_42_11_38_16_70_65_15_65_36_49_20_11_54_96_32_96_56_98_24_90,4,0.0026,141.362,0.0,0.0
genes_95_97_53_18_69_74_66_87_51_41_5_26_0_42_11_38_16_85_65_15_65_36_49_20_11_54_96_32_94_56_97_24_90,4,0.0025,138.0848,0.0,0.0
genes_95_98_52_20_55_72_67_86_52_41_4_25_0_42_12_37_16_85_67_14_65_36_79_21_11_54_96_32_95_56_97_24_89,4,0.0025,138.0845,0.0,0.0
genes_95_97_53_21_55_74_66_87_51_41_5_26_0_42_11_37_16_85_65_14_64_36_48_20_11_54_27_32_94_56_97_22_90,4,0.0025,135.991,0.0,0.0
genes_95_97_53_20_55_73_66_86_51_41_5_26_0_42_11_38_15_85_65_15_65_36_49_20_11_54_96_32_94_56_97_24_90,4,0.0025,135.277,0.0,0.0
genes_96_97_53_18_55_72_67_86_51_41_5_25_0_42_11_38_16_71_66_15_65_36_49_20_10_54_96_30_95_55_97_22_90,4,0.0024,133.3137,0.0,0.0
genes_95_98_53_19_55_73_67_87_68_41_5_25_0_43_12_39_16_85_65_15_67_36_49_21_10_54_96_30_94_56_98_23_90,4,0.0024,131.3761,0.0,0.0
genes_95_97_53_20_55_73_66_88_52_41_4_25_0_43_11_39_16_86_65_15_64_36_49_21_9_54_96_31_95_56_97_23_90,4,0.0024,130.2148,0.0,0.0
genes_95_97_53_19_55_72_67_87_50_41_4_26_0_42_12_39_15_86_65_14_65_36_79_21_11_54_96_31_95_56_97_23_89,4,0.0023,128.5054,0.0,0.0
genes_95_98_53_18_55_73_69_86_52_41_4_25_0_42_11_38_16_86_66_15_67_36_50_20_10_54_96_32_95_56_98_23_90,4,0.0023,125.8855,0.0,0.0
genes_95_97_53_20_55_73_69_87_51_41_4_25_0_42_12_37_16_85_65_16_67_36_49_21_10_52_96_32_95_56_98_24_91,4,0.0022,122.7525,0.0,0.0
genes_95_97_52_19_55_73_69_86_51_41_4_25_0_42_11_37_15_70_65_14_65_36_49_21_11_54_96_32_93_56_98_23_91,4,0.0022,121.5462,0.0,0.0
genes_95_97_53_18_69_73_69_87_52_41_4_25_0_42_11_38_16_86_66_15_67_36_49_20_11_54_96_32_95_57_97_23_90,5,0.0021,116.1292,0.0,0.0
genes_95_97_53_20_55_73_67_86_50_41_5_25_0_42_12_38_16_86_65_14_65_36_49_20_11_54_96_32_94_56_97_22_90,5,0.0021,115.0952,0.0,0.0
genes_95_98_53_18_55_72_69_86_52_41_4_25_0_42_11_37_16_86_65_15_67_36_49_13_11_54_96_32_95_56_97_23_90,5,0.0021,114.9085,0.0,0.0
genes_95_97_53_18_69_72_66_87_52_40_5_26_0_41_10_38_16_85_65_15_65_36_79_20_10_54_96_30_94_56_97_24_90,5,0.0021,114.7059,0.0,0.0
genes_95_98_53_20_55_73_69_87_52_41_5_26_0_42_12_38_16_86_65_15_67_36_49_21_11_54_96_31_94_56_98_24_90,5,0.0021,114.5591,0.0,0.0
genes_95_97_53_20_55_73_69_87_51_41_5_25_0_42_11_38_16_85_65_15_65_36_49_21_11_54_96_32_94_56_97_24_90,5,0.0021,113.4898,0.0,0.0
genes_95_98_53_18_55_72_66_87_52_40_5_25_0_42_10_37_16_70_66_15_65_36_49_21_10_54_96_30_95_56_97_24_90,4,0.0021,113.202,0.0,0.0
genes_95_97_53_19_55_73_67_87_50_40_5_27_0_42_12_38_16_85_66_14_65_36_49_21_11_54_96_30_95_56_97_24_89,5,0.0021,112.6213,0.0,0.0
genes_95_97_53_18_55_72_69_87_52_41_4_25_0_42_12_38_16_86_66_15_67_36_49_20_10_55_26_32_95_56_97_24_90,5,0.002,112.5186,0.0,0.0
genes_95_97_53_20_55_73_66_86_51_41_5_25_0_42_12_37_16_85_65_13_67_36_49_20_10_54_96_30_95_56_97_24_90,5,0.002,111.7,0.0,0.0
genes_95_98_53_20_55_72_66_86_51_41_5_26_0_42_12_38_16_86_65_13_65_35_79_20_11_54_96_30_94_56_97_23_90,5,0.002,109.4814,0.0,0.0
genes_95_97_52_19_55_73_69_86_52_41_5_26_0_42_11_38_16_86_65_15_67_36_79_20_10_54_96_32_95_56_97_23_91,5,0.002,108.7173,0.0,0.0
genes_95_97_53_21_55_73_65_86_52_41_5_25_0_42_12_37_16_86_65_14_64_36_49_20_9_55_27_30_95_56_97_22_88,5,0.002,107.8811,0.0,0.0
genes_95_97_53_20_55_73_66_86_52_41_4_25_0_42_11_38_16_86_65_15_67_36_49_20_11_54_26_32_94_56_97_23_90,5,0.0018,100.7413,0.0,0.0
genes_95_98_53_20_55_73_69_86_51_41_4_25_0_42_11_37_16_86_65_14_65_36_49_21_11_52_96_32_93_56_97_24_90,6,0.0018,100.2519,0.0,0.0
genes_95_98_53_20_55_73_67_87_51_41_4_25_0_42_12_38_16_71_65_15_67_36_49_21_10_54_27_31_94_56_97_24_91,5,0.0018,99.157,0.0,0.0
genes_95_98_53_18_55_73_69_86_52_41_4_25_0_42_12_38_16_86_66_14_63_36_50_20_10_54_27_30_95_55_97_23_90,6,0.0018,98.5577,0.0,0.0
genes_95_98_53_21_55_73_67_86_52_41_5_24_0_42_12_38_16_71_66_14_64_36_48_20_10_55_27_30_95_56_96_22_89,6,0.0018,97.8684,0.0,0.0
genes_95_97_53_20_55_73_66_87_52_41_5_25_0_41_12_39_15_85_65_15_67_36_49_20_10_54_96_31_94_56_97_23_90,6,0.0018,97.6544,0.0,0.0
genes_95_98_53_20_55_73_69_86_52_41_4_25_0_43_11_37_16_70_65_15_67_34_49_20_11_52_96_32_94_57_97_22_90,6,0.0018,97.2303,0.0,0.0
genes_95_97_53_20_55_73_69_87_51_41_5_25_0_42_12_38_16_86_65_15_67_36_49_20_11_54_96_31_95_56_98_23_90,6,0.0017,95.8743,0.0,0.0
genes_95_97_53_18_56_72_69_85_52_41_4_25_0_42_11_38_17_86_66_15_67_36_49_21_11_54_96_32_94_56_97_23_90,6,0.0017,94.9663,0.0,0.0
genes_95_98_52_20_55_72_66_87_51_41_5_25_0_43_11_38_16_85_66_15_65_36_79_21_11_54_96_30_95_56_97_24_90,6,0.0017,94.9456,0.0,0.0
genes_95_97_52_18_55_73_69_86_52_41_5_25_0_42_11_38_16_70_65_15_65_35_49_13_11_54_96_32_94_56_98_24_90,6,0.0017,93.8673,0.0,0.0
genes_95_98_53_20_55_73_66_87_52_41_5_25_0_42_11_38_16_86_65_15_65_36_79_21_11_54_96_32_95_56_97_24_90,6,0.0017,92.7631,0.0,0.0
genes_95_98_53_19_69_73_66_87_68_42_4_25_0_43_12_37_16_70_65_15_67_36_49_21_11_54_96_32_95_57_97_22_90,6,0.0017,92.6705,0.0,0.0
genes_95_98_53_19_55_72_67_86_52_40_5_25_0_42_12_38_16_86_66_14_65_36_49_21_11_54_27_30_95_56_97_24_89,6,0.0017,91.173,0.0,0.0
genes_95_97_53_20_55_73_66_86_51_41_4_25_0_42_12_37_15_85_65_15_67_36_49_20_11_52_96_31_94_56_97_24_91,6,0.0017,91.1312,0.0,0.0
genes_95_98_53_18_55_72_69_85_52_41_4_25_0_42_12_38_16_86_66_15_67_36_49_20_10_54_25_32_95_56_98_23_90,6,0.0016,90.3993,0.0,0.0
genes_95_98_53_18_55_74_66_86_52_41_5_26_0_42_11_38_16_86_65_15_64_36_49_21_11_55_96_32_94_56_97_22_90,6,0.0016,89.0982,0.0,0.0
genes_95_98_53_20_55_72_66_87_52_41_5_26_0_42_12_38_16_85_66_15_65_36_49_20_10_54_96_30_94_56_98_23_90,6,0.0016,88.5227,0.0,0.0
genes_95_98_53_20_55_73_69_87_51_41_4_26_0_42_12_38_16_86_65_15_67_36_49_21_11_55_96_30_95_56_98_24_91,6,0.0016,87.8172,0.0,0.0
genes_95_98_53_19_55_72_69_86_52_40_5_26_0_42_11_38_16_70_65_15_67_36_79_21_10_54_96_32_95_56_97_24_91,6,0.0016,86.1009,0.0,0.0
genes_95_98_53_19_55_72_67_87_50_40_5_26_0_42_12_38_16_86_66_14_65_36_79_21_11_54_96_30_95_56_97_24_89,7,0.0015,82.2624,0.0,0.0
genes_95_98_53_20_55_73_70_87_51_41_4_25_0_42_11_38_16_85_65_15_65_37_49_21_11_52_96_32_94_56_97_24_91,7,0.0015,82.0341,0.0,0.0
genes_95_97_53_18_55_72_66_86_51_41_5_25_0_42_12_38_16_70_65_15_67_35_49_21_10_54_96_32_95_56_98_24_90,7,0.0015,81.1761,0.0,0.0
genes_95_98_53_18_55_73_67_88_52_41_4_25_0_42_11_37_16_70_66_15_67_36_49_20_11_54_96_32_95_57_97_22_90,7,0.0015,80.284,0.0,0.0
genes_95_97_53_18_69_74_69_86_51_41_4_25_0_43_11_38_16_85_65_15_65_36_49_20_11_52_96_32_94_56_97_23_90,7,0.0015,79.8249,0.0,0.0
genes_95_97_52_20_55_73_69_86_52_41_4_25_0_42_11_37_16_70_65_14_67_36_49_13_11_52_96_32_93_56_97_23_90,7,0.0015,79.7751,0.0,0.0
genes_95_98_53_20_55_73_66_86_52_40_4_26_0_42_12_37_16_86_66_15_67_34_49_20_11_54_96_32_95_56_97_22_90,7,0.0014,77.4948,0.0,0.0
genes_95_98_53_18_55_73_67_86_51_41_5_25_0_42_12_38_16_85_66_14_67_36_49_20_11_54_27_30_94_56_98_22_90,7,0.0014,74.2964,0.0,0.0
