genes_90_0_50_72_92_90_65_54_83_95_24_33_0_17_23_11_20_28_66_27_43_72_42_68_61_53_53_90_1_76_77_17_78,3,0.0037,13.8167,0.0,0.0
genes_64_3_7_29_93_73_62_80_3_95_79_30_0_9_70_83_43_26_9_100_63_7_46_30_8_80_41_17_1_86_9_23_51,3,0.0033,12.0944,0.0,0.0
genes_93_0_100_68_35_58_60_49_27_40_100_7_0_10_71_13_39_28_11_72_55_68_100_62_21_28_38_17_74_61_90_32_52,5,0.0022,8.224,0.0,0.0
genes_93_29_8_65_39_97_58_80_8_89_79_34_0_15_20_98_14_39_5_75_34_67_54_16_12_28_41_23_99_15_81_72_78,5,0.0021,7.892,0.0,0.0
genes_96_0_51_9_44_12_70_80_92_89_36_4_0_46_8_13_52_32_55_79_48_74_97_56_32_76_42_74_100_9_62_100_72,5,0.0021,7.736,0.0,0.0
genes_92_0_100_83_35_90_68_80_52_34_89_1_0_50_39_46_52_23_9_17_28_69_100_94_6_84_41_89_70_64_62_17_72,5,0.002,7.31,0.0,0.0
genes_49_9_51_65_41_6_47_80_12_100_80_34_0_38_11_89_59_25_55_71_34_69_54_73_94_28_80_79_100_91_33_72_78,5,0.0019,6.96,0.0,0.0
genes_96_25_53_88_96_86_49_70_45_92_83_38_0_43_71_51_2_24_11_80_43_69_97_67_14_74_46_25_34_7_78_87_29,6,0.0019,6.9014,0.0,0.0
genes_100_18_7_89_92_85_61_39_86_99_45_66_0_70_11_16_54_32_55_24_12_43_41_64_32_68_41_27_4_61_57_34_66,6,0.0018,6.5042,0.0,0.0
genes_35_12_8_66_75_33_62_80_44_16_83_12_0_85_36_18_17_28_86_28_64_5_76_22_13_28_44_19_77_77_87_73_48,6,0.0017,6.4194,0.0,0.0
genes_93_27_50_2_92_46_73_80_52_63_81_1_0_39_20_46_50_28_55_75_33_67_97_16_89_30_64_23_66_15_98_14_16,6,0.0017,6.2819,0.0,0.0
genes_35_0_1_9_31_47_46_29_62_91_3_0_0_14_71_70_50_76_8_29_89_82_50_30_0_80_39_20_27_7_7_20_67,6,0.0016,6.0944,0.0,0.0
genes_66_22_7_68_31_43_44_84_97_73_83_99_0_11_69_88_20_27_55_11_28_60_100_35_5_77_39_21_58_60_69_17_65,6,0.0016,6.0417,0.0,0.0
