genes_36_0_14_87_70_87_60_60_62_57_89_33_0_4_57_79_20_32_19_75_32_10_37_94_32_52_76_77_92_72_62_81_69,4,0.0028,10.4688,0.0,0.0
genes_95_3_53_9_31_12_73_29_91_96_3_0_0_46_11_83_50_76_15_36_10_72_94_22_91_35_45_91_80_37_65_34_78,4,0.0022,8.3219,0.0,0.0
genes_64_45_75_73_45_46_56_23_49_30_95_63_0_36_99_52_57_21_75_17_28_77_84_12_15_80_42_4_73_11_69_17_55,5,0.0021,7.9,0.0,0.0
genes_86_0_50_89_31_5_6_79_31_19_87_53_0_92_35_51_16_25_44_68_40_78_42_18_14_68_29_85_74_16_59_37_78,5,0.0019,7.316,0.0,0.0
genes_36_0_50_4_94_16_47_50_100_92_22_49_0_43_11_7_19_36_55_28_64_62_42_62_2_79_42_82_87_10_82_36_0,5,0.0019,7.26,0.0,0.0
genes_49_91_14_5_41_62_55_85_70_11_8_0_0_14_44_88_46_36_39_78_76_69_39_100_12_74_30_23_99_7_84_34_48,5,0.0019,7.202,0.0,0.0
genes_93_87_18_94_44_18_8_78_37_43_62_0_0_46_68_8_43_36_11_28_25_74_41_30_0_80_41_89_68_11_84_17_15,6,0.0018,6.9181,0.0,0.0
genes_21_0_7_64_66_3_73_87_89_34_77_37_0_50_11_54_48_34_55_75_32_67_97_80_8_28_76_93_89_72_69_81_62,6,0.0018,6.7278,0.0,0.0
genes_36_0_14_72_75_87_13_54_78_57_89_33_0_46_57_70_46_35_12_26_32_97_41_47_81_55_41_77_68_84_62_17_55,6,0.0017,6.5083,0.0,0.0
genes_64_29_46_4_34_12_55_39_37_100_83_48_0_35_77_51_14_34_6_45_33_7_80_70_98_73_96_21_29_86_69_38_66,6,0.0017,6.4611,0.0,0.0
genes_27_63_50_87_55_88_60_39_45_87_91_53_0_34_40_93_2_34_9_33_63_70_49_67_42_70_45_85_29_11_58_86_25,6,0.0017,6.375,0.0,0.0
genes_51_38_18_7_92_4_64_83_81_89_79_0_0_14_70_70_52_30_39_75_51_73_62_63_25_35_42_93_62_7_10_17_66,6,0.0016,6.1486,0.0,0.0
genes_64_14_53_87_34_46_60_79_86_90_83_48_0_36_77_46_22_74_3_36_28_92_97_69_99_73_96_21_77_47_69_38_66,6,0.0016,6.0125,0.0,0.0
genes_32_0_8_84_42_5_73_35_97_90_6_0_0_15_36_49_50_26_9_60_64_14_54_56_4_76_90_99_79_60_37_72_68,6,0.0016,6.0028,0.0,0.0
genes_86_1_49_60_89_88_68_53_80_96_87_9_0_13_35_88_15_33_44_56_90_63_64_68_10_12_34_25_100_72_97_73_54,6,0.0015,5.8278,0.0,0.0
genes_92_85_53_65_88_8_60_55_62_20_25_17_0_8_39_13_14_25_80_28_79_67_5_23_99_86_1_85_100_47_77_77_72,7,0.0014,5.4,0.0,0.0
genes_62_7_45_9_84_46_82_87_8_89_79_99_0_36_16_51_50_22_16_53_51_96_42_80_10_80_10_89_1_11_69_68_66,7,0.0014,5.2908,0.0,0.0
genes_27_21_26_68_92_91_61_38_70_34_13_1_0_57_20_49_15_37_41_30_21_72_42_100_10_80_21_23_2_72_73_69_64,8,0.0013,5.0695,0.0,0.0
genes_52_21_49_33_10_51_73_28_14_38_44_22_0_60_35_88_76_24_43_44_40_7_39_58_3_26_91_82_73_62_74_87_77,7,0.0013,4.8918,0.0,0.0
genes_86_92_51_9_68_0_54_39_49_87_57_63_0_46_78_88_33_34_8_36_33_77_11_66_15_45_39_95_73_41_62_17_50,8,0.0013,4.8766,0.0,0.0
genes_52_85_53_65_52_41_15_54_33_37_24_17_0_45_44_93_73_25_45_60_76_16_28_58_22_87_1_95_99_16_76_37_71,8,0.0013,4.8547,0.0,0.0
genes_92_92_26_5_92_8_63_78_72_34_4_0_0_53_20_49_46_92_39_43_63_21_69_72_10_50_25_90_99_22_84_86_65,8,0.0013,4.8219,0.0,0.0
genes_99_0_50_84_42_5_73_36_97_34_77_3_0_50_36_93_46_25_55_75_65_67_54_68_4_80_44_21_79_74_9_86_62,8,0.0013,4.7797,0.0,0.0
genes_36_0_75_87_5_45_8_39_37_24_87_1_0_49_11_88_56_36_46_36_33_67_64_68_8_80_39_89_31_41_59_17_52,8,0.0013,4.7672,0.0,0.0
genes_95_31_3_2_31_12_93_78_76_33_25_33_0_10_14_95_15_27_54_99_77_72_58_61_90_48_41_89_59_9_76_17_38,8,0.0013,4.7219,0.0,0.0
genes_92_0_51_87_92_8_63_34_12_34_88_0_0_46_20_49_18_34_9_43_33_56_99_61_7_68_89_95_29_10_58_86_57,8,0.0012,4.5133,0.0,0.0
genes_99_0_4_5_44_3_27_99_79_85_92_0_0_50_11_88_46_25_55_75_32_73_54_56_81_83_17_77_99_7_64_81_66,8,0.0012,4.5086,0.0,0.0
