genes_84_93_94_54_68_89_20_86_12_61_0_29_0_60_72_61_28_33_22_63_29_15_36_10_18_85_33_48_64_7_80_22_23,4,0.0029,10.8906,0.0,0.0
genes_96_92_77_90_56_89_48_81_90_70_31_35_0_67_91_41_12_25_6_73_40_66_32_75_18_66_50_52_17_87_63_40_24,4,0.0025,9.6562,0.0,0.0
genes_10_88_88_90_95_77_96_47_8_59_45_34_0_90_88_84_25_9_8_73_40_52_15_36_73_77_55_47_50_5_71_28_79,4,0.0025,9.3938,0.0,0.0
genes_78_70_56_90_97_14_12_77_28_78_86_18_0_74_71_61_24_48_78_68_43_58_12_40_48_95_5_61_14_6_54_24_64,4,0.0025,9.3094,0.0,0.0
genes_96_10_82_84_58_79_100_91_10_65_61_5_0_63_72_90_10_86_77_40_4_20_47_28_26_62_20_48_56_5_31_22_19,4,0.0023,8.7781,0.0,0.0
genes_90_43_92_0_53_89_63_76_6_66_36_0_0_42_89_41_16_10_83_78_8_67_18_3_26_63_63_49_21_14_69_63_70,5,0.002,7.466,0.0,0.0
genes_21_81_87_58_49_36_100_42_10_86_2_64_0_90_92_90_88_47_77_79_12_39_28_88_53_62_21_50_14_2_83_21_68,5,0.0019,7.186,0.0,0.0
genes_88_65_56_66_60_69_14_79_23_65_83_34_0_36_70_41_15_6_32_72_85_37_15_61_0_24_46_54_22_22_72_0_65,6,0.0018,6.8139,0.0,0.0
genes_2_43_45_66_94_89_12_83_75_67_10_34_0_42_93_48_88_8_10_70_40_64_16_39_14_59_5_42_22_58_70_22_70,6,0.0017,6.5889,0.0,0.0
genes_78_13_56_90_47_88_89_58_72_71_86_18_0_74_89_94_7_51_16_68_41_58_12_88_27_78_23_45_9_89_54_26_100,5,0.0017,6.576,0.0,0.0
genes_76_9_46_4_93_77_12_95_8_44_10_34_0_36_89_48_88_9_8_68_39_52_15_39_73_58_5_49_22_5_71_10_70,6,0.0017,6.4333,0.0,0.0
genes_78_71_87_76_60_41_100_11_84_64_5_61_0_37_70_36_3_42_27_75_93_75_78_39_23_65_81_50_21_4_63_29_70,6,0.0017,6.2819,0.0,0.0
genes_88_65_40_66_93_89_27_85_23_87_12_34_0_64_65_45_13_1_32_67_41_94_15_40_33_42_5_54_17_4_74_0_65,6,0.0016,6.2611,0.0,0.0
genes_98_100_59_74_58_66_3_53_12_91_35_40_0_53_95_41_18_83_83_40_39_64_33_33_9_66_89_90_24_44_71_94_82,6,0.0016,6.2014,0.0,0.0
genes_90_84_96_96_72_41_75_60_75_70_15_55_0_37_74_58_66_83_75_69_39_36_17_38_33_11_34_78_3_86_81_34_70,7,0.0016,6.0235,0.0,0.0
genes_22_37_49_89_72_90_92_79_12_88_97_59_0_92_92_90_42_89_73_40_12_16_47_39_90_93_20_42_25_5_67_54_22,6,0.0016,5.9847,0.0,0.0
genes_82_82_36_69_93_89_12_67_46_78_12_34_0_92_65_56_93_15_78_40_54_36_18_40_48_95_9_61_30_67_74_100_79,7,0.0015,5.752,0.0,0.0
genes_78_43_88_2_68_71_92_11_30_65_79_38_0_95_72_79_10_26_90_71_4_59_28_33_0_10_92_23_23_87_54_49_70,8,0.0015,5.6883,0.0,0.0
genes_90_47_13_61_49_72_68_76_28_66_86_34_0_94_92_87_12_10_32_68_86_65_6_36_33_14_57_44_15_71_28_61_25,7,0.0015,5.5602,0.0,0.0
genes_78_86_80_1_44_74_31_48_10_64_5_5_0_96_91_41_13_63_12_64_82_86_16_38_20_78_52_25_20_85_54_28_26,7,0.0014,5.4633,0.0,0.0
genes_79_43_95_96_96_89_8_87_6_61_33_4_0_53_83_10_24_8_83_24_54_64_58_1_30_63_46_61_14_14_82_81_67,7,0.0014,5.4622,0.0,0.0
genes_93_84_95_66_33_89_0_79_12_83_86_34_0_82_99_61_15_4_81_68_39_20_21_15_20_90_5_50_15_7_50_61_24,7,0.0014,5.4449,0.0,0.0
genes_76_71_46_17_66_77_95_50_72_92_10_57_0_45_70_84_25_26_8_75_19_52_78_36_23_75_56_49_21_5_63_29_79,7,0.0014,5.3592,0.0,0.0
genes_93_71_40_90_90_84_10_86_17_67_10_34_0_15_48_96_88_30_35_72_56_64_16_43_48_58_54_25_22_2_81_61_70,7,0.0014,5.3224,0.0,0.0
genes_78_67_100_2_62_63_61_51_31_88_12_12_0_100_92_79_10_44_87_77_4_60_39_33_25_96_55_49_24_87_54_54_93,7,0.0014,5.2673,0.0,0.0
genes_96_75_40_90_56_84_0_85_60_75_94_34_0_67_92_48_89_20_42_68_26_45_18_7_26_66_52_48_22_84_57_65_70,7,0.0014,5.1898,0.0,0.0
genes_88_45_60_87_7_64_61_51_19_67_0_67_0_53_93_91_12_17_12_68_39_66_45_38_33_66_8_46_12_99_100_24_64,7,0.0013,5.0724,0.0,0.0
genes_84_47_80_92_53_76_20_48_48_62_0_24_0_76_72_1_28_5_34_64_92_67_12_76_23_87_67_48_48_0_81_22_22,8,0.0013,4.9172,0.0,0.0
genes_88_81_92_87_74_75_3_51_8_67_23_35_0_72_93_49_12_30_78_68_54_64_28_71_53_58_81_48_60_61_98_30_68,8,0.0013,4.875,0.0,0.0
genes_100_13_86_41_60_69_100_60_12_59_93_22_0_97_51_8_12_80_73_44_67_75_94_33_32_79_76_88_50_63_72_62_74,8,0.0013,4.7531,0.0,0.0
genes_10_79_45_71_46_41_14_60_75_70_61_75_0_36_70_43_66_14_32_72_85_37_15_37_0_79_46_42_4_86_81_34_82,8,0.0012,4.7266,0.0,0.0
genes_76_64_46_4_66_77_95_72_0_44_10_34_0_90_94_84_12_9_71_68_6_89_50_36_73_75_57_48_74_11_81_30_79,8,0.0012,4.6562,0.0,0.0
genes_67_86_43_4_48_75_0_65_10_61_5_4_0_51_91_10_19_83_67_64_83_64_16_33_30_11_34_61_14_87_57_21_24,8,0.0012,4.6367,0.0,0.0
genes_21_100_56_6_58_79_2_79_10_69_35_34_0_98_89_83_10_25_76_26_20_59_47_61_27_28_57_40_23_89_54_49_70,8,0.0012,4.557,0.0,0.0
genes_38_53_72_90_72_88_55_77_67_64_97_18_0_74_89_15_12_51_16_68_41_58_12_21_24_78_49_46_3_37_54_100_16,8,0.0012,4.4937,0.0,0.0
genes_3_67_42_66_67_28_12_84_46_81_23_35_0_75_65_62_12_14_77_31_54_99_28_71_7_38_81_43_3_4_77_100_42,9,0.0011,4.3642,0.0,0.0
genes_82_45_56_4_93_51_8_79_75_67_2_34_0_36_93_8_13_30_39_75_24_61_20_40_14_58_5_61_22_9_74_61_70,9,0.0011,4.3377,0.0,0.0
genes_5_47_60_86_32_90_100_50_8_67_11_26_0_99_90_46_42_93_73_41_93_36_12_67_27_21_20_48_17_5_78_22_22,9,0.0011,4.2759,0.0,0.0
genes_20_83_54_66_96_76_31_11_8_76_0_53_0_40_86_75_88_88_76_69_22_67_11_40_32_24_14_48_94_67_77_12_66,10,0.0011,4.181,0.0,0.0
genes_88_14_56_2_96_89_98_11_30_88_36_18_0_42_72_79_10_25_83_68_4_67_47_1_27_9_46_36_23_18_54_54_67,9,0.0011,4.1765,0.0,0.0
genes_67_100_55_75_44_75_2_82_75_70_12_2_0_36_70_36_13_14_39_64_83_91_16_28_20_10_52_26_22_83_54_35_24,9,0.0011,4.1648,0.0,0.0
