genes_45_39_2_19_3_47_56_20_7_100_38_7_100_76_92_71_16_30_96_5_42_3_88_11_79_16_96_67_16_15_0_63_42,8,0.0,0.0,0.0,79.9345
genes_44_58_1_34_0_6_89_100_45_52_59_49_2_39_97_69_27_30_33_7_23_65_82_73_62_46_89_61_17_32_0_99_85,8,0.0,0.0,0.0,79.9345
genes_30_11_1_39_0_9_34_57_43_56_100_45_21_50_72_77_84_45_24_77_78_55_86_9_45_84_8_48_2_33_3_6_41,8,0.0,0.0,0.0,79.9345
genes_47_45_0_64_5_60_75_58_62_100_32_52_96_50_32_53_61_31_77_5_100_63_81_4_52_15_33_42_39_96_4_98_73,8,0.0,0.0,0.0,79.9345
genes_35_62_88_21_19_59_56_39_45_100_70_53_100_3_28_27_38_30_13_27_33_26_86_9_50_69_38_52_64_98_0_99_13,8,0.0,0.0,0.0,79.9345
genes_35_15_59_12_9_84_48_94_45_85_86_61_95_5_43_45_32_23_11_82_91_5_81_38_49_76_89_49_10_73_72_98_15,8,0.0,0.0,0.0,79.9345
genes_27_15_87_20_3_5_46_89_29_29_55_49_97_81_28_25_25_26_6_5_22_87_26_73_86_66_90_99_37_100_0_21_86,8,0.0,0.0,0.0,79.9345
genes_34_40_98_94_4_52_94_89_100_99_39_86_91_30_23_65_36_43_23_5_83_63_78_18_43_94_3_37_15_31_67_100_40,8,0.0,0.0,0.0,79.9345
genes_35_45_54_20_0_42_48_53_64_27_13_47_96_6_75_68_65_0_77_87_78_4_79_18_51_6_90_40_77_100_94_99_10,8,0.0,0.0,0.0,79.9345
genes_33_17_9_94_0_47_88_57_65_100_70_45_100_59_32_26_63_50_13_2_65_90_87_9_52_4_90_48_58_97_60_53_10,8,0.0,0.0,0.0,79.9345
genes_31_14_3_75_0_94_89_2_100_67_73_44_91_55_66_69_27_30_24_27_39_77_82_9_41_46_91_48_87_63_0_16_41,8,0.0,0.0,0.0,79.9345
genes_40_57_51_19_0_16_4_60_64_27_74_60_96_50_75_68_61_25_77_19_96_61_82_21_51_84_95_48_77_68_94_63_13,8,0.0,0.0,0.0,79.9345
genes_64_9_1_48_0_18_56_81_66_7_74_82_24_37_99_71_32_26_31_82_100_74_81_14_33_73_88_42_80_42_75_99_42,8,0.0,0.0,0.0,79.9345
genes_35_28_27_11_0_0_97_8_49_55_48_77_96_44_32_97_21_0_77_0_27_21_82_17_86_94_92_48_58_100_64_41_10,8,0.0,0.0,0.0,79.9345
genes_38_51_59_12_3_89_88_13_62_100_55_73_98_67_40_53_29_41_9_7_47_4_44_80_46_70_87_100_35_100_3_0_93,8,0.0,0.0,0.0,79.9345
genes_22_15_0_92_59_47_48_35_62_28_70_49_100_81_37_26_34_27_11_0_65_90_26_73_52_89_90_63_58_100_0_4_13,8,0.0,0.0,0.0,79.9345
genes_15_9_57_48_0_74_85_94_45_59_74_0_98_29_41_7_35_23_6_96_100_62_88_51_25_76_90_51_58_33_2_55_89,8,0.0,0.0,0.0,79.9345
genes_35_43_54_88_93_52_96_79_48_71_58_49_95_52_99_66_39_23_6_83_65_74_13_74_42_73_8_41_64_38_3_29_40,8,0.0,0.0,0.0,58.853
genes_11_61_47_35_53_20_96_68_26_7_74_47_99_52_39_30_52_0_6_5_100_60_87_9_47_73_10_52_81_34_60_20_10,8,0.0,0.0,0.0,79.9345
genes_4_9_0_97_0_47_45_89_66_41_68_65_24_11_98_25_57_11_22_5_33_75_22_70_51_73_64_31_73_80_2_36_14,8,0.0,0.0,0.0,79.9345
genes_44_5_1_23_0_9_45_2_66_41_40_76_100_50_98_25_96_90_24_5_95_75_22_16_78_83_64_48_54_80_0_36_42,8,0.0,0.0,0.0,79.9345
genes_33_95_13_19_5_18_25_38_99_100_70_79_99_13_52_51_16_26_11_85_100_14_74_6_40_84_28_48_14_30_64_93_1,8,0.0,0.0,0.0,79.9345
genes_54_6_3_19_8_47_56_87_66_96_38_81_97_65_32_67_73_90_11_5_100_66_88_16_45_89_8_38_15_33_2_100_40,8,0.0,0.0,0.0,79.9345
genes_40_61_38_64_31_78_100_11_44_67_100_46_40_24_32_27_96_0_74_90_27_81_40_6_47_46_92_48_14_95_0_41_14,8,0.0,0.0,0.0,79.9345
genes_66_30_2_48_0_18_93_20_99_3_11_74_100_27_41_33_25_23_11_5_42_3_81_97_46_76_90_81_16_68_3_0_16,8,0.0,0.0,0.0,79.9345
genes_35_58_1_34_0_23_89_100_45_75_58_49_69_55_66_69_31_0_11_27_100_65_87_73_41_46_89_89_15_63_0_99_13,8,0.0,0.0,0.0,79.9345
genes_90_62_0_20_90_45_73_68_29_56_38_72_21_5_54_25_25_90_90_7_41_14_85_9_86_66_90_99_73_93_0_16_76,8,0.0,0.0,0.0,79.9345
genes_44_39_0_42_56_47_96_20_7_22_11_65_100_76_92_69_16_30_31_5_96_86_83_71_46_100_92_81_54_30_3_0_16,8,0.0,0.0,0.0,79.9345
genes_16_48_19_94_8_8_95_12_47_23_55_84_100_56_45_14_28_90_16_83_47_10_76_18_28_73_82_50_37_24_3_29_84,8,0.0,0.0,0.0,79.9345
genes_35_58_1_34_3_23_85_100_45_29_10_49_91_55_66_69_63_38_24_49_98_90_87_16_41_46_89_61_17_45_0_34_41,8,0.0,0.0,0.0,79.9345
genes_46_48_5_94_0_47_90_90_45_100_70_82_31_55_99_77_63_25_36_97_47_0_82_14_25_94_96_31_52_51_0_93_85,8,0.0,0.0,0.0,79.9345
genes_35_15_0_83_3_47_93_35_57_62_70_45_98_8_50_30_63_50_86_67_65_82_87_42_52_20_88_49_58_27_3_53_16,8,0.0,0.0,0.0,79.9345
genes_30_15_1_37_0_59_60_87_65_56_100_7_16_37_32_77_71_18_24_85_92_65_86_16_78_9_88_35_61_42_57_9_42,8,0.0,0.0,0.0,79.9345
genes_34_39_88_35_65_51_48_39_42_63_15_66_21_76_24_53_34_34_45_90_42_26_87_14_55_89_8_37_73_22_3_97_62,8,0.0,0.0,0.0,46.3453
genes_32_45_0_97_32_52_88_56_62_100_68_7_99_55_28_73_16_38_74_85_83_85_19_70_51_81_13_99_59_45_97_34_11,8,0.0,0.0,0.0,79.9345
genes_39_48_0_92_8_45_91_12_47_23_67_11_22_55_54_14_25_90_90_84_47_10_81_9_42_95_82_91_73_33_0_63_76,8,0.0,0.0,0.0,79.9345
genes_27_68_71_83_0_3_93_11_100_72_12_25_97_81_64_53_32_33_62_98_95_14_74_14_46_87_96_48_15_38_27_99_84,8,0.0,0.0,0.0,79.9345
genes_35_45_9_64_5_17_48_89_41_100_39_42_97_55_23_13_76_2_23_2_83_63_87_18_46_94_90_48_28_100_60_39_10,8,0.0,0.0,0.0,79.9345
genes_24_62_48_22_8_10_85_16_100_58_39_65_98_49_16_32_64_54_7_8_12_77_84_51_85_46_53_48_58_15_60_65_10,8,0.0,0.0,0.0,79.9345
genes_33_15_13_49_8_52_48_95_65_58_72_45_91_9_28_26_63_18_83_5_54_87_85_18_52_73_86_49_56_99_0_97_10,8,0.0,0.0,0.0,79.9345
genes_40_62_48_22_8_21_48_7_100_28_38_65_94_76_41_65_64_0_11_5_65_9_84_85_85_46_53_48_28_39_41_79_85,8,0.0,0.0,0.0,79.9345
genes_35_28_61_64_61_52_44_88_44_100_39_7_100_16_99_4_61_49_79_90_23_61_82_6_44_84_95_48_58_100_64_9_37,8,0.0,0.0,0.0,79.9345
genes_40_62_14_48_89_18_48_94_29_59_74_65_91_19_41_7_25_23_11_7_42_84_81_97_42_46_46_98_94_70_3_50_93,8,0.0,0.0,0.0,60.0714
genes_47_8_93_87_1_6_92_75_50_59_44_100_98_39_45_67_28_23_33_7_75_48_82_17_62_60_28_41_55_32_0_73_85,8,0.0,0.0,0.0,79.9345
genes_29_15_77_75_0_18_45_2_45_100_73_65_31_71_100_55_89_25_23_32_33_75_82_9_46_89_91_48_87_82_31_76_71,8,0.0,0.0,0.0,79.9345
genes_29_45_4_21_0_47_50_87_99_3_70_59_95_51_23_8_29_23_31_67_39_65_51_6_52_86_96_94_38_33_89_77_13,8,0.0,0.0,0.0,79.9345
genes_82_45_48_35_86_46_96_8_60_20_64_77_100_24_39_55_54_30_11_85_61_74_87_0_49_73_28_91_77_0_3_20_8,8,0.0,0.0,0.0,79.9345
genes_28_6_51_75_55_47_45_30_42_100_38_70_94_11_32_55_73_90_3_5_33_68_82_9_79_91_91_48_87_82_31_76_42,8,0.0,0.0,0.0,44.6468
genes_39_39_0_23_56_45_26_20_45_55_69_65_21_11_34_65_30_26_89_88_21_14_3_71_47_91_95_98_73_98_0_99_76,8,0.0,0.0,0.0,79.9345
genes_51_57_88_34_55_23_93_100_62_56_11_69_91_50_24_69_27_84_22_5_78_59_75_16_54_83_96_13_29_28_0_16_78,8,0.0,0.0,0.0,79.9345
genes_35_61_3_75_0_18_49_39_45_100_73_52_100_29_100_55_38_30_19_26_19_26_82_9_54_75_41_52_58_82_31_97_21,8,0.0,0.0,0.0,79.9345
genes_29_55_10_89_55_47_93_90_42_27_3_7_31_47_22_82_46_25_22_100_78_47_82_16_33_46_96_61_22_28_0_16_85,8,0.0,0.0,0.0,79.9345
genes_35_30_86_90_89_83_93_89_49_72_18_95_99_19_17_7_43_77_11_0_77_70_82_12_56_76_28_89_58_32_0_56_86,8,0.0,0.0,0.0,79.9345
genes_22_9_0_19_0_24_87_60_94_100_70_79_99_25_20_68_64_24_10_5_14_90_22_20_0_84_96_52_54_49_2_63_94,8,0.0,0.0,0.0,79.9345
genes_45_61_95_20_86_46_22_8_60_20_64_70_90_25_23_55_96_85_8_88_65_28_40_13_44_72_95_91_15_32_0_99_15,8,0.0,0.0,0.0,79.9345
genes_35_15_0_21_0_37_56_87_65_59_74_7_26_37_40_10_71_23_31_96_45_57_80_12_49_72_0_45_63_46_66_99_42,8,0.0,0.0,0.0,79.9345
genes_22_47_95_45_51_16_100_89_70_95_11_67_91_6_76_27_57_22_25_77_42_12_7_31_44_74_90_35_12_32_3_94_1,8,0.0,0.0,0.0,79.9345
genes_35_49_59_48_3_84_85_81_62_59_74_33_93_76_41_33_28_23_11_7_100_54_81_42_42_76_50_98_94_37_3_56_51,8,0.0,0.0,0.0,79.9345
genes_45_45_61_35_5_20_48_89_61_75_38_70_91_30_23_68_35_43_23_85_83_63_78_18_44_94_96_32_28_65_68_50_23,8,0.0,0.0,0.0,79.9345
genes_12_10_0_88_88_26_90_36_41_27_29_82_31_55_99_77_63_30_17_97_47_0_82_14_36_69_31_31_55_91_3_47_88,8,0.0,0.0,0.0,60.1423
genes_82_15_46_20_86_74_85_23_45_59_74_77_100_24_43_7_32_23_11_85_45_57_81_51_49_68_90_44_28_73_3_55_8,8,0.0,0.0,0.0,79.9345
genes_16_48_0_94_8_8_91_58_47_23_55_47_93_55_87_14_64_26_91_5_65_10_81_32_55_70_92_91_59_96_3_61_84,8,0.0,0.0,0.0,79.9345
genes_44_8_1_50_5_6_82_89_91_100_39_26_72_30_23_67_25_43_33_12_23_48_46_17_44_92_26_32_55_32_68_40_85,8,0.0,0.0,0.0,79.9345
