genes_7_69_60_21_53_43_90_87_49_26_35_7_0_38_53_81_44_97_20_44_8_100_35_90_62_91_47_26_53_31_63_68_10,2,0.0042,163.3668,0.0,0.0
genes_1_74_52_65_57_19_69_74_29_74_75_6_0_89_1_56_26_13_25_42_82_65_65_5_67_96_43_75_30_34_60_3_78,4,0.0026,98.4571,0.0,0.0
genes_99_34_64_68_79_10_57_67_26_29_74_5_0_44_31_85_82_95_17_42_81_57_36_19_85_90_73_22_71_85_54_3_56,5,0.0022,86.0793,0.0,0.0
genes_2_34_49_50_80_78_55_92_34_77_9_7_0_82_0_67_70_24_17_44_39_92_35_90_62_91_54_65_60_31_46_32_29,5,0.0022,84.0591,0.0,0.0
genes_2_34_58_49_61_7_54_87_21_96_30_5_0_57_3_6_90_90_20_2_12_93_9_23_0_83_73_24_25_50_63_3_13,6,0.002,77.8146,0.0,0.0
genes_99_17_60_5_95_81_54_52_27_29_9_4_0_8_55_85_82_9_23_42_22_93_88_20_71_100_57_31_71_21_53_30_56,6,0.0018,68.5259,0.0,0.0
genes_9_12_52_45_100_81_51_66_100_21_8_5_0_97_0_61_97_43_77_22_81_15_22_20_90_17_17_79_44_18_54_0_25,5,0.0018,67.5548,0.0,0.0
genes_2_99_59_53_100_22_52_18_29_95_28_92_0_41_11_56_31_90_22_35_81_93_4_23_87_38_24_22_15_1_63_62_40,5,0.0017,67.1553,0.0,0.0
genes_55_34_25_53_82_78_82_55_16_34_31_1_0_86_0_60_93_9_51_45_82_98_71_38_88_15_73_52_21_55_56_0_32,6,0.0016,63.009,0.0,0.0
genes_98_48_62_68_64_81_54_52_27_67_74_7_0_45_31_85_51_30_17_29_20_26_88_19_89_12_57_46_42_21_53_26_29,6,0.0016,62.6077,0.0,0.0
genes_2_40_60_49_63_85_58_18_29_28_15_7_0_89_5_80_94_19_23_2_81_76_23_2_15_94_0_94_36_86_86_3_40,7,0.0016,61.7326,0.0,0.0
genes_94_23_56_70_70_76_42_94_49_95_18_4_0_89_33_34_90_14_17_10_45_99_33_19_67_87_43_50_21_30_37_31_77,7,0.0016,61.3706,0.0,0.0
genes_6_65_17_49_79_77_30_66_52_69_21_3_0_96_2_67_93_26_17_32_81_74_83_19_69_87_51_21_26_30_32_0_61,7,0.0016,61.1799,0.0,0.0
genes_6_34_60_49_59_9_52_41_25_34_31_7_0_44_0_71_8_36_48_46_77_58_12_19_95_15_0_52_21_15_42_62_36,7,0.0016,60.5787,0.0,0.0
genes_98_48_49_9_50_14_51_73_25_78_48_20_0_92_46_5_95_19_10_28_77_66_67_18_88_85_55_4_42_26_31_22_9,6,0.0015,59.4971,0.0,0.0
genes_98_48_60_65_98_69_64_44_26_27_69_7_0_97_11_31_35_14_4_38_72_72_76_18_84_95_55_23_16_29_70_31_9,7,0.0015,58.2135,0.0,0.0
genes_95_34_22_54_61_76_58_97_20_95_59_19_0_89_0_76_37_97_22_49_45_99_33_26_11_100_23_50_21_30_42_31_25,7,0.0015,58.1689,0.0,0.0
genes_90_46_63_22_100_24_59_23_27_74_14_6_0_84_73_64_51_31_25_42_82_56_33_17_67_96_73_75_32_75_42_3_25,7,0.0015,58.1015,0.0,0.0
genes_61_65_62_96_68_18_70_69_27_46_74_6_0_52_3_85_0_68_64_90_73_34_30_1_88_87_73_62_23_31_57_15_77,7,0.0015,58.0324,0.0,0.0
genes_4_48_60_5_69_80_30_64_24_69_80_5_0_87_75_57_93_29_43_29_19_74_11_24_88_25_48_16_22_31_53_1_9,6,0.0015,57.7276,0.0,0.0
genes_5_82_27_43_80_77_30_66_24_69_88_0_0_57_0_66_93_39_56_32_19_74_35_11_88_72_48_19_13_86_25_1_65,7,0.0015,55.7954,0.0,0.0
genes_15_65_58_53_70_91_55_18_24_22_71_83_0_52_3_74_74_11_21_89_81_30_100_12_33_84_47_90_26_86_42_8_44,8,0.0014,53.6871,0.0,0.0
genes_95_33_52_47_70_69_58_49_50_28_69_4_0_56_52_77_66_14_97_10_77_97_76_0_11_88_73_22_25_31_68_31_66,8,0.0014,52.9292,0.0,0.0
