genes_23_6_63_42_29_37_94_13_26_57_82_11_0_42_85_91_16_48_34_4_73_75_97_77_16_72_47_26_87_66_54_18_52,3,0.004,151.6153,0.0,0.0
genes_11_3_61_16_83_67_46_53_56_76_55_0_0_0_43_16_30_48_33_35_34_18_38_79_30_0_23_71_30_91_34_83_55,2,0.0032,124.4177,0.0,0.0
genes_32_0_64_25_27_33_87_21_26_64_91_1_0_56_81_90_16_12_13_11_44_90_91_1_74_50_9_72_2_43_42_0_52,4,0.003,116.8689,0.0,0.0
genes_97_3_25_42_79_67_18_69_51_49_11_31_0_38_43_91_30_1_15_30_27_88_60_19_21_72_38_68_53_7_28_59_58,4,0.0023,89.6636,0.0,0.0
genes_12_32_100_55_72_100_14_95_56_56_54_0_0_7_8_83_14_48_53_37_7_36_34_57_74_3_16_66_51_40_41_2_52,5,0.0021,81.4952,0.0,0.0
genes_11_0_100_12_76_31_42_95_57_67_37_0_0_5_1_16_17_5_7_35_49_4_41_79_30_0_0_88_30_28_42_21_18,5,0.0021,80.5094,0.0,0.0
genes_73_3_63_69_68_46_11_58_83_14_20_0_0_38_50_8_30_4_25_12_9_71_34_35_16_53_47_65_76_26_34_18_15,5,0.0019,74.5449,0.0,0.0
genes_12_60_38_68_61_63_6_26_22_56_38_0_0_35_33_89_13_6_71_7_35_76_95_75_36_0_31_64_7_7_53_74_98,6,0.0019,71.2506,0.0,0.0
genes_1_10_63_42_75_50_79_69_56_62_36_26_0_30_85_89_41_48_17_30_29_19_58_77_21_72_49_26_7_4_46_57_3,5,0.0018,70.1173,0.0,0.0
genes_23_71_65_42_87_50_79_28_56_62_82_26_0_70_90_91_46_48_7_14_30_1_85_18_91_72_47_63_50_6_83_22_96,5,0.0017,66.1055,0.0,0.0
genes_35_15_97_42_88_32_38_51_38_72_27_4_0_55_48_72_14_8_18_6_34_33_85_47_16_67_18_66_28_26_54_47_85,6,0.0017,63.9976,0.0,0.0
genes_43_96_66_84_72_84_38_49_84_14_30_3_0_29_80_89_90_33_21_35_96_54_90_81_77_59_41_88_80_5_39_24_98,7,0.0017,63.9958,0.0,0.0
genes_53_67_41_36_77_40_16_97_56_0_30_0_0_56_25_89_90_13_27_31_35_90_39_81_74_61_40_14_23_6_39_27_96,7,0.0017,63.7634,0.0,0.0
genes_72_3_24_51_56_62_39_27_1_77_30_4_0_33_27_5_41_85_7_35_77_15_83_22_36_67_93_66_35_27_22_18_88,7,0.0015,58.3704,0.0,0.0
genes_64_60_75_71_80_56_14_48_53_72_38_0_0_86_33_88_17_2_12_27_36_39_90_20_9_7_92_7_50_100_34_74_58,7,0.0015,57.9648,0.0,0.0
genes_68_67_24_49_81_63_34_77_10_19_3_76_0_86_4_8_17_12_52_19_25_73_60_28_76_7_5_7_92_26_65_47_51,7,0.0015,57.9624,0.0,0.0
genes_71_0_33_12_61_33_34_95_20_0_30_3_0_54_27_77_17_51_69_20_30_90_38_15_30_0_92_32_27_11_33_63_81,7,0.0015,56.5213,0.0,0.0
genes_1_3_66_66_72_67_40_70_100_55_53_0_0_51_0_25_17_44_52_30_10_19_40_78_77_58_43_42_5_3_40_22_17,8,0.0015,56.2404,0.0,0.0
genes_40_3_66_49_81_59_37_39_51_5_36_0_0_38_47_91_20_15_51_20_25_15_85_19_21_77_2_66_7_3_46_22_90,7,0.0014,55.4205,0.0,0.0
genes_1_3_100_42_75_95_34_52_51_74_51_0_0_38_43_8_30_58_15_30_49_75_94_19_79_72_47_16_87_3_22_15_52,8,0.0014,53.9758,0.0,0.0
