genes_31_28_85_33_98_10_84_78_30_65_3_27_0_100_37_1_38_87_90_21_34_40_58_95_80_81_67_93_68_38_47_44_9,8,0.0017,46.985,0.0,0.0
genes_26_89_84_96_100_16_79_5_71_80_11_25_0_42_57_5_31_56_99_39_94_38_9_49_27_25_73_89_71_48_89_20_56,8,0.0017,46.981,0.0,0.0
genes_94_91_45_100_85_94_78_40_66_65_21_54_0_96_39_5_88_41_31_40_30_38_55_84_76_25_70_90_67_54_44_52_45,8,0.0017,45.9953,0.0,0.0
genes_77_29_85_98_85_10_54_78_56_65_64_27_0_97_37_1_42_51_87_7_12_92_10_95_68_90_67_95_68_100_47_44_39,8,0.0017,45.9385,0.0,0.0
genes_54_82_85_75_81_10_51_59_72_65_63_35_0_100_27_0_74_56_19_7_0_41_11_95_80_81_62_100_87_54_69_55_55,8,0.0017,45.8314,0.0,0.0
genes_31_82_85_33_98_10_70_25_64_59_28_35_0_100_36_0_87_90_87_9_78_92_51_95_84_87_69_93_87_38_71_55_36,8,0.0016,45.1134,0.0,0.0
genes_99_84_88_80_86_79_78_43_79_100_47_14_0_94_21_0_33_42_28_46_34_41_14_35_18_55_56_91_62_14_84_9_23,8,0.0016,45.0875,0.0,0.0
genes_4_54_84_37_78_78_70_14_30_100_19_25_0_40_49_1_64_72_9_11_81_38_80_89_34_21_68_100_65_59_85_43_39,8,0.0016,44.9093,0.0,0.0
genes_0_24_84_33_72_13_99_14_69_65_30_43_0_96_46_3_45_48_85_39_33_36_75_6_77_21_69_95_71_32_100_80_55,8,0.0016,44.5132,0.0,0.0
genes_68_90_100_76_100_99_78_56_88_11_70_14_0_31_41_11_84_51_87_3_52_41_47_89_66_59_56_100_92_65_32_90_59,8,0.0016,44.4931,0.0,0.0
genes_11_29_82_98_81_83_83_26_67_22_3_15_0_100_3_1_39_86_64_16_9_40_61_83_68_90_72_96_73_8_43_63_23,8,0.0016,44.466,0.0,0.0
genes_6_88_45_87_93_94_97_8_67_43_3_24_0_30_38_1_88_84_50_16_17_34_85_100_5_63_69_95_73_35_50_54_29,8,0.0016,44.2528,0.0,0.0
genes_99_0_42_92_85_79_84_25_98_98_60_49_0_100_27_0_35_42_74_46_34_38_10_89_1_81_67_93_76_14_84_9_45,8,0.0016,44.1567,0.0,0.0
genes_23_41_81_71_72_16_70_3_69_80_21_17_0_24_57_1_33_30_4_39_94_38_9_6_32_63_69_90_58_86_73_78_82,8,0.0016,44.0513,0.0,0.0
genes_68_77_87_76_100_10_70_51_67_62_70_64_0_25_16_3_55_51_83_3_52_0_16_18_68_73_79_100_76_100_32_11_38,8,0.0016,44.0053,0.0,0.0
genes_11_74_99_97_85_11_91_78_98_22_56_23_0_94_99_1_38_67_31_16_12_14_88_35_72_57_57_86_62_60_52_36_21,8,0.0016,43.9776,0.0,0.0
genes_38_11_77_99_91_68_94_29_76_40_51_14_0_20_99_5_28_38_15_14_17_38_74_72_71_49_69_89_61_59_79_58_20,8,0.0016,43.8567,0.0,0.0
genes_24_54_82_34_91_78_91_79_67_64_19_25_0_90_49_3_28_74_4_9_76_65_10_18_31_21_73_100_69_98_85_16_39,8,0.0016,43.8391,0.0,0.0
genes_0_68_77_51_100_11_91_66_30_62_63_45_0_100_30_4_14_48_19_8_32_99_42_99_80_81_61_100_73_38_47_53_9,8,0.0016,43.7285,0.0,0.0
genes_94_7_77_80_82_94_49_100_75_65_51_45_0_39_32_2_38_51_16_14_79_16_74_78_71_44_77_100_71_42_27_60_24,8,0.0016,43.6982,0.0,0.0
genes_43_14_86_33_100_16_74_92_69_80_42_23_0_96_30_5_39_29_0_9_35_61_88_19_71_58_67_100_88_33_72_16_85,8,0.0016,43.5882,0.0,0.0
genes_6_24_85_97_88_21_93_3_75_96_21_27_0_92_2_5_28_48_4_10_68_39_87_90_76_94_76_90_73_100_36_12_14,8,0.0016,43.585,0.0,0.0
genes_0_60_83_34_100_79_54_92_69_100_65_28_0_35_49_0_28_41_0_1_33_38_37_90_34_59_56_100_71_68_78_56_39,8,0.0016,43.5342,0.0,0.0
genes_12_28_92_85_61_74_78_87_30_64_56_14_0_100_41_4_84_83_15_7_39_99_14_35_82_59_61_91_62_56_86_53_9,8,0.0016,43.4935,0.0,0.0
genes_1_66_80_75_84_79_79_37_69_87_4_49_0_94_36_0_41_42_74_6_76_6_10_89_1_21_70_70_65_69_84_5_39,8,0.0016,43.3302,0.0,0.0
genes_11_41_78_31_64_84_94_7_70_100_42_10_0_100_15_1_30_93_48_8_72_92_12_12_86_57_67_90_67_31_53_96_95,8,0.0016,43.2191,0.0,0.0
genes_29_7_86_100_91_73_80_11_29_67_48_30_0_100_16_3_34_71_17_3_76_32_9_18_71_73_67_100_64_96_42_57_29,8,0.0016,43.1398,0.0,0.0
genes_29_28_79_58_61_79_94_79_74_64_42_10_0_46_39_0_39_34_15_35_79_92_89_95_63_21_63_100_88_93_38_56_9,8,0.0016,43.125,0.0,0.0
genes_38_35_85_98_85_77_82_97_71_65_59_27_0_100_42_1_69_75_81_2_63_82_92_76_2_81_40_93_65_92_54_55_25,8,0.0016,43.0989,0.0,0.0
genes_47_36_81_78_84_16_56_73_90_20_56_45_0_92_2_10_37_47_19_37_29_42_88_92_0_62_69_67_75_72_84_93_17,8,0.0016,42.9224,0.0,0.0
genes_8_41_78_66_57_48_92_7_70_100_47_10_0_39_16_5_83_92_47_10_12_42_12_12_72_57_67_100_84_78_96_57_96,8,0.0016,42.8623,0.0,0.0
genes_7_24_85_62_73_64_86_13_72_100_21_17_0_17_39_6_28_91_11_13_62_7_10_90_76_67_80_100_83_70_75_43_25,8,0.0016,42.7814,0.0,0.0
genes_23_30_86_75_96_16_91_14_67_80_56_23_0_20_30_20_27_92_15_20_12_75_1_14_93_73_59_100_69_32_78_16_19,8,0.0015,42.7421,0.0,0.0
genes_94_41_81_100_85_94_78_14_98_22_19_24_0_18_39_2_39_29_31_37_29_38_10_84_0_70_61_90_68_59_90_78_25,8,0.0015,42.5744,0.0,0.0
