genes_100_99_88_27_88_58_96_34_72_21_20_97_0_37_17_0_87_27_28_11_74_78_54_73_21_62_70_88_64_10_44_90_58,8,0.0017,46.4463,0.0,0.0
genes_95_100_83_59_83_17_85_31_98_16_58_4_0_70_33_0_99_49_41_35_74_67_90_15_61_61_62_94_94_32_47_90_14,8,0.0016,46.153,0.0,0.0
genes_2_84_88_79_85_41_96_11_90_94_82_1_0_47_25_0_54_38_13_49_67_27_49_74_91_65_55_96_57_71_43_42_45,8,0.0016,46.0335,0.0,0.0
genes_54_100_91_52_80_79_75_18_99_16_60_32_0_73_43_6_21_48_25_40_71_24_95_52_22_57_62_91_63_78_43_90_14,8,0.0016,45.9317,0.0,0.0
genes_17_88_83_27_83_55_71_54_94_21_57_31_0_71_51_4_30_38_47_17_88_94_50_65_12_66_68_90_55_37_47_43_67,8,0.0016,45.3801,0.0,0.0
genes_100_76_83_55_83_17_85_32_92_87_97_4_0_30_53_0_99_61_13_6_64_5_13_15_61_61_42_86_64_29_57_44_67,8,0.0016,45.1265,0.0,0.0
genes_54_63_83_54_100_34_100_61_92_6_91_5_0_37_31_0_99_30_41_37_61_78_54_63_88_62_66_91_74_100_43_90_17,8,0.0016,44.5592,0.0,0.0
genes_22_29_40_26_91_79_90_15_33_37_83_0_0_33_14_1_99_69_25_48_71_84_47_77_47_51_71_96_60_10_49_44_96,8,0.0016,44.5578,0.0,0.0
genes_60_27_72_98_88_65_87_15_77_60_83_30_0_36_55_5_40_26_42_44_55_99_23_18_4_62_82_86_88_10_76_42_48,8,0.0016,44.4852,0.0,0.0
genes_60_100_91_74_92_82_75_42_58_16_60_60_0_74_0_4_35_33_36_44_71_91_50_20_0_55_73_70_58_34_47_90_98,8,0.0016,44.2216,0.0,0.0
genes_18_80_63_79_75_53_96_14_43_53_93_1_0_34_90_0_40_41_50_42_68_78_54_24_4_100_70_67_61_6_92_38_5,8,0.0016,44.0989,0.0,0.0
genes_17_97_91_59_77_38_80_32_67_69_87_3_0_47_56_0_33_27_32_11_63_78_50_73_90_97_67_96_55_32_99_88_17,8,0.0016,44.0796,0.0,0.0
genes_11_97_74_34_87_34_66_65_67_86_87_6_0_42_51_4_33_75_43_11_63_14_64_25_12_58_58_96_55_86_59_34_17,8,0.0016,43.8016,0.0,0.0
genes_100_76_83_58_86_19_90_26_50_33_51_4_0_33_2_0_99_71_24_41_63_67_46_55_7_61_73_94_64_29_97_44_16,8,0.0016,43.6313,0.0,0.0
genes_74_97_79_48_98_21_90_93_67_23_93_25_0_33_60_4_99_36_39_43_75_48_54_55_0_65_71_85_72_37_82_34_62,8,0.0016,43.594,0.0,0.0
genes_66_84_89_54_78_61_56_36_90_68_60_13_0_47_33_0_95_25_13_49_53_80_11_25_91_64_80_96_61_85_43_47_9,8,0.0016,43.591,0.0,0.0
genes_59_23_84_47_85_41_74_11_56_64_78_10_0_28_27_0_54_38_44_51_82_27_39_47_0_57_71_96_62_10_47_42_36,8,0.0015,43.5744,0.0,0.0
genes_17_89_91_55_97_31_87_32_95_86_92_32_0_78_31_4_13_39_21_39_67_63_48_23_92_65_68_99_68_78_92_48_67,8,0.0015,43.5582,0.0,0.0
genes_63_27_74_98_89_41_98_37_93_93_16_30_0_47_31_6_9_38_47_17_72_99_75_42_4_100_74_88_74_89_76_47_27,8,0.0015,43.4797,0.0,0.0
genes_66_84_60_54_78_81_51_66_90_86_55_32_0_78_51_2_10_25_13_49_59_84_71_77_91_65_80_96_53_20_47_40_41,8,0.0015,43.36,0.0,0.0
genes_66_84_75_35_84_34_100_0_64_43_58_0_0_33_30_9_9_61_11_47_67_55_22_44_60_97_78_89_84_71_56_29_32,8,0.0015,43.2756,0.0,0.0
genes_98_99_91_35_92_16_100_32_87_95_46_5_0_65_11_8_45_26_31_47_67_20_11_54_0_54_71_89_57_41_82_48_2,8,0.0015,43.1815,0.0,0.0
genes_12_81_79_35_92_47_70_32_92_68_2_4_0_73_60_6_3_26_55_16_75_73_88_65_55_64_71_96_93_11_92_48_51,8,0.0015,42.9731,0.0,0.0
genes_37_76_83_55_83_17_73_61_61_81_58_33_0_78_11_0_32_61_45_8_89_18_45_15_58_64_71_93_59_29_49_50_48,8,0.0015,42.833,0.0,0.0
genes_69_84_96_32_80_26_94_61_43_43_18_0_0_37_30_9_9_58_13_11_71_78_54_73_12_62_60_88_72_66_45_90_55,8,0.0015,42.7039,0.0,0.0
genes_37_84_74_29_83_34_100_61_96_60_39_51_0_82_68_0_32_24_41_19_67_53_11_74_60_66_71_86_86_67_56_92_32,8,0.0015,42.6742,0.0,0.0
genes_19_78_83_55_77_31_89_11_15_90_23_64_0_71_26_6_13_61_55_48_77_73_36_87_90_58_65_99_68_74_38_47_67,8,0.0015,42.522,0.0,0.0
genes_100_14_83_55_77_38_89_64_94_90_83_32_0_78_31_5_13_87_28_10_58_63_58_24_15_61_68_100_73_78_54_43_78,8,0.0015,42.4069,0.0,0.0
