genes_86_87_33_30_79_53_7_93_21_96_69_72_45_81_40_47_0_14_61_57_36_89_29_2_41_49_37_62_17_18_9_51_37_8_50_93_55_14_9_39_42_49_38_77_24_56_95_23_78_30_44_53_79_84_45_34_18_69_15_86_84_11_72_77_28_43_96_21_22_90_79_37_100_66_9_97_55_38_57_35_38_76_36_66_71_95_78_53_75_72_85_35_92_7_61_79_82_39_45,10,0.1,12.8
genes_86_90_33_28_14_51_81_5_21_92_71_54_45_15_40_44_0_14_61_57_3_91_29_0_90_50_36_95_6_16_10_48_51_11_48_93_58_14_9_42_42_42_40_73_24_56_98_89_78_33_44_55_87_87_39_34_16_30_6_86_69_14_72_77_31_33_92_20_22_90_0_37_41_39_9_25_55_31_25_95_34_73_41_66_75_30_79_55_75_15_85_35_92_3_59_77_74_59_46,0,0.0,0.0
genes_83_91_33_30_14_51_78_2_17_92_69_72_75_15_40_44_0_21_61_57_31_92_29_2_37_49_37_62_47_30_8_49_51_8_18_93_57_11_9_39_37_48_40_73_21_56_95_89_50_30_44_58_83_87_44_34_18_65_6_10_84_3_72_77_31_33_92_23_22_90_0_37_41_36_9_25_50_35_55_95_31_76_41_66_75_79_79_60_75_18_85_35_43_3_63_79_74_59_42,0,0.0,0.0
genes_86_94_33_30_84_51_78_5_21_91_69_72_21_83_40_40_0_14_61_57_31_89_29_5_39_49_37_54_18_17_18_53_51_8_52_93_59_10_98_39_37_47_40_77_21_56_95_89_49_30_44_53_83_84_39_34_18_65_6_81_69_11_72_73_31_21_96_30_22_21_74_36_41_67_19_97_55_39_55_99_31_70_43_67_67_92_50_54_26_72_85_35_92_31_63_79_74_60_42,0,0.0,0.0
genes_40_91_3_30_84_46_80_87_21_92_69_72_47_16_40_40_0_14_61_57_36_91_29_2_41_50_31_60_43_37_10_38_51_10_48_93_14_14_9_39_37_44_35_77_23_57_95_23_78_30_44_47_79_84_44_34_18_65_20_91_69_11_72_77_28_43_96_27_22_90_14_37_99_17_9_26_60_36_63_36_26_78_46_66_70_92_94_53_75_18_90_35_92_2_63_78_75_42_45,0,0.0,0.0
genes_86_94_6_30_84_51_72_6_21_96_69_72_47_10_40_40_0_14_61_55_31_91_26_2_41_49_31_60_20_37_10_38_51_8_57_93_57_14_98_39_72_47_40_77_21_56_95_85_78_30_44_48_82_84_44_37_18_70_20_81_69_11_72_77_30_21_96_27_22_90_71_94_42_17_4_98_55_44_55_99_31_78_46_67_70_98_50_53_75_72_90_35_96_31_61_78_95_42_42,0,0.0,0.0
genes_33_90_3_30_84_51_32_5_21_92_70_11_45_16_34_33_0_18_61_55_36_5_29_2_43_58_36_27_43_18_16_38_51_6_53_93_57_11_100_39_39_53_40_73_23_56_95_23_78_30_44_55_82_87_40_34_51_65_20_91_62_11_72_77_31_39_70_25_22_90_14_34_100_17_9_29_60_32_55_99_26_78_41_67_70_97_82_53_92_71_79_31_92_33_63_79_75_59_46,0,0.0,0.0
genes_40_91_3_30_84_51_77_87_21_92_69_72_51_16_45_40_0_14_61_57_36_91_29_2_41_49_31_86_43_37_10_38_51_8_48_93_14_14_9_39_37_44_40_74_28_57_95_23_73_30_44_47_79_83_44_34_18_65_20_91_69_11_68_77_28_40_96_27_22_90_14_37_4_17_9_26_60_36_63_35_26_78_45_66_70_92_94_53_75_18_90_30_92_2_63_78_75_42_45,0,0.0,0.0
genes_83_91_33_25_14_51_78_1_21_96_69_72_75_15_35_44_100_19_13_53_36_66_29_2_42_49_37_31_45_34_10_44_54_8_27_93_57_11_100_39_42_45_40_73_21_56_93_89_49_30_44_53_83_87_44_34_10_65_24_91_84_97_72_17_31_44_96_27_22_21_14_37_41_36_14_29_55_35_55_95_34_73_43_74_76_92_78_60_75_69_85_35_92_3_68_74_74_59_42,0,0.0,0.0
genes_33_90_33_30_84_51_32_5_21_92_69_72_43_15_40_35_0_14_61_55_41_5_29_2_37_25_36_62_43_37_12_52_51_33_53_98_57_14_100_39_37_48_40_73_21_56_95_89_78_26_49_55_82_84_44_15_51_70_24_91_82_3_72_77_36_44_70_25_22_21_14_39_41_36_9_29_55_32_55_99_31_76_41_67_76_93_78_55_75_71_85_35_92_29_63_79_74_59_41,0,0.0,0.0
genes_83_90_33_30_84_51_78_5_21_96_72_72_47_10_40_47_0_14_61_57_33_89_29_5_37_49_37_60_47_18_10_51_51_8_44_96_55_3_9_39_37_45_40_77_21_56_95_23_49_30_44_53_83_85_44_41_11_62_24_91_84_2_72_77_29_20_96_27_17_21_14_37_41_66_9_31_55_34_55_99_34_76_46_74_76_92_78_54_75_16_85_15_92_10_63_75_82_59_42,0,0.0,0.0
genes_33_90_33_30_84_51_67_0_21_92_69_46_45_12_40_47_96_16_61_55_31_85_26_2_43_49_31_62_12_18_12_52_47_9_57_93_61_11_9_39_42_52_37_73_21_56_94_89_78_30_44_55_75_87_44_36_51_70_24_81_62_11_72_77_31_33_72_27_69_93_14_34_99_39_18_97_55_36_55_99_39_73_88_67_70_98_82_55_26_74_85_35_92_31_97_79_95_53_4,0,0.0,0.0
genes_29_90_36_26_79_51_67_0_21_96_72_54_45_13_40_36_96_14_61_55_1_91_14_2_41_49_38_95_17_14_5_48_51_6_53_93_57_13_9_42_42_42_40_73_24_56_95_89_96_30_44_38_83_77_41_34_51_66_24_81_62_11_73_79_33_43_77_27_69_90_14_37_99_66_19_25_55_36_55_99_39_76_36_67_67_92_78_55_26_74_85_31_92_7_59_80_95_42_46,0,0.0,0.0
genes_30_90_28_30_82_51_77_92_21_96_69_54_45_7_40_47_0_14_61_60_1_87_26_2_41_49_31_92_43_19_10_47_51_11_57_93_58_14_9_42_39_42_40_77_24_56_95_85_78_29_44_38_75_82_39_34_51_65_24_86_62_11_72_77_31_43_96_27_69_92_14_34_98_36_19_97_55_36_55_99_38_73_88_24_75_8_76_55_48_15_85_35_92_31_61_79_95_53_9,0,0.0,0.0
genes_40_91_3_30_84_51_78_87_17_97_69_72_44_15_40_40_0_14_61_57_36_90_29_5_42_49_31_62_43_37_10_44_51_8_48_93_59_14_9_39_37_44_40_76_21_56_95_23_78_30_44_51_79_84_44_85_18_65_20_91_84_11_72_77_28_43_96_27_22_21_14_37_41_17_9_29_60_36_63_40_26_76_46_74_71_92_94_60_75_18_85_35_92_3_63_78_74_42_45,0,0.0,0.0
genes_29_94_23_28_79_51_77_5_21_96_72_54_50_10_44_47_0_19_61_60_1_89_29_0_41_49_37_95_43_16_10_48_51_11_57_93_53_14_9_42_37_42_40_77_21_56_95_85_78_30_44_48_83_84_39_29_18_65_24_86_62_11_72_73_28_43_96_27_22_90_0_41_98_66_19_25_55_36_55_98_34_73_46_66_75_98_78_54_26_72_85_31_82_31_59_84_95_42_46,0,0.0,0.0
genes_86_94_33_30_79_51_72_5_21_96_72_46_45_10_40_47_0_19_66_55_29_89_26_2_41_49_37_57_17_15_18_47_51_8_57_93_57_13_98_39_42_50_40_73_21_56_95_93_78_30_44_48_79_84_39_35_18_70_6_81_69_11_76_73_29_21_96_27_22_90_74_36_45_66_19_97_55_39_55_99_31_73_46_67_67_98_50_54_26_74_85_35_92_31_61_84_95_60_42,0,0.0,0.0
genes_33_87_33_22_84_51_32_5_21_92_69_72_45_12_40_33_0_57_61_55_31_5_31_0_47_56_36_31_43_18_12_52_51_6_53_93_54_11_100_39_42_48_36_73_21_56_95_89_78_30_49_55_82_87_39_35_51_70_24_91_62_11_72_77_26_44_70_25_22_91_4_30_98_39_9_29_59_32_55_100_33_73_37_67_75_97_82_55_100_71_85_31_97_29_97_79_74_59_46,0,0.0,0.0
