genes_78_75_33_79_91_61_81_0_57_97_74_51_50_48_74_45_0_7_60_41_23_60_32_35_38_59_9_33_42_43_20_17_52_13_29_95_69_85_3_48_17_82_37_80_9_29_72_47_89_68_63_35_94_84_25_35_6_33_0_78_85_8_69_1_23_27_4_33_31_98_0_27_89_18_14_34_33_56_2_35_5_59_54_5_67_1_100_12_26_65_14_28_91_97_61_71_77_10_81,10,0.0897,12.0
genes_83_74_26_77_91_61_29_0_16_94_70_45_30_48_74_61_0_13_52_39_24_23_30_35_44_59_29_64_82_47_40_14_50_13_43_100_68_97_3_44_48_79_43_9_93_40_51_99_71_77_47_32_2_81_94_41_16_66_82_83_81_8_73_5_23_29_15_54_31_99_3_30_90_16_14_34_33_40_2_35_5_61_52_47_59_5_50_8_26_69_7_46_94_89_85_87_77_27_78,10,0.0667,9.4
genes_83_71_78_77_91_61_84_0_23_96_68_28_30_11_74_45_0_11_12_64_23_60_32_35_45_56_33_64_82_41_87_18_52_26_43_95_68_78_0_47_46_37_39_9_16_32_72_50_12_47_54_35_94_84_88_41_13_67_78_83_88_8_77_5_28_22_9_52_33_94_0_30_88_2_14_14_41_43_0_37_0_59_98_44_62_5_100_8_21_32_10_26_28_87_61_72_77_17_81,10,-0.025,5.1
genes_80_69_89_77_80_61_84_50_5_96_64_47_34_48_76_45_9_7_61_60_26_60_35_40_49_54_14_32_82_50_92_14_54_10_43_92_59_93_3_33_48_38_43_80_11_32_73_39_84_47_51_33_67_85_95_21_4_67_0_87_85_11_73_5_64_34_15_52_30_98_3_30_88_36_14_34_44_37_0_99_0_64_54_47_75_10_51_8_74_70_16_27_71_89_55_72_80_31_79,0,0.0,0.0
genes_83_71_33_77_95_61_81_0_23_96_64_28_30_99_74_45_0_8_61_64_23_60_30_39_45_54_33_96_83_41_87_93_52_5_43_95_68_97_0_47_46_37_52_64_16_35_72_38_56_47_44_35_97_84_94_41_10_67_0_83_64_8_78_5_66_29_8_52_33_100_3_30_88_19_14_14_33_43_0_35_1_59_100_44_64_5_100_78_21_67_10_49_87_87_85_72_77_3_79,0,0.0,0.0
genes_86_74_33_77_84_61_29_77_2_100_70_45_30_48_74_61_3_11_38_39_24_21_60_35_38_59_36_28_8_47_92_19_52_13_40_95_68_95_3_44_79_79_45_80_93_32_73_96_89_68_47_39_94_84_91_92_90_70_82_83_81_12_73_5_92_27_0_80_27_99_3_30_90_16_14_35_33_40_2_35_5_61_100_5_81_1_51_8_24_65_16_28_91_89_85_88_77_27_78,0,0.0,0.0
genes_83_75_29_81_82_61_81_78_57_94_76_42_50_48_67_49_0_11_61_40_18_60_32_4_15_59_36_36_42_41_26_14_52_13_29_95_68_86_4_52_79_82_37_80_93_33_73_47_89_85_63_44_34_85_90_35_10_62_0_76_84_12_69_5_66_29_10_47_31_98_0_30_87_20_14_14_34_43_84_35_0_58_54_44_70_0_100_6_26_67_21_31_91_89_59_72_77_10_81,0,0.0,0.0
genes_80_39_33_77_91_63_74_0_23_97_68_28_30_99_74_45_0_8_61_59_23_60_30_35_34_52_29_96_82_16_87_18_52_5_48_89_68_97_3_34_53_37_38_6_16_51_73_38_84_47_44_32_95_56_95_35_9_67_80_83_84_8_78_8_23_29_15_54_33_100_0_30_88_36_14_14_33_43_2_35_0_63_100_44_59_5_51_9_21_67_10_26_88_87_59_87_77_3_84,0,0.0,0.0
genes_83_71_33_77_91_58_81_77_23_94_70_45_26_48_74_45_0_8_59_39_23_60_30_35_34_55_36_64_82_41_94_14_52_18_43_90_68_97_0_49_79_79_52_55_16_37_71_96_88_47_47_38_97_84_94_41_10_67_3_78_84_8_73_5_23_29_8_81_31_99_3_30_90_16_14_31_33_40_2_32_5_59_100_44_66_1_100_3_21_69_7_26_91_86_85_88_80_27_78,0,0.0,0.0
genes_83_74_33_77_91_61_81_0_23_96_69_31_30_99_67_45_0_13_42_39_27_23_30_35_45_59_33_96_82_41_87_16_52_5_43_100_68_97_0_47_46_77_43_72_93_40_72_38_84_85_44_35_97_84_94_41_6_63_0_86_81_8_78_5_32_29_8_49_30_100_3_30_88_36_14_31_33_43_0_35_1_59_20_47_59_5_50_78_21_67_7_46_87_89_85_87_77_3_78,0,0.0,0.0
