genes_4_66_63_80_94_66_20_9_20_26_2_45_48_65_88_10_63_49_49_96_45_33_63_35_46_93_36_12_0_87_86_80_52_1_91_51_61_21_47_40_63_28_30_27_32_44_79_41_80_91_63_4_31_70_56_32_37_93_26_11_96_11_79_92_68_42_27_52_43_98_58_31_86_84_55_19_49_49_76_37_5_47_97_44_72_11_7_78_29_3_15_34_94_94_78_20_84_41_37,10,0.1,15.6
genes_4_33_94_80_94_66_20_9_20_35_2_45_30_43_88_68_63_7_49_41_80_63_66_35_47_23_36_68_35_82_86_73_52_1_18_72_57_21_6_43_63_28_86_27_13_72_76_41_92_43_46_0_80_80_52_48_37_19_26_78_85_15_79_18_76_42_13_55_27_98_3_30_81_84_55_19_49_87_30_37_0_60_84_44_72_79_7_78_29_67_38_82_90_94_78_26_80_7_95,10,0.1,13.1
genes_79_14_31_80_94_53_86_9_87_13_38_45_30_43_81_45_0_99_49_43_24_63_66_35_47_87_36_68_35_55_27_73_52_1_47_100_54_6_12_49_63_7_52_66_88_4_76_41_83_43_38_33_24_80_94_20_19_70_10_78_99_15_79_18_8_33_13_55_27_98_3_30_81_51_55_19_35_87_26_37_39_60_100_36_72_6_69_8_23_67_38_82_90_94_78_67_25_7_79,10,0.0814,12.0
genes_79_77_94_80_94_11_86_84_20_13_38_50_79_43_76_45_0_99_29_62_23_63_66_52_44_89_36_68_40_55_30_73_52_37_15_95_58_7_6_49_63_28_86_70_88_35_76_28_83_17_38_33_79_80_94_20_19_70_10_78_85_2_72_15_76_33_85_25_51_98_7_28_81_18_66_23_39_59_26_37_0_73_100_44_72_6_69_10_29_87_9_82_36_94_54_19_80_7_81,10,0.2,9.2
genes_79_16_29_85_86_66_20_9_20_13_38_50_30_0_88_45_0_99_49_62_19_35_5_40_100_88_50_24_35_55_27_10_91_1_47_95_58_6_6_49_99_7_38_70_13_72_15_28_87_17_38_4_94_28_94_48_37_94_10_78_75_2_72_61_75_42_85_55_27_55_3_25_79_87_55_19_35_59_93_37_42_60_100_36_80_6_69_8_29_89_5_82_90_59_54_67_25_32_95,10,0.0,7.3
genes_90_33_60_43_94_67_20_66_75_79_7_45_48_43_88_68_15_49_49_96_45_33_69_60_47_93_36_12_5_56_86_73_49_0_15_72_58_31_6_43_63_31_86_27_28_44_76_82_92_78_46_49_31_70_69_48_26_70_61_11_96_11_41_18_68_10_27_55_27_98_3_78_24_89_42_19_11_87_76_87_0_60_84_46_72_11_7_62_24_67_15_34_80_94_57_20_84_7_37,10,0.3857,2.3
genes_4_33_94_80_94_66_20_9_20_26_2_45_30_43_92_68_63_14_96_43_80_65_66_35_47_23_36_68_35_82_9_73_52_1_15_76_58_21_3_50_63_28_86_27_13_72_71_41_92_43_46_4_80_80_52_48_37_70_26_83_83_18_79_18_76_42_13_56_27_96_3_30_81_84_55_23_49_87_26_32_0_60_84_44_72_14_7_78_32_67_38_87_90_94_78_21_80_7_95,10,0.225,1.45
genes_4_33_63_80_50_66_75_9_20_40_2_45_30_65_88_68_68_11_89_43_80_63_30_60_93_93_36_12_0_82_86_73_49_1_15_51_53_21_47_40_36_33_86_27_13_72_20_41_82_90_64_68_78_80_52_48_26_96_61_78_85_10_79_92_76_10_27_42_43_98_3_30_24_75_55_19_49_49_76_37_17_47_96_46_72_11_97_62_94_3_15_83_90_55_78_25_83_7_37,10,0.1769,0.4
genes_4_16_94_77_86_66_20_84_20_29_38_45_31_0_88_68_63_99_49_43_23_35_6_52_100_21_36_27_57_77_82_10_48_1_15_95_49_6_6_49_94_7_86_70_88_4_92_28_83_17_46_38_94_24_94_20_19_98_10_37_87_15_79_18_76_30_13_25_27_54_59_30_81_23_66_18_35_87_93_37_39_64_100_44_68_6_31_78_25_87_38_26_36_94_54_20_80_32_80,10,0.0862,0.0
genes_79_33_31_17_94_50_86_84_20_26_2_50_30_43_81_68_0_16_49_74_80_35_66_52_100_89_52_68_57_55_27_10_52_37_47_67_58_21_6_43_63_7_86_28_88_72_76_28_92_43_38_33_94_80_94_48_15_70_10_37_85_15_72_18_8_42_85_57_51_49_64_28_23_23_55_19_49_87_93_37_0_60_84_44_77_6_69_5_29_87_38_26_36_94_59_20_78_7_78,0,0.0,0.0
genes_4_33_94_80_94_66_20_9_20_26_2_45_30_43_88_68_63_13_49_43_78_63_66_36_47_23_36_65_35_82_86_73_52_1_15_72_58_21_13_43_63_28_86_27_13_72_77_41_90_43_46_4_80_80_52_15_37_73_25_80_85_15_79_18_76_42_13_55_27_98_3_30_81_84_55_19_49_87_26_37_0_56_84_44_75_11_7_78_29_67_38_86_90_94_78_20_80_6_95,0,0.0,0.0
genes_4_33_31_14_94_66_19_84_87_22_38_45_83_0_81_7_0_11_89_62_80_35_6_35_47_23_55_27_57_82_27_75_52_1_47_72_58_21_40_49_94_7_86_70_88_4_76_41_83_43_46_4_80_28_52_91_37_44_10_78_85_15_72_61_14_42_85_25_51_54_59_28_81_84_66_19_35_87_93_14_39_60_100_36_72_6_69_5_23_67_5_26_36_53_54_67_25_7_80,0,0.0,0.0
genes_4_66_63_43_94_32_20_9_20_40_0_45_30_43_88_68_15_49_49_96_45_33_62_61_47_23_8_12_35_59_79_82_49_1_91_51_58_31_6_40_36_33_86_50_12_58_76_41_82_66_64_49_80_80_56_32_37_70_26_11_85_11_41_18_68_42_13_80_43_98_58_30_24_84_55_19_11_54_2_87_20_60_84_46_72_91_8_78_29_3_38_31_90_55_78_25_76_41_95,0,0.0,0.0
genes_4_33_94_43_61_32_20_24_75_40_4_39_30_65_41_10_15_49_49_96_80_33_62_35_93_93_36_12_35_82_79_82_52_1_15_51_57_31_47_40_63_28_84_50_32_44_79_39_92_43_46_49_31_80_52_48_26_70_26_11_85_15_81_92_68_76_27_59_43_5_22_30_81_72_55_57_51_88_44_41_17_47_19_46_72_11_97_78_65_67_15_34_85_94_57_20_76_7_37,0,0.0,0.0
genes_4_29_94_80_50_32_20_24_20_40_56_45_30_65_41_68_15_14_49_41_45_33_69_60_93_23_36_12_34_82_79_82_49_45_15_72_57_21_47_43_63_33_86_24_13_44_79_82_92_91_46_51_31_80_52_4_37_66_26_78_85_11_36_92_68_10_27_80_27_5_58_78_19_84_69_57_49_87_26_87_19_65_97_44_72_11_7_62_29_3_38_34_90_55_73_4_80_7_37,0,0.0,0.0
genes_93_34_63_45_50_66_20_9_74_26_56_39_48_43_88_68_15_49_50_43_32_33_66_60_93_93_8_68_36_56_86_54_52_45_15_72_58_35_6_43_36_28_86_50_28_72_76_82_82_38_64_49_80_80_69_32_26_96_26_11_94_15_79_92_68_42_27_55_43_100_54_81_24_84_55_19_11_49_76_87_19_60_97_49_41_11_7_62_94_67_38_34_85_90_78_20_80_41_37,0,0.0,0.0
genes_79_16_31_17_94_67_86_84_20_26_43_50_83_43_88_68_0_99_89_62_23_63_66_35_100_89_54_32_57_55_86_73_91_1_15_72_58_6_12_49_94_28_86_70_13_4_15_28_92_43_46_4_80_28_52_20_37_70_26_77_99_15_72_18_8_42_85_55_27_54_3_30_23_23_55_19_49_59_93_18_39_60_100_36_72_6_66_3_29_63_38_82_36_53_50_67_80_32_80,0,0.0,0.0
genes_93_66_61_80_50_32_20_24_20_26_56_39_30_43_88_68_63_49_49_96_45_63_66_60_47_22_8_68_0_82_76_73_49_45_91_72_58_31_47_43_36_30_86_27_13_44_76_43_92_91_46_4_80_80_69_48_26_96_26_11_96_15_79_92_66_10_13_55_43_98_5_78_81_67_69_21_11_49_26_87_17_60_84_46_41_91_7_60_29_67_15_34_90_55_78_25_80_41_95,0,0.0,0.0
genes_4_33_63_84_50_32_75_9_20_40_0_45_30_43_91_68_63_49_49_96_45_65_62_35_93_93_8_12_0_56_86_73_56_45_15_72_57_21_47_40_36_23_86_27_13_44_79_78_82_91_64_69_81_80_52_32_37_96_29_78_96_15_41_18_76_10_27_55_27_98_58_30_81_72_55_57_49_87_76_87_2_47_84_44_41_11_7_78_29_67_38_82_51_94_78_25_84_7_95,0,0.0,0.0
genes_79_66_31_43_86_32_75_24_87_13_56_50_83_0_41_10_0_49_89_59_23_33_62_52_93_93_8_12_0_55_79_82_91_45_91_51_49_31_12_49_98_33_30_92_31_44_79_82_82_13_38_49_31_75_69_36_26_98_10_7_99_2_41_92_8_36_85_25_43_54_54_28_23_23_66_85_11_59_76_18_17_51_97_46_80_6_97_62_94_3_5_34_85_60_54_22_25_41_37,0,0.0,0.0
