genes_79_94_100_83_94_15_46_7_25_13_2_45_86_0_76_45_5_11_44_62_23_63_28_35_43_59_36_49_35_75_92_14_52_19_48_93_57_93_73_49_63_7_52_70_16_35_75_43_83_17_38_33_24_84_94_20_19_68_5_37_87_90_79_15_71_17_13_31_30_54_62_28_81_37_55_14_35_53_24_37_0_62_100_80_75_3_69_8_29_87_82_19_30_94_59_19_76_7_75,10,0.1,16.4
genes_81_19_31_43_94_11_86_7_20_13_38_45_84_43_76_45_0_99_49_63_23_63_28_60_47_85_36_68_40_55_30_73_52_0_91_94_58_93_11_52_63_7_52_68_88_35_76_28_83_90_37_33_24_70_89_16_26_71_11_43_96_90_79_15_76_17_13_24_30_99_7_28_81_51_55_14_75_56_75_37_0_97_100_80_72_11_69_62_14_67_84_19_90_94_59_19_80_10_79,10,0.1,13.8
genes_76_77_94_80_82_53_83_82_20_30_35_31_31_43_77_45_0_99_54_42_23_89_66_45_47_89_36_68_35_53_82_73_91_35_47_95_51_2_6_50_98_12_32_66_13_4_76_41_83_43_38_33_79_80_94_20_19_16_11_81_81_5_79_18_11_29_13_55_38_100_7_30_81_18_55_23_49_51_24_34_0_65_100_15_72_6_59_75_32_30_31_26_90_90_78_78_80_32_95,10,0.087,13.0
genes_79_9_65_2_82_79_55_6_12_26_2_52_30_0_81_68_0_10_54_43_52_63_66_52_100_21_36_68_43_82_82_73_56_1_47_100_58_3_3_49_94_9_86_15_4_35_73_28_83_43_46_33_80_82_94_20_19_69_26_81_85_23_79_34_11_29_13_56_31_100_3_30_84_57_53_15_24_91_31_70_39_62_100_37_72_6_95_78_32_99_9_45_88_90_81_20_80_7_79,10,0.0783,12.2
genes_79_9_59_2_82_79_86_9_87_30_2_45_35_43_82_66_0_99_54_43_52_63_28_60_100_21_36_12_40_82_30_78_53_1_47_100_61_3_3_49_85_7_81_27_4_35_76_41_83_90_46_33_80_70_52_20_26_70_11_16_87_23_79_15_11_33_13_55_58_100_3_30_20_57_55_14_39_91_26_68_0_60_100_44_67_6_69_78_29_67_9_77_88_90_85_69_84_2_20,10,0.0897,12.0
genes_79_77_94_76_94_53_88_82_20_30_35_29_31_43_76_50_0_100_54_40_23_89_23_35_74_21_36_68_40_52_82_73_91_1_47_100_13_6_3_50_63_7_32_66_85_7_76_41_83_43_38_33_92_80_94_20_19_70_11_81_81_23_37_18_11_29_13_55_33_98_7_30_81_18_70_23_49_51_24_34_39_62_95_47_75_7_73_12_32_26_38_26_90_90_78_67_80_32_79,10,0.0938,11.0
genes_83_77_89_80_89_85_83_82_20_97_32_31_31_43_74_45_0_99_54_42_23_89_66_46_47_89_36_68_35_52_82_71_91_33_47_95_13_6_3_39_63_7_32_66_13_7_76_41_83_43_38_33_94_84_94_20_19_70_11_81_81_8_79_18_11_29_13_25_33_98_7_30_80_18_70_23_35_51_24_31_0_62_95_47_72_2_51_12_29_67_38_26_38_90_78_67_80_32_79,10,0.0938,11.0
genes_79_64_31_48_94_72_86_9_25_13_2_45_30_43_76_68_0_11_49_63_23_33_31_60_47_93_36_68_40_89_30_75_49_1_47_100_58_93_3_40_85_7_81_75_88_44_75_41_83_90_46_34_26_70_89_48_24_0_11_8_87_90_74_15_76_17_10_24_30_98_62_28_81_51_66_14_39_49_26_67_0_60_100_89_75_10_12_13_29_71_84_19_94_94_59_19_80_7_79,10,-0.025,5.1
genes_79_77_31_80_0_11_86_9_20_29_89_45_83_43_76_45_33_11_49_38_23_67_66_52_47_89_36_68_40_52_30_10_52_19_47_100_59_6_6_39_63_7_86_63_88_35_76_28_65_17_42_33_94_80_89_20_23_70_11_78_99_90_79_15_76_17_9_24_30_98_62_28_81_18_70_14_35_56_26_37_0_37_100_80_75_10_69_8_7_87_31_21_90_12_79_67_80_32_95,10,0.0758,0.0
genes_76_77_94_80_94_53_86_82_20_8_34_31_31_43_76_45_0_99_47_43_23_89_24_35_43_21_36_67_40_51_30_71_56_32_51_100_82_6_6_49_63_7_82_68_85_7_76_44_83_43_39_5_24_80_94_20_20_70_11_81_85_5_37_14_76_35_15_25_30_98_2_28_81_18_66_23_35_51_26_33_0_62_100_47_73_6_44_9_14_11_84_31_38_86_54_67_80_32_79,0,0.0,0.0
genes_79_18_94_80_98_11_84_9_55_13_2_45_91_0_76_45_0_15_49_63_23_63_66_35_43_59_36_68_40_79_92_10_57_1_12_93_58_88_76_49_63_7_52_70_88_35_75_43_83_17_42_30_94_84_94_20_19_68_11_36_87_90_79_20_79_38_13_31_30_54_59_28_81_51_58_14_35_56_26_37_0_67_100_80_77_3_69_11_29_56_84_19_36_94_78_67_80_7_79,0,0.0,0.0
