genes_36_77_38_83_94_15_51_82_25_13_65_45_84_0_72_40_0_11_47_62_55_63_25_35_33_59_36_54_39_75_92_14_52_17_48_94_57_93_73_49_63_7_85_70_8_35_71_43_83_19_38_33_24_85_94_20_19_68_5_12_14_67_79_15_76_17_18_31_34_56_62_28_81_42_55_24_75_10_24_37_1_62_100_84_75_6_29_8_16_87_82_19_31_94_59_19_77_7_75,10,0.1,16.7
genes_83_94_100_85_94_58_79_86_25_97_67_31_34_43_74_45_5_11_44_42_23_63_27_40_33_59_36_54_35_75_92_14_52_14_47_92_57_92_6_49_63_81_52_69_16_35_75_41_86_43_35_35_94_84_94_24_19_68_12_81_87_8_79_18_55_17_13_55_29_98_61_25_83_20_56_14_35_53_24_37_1_62_100_33_72_6_51_8_29_87_31_26_91_94_59_19_76_32_75,10,0.1,16.3
genes_79_94_100_83_94_11_46_7_25_13_2_45_86_0_76_45_5_27_44_40_23_65_28_54_0_60_36_49_35_75_92_55_52_14_47_100_57_6_73_49_63_7_52_67_16_35_76_43_86_17_38_31_94_89_94_22_28_70_5_78_87_90_79_15_71_17_13_31_30_98_62_28_83_37_56_14_35_53_22_37_0_62_100_80_98_6_69_8_29_87_82_21_30_94_59_19_76_7_75,10,0.0849,14.0
genes_83_77_89_76_93_55_88_84_20_97_35_31_48_40_69_47_0_100_54_37_23_86_66_35_74_21_51_68_35_57_82_68_29_33_47_100_13_9_3_48_63_5_82_70_85_7_72_41_83_43_38_33_92_84_91_10_24_70_11_81_83_8_41_18_12_29_13_55_33_98_7_30_83_16_70_23_35_51_19_31_0_62_95_45_80_2_51_12_32_64_35_26_86_42_78_67_80_30_79,10,0.1,11.6
genes_79_82_89_80_86_85_83_82_18_97_32_31_31_43_76_49_0_99_39_45_23_91_23_46_47_21_36_68_42_53_82_68_91_28_47_100_12_6_3_39_63_7_82_66_85_73_76_43_83_77_40_33_92_84_91_21_19_70_11_81_81_23_41_18_8_30_13_55_38_98_7_30_83_16_70_23_35_49_19_31_0_62_95_44_72_2_73_78_32_64_39_26_36_90_78_67_81_30_79,10,0.0833,11.0
genes_79_9_59_81_94_79_46_82_25_13_2_45_86_0_76_42_95_13_45_48_23_63_28_35_40_89_36_12_35_75_30_14_53_17_48_100_61_3_68_49_89_9_81_70_4_35_76_43_83_90_38_30_24_85_94_20_18_68_3_16_85_67_79_20_76_17_13_31_58_54_62_28_85_53_55_14_75_10_26_68_0_62_100_84_70_2_29_8_29_84_82_19_88_90_59_69_84_2_75,10,0.0609,10.6
genes_79_89_100_83_94_15_46_7_20_13_2_45_51_43_74_45_3_11_54_43_23_63_28_35_43_59_33_49_40_52_87_14_51_22_50_100_15_6_73_39_63_7_87_67_88_35_76_41_82_13_38_33_94_84_94_20_26_73_5_78_99_8_79_15_71_15_17_25_30_98_7_30_81_37_70_14_11_56_26_37_0_36_100_80_72_74_69_12_29_87_38_26_30_90_64_17_76_37_95,10,0.1,10.0
genes_88_77_89_83_82_11_83_7_20_30_2_45_83_43_77_45_33_99_54_40_23_89_28_54_43_89_36_49_35_1_88_10_52_19_47_100_51_6_10_50_63_12_86_67_88_4_73_28_86_13_38_33_94_80_94_23_26_16_11_78_49_5_79_1_71_29_17_27_28_98_7_23_16_18_70_14_49_56_26_34_0_36_100_80_98_6_69_8_32_30_82_21_36_90_78_67_80_32_95,10,0.2143,8.0
genes_83_78_89_22_89_51_83_82_20_97_65_31_31_45_74_50_0_99_52_42_23_89_66_46_53_89_36_68_35_52_82_71_91_35_47_95_13_11_3_39_65_12_32_66_13_4_76_67_83_43_32_35_94_86_94_20_19_70_11_81_81_4_79_18_11_29_13_25_29_98_3_30_83_18_55_23_49_51_24_31_0_65_100_38_72_2_51_56_29_64_0_26_35_90_78_68_80_32_79,0,0.0,0.0
genes_79_94_100_83_94_11_83_7_25_97_32_31_39_43_77_45_0_99_54_44_23_63_66_54_47_59_36_49_40_75_92_10_91_33_50_95_15_11_7_93_63_7_32_67_17_7_76_41_83_42_36_33_94_84_94_20_26_70_5_19_99_95_79_15_10_29_17_25_30_98_62_30_81_22_55_14_35_51_26_31_0_65_95_80_72_3_51_8_32_64_38_26_49_94_78_67_80_7_79,0,0.0,0.0
