genes_22_69_3_30_79_53_72_87_21_99_62_47_51_82_40_47_2_19_61_55_36_91_47_2_41_64_94_60_3_18_58_44_52_33_48_93_58_14_9_39_42_45_40_85_21_60_93_89_78_35_44_50_79_80_39_34_18_69_19_89_88_11_72_84_31_23_18_23_22_90_14_37_98_66_9_97_47_43_55_99_26_73_39_71_71_97_78_49_75_74_85_35_100_44_59_79_82_58_42,10,0.1,14.2
genes_81_87_44_30_77_53_74_5_21_96_62_72_47_82_40_40_2_14_61_54_31_94_47_2_41_64_36_60_31_18_15_0_37_33_50_90_14_13_85_39_42_46_40_73_21_60_95_89_78_30_44_53_87_80_8_34_18_65_6_89_88_11_72_73_28_41_96_23_22_90_79_37_98_34_9_26_51_40_13_37_38_76_41_65_76_95_75_50_75_78_85_35_96_7_61_79_82_54_42,10,-0.4,3.9
genes_40_87_44_30_83_48_78_0_21_96_73_77_47_10_95_49_4_14_61_57_36_89_51_2_37_50_32_99_31_37_10_39_51_28_47_93_59_14_9_39_42_45_40_73_21_60_95_89_78_30_44_50_87_82_9_36_18_61_19_92_69_11_72_77_28_32_92_20_76_90_14_37_100_36_19_94_55_31_53_37_34_76_41_70_28_92_83_53_76_73_89_40_96_2_88_24_70_58_50,0,0.0,0.0
genes_30_87_44_30_79_53_7_0_22_96_67_68_72_80_95_49_5_14_61_60_36_92_47_2_41_48_40_60_31_18_13_0_50_8_50_90_58_14_12_41_42_45_38_77_21_56_97_89_78_30_44_50_87_44_39_36_13_65_24_89_62_11_72_73_28_41_96_27_74_85_0_35_98_66_9_26_55_48_55_37_38_73_82_67_76_92_75_53_74_76_86_35_96_7_61_79_90_59_40,0,0.0,0.0
genes_81_68_2_30_84_53_7_5_22_96_67_68_45_12_40_40_10_14_59_60_3_94_29_2_38_48_37_60_43_23_13_44_37_8_28_95_14_17_9_41_41_45_38_77_21_60_97_89_49_30_44_53_87_44_67_33_18_65_16_87_88_3_75_77_28_24_96_27_71_87_0_70_99_36_13_2_55_38_57_35_34_73_82_67_28_92_79_53_75_15_88_40_92_9_62_95_90_59_40,0,0.0,0.0
genes_86_69_7_30_84_53_7_5_21_96_73_46_45_10_50_44_10_11_61_55_36_92_29_2_39_64_33_62_47_18_58_47_37_33_23_93_14_13_85_20_35_45_61_73_21_60_93_89_78_30_45_53_87_44_71_36_18_70_16_87_88_11_72_77_31_23_96_27_74_86_79_70_38_36_23_68_56_43_53_35_31_76_46_74_63_95_79_53_70_77_85_38_89_44_63_80_78_61_42,0,0.0,0.0
genes_86_87_2_30_84_53_7_5_43_100_73_68_51_10_36_47_10_14_61_57_36_91_24_2_41_49_94_56_31_18_15_39_52_33_48_93_53_14_6_39_42_45_38_77_21_56_95_89_49_30_44_50_79_84_71_29_18_69_19_87_84_11_73_77_31_33_18_27_69_86_14_70_99_36_19_97_55_43_55_33_31_76_82_74_71_97_79_53_75_74_85_35_100_7_59_79_65_58_42,0,0.0,0.0
genes_86_69_35_30_79_53_7_5_21_96_67_46_45_79_42_44_4_19_61_55_36_92_47_2_46_64_37_62_47_18_58_6_37_33_23_90_58_13_85_25_35_48_61_73_21_56_93_89_78_30_45_53_83_84_39_34_22_91_6_89_83_11_76_73_29_23_96_30_22_85_79_37_38_36_13_27_57_43_54_35_31_73_46_69_67_95_76_49_19_83_82_35_79_44_61_79_78_61_42,0,0.0,0.0
genes_86_87_3_30_83_46_77_87_43_96_73_77_51_10_91_44_5_14_61_55_36_85_49_2_41_50_94_60_43_18_15_0_50_80_48_93_14_14_87_39_42_45_40_77_21_95_95_89_78_30_44_50_79_44_45_36_18_61_19_89_84_9_72_77_31_32_92_27_71_90_14_37_98_36_12_97_58_35_55_33_31_76_39_71_71_96_94_53_75_74_85_35_96_91_57_79_80_58_50,0,0.0,0.0
genes_40_89_3_30_77_43_7_92_21_96_73_72_47_12_42_41_4_14_84_57_98_89_47_2_37_64_37_55_47_37_10_49_37_28_48_90_59_16_5_20_37_48_66_73_21_56_93_89_78_30_47_49_83_85_9_34_19_65_19_85_84_15_72_71_31_44_96_27_69_86_79_42_99_38_58_92_55_43_57_35_33_73_41_70_67_95_83_55_75_72_85_35_89_7_62_79_70_58_42,0,0.0,0.0
