genes_76_82_44_29_77_44_72_8_64_98_73_71_1_76_44_40_7_16_61_61_44_88_62_2_41_62_94_7_43_42_8_0_37_8_49_13_53_11_7_11_42_33_37_77_21_57_94_78_78_29_40_50_83_84_9_29_16_72_16_83_83_11_72_87_29_44_18_27_27_90_14_70_95_31_9_11_56_38_51_64_38_95_0_71_71_95_94_57_35_76_77_31_95_59_59_83_78_56_85,10,-1.9,3.4
genes_87_67_31_29_79_44_72_8_60_100_73_76_42_10_44_34_6_16_61_2_37_91_47_2_41_62_94_2_43_42_90_36_55_85_50_13_53_11_7_15_43_33_38_72_21_56_94_89_78_29_40_50_83_84_14_29_74_72_16_89_83_11_13_78_35_44_18_14_24_89_33_70_99_70_9_4_25_38_51_33_38_76_0_72_71_92_94_57_75_72_77_31_59_59_59_81_72_73_85,10,-0.9,3.2
genes_87_87_39_35_80_44_69_8_64_96_73_76_38_10_40_49_10_14_60_52_37_92_47_2_37_60_94_2_50_42_90_37_53_85_50_5_53_11_7_11_43_49_38_77_21_56_94_89_78_29_46_53_83_84_6_29_16_45_16_95_83_11_77_75_31_44_100_27_21_90_14_45_95_31_9_1_56_39_51_33_36_74_5_67_28_95_94_57_75_72_85_35_93_93_63_79_73_54_3,10,0.2538,2.0
genes_87_90_3_30_77_55_71_8_43_23_73_76_45_82_6_49_15_16_62_27_37_91_47_0_41_64_94_50_47_42_90_36_53_85_51_5_0_11_9_39_43_49_39_75_21_56_98_89_49_29_46_50_75_84_70_29_69_72_18_87_83_9_72_78_35_40_96_27_21_90_82_36_99_71_13_1_25_38_51_35_39_76_82_67_28_94_72_56_84_69_77_31_59_93_62_81_76_73_48,0,0.0,0.0
genes_87_87_35_34_75_45_72_9_64_97_73_71_45_10_40_49_32_14_61_61_37_92_47_2_79_65_94_7_50_3_15_37_53_8_49_95_63_16_7_11_37_20_37_77_21_60_95_89_50_29_46_57_83_84_42_29_16_74_6_89_84_11_72_78_31_44_100_48_22_90_14_45_51_31_17_11_56_34_48_64_36_76_5_71_71_95_95_57_76_76_85_31_93_59_63_84_74_69_42,0,0.0,0.0
genes_88_83_35_7_75_55_6_9_42_96_73_70_45_10_40_34_3_15_61_59_37_92_47_2_79_65_94_61_43_70_15_39_51_28_50_100_53_13_8_39_98_49_39_77_21_60_95_89_45_29_42_53_75_82_19_29_74_74_6_89_84_85_72_9_31_20_95_48_22_96_16_36_96_1_13_9_56_34_53_64_36_44_79_63_25_95_94_55_79_78_80_31_95_59_63_86_72_85_42,0,0.0,0.0
genes_40_69_33_7_79_50_11_8_43_97_73_73_45_10_40_54_4_12_63_57_37_96_43_2_79_62_94_53_50_42_15_44_51_28_23_100_66_13_9_39_42_47_39_77_21_60_95_89_50_29_46_53_74_84_13_29_23_71_22_89_88_7_77_9_31_38_96_48_22_96_16_45_51_31_13_5_25_34_53_64_31_76_82_68_67_100_94_53_75_72_80_31_91_59_68_84_72_54_42,0,0.0,0.0
genes_87_90_15_7_77_43_72_8_42_96_73_76_48_10_6_49_4_19_66_57_38_91_47_2_79_64_20_56_43_42_15_44_95_26_50_5_53_100_9_15_43_47_76_72_21_63_94_89_78_29_46_50_83_89_6_29_21_74_16_89_83_7_77_9_31_44_96_27_21_90_13_36_99_70_12_1_27_38_51_28_36_76_82_64_27_92_94_57_79_72_77_31_91_93_58_81_68_69_89,0,0.0,0.0
genes_87_87_84_8_77_44_72_8_42_96_73_76_45_10_6_47_6_14_61_53_38_91_47_3_79_59_94_53_43_42_15_44_51_28_50_5_53_11_9_15_32_47_39_77_21_60_95_89_50_29_46_50_83_81_19_28_21_72_6_89_84_7_72_78_31_44_96_27_22_87_16_36_99_31_13_9_25_38_53_33_36_76_77_67_28_92_74_55_75_72_77_31_95_89_62_84_72_73_42,0,0.0,0.0
genes_85_90_84_7_77_42_33_8_60_96_73_70_45_10_6_36_10_14_61_57_37_91_47_2_41_62_94_53_43_42_12_44_51_86_50_5_53_11_7_15_37_47_38_77_18_60_95_91_78_29_47_53_75_84_24_29_21_60_6_89_84_7_76_9_31_44_7_27_27_90_14_36_51_34_12_9_25_38_51_64_36_76_84_68_27_92_71_56_36_72_80_31_95_93_63_84_72_69_89,0,0.0,0.0
