genes_79_20_94_80_86_15_86_7_18_13_2_45_86_0_76_45_0_11_49_62_23_63_28_35_43_59_36_49_35_75_92_10_52_1_12_93_58_93_76_49_63_7_52_70_13_35_76_43_83_18_38_33_24_84_94_20_19_68_5_36_87_70_79_20_76_38_13_31_33_54_59_28_81_40_55_24_75_59_26_37_0_62_100_80_75_3_69_8_29_87_82_82_36_94_78_67_80_7_75,10,0.1,17.0
genes_79_18_31_48_94_11_86_9_25_13_2_45_84_43_76_45_34_11_49_63_23_63_66_52_47_89_36_68_40_55_30_10_52_19_48_100_58_93_6_49_63_7_52_75_88_35_75_28_83_17_42_33_94_84_89_20_19_0_11_37_87_90_74_15_76_17_10_24_30_98_62_28_81_51_66_14_35_56_26_37_0_62_100_80_72_10_69_13_29_87_84_19_90_94_59_19_80_7_79,10,0.1,16.8
genes_79_64_59_43_94_72_86_9_87_13_2_45_30_43_76_68_0_99_49_96_80_33_31_60_44_93_36_12_40_89_30_75_49_1_47_100_61_35_3_40_85_7_81_27_88_44_76_41_83_90_46_4_26_70_52_48_26_71_11_11_92_18_79_15_11_35_13_55_58_99_54_26_24_89_55_14_39_49_74_69_0_60_94_44_72_10_12_78_29_67_15_77_94_98_78_69_84_2_97,10,0.1,16.0
genes_79_77_94_80_94_66_63_82_20_13_38_45_84_43_76_45_0_99_49_43_23_65_23_35_51_89_36_68_40_51_30_73_52_17_48_94_13_6_6_39_63_28_86_68_85_35_76_41_96_42_38_5_24_85_94_20_19_70_39_81_99_70_79_15_76_33_13_31_30_98_61_28_81_13_55_23_94_61_26_33_0_56_96_49_72_3_69_12_16_67_31_82_36_90_54_19_80_32_81,10,0.0789,14.0
genes_79_9_65_2_82_79_86_9_16_29_2_47_30_0_81_68_0_10_54_43_52_63_66_52_100_21_36_68_43_82_82_71_56_1_47_100_58_3_3_49_94_7_86_15_4_35_76_28_83_43_46_33_80_82_94_20_19_70_26_81_85_23_79_13_11_33_13_56_31_100_3_30_84_57_55_15_24_91_26_70_39_62_100_37_72_6_69_78_32_67_9_45_88_90_81_20_80_7_81,10,0.087,13.0
genes_83_77_94_80_82_53_83_82_20_30_35_31_31_43_76_45_0_99_54_42_23_89_66_46_47_89_36_68_35_52_82_73_91_35_47_95_54_6_6_50_94_12_32_66_13_4_76_41_83_43_38_33_79_80_94_20_19_70_11_81_81_5_79_18_11_29_13_55_33_98_7_30_81_18_55_23_49_51_24_34_0_65_100_47_72_6_73_78_32_30_31_26_90_90_78_67_80_32_95,10,0.0897,12.0
genes_76_77_94_80_94_66_54_82_20_8_38_31_84_41_74_45_0_99_49_43_21_63_23_35_43_89_36_78_40_51_30_73_91_37_47_95_58_6_6_49_63_7_86_68_85_35_76_41_83_43_39_5_24_5_94_20_19_70_11_81_85_5_79_15_76_35_13_25_30_98_7_28_81_18_66_23_35_59_26_33_0_56_100_44_73_6_44_9_16_67_84_82_36_90_54_67_80_32_95,10,0.0897,12.0
genes_81_19_94_43_94_11_86_7_20_14_38_45_37_43_75_45_0_99_49_63_21_63_28_60_44_89_36_68_40_55_32_73_52_0_91_94_53_93_19_49_60_7_91_68_88_44_80_41_83_90_38_33_24_70_94_16_26_71_11_43_96_9_79_15_76_35_13_55_30_99_7_28_81_18_55_23_75_92_75_33_0_55_100_44_72_11_69_62_16_67_84_40_37_94_78_19_80_7_81,10,0.1,11.7
genes_79_77_94_80_94_53_86_82_20_97_35_31_31_43_76_45_0_99_47_43_23_89_23_35_47_21_36_68_40_52_82_71_56_1_47_100_13_6_3_39_63_7_57_66_85_7_76_87_96_43_38_33_94_80_94_20_19_70_11_81_81_23_37_18_76_33_13_25_33_98_7_30_81_18_70_23_35_51_31_33_39_62_95_47_73_6_73_12_29_67_38_26_38_90_54_67_80_32_79,10,0.0833,11.0
genes_79_77_94_80_94_9_86_9_20_29_89_31_83_43_76_68_0_11_29_43_23_63_66_52_43_89_36_68_40_52_92_10_52_37_47_100_58_6_11_39_63_7_86_63_85_35_76_28_65_17_42_31_79_80_91_20_19_70_11_78_99_2_79_15_76_33_9_25_28_98_55_28_81_18_70_14_35_56_26_33_0_62_100_47_75_10_69_8_7_67_31_82_32_90_79_67_80_32_95,10,0.2,9.25
genes_63_16_94_80_94_66_86_14_20_13_38_45_4_43_76_45_0_99_48_62_21_90_61_35_44_16_36_68_35_55_30_73_16_37_19_93_58_93_6_49_63_7_86_68_88_35_80_49_85_42_37_33_24_80_98_23_17_69_11_37_85_20_72_18_76_35_13_25_28_98_87_28_81_14_55_23_79_64_26_37_35_62_100_48_72_4_69_79_18_63_84_82_36_94_54_19_80_7_81,0,0.0,0.0
genes_79_9_31_3_94_53_86_9_62_29_2_47_30_0_81_17_0_99_54_43_80_63_66_47_50_21_36_73_35_82_9_7_52_1_47_100_58_6_3_49_62_7_86_63_13_35_70_41_83_43_26_33_80_80_52_20_19_69_10_81_81_23_84_15_11_33_10_51_31_96_59_30_84_49_55_18_44_87_26_34_0_60_100_76_71_6_69_78_32_67_9_82_90_94_54_58_80_36_79,0,0.0,0.0
genes_79_18_94_48_86_11_85_9_20_14_2_45_84_43_74_68_0_11_49_62_23_63_66_52_47_89_36_68_35_75_32_9_55_19_12_100_58_93_11_49_94_12_86_70_88_35_71_95_83_42_39_30_98_85_25_20_19_68_11_81_84_2_72_15_78_36_10_31_31_54_1_28_82_51_55_14_35_59_26_33_0_62_100_80_72_10_69_12_16_87_9_82_90_94_59_64_80_7_81,0,0.0,0.0
