genes_88_37_81_43_84_53_70_0_21_27_65_84_45_48_24_36_0_11_61_45_26_86_29_9_53_49_36_60_42_46_96_49_55_14_48_95_53_61_7_43_42_42_40_77_21_54_74_89_90_30_49_37_80_89_44_30_13_57_6_91_84_84_63_29_31_37_60_57_23_21_0_25_95_33_14_26_38_53_0_43_31_72_47_66_71_0_14_9_24_69_98_35_94_5_64_81_75_17_82,10,0.1,16.9
genes_86_37_31_79_84_51_81_0_21_27_64_83_45_51_61_37_0_9_56_57_66_86_29_6_42_44_21_60_47_46_10_49_55_8_48_95_57_61_7_43_42_45_43_81_19_58_72_89_93_72_49_43_49_89_44_23_56_72_14_83_64_3_67_77_31_37_5_57_26_89_10_21_88_36_6_26_33_37_55_35_6_72_91_66_71_92_52_17_21_66_90_35_96_97_61_66_78_17_82,10,0.1,16.0
genes_86_37_31_72_92_53_98_0_21_27_67_37_52_45_67_38_85_2_97_72_63_86_29_6_49_44_21_92_42_46_96_15_73_8_48_95_54_100_5_43_51_43_35_10_62_32_58_89_93_74_43_36_39_45_79_24_54_72_9_82_84_6_75_29_22_22_28_57_22_22_10_23_95_33_11_30_63_37_50_35_1_70_47_87_74_0_99_55_24_64_89_39_83_97_63_21_77_23_83,10,0.0833,15.0
genes_86_37_31_79_84_48_91_0_21_23_65_83_50_48_61_36_3_2_56_76_66_86_29_4_42_44_21_60_47_46_100_49_72_13_48_92_57_61_11_43_42_42_43_13_62_54_95_89_93_72_49_43_49_45_43_23_54_63_6_91_84_3_59_29_31_29_60_57_26_91_0_27_88_36_14_26_33_37_56_33_25_72_46_66_71_0_51_9_28_69_89_35_96_97_65_66_75_16_73,10,0.0746,13.8
genes_88_88_33_79_86_53_81_0_21_92_63_83_45_52_61_40_3_17_61_45_31_67_29_6_55_49_36_60_42_59_96_8_45_13_47_95_53_3_7_47_43_42_36_10_21_49_92_98_90_69_40_37_80_89_46_26_13_72_6_81_35_6_63_87_17_32_5_55_23_18_0_34_99_38_14_26_38_59_55_35_31_70_51_66_70_5_56_55_24_60_28_35_87_98_64_79_77_14_82,10,0.0792,13.4
genes_88_88_31_69_84_53_81_0_21_27_63_84_48_52_66_40_0_17_61_45_30_67_29_5_51_44_36_60_42_12_96_10_72_13_48_90_50_3_7_47_43_42_46_81_21_54_93_89_93_30_40_37_80_83_44_28_14_72_72_81_85_4_60_87_3_22_60_45_20_98_0_35_99_41_9_30_38_36_0_43_36_65_19_66_73_5_50_55_23_68_28_35_96_5_68_78_75_14_79,10,0.0566,11.0
genes_91_37_31_79_84_53_81_0_21_92_65_84_45_48_24_40_3_17_61_76_31_86_30_6_53_44_21_60_47_46_96_49_80_13_48_95_57_7_9_43_42_42_43_8_21_58_93_89_93_77_44_36_80_89_13_28_13_72_6_81_87_11_63_24_17_37_60_57_23_21_0_25_99_40_27_62_38_53_0_43_1_69_47_66_70_5_79_55_28_69_28_35_94_5_61_79_74_17_82,10,0.0938,11.0
genes_88_93_33_73_84_53_81_3_100_92_63_83_45_48_72_36_3_20_60_76_27_72_29_5_53_44_36_60_42_61_96_49_82_13_47_98_53_3_7_47_59_83_36_10_66_51_95_27_100_69_43_35_31_89_44_30_13_72_9_56_75_6_63_26_42_37_5_84_22_73_0_35_95_33_26_30_38_37_53_43_31_70_51_64_73_2_56_12_26_69_29_35_100_98_64_74_77_3_32,10,0.0938,11.0
genes_91_37_31_72_92_53_81_5_21_27_66_83_45_45_69_33_85_17_98_45_66_63_29_4_51_44_21_64_39_12_96_49_72_8_50_90_50_11_4_47_51_43_43_10_66_32_95_89_93_69_43_44_31_84_79_28_13_67_9_79_82_6_63_96_22_37_5_57_22_22_10_23_95_32_9_65_63_36_50_35_36_67_47_87_74_5_52_55_23_64_100_36_94_5_63_45_77_11_79,10,0.1,10.0
genes_86_40_31_73_84_53_81_0_22_27_63_83_53_48_61_38_0_12_61_39_59_62_30_4_51_45_40_60_45_8_96_32_45_16_50_95_62_6_7_47_59_42_36_10_45_50_95_27_95_72_39_43_31_89_44_23_13_72_9_84_87_73_63_82_23_22_79_59_24_98_0_34_93_36_8_30_33_37_57_43_0_76_51_66_73_5_46_44_24_69_28_35_86_5_64_79_75_18_82,0,0.0,0.0
