genes_91_37_60_31_4_100_47_65_12_8_48_41_86_66_51_69_47_100_74_74_66_86_71_31_7_88_36_27_58_30_78_34_5_11_63_12_96_70_100_80_45_28_26_41_10_6_11_39_36_60_21_73_100_95_73_94_41_21_98_67_17_70_51_47_22_59_21_59_78_20_38_21_88_60_71_48_62_5_19_11_27_93_57_57_30_54_45_70_27_100_91_54_91_60_2_26_55_98_99,1,0.3529,35.0
genes_33_68_60_85_87_95_68_61_12_14_1_19_18_69_20_15_58_2_65_36_86_83_84_49_21_44_4_71_88_56_73_33_78_44_40_90_0_75_100_13_33_23_96_67_20_25_5_31_23_67_21_71_85_89_48_7_6_11_37_70_19_2_52_10_2_6_16_61_21_35_49_21_60_51_94_15_49_49_27_53_42_41_10_17_74_19_50_74_7_98_13_54_23_36_2_20_63_45_83,2,0.2364,31.0
genes_87_37_24_86_4_9_47_34_22_11_48_30_19_78_35_66_54_84_37_46_23_86_92_87_45_75_96_37_0_22_6_38_73_22_31_58_0_65_15_31_71_33_26_41_10_15_20_39_36_36_36_100_100_95_70_9_64_9_93_2_35_70_17_40_60_59_2_72_30_18_73_100_88_51_50_51_71_57_23_11_81_93_45_86_26_85_45_60_64_36_89_85_27_38_94_20_55_93_77,1,0.2091,28.0
genes_77_36_58_71_23_75_57_37_31_10_83_85_48_57_78_63_0_86_20_59_17_67_69_33_49_84_36_21_100_50_81_33_78_13_6_13_91_74_94_19_93_41_14_56_10_10_5_53_20_22_21_25_89_85_49_1_31_23_97_76_18_61_56_42_27_90_16_8_72_31_97_44_97_53_98_59_87_24_28_3_83_36_57_66_44_17_44_5_90_85_95_41_23_50_91_20_73_75_47,2,0.1864,25.5
genes_34_79_40_1_23_48_45_52_1_10_0_16_45_34_76_33_8_91_39_80_23_2_91_24_15_89_1_22_93_22_14_19_5_1_55_17_84_77_97_100_66_26_89_35_62_17_57_8_26_70_87_73_85_90_66_66_63_90_91_69_6_40_34_38_92_29_4_19_79_16_51_97_34_14_95_38_53_51_30_0_79_97_68_61_22_10_44_32_21_56_91_53_42_87_5_23_77_27_91,1,0.1727,24.0
genes_42_68_55_71_23_7_43_65_47_6_85_55_11_3_72_14_50_87_95_53_22_67_18_27_21_86_2_27_88_56_73_19_75_2_40_23_96_65_3_100_46_24_100_30_16_17_89_9_25_71_45_84_81_100_68_67_29_16_16_60_7_87_58_44_27_56_4_8_80_41_97_21_84_58_71_57_50_51_17_3_79_45_36_66_22_84_10_70_21_85_98_58_34_94_2_20_85_33_91,1,0.1636,23.0
genes_35_77_40_84_17_2_46_65_13_11_25_81_90_78_27_65_59_97_35_67_27_4_73_36_54_88_13_40_94_56_53_20_60_12_51_47_100_67_94_14_41_56_36_48_24_43_93_11_29_32_53_77_41_25_7_59_17_97_98_67_25_12_43_46_63_86_21_82_37_20_10_73_97_32_44_56_65_51_41_52_57_0_43_68_22_49_52_45_27_36_95_58_26_36_94_66_78_29_93,2,0.1545,22.0
genes_91_68_53_52_20_95_49_61_26_13_1_19_18_64_72_15_8_86_90_36_79_74_25_49_41_87_6_44_94_13_84_30_46_44_14_26_61_65_92_17_45_70_96_67_20_10_23_33_23_31_91_71_85_72_48_6_29_11_40_99_21_2_52_38_31_6_54_20_72_45_12_21_100_56_100_15_67_95_42_11_21_94_10_17_79_18_52_70_77_98_43_54_5_46_63_30_49_22_98,3,0.1515,21.6667
genes_23_2_35_21_20_48_47_65_15_86_48_16_56_23_49_66_53_85_35_38_12_69_71_8_41_86_96_53_100_56_73_31_85_22_40_91_18_65_100_95_89_26_35_35_10_9_45_11_30_66_47_21_88_100_44_7_100_97_92_65_31_2_50_38_75_95_2_21_7_25_10_76_88_62_65_56_76_49_18_52_68_97_50_17_24_84_50_48_81_80_99_53_34_37_94_20_73_25_100,2,0.1455,21.0
genes_12_70_55_59_23_75_43_35_9_10_32_31_18_8_71_14_50_9_20_37_16_67_69_96_18_55_1_27_96_67_7_77_75_2_74_23_95_65_94_100_100_66_100_30_16_17_5_12_25_6_49_84_51_100_49_64_29_12_16_60_18_69_11_49_31_95_16_72_30_41_97_28_87_57_47_54_50_45_17_3_82_90_69_86_77_19_10_3_16_36_92_58_7_5_96_20_49_2_98,1,0.1455,21.0
