genes_71_71_66_78_11_33_48_33_94_8_2_55_23_30_98_60_73_38_35_72_54_1_95_11_61_81_94_13_56_91_91_40_56_4_56_30_98_66_17_78_7_40_29_24_7_13_46_30_17_28_19_75_54_21_88_48_68_70_50_19_32_100_100_39_43_25_4_69_45_66_11_76_4_52_76_88_69_33_29_20_43_37_51_33_30_98_53_42_88_88_49_0_49_94_6_74_75_76_93,1,0.2075,27.0
genes_80_17_74_95_60_54_47_64_52_55_46_57_53_42_19_37_57_21_51_99_76_13_18_54_39_57_49_38_57_90_87_8_57_2_55_34_81_58_70_95_86_49_79_31_19_15_49_27_2_62_89_72_89_6_88_16_3_100_46_33_32_70_100_51_40_34_11_44_49_49_49_82_81_60_47_57_70_81_18_100_98_40_74_33_34_66_70_26_96_68_28_47_95_38_84_74_75_23_57,1,0.1818,25.0
genes_39_15_45_0_12_77_36_67_52_11_0_42_13_11_49_42_57_100_51_68_50_80_95_54_11_51_97_89_3_49_79_90_57_56_55_48_0_72_56_90_73_70_30_31_50_34_40_39_34_40_0_17_50_89_47_92_99_68_83_80_34_65_22_43_48_43_41_29_18_72_71_72_72_60_82_52_54_49_42_100_61_42_74_75_44_97_45_23_96_55_52_34_25_18_31_51_55_43_66,1,0.1727,24.0
genes_87_16_74_58_15_30_36_43_73_24_4_37_67_16_100_60_46_95_14_16_53_14_30_52_11_41_25_92_59_6_0_8_63_13_98_74_90_73_87_57_85_67_68_31_23_27_38_12_3_62_85_22_48_83_66_70_34_97_44_27_96_55_21_35_39_32_4_40_56_56_43_86_31_50_47_56_1_33_20_9_54_37_48_33_39_100_73_84_100_70_100_0_54_13_49_80_80_79_98,1,0.1727,24.0
genes_100_56_61_95_14_16_47_40_74_7_98_57_12_11_26_37_59_43_56_70_73_1_8_95_62_51_14_31_60_13_82_16_63_89_34_24_84_69_19_6_86_68_80_34_74_7_52_32_21_44_91_13_88_99_70_66_69_40_85_13_50_91_26_36_25_90_13_73_35_66_72_74_41_78_82_22_65_33_29_99_54_18_30_73_39_18_82_31_96_61_72_0_65_21_96_69_89_76_93,1,0.1727,24.0
genes_73_81_74_87_9_76_67_49_72_85_4_37_46_30_72_78_55_67_92_79_64_47_82_32_59_82_29_16_57_0_10_94_67_4_57_30_87_62_58_89_84_19_5_24_8_27_34_26_48_91_82_24_90_96_66_62_99_97_10_27_41_32_19_39_40_81_24_29_34_18_29_64_70_88_71_24_55_100_84_100_48_28_8_27_30_51_73_87_98_58_0_1_51_13_29_78_77_57_80,2,0.1727,24.0
genes_39_17_70_5_57_33_47_66_82_85_100_95_42_30_8_14_65_47_47_12_67_46_95_91_15_54_100_30_46_0_87_48_47_2_68_74_92_69_42_79_1_37_5_26_7_15_52_29_2_24_21_77_50_29_14_68_31_57_96_47_25_31_17_44_39_29_11_26_11_28_52_54_38_64_56_53_69_81_20_10_54_96_92_81_40_98_77_60_96_36_91_0_7_9_44_46_75_47_98,1,0.1545,22.0
genes_23_72_63_99_12_77_47_43_73_17_36_55_13_49_98_83_74_95_34_73_68_14_85_52_11_41_47_97_3_16_6_40_68_56_64_48_21_72_58_90_85_67_7_73_23_34_40_39_19_44_0_23_26_89_47_61_99_63_83_31_32_14_76_29_39_79_4_95_56_56_81_86_31_52_43_52_89_33_42_100_61_39_8_84_34_100_73_87_42_70_100_64_67_0_49_51_67_79_94,1,0.1545,22.0
genes_71_71_70_95_9_58_96_29_38_85_93_52_52_11_84_37_69_37_69_12_71_8_95_59_47_51_19_16_9_90_40_10_57_8_48_92_82_75_44_29_76_33_29_17_22_12_21_39_37_26_77_33_54_87_67_45_43_63_11_34_26_14_100_34_24_76_42_38_42_57_50_28_52_50_22_11_84_30_36_83_43_39_74_92_52_20_77_47_28_88_93_3_97_20_30_77_62_10_66,2,0.15,21.5
genes_19_73_10_95_9_33_19_33_65_11_26_55_52_13_56_60_74_43_92_73_69_0_72_59_59_14_19_66_46_10_87_27_67_4_93_68_92_76_58_79_77_67_5_68_24_12_9_12_17_87_0_72_80_94_64_62_32_70_47_67_33_78_100_64_44_41_4_33_53_18_72_69_36_2_49_55_33_33_48_94_18_28_32_80_42_100_77_87_28_21_46_1_62_20_52_77_47_79_100,2,0.15,21.5
genes_19_16_95_84_57_33_31_33_92_87_75_52_26_13_98_60_55_13_81_79_47_9_72_59_41_81_94_16_57_95_10_10_64_87_88_93_87_62_58_90_5_19_5_70_34_27_34_30_17_77_0_75_54_21_45_48_3_70_10_9_27_32_32_43_38_35_9_95_43_18_71_74_86_50_76_24_55_100_39_44_50_36_84_87_30_98_1_42_74_97_99_0_98_0_6_74_80_18_80,2,0.1455,21.0
genes_69_68_19_1_27_23_44_36_24_85_99_79_8_25_21_39_12_41_35_73_71_1_10_11_52_98_68_11_44_0_84_27_56_46_54_25_96_64_76_90_74_68_5_49_7_23_38_30_17_32_20_19_90_98_96_5_100_96_47_27_13_19_18_39_25_81_78_25_57_20_72_78_41_52_18_33_49_100_29_91_18_36_7_87_6_95_54_36_100_58_28_100_97_33_28_80_76_41_93,1,0.1455,21.0
genes_77_76_50_84_53_36_19_44_72_85_37_42_79_38_24_15_74_13_49_73_51_73_72_59_11_50_21_27_57_91_10_6_57_15_57_74_90_47_58_90_73_67_5_24_32_22_34_34_30_44_49_24_90_88_88_90_38_83_47_40_26_32_34_92_40_31_10_29_46_18_56_89_86_66_31_61_37_100_20_7_20_37_56_87_47_72_73_36_76_61_53_27_81_0_23_75_72_21_80,1,0.1364,20.0
genes_6_56_5_98_60_58_65_64_36_85_11_44_85_36_55_15_51_45_34_12_70_1_49_59_41_80_29_86_55_53_75_90_67_61_56_30_21_61_44_79_76_98_35_32_40_11_45_5_27_43_77_15_54_29_79_48_74_71_11_83_61_36_53_32_40_38_13_32_99_16_46_74_60_50_22_50_28_30_23_3_51_40_37_87_52_5_82_61_0_98_0_0_96_23_91_23_58_21_99,2,0.1364,20.0
genes_80_70_7_72_9_42_19_39_84_85_90_63_58_36_75_18_74_43_35_66_44_8_39_86_41_50_93_16_12_32_80_40_72_2_62_96_87_76_59_72_69_70_6_32_35_23_48_6_59_95_0_95_90_29_96_43_98_100_49_27_97_35_10_50_47_23_0_85_49_54_46_63_41_54_43_70_38_24_20_99_52_26_37_92_59_0_24_25_20_55_49_73_59_29_25_77_72_59_94,1,0.1364,20.0
