genes_2_66_83_29_88_79_95_22_17_41_47_88_93_55_20_93_53_85_28_98_100_53_95_15_90_85_95_63_54_65_17_89_57_74_82_44_50_44_35_64_6_65_47_82_11_25_65_79_17_91_92_11_70_100_69_3_89_75_14_13_20_72_5_71_39_7_18_87_81_64_24_28_58_92_5_73_65_67_5_58_86_72_59_70_68_15_15_20_48_53_93_39_91_50_58_76_78_24_29,2,0.1864,25.5
genes_95_4_96_36_4_42_76_100_12_96_11_23_100_40_38_68_97_99_7_63_63_12_63_14_24_41_95_63_0_97_86_43_57_61_18_42_90_95_20_12_50_96_55_80_13_0_38_63_18_36_66_31_9_18_91_0_95_11_87_13_79_14_4_49_35_39_17_80_88_14_28_29_95_67_70_62_68_38_4_42_92_8_56_77_67_100_84_22_1_25_84_91_96_50_55_56_79_14_21,1,0.1727,24.0
genes_95_66_9_97_48_83_82_21_34_7_37_35_72_64_75_86_50_67_30_13_51_44_90_25_9_20_95_100_42_89_5_47_78_73_50_71_36_81_35_50_78_70_20_0_22_23_66_79_22_91_14_51_75_9_20_75_93_84_69_13_24_61_79_44_39_48_18_17_89_26_2_25_95_58_14_68_71_82_15_47_46_2_89_7_1_86_13_59_80_29_84_10_100_51_59_76_78_54_100,2,0.1779,23.5
genes_95_70_13_40_89_88_70_27_34_64_20_39_16_98_9_42_86_98_18_95_54_49_95_12_76_20_6_93_33_81_84_93_27_44_28_99_93_78_41_64_50_96_86_0_13_14_41_60_20_36_6_83_79_54_43_75_83_77_18_8_33_72_100_91_89_50_67_63_89_51_2_21_87_58_0_68_71_89_19_97_29_94_56_75_86_0_15_15_41_4_83_8_79_50_0_40_78_24_62,3,0.1545,22.0
genes_2_40_76_36_3_10_74_98_29_21_54_36_94_11_75_39_48_63_66_56_54_61_90_25_75_85_5_95_58_90_28_98_52_21_100_44_44_78_41_69_72_70_70_80_7_21_58_68_17_34_12_6_78_77_89_0_87_61_87_35_31_60_83_81_40_44_12_67_13_26_8_86_95_54_0_60_62_73_13_96_33_92_53_84_80_86_10_42_93_7_39_9_95_63_74_76_74_55_12,1,0.1635,22.0
genes_95_66_96_40_39_13_35_25_75_45_24_19_14_95_27_92_88_98_27_58_83_95_100_25_57_16_6_93_92_85_35_43_53_40_100_62_93_81_41_64_50_96_23_70_37_14_61_79_18_34_74_33_75_13_93_76_94_84_18_7_87_72_100_91_89_70_17_80_89_14_2_19_87_48_0_68_94_89_15_47_23_72_38_28_3_0_44_3_41_22_83_42_92_55_45_40_77_74_62,1,0.1455,21.0
genes_90_40_81_36_54_86_44_59_76_20_52_17_97_0_70_88_50_99_32_97_66_51_12_27_81_41_67_63_33_24_83_89_30_71_28_73_91_88_32_73_5_11_6_57_16_17_61_100_17_36_33_6_75_97_12_19_98_82_82_5_90_60_87_57_89_7_9_84_96_68_18_92_76_93_61_73_56_89_48_94_92_24_45_84_51_0_39_15_48_4_84_39_13_73_55_24_26_77_94,1,0.1364,20.0
genes_2_36_84_23_3_80_67_98_77_45_15_19_94_11_10_92_48_67_30_13_19_46_100_13_60_85_57_68_41_89_91_96_25_39_51_9_14_64_35_52_3_70_51_52_27_0_35_100_17_34_69_83_70_77_42_43_93_82_20_36_16_63_83_71_100_44_98_43_11_59_21_25_80_99_14_73_59_94_19_47_77_68_17_56_68_14_13_26_74_50_83_6_100_0_61_69_27_77_94,1,0.1364,20.0
genes_2_36_83_23_84_10_66_13_7_41_47_40_97_55_69_97_50_95_28_14_100_44_100_13_89_81_53_63_33_68_81_93_100_5_55_92_91_72_81_64_5_72_23_58_30_19_61_100_16_14_77_11_71_13_69_3_94_82_22_0_20_72_83_76_35_3_72_59_12_64_24_28_58_92_5_29_63_97_58_1_86_95_7_84_68_15_42_20_48_74_78_13_99_50_59_16_72_50_91,1,0.1364,20.0
genes_2_40_9_89_89_43_66_22_35_70_47_36_93_38_44_89_66_63_28_14_100_44_100_12_90_83_2_63_52_93_91_94_50_80_52_44_3_81_81_74_11_96_23_57_11_19_65_96_38_14_92_11_85_97_91_36_83_82_70_50_31_72_100_72_67_7_75_87_35_64_24_17_81_92_43_74_65_67_7_57_33_72_61_100_3_0_42_42_48_13_43_16_99_47_59_98_20_48_93,1,0.1442,20.0
