genes_35_35_53_67_47_76_34_50_39_51_61_23_5_97_52_38_87_38_8_6_33_59_0_3_66_60_3_51_14_65_30_87_68_77_85_1_84_65_53_86_97_76_52_37_0_19_35_25_8_71_20_16_85_31_70_28_10_42_46_23_87_87_51_35_79_53_12_7_100_45_83_90_3_9_38_51_92_55_13_26_85_71_3_90_81_5_0_45_66_24_36_85_61_14_54_22_65_0_4,2,0.2182,29.0
genes_34_98_95_99_32_83_69_91_51_95_27_2_72_16_3_85_86_43_92_7_39_58_0_7_72_88_0_52_0_65_3_20_27_83_97_5_87_61_35_86_25_77_17_40_0_24_75_84_14_81_40_5_0_43_0_39_20_84_71_28_31_69_100_18_79_41_32_87_37_32_39_86_60_18_3_35_96_69_11_11_85_76_49_49_27_9_65_53_68_62_48_66_89_38_5_17_35_1_76,1,0.211,28.0
genes_34_46_8_69_47_16_55_47_13_79_24_15_0_100_90_47_8_42_70_0_16_60_96_14_75_78_55_51_78_62_52_82_63_68_88_65_36_60_56_86_0_100_22_41_39_14_67_84_13_69_60_75_5_31_54_6_45_11_90_5_55_65_35_80_33_53_16_2_12_53_40_5_89_4_83_35_32_1_90_24_38_67_3_35_71_8_61_40_62_79_44_79_33_3_25_89_34_71_18,1,0.2,27.0
genes_87_12_95_65_44_75_13_59_12_61_61_14_72_64_4_32_81_14_19_3_37_92_0_5_48_81_55_26_83_81_100_88_25_68_97_64_88_67_58_21_62_100_53_41_0_22_63_24_42_80_98_33_47_54_59_6_51_25_71_2_87_82_54_87_79_55_45_20_39_88_41_64_61_84_83_38_53_63_11_15_6_84_94_44_79_4_65_23_58_53_47_87_63_50_83_17_61_0_69,1,0.2,27.0
genes_89_78_11_33_34_62_66_51_66_86_7_52_51_80_1_48_26_87_70_53_74_81_98_92_61_83_55_51_0_80_73_35_67_11_33_67_85_64_31_86_97_78_57_46_5_24_58_22_9_28_40_58_94_90_82_35_11_68_70_31_31_66_37_75_55_41_97_72_42_45_92_8_49_13_83_45_58_84_15_11_33_6_72_77_4_0_66_31_94_22_46_84_58_43_33_17_53_81_66,1,0.1818,25.0
genes_37_98_95_100_71_81_58_62_39_61_27_2_72_97_8_37_27_9_18_7_49_92_0_93_56_83_55_52_0_78_63_91_69_44_97_5_6_81_60_86_34_77_17_45_18_24_58_7_20_77_96_57_10_76_1_7_42_70_71_28_33_69_73_87_78_100_32_87_92_53_31_68_73_5_78_66_11_53_7_71_41_82_48_43_74_83_65_31_94_0_46_72_86_38_0_86_49_1_71,2,0.1727,24.0
genes_47_74_63_92_55_96_71_56_37_64_87_26_7_99_3_50_7_52_100_7_16_59_61_91_59_81_10_51_29_65_30_91_98_44_93_67_11_99_55_16_58_27_14_46_5_25_8_44_19_75_54_2_45_45_62_8_46_15_66_25_40_50_51_98_83_53_90_85_96_25_82_0_92_64_4_42_24_61_17_31_93_67_3_39_77_28_20_19_5_79_50_19_51_77_18_11_59_1_74,2,0.1682,23.5
genes_45_3_13_67_40_13_5_3_38_48_35_28_54_99_8_37_82_18_10_7_37_77_4_18_55_81_54_52_29_65_30_13_98_32_86_65_55_60_55_29_42_86_29_37_3_13_63_88_5_75_57_79_11_40_0_29_97_35_72_2_39_98_64_37_51_36_44_85_38_6_86_11_0_15_3_66_24_1_14_74_93_71_92_39_77_35_63_26_64_23_47_86_62_76_18_11_60_1_48,1,0.1636,23.0
genes_45_28_8_92_49_69_69_8_38_90_78_73_54_9_3_48_82_43_67_7_33_58_0_91_76_88_63_52_82_65_3_91_98_71_88_5_87_60_55_86_25_70_50_40_0_19_12_84_14_82_57_5_2_40_0_37_93_42_70_28_71_91_100_37_82_53_47_2_81_35_86_63_5_67_4_35_96_70_16_17_93_71_92_49_71_30_61_53_64_62_48_88_58_77_5_73_35_68_76,1,0.1545,22.0
genes_87_61_53_26_44_41_34_54_32_47_63_13_49_99_4_32_44_38_10_3_16_61_66_91_55_78_12_31_14_77_67_5_100_77_10_65_84_64_32_4_26_99_26_16_21_22_64_22_8_28_44_36_87_45_34_27_42_46_71_6_49_87_84_71_77_50_29_63_13_11_67_8_10_67_44_0_90_3_6_12_31_6_89_31_71_7_24_23_94_24_46_72_58_4_7_46_55_33_100,1,0.1545,22.0
genes_92_61_16_69_47_15_34_50_13_51_61_26_51_97_52_34_89_38_8_6_33_58_0_91_75_60_3_48_14_65_38_87_67_77_94_4_66_59_52_85_64_76_52_42_0_19_11_28_9_71_20_19_5_31_65_100_14_44_74_31_28_79_51_35_79_53_12_67_100_64_89_8_3_30_2_41_92_55_13_62_85_84_5_90_81_2_8_45_70_24_36_85_61_14_66_22_65_0_9,3,0.155,22.0
genes_4_74_53_99_37_8_71_12_23_70_87_26_44_9_4_50_89_52_91_7_80_61_61_2_42_88_34_52_29_90_39_90_39_29_18_67_82_67_67_79_58_95_17_46_91_24_12_16_14_76_54_18_45_44_59_4_46_39_72_25_74_69_51_98_81_29_49_85_96_53_82_5_70_4_4_94_86_61_14_29_85_71_4_49_78_32_66_19_56_23_50_84_58_73_0_6_62_1_54,2,0.1545,22.0
genes_28_75_14_100_45_85_18_47_12_85_44_4_45_99_9_37_27_37_7_53_16_58_44_4_31_78_55_55_80_16_62_25_35_28_41_67_59_80_63_6_52_30_54_40_41_23_20_78_14_23_40_14_9_28_68_3_42_42_60_20_70_13_84_62_79_37_97_0_92_11_84_36_10_62_81_3_23_38_6_23_95_82_96_39_75_4_61_55_60_31_44_72_58_75_0_84_59_81_7,3,0.1455,21.0
genes_42_80_95_62_34_17_64_100_48_78_27_44_54_15_65_37_8_18_4_0_37_68_0_88_72_79_58_52_29_78_49_93_99_89_97_67_6_63_57_86_97_100_57_44_22_24_42_4_8_24_98_7_4_76_1_35_42_42_69_32_31_69_73_87_79_100_25_94_37_38_92_68_70_90_80_66_91_63_7_71_46_82_47_1_5_5_62_28_60_73_46_67_88_38_0_74_34_0_71,2,0.1455,21.0
genes_35_46_13_69_47_12_5_47_43_48_24_26_77_99_0_34_23_42_58_27_16_55_0_66_75_78_10_9_70_62_37_20_100_76_88_65_78_60_51_86_97_78_59_10_21_19_8_44_13_18_48_20_5_31_0_6_41_19_74_100_55_75_46_80_79_93_59_44_15_4_38_67_88_18_44_35_32_5_14_24_50_26_3_35_71_7_60_45_62_83_44_83_61_67_25_11_54_0_18,2,0.1455,21.0
genes_31_80_98_62_49_17_56_100_8_85_100_14_54_15_65_32_8_87_1_53_74_68_99_92_72_86_55_51_0_61_43_6_99_89_4_67_31_63_31_92_62_100_57_45_7_24_42_81_8_24_98_7_2_48_98_35_40_68_70_68_27_83_54_40_78_96_30_4_9_53_92_90_70_13_4_41_93_53_15_11_31_6_72_90_4_3_62_31_60_78_47_88_58_43_18_74_49_70_71,2,0.1455,21.0
genes_47_6_48_71_75_69_71_8_39_64_87_41_54_9_3_46_89_52_100_7_37_61_4_91_42_81_0_52_29_65_30_5_98_33_6_65_44_60_36_86_58_73_50_37_3_17_38_16_39_93_57_31_45_42_62_29_97_7_66_23_40_85_51_95_84_52_94_85_81_48_86_10_9_67_4_48_23_61_15_17_94_71_3_39_78_35_56_19_5_23_47_84_51_73_18_8_78_0_74,1,0.1364,20.0
genes_34_80_7_99_49_76_7_98_9_64_84_72_4_99_3_4_42_10_8_53_33_64_81_96_72_78_10_55_76_46_40_79_100_89_97_6_84_62_60_86_65_77_20_47_22_26_62_83_20_25_40_6_83_28_77_10_39_81_73_68_30_79_66_61_77_100_66_0_17_53_92_78_92_68_76_3_58_66_7_12_31_86_96_49_8_12_57_28_62_23_48_82_35_10_7_73_59_81_51,1,0.1364,20.0
genes_47_74_8_67_45_10_18_12_14_64_87_44_45_9_3_50_78_15_19_7_18_56_44_5_44_69_0_52_29_65_39_83_35_33_6_67_44_99_55_79_63_30_54_43_3_24_41_16_14_23_54_0_9_49_68_8_43_7_68_20_70_69_43_98_81_29_97_85_92_52_86_5_75_4_81_94_24_38_15_32_50_71_74_39_90_27_64_19_58_0_44_84_35_75_5_11_59_0_5,1,0.1364,20.0
genes_34_41_53_67_43_17_63_100_8_78_100_44_88_15_3_35_42_40_9_4_55_61_49_90_72_68_66_29_72_65_49_86_97_44_77_67_59_62_88_86_73_100_57_44_22_26_42_83_25_24_17_7_50_48_80_26_40_42_74_33_94_4_52_40_79_96_28_7_9_53_92_91_70_13_69_18_92_64_8_68_31_85_10_77_71_13_62_59_60_3_44_67_8_54_18_74_31_71_100,3,0.1333,19.6667
genes_35_78_53_68_43_49_5_18_38_48_15_32_4_94_4_43_42_20_10_4_83_58_0_66_1_68_74_49_76_72_100_87_90_44_77_68_78_62_54_86_97_98_30_43_22_19_3_44_20_37_62_23_0_90_2_10_43_7_74_33_21_69_13_62_82_100_43_6_15_6_38_91_58_13_81_94_91_64_17_73_50_85_9_35_68_9_39_42_4_83_44_67_56_61_53_11_57_33_48,2,0.1314,19.0
genes_87_41_38_70_45_93_79_11_44_65_66_32_7_4_2_35_25_34_18_83_16_61_58_21_41_67_9_52_86_36_62_87_81_54_93_67_59_63_67_2_60_100_30_44_0_18_75_63_45_82_53_19_10_46_4_10_36_42_9_21_70_69_54_65_82_38_91_7_98_31_62_17_9_67_84_38_93_61_7_71_93_87_7_44_74_83_53_56_60_5_21_64_9_73_5_16_63_0_79,2,0.14,19.0
genes_47_74_13_67_75_70_5_12_16_64_43_44_90_9_3_32_52_52_18_8_37_58_61_87_54_81_7_52_75_82_36_5_100_44_88_67_44_82_37_79_58_100_14_40_17_24_61_23_19_59_98_2_45_32_81_8_46_68_66_23_40_69_33_43_71_29_94_87_98_53_82_5_9_0_32_66_70_37_17_31_50_71_12_39_8_32_64_24_5_23_50_67_56_70_5_11_59_0_74,1,0.1273,19.0
genes_5_75_38_99_44_100_12_21_11_70_61_19_45_86_9_34_82_34_19_2_18_61_62_5_56_81_62_52_78_86_85_79_35_76_9_64_39_98_55_29_0_29_54_50_22_27_58_23_9_82_54_14_9_49_59_66_51_19_68_20_39_87_43_85_79_37_29_2_14_56_86_13_79_62_81_38_55_38_7_23_31_5_72_39_90_5_54_56_58_0_76_72_35_73_30_72_59_0_5,2,0.1185,18.0
genes_47_74_53_65_47_90_71_47_39_89_92_25_88_66_3_34_32_52_100_39_83_59_61_91_72_88_10_52_91_62_49_11_100_33_6_67_41_82_38_79_97_73_97_46_3_21_60_25_16_26_18_17_45_45_0_10_46_7_66_25_40_69_33_31_84_32_21_68_33_53_23_5_53_64_4_94_24_61_15_21_31_71_4_39_78_32_28_19_67_23_45_84_56_73_18_72_55_68_74,1,0.1182,18.0
genes_35_30_10_69_47_65_55_47_13_49_93_92_99_97_0_34_40_45_58_6_80_52_28_3_75_90_10_58_91_90_0_90_63_76_91_65_82_59_35_86_0_73_18_50_39_18_7_25_13_77_15_20_5_51_57_10_14_39_67_100_55_89_49_80_82_53_47_7_10_38_40_66_91_1_43_35_32_62_14_24_87_78_14_90_70_7_62_53_62_79_47_84_61_67_24_17_23_0_23,1,0.13,18.0
genes_96_14_41_88_47_17_6_10_9_74_97_13_4_40_0_31_82_34_5_53_79_63_64_18_0_86_67_48_78_79_64_3_35_39_93_9_42_64_57_19_91_95_53_50_0_13_66_88_14_60_53_19_50_45_59_7_20_17_72_32_30_79_46_85_79_36_52_66_38_29_92_57_92_68_38_42_87_1_15_5_33_5_92_90_51_3_61_56_64_21_76_67_70_70_65_6_59_0_48,1,0.1193,18.0
genes_38_100_53_99_43_29_78_85_32_85_42_32_54_94_4_35_42_20_10_4_13_61_65_5_1_78_12_43_75_46_74_5_95_42_10_64_6_66_88_4_73_100_26_44_27_24_64_20_19_29_40_23_50_45_34_9_39_46_71_33_49_4_95_63_87_41_29_63_100_53_31_91_18_13_44_18_91_66_16_17_93_6_12_42_6_5_61_42_94_3_44_67_56_68_7_16_60_0_54,2,0.1136,17.5
genes_32_64_15_67_55_13_8_3_8_74_56_73_90_99_8_37_89_38_10_3_37_77_66_91_55_63_15_12_14_82_67_10_98_77_94_62_55_67_27_29_97_99_29_69_21_22_55_22_5_60_44_19_11_35_0_52_20_83_72_2_39_55_46_34_61_50_28_70_35_6_21_11_10_15_3_0_89_3_14_12_31_82_10_90_81_5_24_26_100_24_47_72_55_14_5_11_55_1_48,3,0.1185,17.3333
genes_75_41_63_92_55_12_13_80_44_49_31_32_88_99_89_35_7_49_18_7_16_87_61_21_59_85_10_51_76_27_62_91_69_36_97_67_11_82_67_16_0_100_22_45_0_25_6_63_16_91_40_37_45_40_8_10_10_7_66_9_37_55_61_87_51_7_66_7_99_25_26_10_90_65_44_42_61_64_6_71_93_83_72_77_35_12_20_23_63_7_49_85_89_73_53_16_59_0_100,1,0.1091,17.0
genes_37_59_95_100_40_17_58_44_39_61_10_52_5_19_1_36_27_38_10_0_16_88_64_5_61_83_14_46_0_80_63_9_100_11_97_62_6_64_70_90_97_100_26_46_0_20_58_22_8_77_52_58_10_35_0_95_11_48_73_21_30_83_55_75_78_46_16_72_93_53_62_8_73_7_54_0_58_84_10_73_33_82_10_77_81_83_71_55_94_24_44_84_81_73_36_86_64_57_5,2,0.1095,16.5
genes_47_78_13_32_42_13_13_78_2_48_10_32_88_99_85_39_25_20_18_11_32_92_4_2_61_66_12_52_76_72_62_91_96_32_22_67_50_63_71_2_60_100_26_44_21_29_75_25_39_39_90_17_94_90_30_35_42_7_68_9_70_69_54_69_85_93_94_7_99_56_38_5_91_7_83_16_93_61_16_28_93_83_75_77_98_3_51_53_65_7_44_83_89_73_53_11_49_2_100,1,0.1,16.0
