genes_81_82_21_77_6_34_36_63_41_94_12_14_15_93_17_15_53_5_80_70_70_8_70_0_15_79_72_8_46_20_15_40_53_16_56_30_86_63_92_10_2_19_63_30_10_33_0_16_25_11_49_75_57_27_14_36_100_87_43_84_23_38_33_34_79_56_81_36_42_69_59_74_97_63_66_58_49_33_30_100_81_85_56_33_54_53_57_52_87_21_100_63_47_37_31_39_80_38_88,1,0.2182,29.0
genes_50_65_51_62_4_20_44_38_76_3_35_19_4_43_8_67_72_83_80_42_67_10_91_53_18_36_73_93_46_86_84_13_54_91_55_93_84_62_38_76_90_13_72_7_15_4_35_36_20_44_31_19_90_85_98_93_100_99_78_88_28_24_32_45_24_29_20_95_32_14_64_28_75_52_29_34_49_100_99_86_27_35_56_86_44_53_60_47_93_15_7_37_60_31_34_62_73_44_93,2,0.2,27.0
genes_41_35_62_99_89_52_51_63_26_12_39_51_42_74_74_15_73_94_82_6_18_7_87_54_51_84_83_30_60_20_53_21_60_1_62_66_79_69_93_89_84_89_29_24_38_30_51_33_12_23_0_20_85_78_96_70_3_48_9_50_21_17_34_35_42_29_29_21_42_73_47_76_72_40_40_38_37_100_30_87_53_52_5_36_47_100_50_51_77_94_28_3_96_53_49_25_55_20_100,1,0.1818,25.0
genes_27_23_15_5_9_4_48_61_41_89_37_67_97_65_66_62_58_13_39_48_77_13_72_54_18_42_19_24_46_35_82_100_59_13_54_55_84_65_62_10_50_55_83_45_9_20_55_36_39_40_0_9_57_89_94_98_58_89_1_22_23_24_100_39_61_19_5_44_57_19_55_75_0_62_94_58_59_21_46_82_50_74_53_85_56_45_75_56_93_64_79_0_92_95_29_89_74_26_48,1,0.1818,25.0
genes_4_82_70_72_97_7_54_44_72_85_4_16_81_64_47_27_18_3_36_54_57_77_51_98_15_45_34_63_24_12_27_37_64_11_55_56_0_57_21_87_55_21_85_53_7_11_81_3_52_25_85_95_96_12_47_74_33_86_39_0_23_26_81_44_52_74_32_63_10_16_56_19_98_62_49_0_60_33_42_91_18_36_85_90_47_53_53_52_76_22_74_47_33_46_31_43_78_59_100,2,0.1682,23.5
genes_27_26_90_94_0_21_48_62_41_91_12_79_15_1_99_15_55_85_81_77_70_94_96_86_56_65_72_63_46_86_74_43_53_95_44_41_0_63_92_10_65_19_24_6_10_12_1_11_12_62_74_100_57_99_1_43_96_74_43_84_23_38_39_41_79_56_0_24_42_42_55_85_67_81_47_58_37_38_30_4_61_33_5_92_39_50_82_53_87_38_55_38_31_10_29_72_55_38_93,2,0.1636,23.0
genes_80_71_88_94_5_34_51_72_72_90_42_76_59_23_78_44_53_5_80_70_71_3_72_60_14_94_72_8_46_20_78_40_56_16_64_30_96_74_92_90_71_41_82_25_12_37_4_8_25_25_35_21_88_28_14_43_100_87_39_57_75_17_33_34_63_27_45_64_57_52_65_74_72_62_30_93_41_23_30_100_59_85_56_92_28_53_18_57_86_42_100_38_22_53_47_68_73_22_88,1,0.1636,23.0
genes_27_0_3_1_19_39_51_0_70_89_2_67_4_98_66_32_85_31_65_43_72_14_45_54_11_44_24_61_46_0_84_98_71_51_59_37_86_95_94_77_73_64_83_49_9_16_9_31_56_70_0_18_57_17_93_59_100_34_36_18_54_82_81_44_77_43_5_92_49_55_51_23_94_52_29_58_32_33_21_56_51_35_75_93_29_50_54_50_88_21_93_45_27_92_36_31_78_70_100,3,0.1636,23.0
genes_69_82_21_5_6_51_50_72_72_95_42_15_47_93_78_15_53_5_68_70_19_3_65_54_61_97_19_33_96_20_10_23_76_16_56_30_13_62_11_91_2_60_8_28_23_6_40_30_22_25_35_99_49_73_14_43_63_19_43_20_22_17_33_34_35_27_20_64_42_24_59_25_93_62_37_26_64_33_30_88_66_85_53_46_47_51_53_55_86_42_95_9_58_29_7_25_69_0_88,2,0.1591,22.5
genes_41_99_94_100_19_39_51_23_79_86_82_61_46_21_22_33_73_93_35_46_74_0_99_0_18_47_3_40_46_36_14_8_59_53_64_7_0_62_20_84_84_26_63_24_4_16_2_33_20_40_69_93_49_90_93_100_3_69_9_19_88_17_53_92_32_73_25_21_57_66_57_76_90_15_76_38_55_33_46_4_14_35_52_90_30_50_55_29_79_42_100_69_27_40_23_51_55_20_100,1,0.1545,22.0
genes_4_82_62_1_19_21_36_61_29_89_20_67_97_65_15_92_75_94_35_48_69_13_10_29_18_52_86_25_46_35_77_15_29_8_74_55_86_62_20_86_84_40_81_23_9_6_2_16_43_23_69_9_57_89_100_68_5_48_37_22_23_24_100_45_65_17_6_49_57_55_45_41_90_52_40_54_51_46_92_7_56_27_56_80_55_100_82_51_93_64_79_0_92_16_32_43_87_67_94,2,0.1545,22.0
genes_42_82_75_100_3_39_52_44_96_87_100_16_86_65_7_35_58_83_64_70_74_5_95_62_4_48_63_27_46_0_50_1_53_83_52_59_84_71_55_81_78_41_39_23_17_21_68_36_56_11_0_97_54_95_31_73_69_37_78_84_73_38_96_75_36_19_0_64_53_52_59_26_74_52_49_35_24_22_21_82_61_91_61_96_64_26_12_52_84_40_19_55_13_33_34_58_86_39_100,1,0.1545,22.0
genes_12_71_64_22_6_39_54_64_39_8_4_15_12_64_19_35_53_85_64_54_57_69_41_89_15_41_100_27_46_17_74_18_76_16_62_23_0_99_12_82_49_22_33_30_22_12_45_69_46_44_74_99_91_27_42_40_33_87_13_0_27_95_29_46_43_43_49_64_14_16_48_24_66_44_30_35_96_34_42_7_61_96_68_92_47_91_79_46_86_42_96_45_90_37_44_70_73_40_67,1,0.1455,21.0
genes_4_86_91_23_4_16_59_67_79_6_8_62_4_94_69_93_20_4_76_89_71_8_75_88_36_48_10_63_46_90_68_43_76_16_68_30_2_74_51_90_67_62_8_75_27_24_70_61_44_30_5_68_48_73_35_10_4_88_50_89_31_38_79_34_37_25_40_87_63_76_31_26_70_4_92_52_29_100_49_8_27_16_61_87_41_45_12_34_83_52_88_1_22_37_3_78_78_41_62,1,0.1455,21.0
genes_31_69_88_94_6_76_54_34_19_85_40_81_47_35_46_66_74_99_65_82_71_31_72_54_14_97_100_36_45_86_82_40_20_4_62_27_96_62_92_91_46_41_82_28_9_16_40_11_21_25_49_99_49_25_26_6_100_19_77_84_96_17_65_35_44_19_45_20_52_21_65_25_72_62_24_26_65_32_57_82_66_50_56_43_28_52_12_56_86_52_78_9_62_53_7_68_78_22_100,3,0.1394,20.3333
genes_27_81_84_94_14_7_51_68_80_93_89_15_23_36_64_45_52_4_78_47_70_8_63_72_18_57_12_63_46_90_13_76_56_14_54_30_84_62_89_90_37_19_5_27_20_26_81_64_44_12_84_21_88_75_98_6_4_38_45_57_30_38_34_46_37_43_5_64_57_75_31_38_73_52_24_58_29_33_44_4_52_0_5_92_44_85_7_57_83_87_85_76_91_28_3_76_68_21_83,3,0.1394,20.3333
genes_35_74_62_69_35_21_57_62_79_90_53_44_15_26_76_15_72_5_65_42_21_4_65_95_10_45_71_63_51_17_83_18_53_8_56_30_86_58_73_12_90_20_25_52_26_12_1_37_17_44_16_75_71_73_0_36_65_44_42_20_22_33_95_34_43_20_9_18_56_19_59_32_68_64_94_49_47_79_24_87_45_36_4_80_51_97_53_31_86_36_100_67_22_38_96_76_76_37_100,4,0.1386,20.25
genes_1_82_73_85_12_21_82_85_19_90_12_60_4_67_17_94_99_97_36_89_38_13_48_53_60_48_19_23_96_0_65_32_64_58_71_66_0_62_20_86_68_22_8_29_7_24_38_11_43_25_69_10_44_75_63_6_1_87_45_18_96_40_28_34_37_23_0_20_52_72_59_74_70_67_94_28_29_46_46_4_61_5_56_89_39_53_17_26_86_68_74_47_72_20_31_56_97_40_94,1,0.1364,20.0
genes_1_82_21_81_14_34_40_67_72_95_42_16_4_67_23_66_53_5_36_62_70_3_70_86_54_79_72_21_96_0_65_40_76_16_55_30_13_74_12_80_68_22_61_30_10_26_38_8_22_11_85_18_81_27_21_36_100_87_94_19_24_40_33_34_35_27_0_63_52_24_51_74_96_58_64_49_37_29_21_4_81_30_5_92_47_53_17_52_86_42_74_52_47_19_47_37_55_22_88,1,0.1364,20.0
genes_42_69_73_83_18_60_54_86_72_8_35_37_22_95_14_33_25_94_65_48_21_13_91_88_2_36_0_8_46_20_53_18_51_94_62_93_84_69_38_89_71_21_72_24_7_35_52_36_21_44_16_3_59_73_97_16_0_48_9_85_18_28_31_46_32_50_9_18_38_62_90_55_94_60_94_38_32_37_55_7_29_52_5_79_47_100_55_47_92_7_28_67_92_26_6_53_88_41_100,1,0.1364,20.0
