genes_85_8_54_95_59_42_68_21_81_7_43_98_13_15_22_26_52_42_28_77_68_46_9_95_55_45_65_85_3_9_91_92_66_46_62_92_9_69_58_90_86_3_34_31_64_33_45_12_32_43_71_18_6_6_87_75_3_7_46_23_35_22_17_48_36_25_11_55_1_12_68_67_73_37_35_14_48_54_7_94_55_42_36_73_31_100_27_36_97_53_95_1_21_1_10_51_72_59_82,1,0.2455,32.0
genes_77_73_31_95_55_27_26_46_81_6_96_51_19_35_40_42_74_26_60_73_69_0_98_95_56_0_47_89_65_0_85_93_94_61_54_47_9_65_42_92_67_24_54_66_19_14_11_36_28_36_20_9_65_66_66_48_100_26_32_18_26_7_17_60_40_79_24_21_39_10_71_22_93_69_82_7_68_15_34_89_45_97_22_73_44_100_70_92_97_32_68_0_22_33_14_46_77_59_66,1,0.2455,32.0
genes_74_92_10_41_57_58_19_36_79_10_51_58_44_11_26_39_21_77_34_68_53_80_15_91_11_39_16_91_59_95_6_13_56_0_56_30_92_64_58_49_68_3_29_50_21_23_17_30_17_40_19_19_88_95_70_50_34_55_96_58_34_57_56_43_6_81_13_72_56_12_62_77_85_62_18_56_76_97_24_96_80_93_94_76_47_18_18_59_88_63_70_71_69_18_92_75_77_74_94,1,0.2,27.0
genes_79_50_74_95_54_36_47_21_40_7_33_46_20_31_87_42_74_93_88_87_47_46_54_90_11_80_23_30_38_0_85_48_90_13_68_92_88_76_72_46_86_40_7_57_26_15_38_10_49_62_35_71_96_89_100_62_95_64_49_25_26_61_96_59_40_34_4_70_1_75_61_67_81_46_52_14_69_23_22_83_59_40_51_76_31_99_54_27_96_17_96_30_64_33_96_73_75_42_59,1,0.1909,26.0
genes_83_73_50_84_39_57_47_48_71_11_100_95_26_17_73_7_52_100_86_71_53_19_39_58_52_11_68_85_72_95_40_6_55_65_55_37_94_69_10_57_64_36_55_71_55_15_40_30_17_29_0_15_88_94_66_61_34_58_96_39_27_34_24_73_23_43_4_36_6_55_6_90_90_66_40_65_69_33_57_93_59_54_56_82_20_70_52_29_95_58_99_86_25_17_48_38_47_10_61,1,0.1909,26.0
genes_30_73_66_81_3_76_56_64_87_6_16_44_55_17_75_40_52_14_51_12_63_3_97_93_59_49_68_30_57_13_0_98_67_0_50_34_86_71_10_90_69_33_7_66_21_29_77_30_30_36_9_15_88_100_66_75_70_58_8_62_27_8_14_45_90_32_4_24_57_55_51_57_74_66_82_55_69_33_21_9_45_34_77_83_37_63_56_64_0_31_9_6_23_62_7_46_73_10_100,1,0.1909,26.0
genes_52_82_29_0_59_85_94_29_78_16_11_50_53_41_20_89_65_43_53_92_53_51_10_91_52_50_49_97_58_6_91_99_63_45_59_73_56_82_58_90_84_23_34_68_7_13_21_100_32_24_63_12_87_4_59_90_3_6_45_3_74_18_12_45_82_73_79_93_62_14_82_72_87_50_18_22_34_47_2_99_17_25_25_90_34_63_53_25_35_58_68_40_12_1_20_0_73_14_95,1,0.1909,26.0
genes_80_16_21_99_2_41_15_64_90_16_9_58_44_3_40_0_56_44_82_98_69_51_44_97_43_53_9_47_67_12_88_97_72_68_62_70_18_74_69_27_84_31_80_61_8_17_21_11_32_28_66_9_31_4_91_67_100_9_6_79_42_79_37_45_90_39_13_32_90_14_50_23_60_68_13_55_24_9_32_10_15_29_30_4_85_100_17_56_77_61_68_2_26_20_87_75_61_17_95,1,0.1818,25.0
genes_80_81_66_97_65_41_36_64_77_19_43_25_26_17_75_60_52_43_88_68_53_100_65_54_59_14_99_47_52_93_0_53_56_0_50_30_88_69_58_90_80_36_5_68_37_12_31_5_30_24_9_84_80_100_15_65_97_15_8_42_27_22_33_39_88_79_4_36_39_54_52_86_70_69_82_65_69_33_34_9_45_27_80_4_26_76_53_28_100_36_9_1_97_17_34_75_77_10_95,1,0.1818,25.0
genes_84_81_31_84_3_77_68_29_81_11_4_50_55_30_21_88_47_12_51_13_50_6_85_91_12_41_49_96_59_3_79_40_63_6_58_74_92_58_58_12_73_70_58_24_1_22_9_37_25_44_82_13_90_88_100_93_100_70_47_22_96_61_19_39_40_79_1_29_16_57_72_63_72_74_45_53_33_20_20_100_18_29_37_85_34_98_73_25_80_91_53_37_66_13_29_75_73_59_98,1,0.1727,24.0
genes_77_73_28_95_6_31_13_64_76_17_100_58_71_15_26_42_56_54_88_12_53_1_97_32_59_53_73_30_67_53_86_56_63_46_61_73_94_73_17_78_88_31_80_72_4_11_52_6_32_24_63_9_28_6_65_67_100_73_6_47_30_79_37_45_24_25_13_36_45_14_62_23_49_69_0_65_51_51_78_93_42_44_52_27_85_65_18_57_96_58_4_45_7_17_48_46_61_37_51,2,0.1682,23.5
