genes_95_77_68_0_4_31_34_0_76_30_0_36_46_17_26_40_52_99_36_80_49_61_32_1_5_56_63_85_13_86_55_89_95_7_59_66_87_56_71_9_5_71_44_38_14_18_19_74_17_25_0_18_99_100_97_48_88_87_96_36_27_68_86_32_60_20_26_71_84_8_79_91_86_68_0_55_31_93_6_33_15_47_25_78_42_47_85_52_69_42_44_18_79_37_53_75_76_60_63,1,0.2455,32.0
genes_90_45_72_77_69_36_63_20_43_16_100_48_18_12_77_91_74_46_11_98_54_32_61_97_58_38_100_61_55_11_85_33_51_77_15_87_40_86_83_85_30_70_53_70_52_22_72_79_18_41_4_18_50_53_14_65_38_47_33_41_24_68_92_48_97_49_4_60_59_50_51_77_80_37_5_11_10_97_22_13_17_56_36_2_26_96_75_46_49_55_53_18_24_21_14_67_68_60_100,1,0.2273,30.0
genes_93_81_6_1_0_31_36_32_40_30_10_58_17_21_26_40_48_99_2_71_50_61_40_97_52_16_11_98_13_86_7_89_56_64_59_97_87_56_60_9_5_40_15_38_14_18_17_30_19_36_91_15_42_10_97_57_43_90_96_40_23_68_86_47_44_73_16_24_21_4_79_76_19_5_9_58_48_21_6_33_15_23_25_76_43_62_13_28_80_52_44_91_19_83_53_75_75_65_63,2,0.15,21.5
genes_94_73_26_30_1_33_15_31_43_15_5_58_7_15_77_9_54_93_26_21_50_40_54_97_91_50_49_84_64_8_56_89_51_83_63_26_0_79_71_22_85_6_57_68_31_20_72_0_33_67_5_11_50_14_64_91_38_8_9_17_38_62_91_85_63_43_4_21_10_15_31_43_95_70_0_60_100_56_0_94_20_3_55_62_31_68_67_45_7_53_92_9_23_18_26_73_76_55_100,1,0.1455,21.0
genes_3_81_20_50_1_56_96_29_86_64_10_58_20_11_35_96_65_99_26_100_49_100_50_58_100_29_79_73_58_7_7_3_51_67_59_99_94_75_85_66_82_40_11_73_54_20_64_18_33_22_4_15_50_8_16_90_91_25_9_42_31_17_94_38_68_73_7_21_53_64_53_30_80_34_48_16_48_56_55_95_18_32_25_82_34_0_81_30_79_26_30_8_23_85_97_68_31_5_97,1,0.1455,21.0
genes_27_81_68_98_2_26_89_100_40_92_2_59_20_39_47_90_53_96_1_78_68_100_36_28_52_16_63_13_81_24_61_27_84_64_68_29_24_69_75_58_1_40_12_68_7_18_20_29_21_29_4_84_85_11_4_49_43_87_96_31_29_9_93_44_36_57_8_24_36_96_79_23_92_69_7_56_75_28_0_89_18_93_48_79_44_67_37_49_85_21_0_7_19_77_97_49_76_66_95,1,0.1364,20.0
genes_41_72_26_33_56_33_15_31_43_14_34_23_55_33_20_9_48_89_31_21_43_40_49_97_57_18_82_86_66_88_46_13_26_0_36_96_0_75_13_8_1_6_57_38_31_30_67_0_38_44_5_23_50_14_71_71_100_70_10_35_23_71_16_41_63_50_47_25_25_12_31_77_80_57_35_60_68_84_12_43_18_23_53_92_49_68_18_46_7_16_92_9_78_18_60_72_76_55_100,2,0.1364,20.0
genes_24_44_67_92_67_77_63_3_12_92_34_18_55_68_75_82_48_67_31_98_47_60_40_97_47_79_19_87_55_14_6_8_67_3_36_89_89_59_15_86_79_70_13_38_8_23_10_63_8_32_66_12_85_8_21_29_99_60_59_24_28_84_28_44_39_28_13_14_27_54_87_89_47_69_35_60_65_62_31_12_59_52_78_79_31_67_18_57_0_53_43_13_77_57_26_75_68_60_100,2,0.1436,20.0
genes_41_73_26_50_53_36_15_31_43_14_5_46_59_15_20_9_47_46_26_98_45_40_56_97_63_39_61_57_55_8_46_78_63_0_34_84_0_79_71_8_85_6_57_82_8_23_87_36_21_36_25_73_50_14_21_71_42_97_51_17_21_71_59_85_58_56_12_25_92_96_31_72_91_57_0_60_57_25_2_96_18_26_49_41_36_68_82_45_7_16_92_18_24_18_43_75_76_68_71,1,0.1364,20.0
genes_41_73_26_98_53_37_15_0_43_92_5_59_54_15_20_88_48_99_26_56_45_40_61_97_57_18_46_88_81_8_61_13_56_68_63_93_3_65_71_90_85_74_57_68_7_30_67_38_68_29_5_84_70_14_17_73_23_8_5_7_31_47_93_85_36_53_40_24_88_12_31_77_92_69_0_60_100_57_0_96_18_3_71_67_44_73_18_49_6_19_92_14_19_77_30_73_75_61_100,2,0.1318,19.5
genes_27_81_18_98_2_57_66_100_42_19_2_23_20_33_47_90_55_96_26_78_27_1_55_28_58_55_15_90_42_24_40_94_51_23_62_29_89_69_75_8_1_40_10_70_8_23_41_30_20_25_4_13_94_92_74_48_38_47_4_40_29_61_32_39_89_73_8_24_96_96_80_77_94_69_7_13_75_28_0_90_34_93_48_80_31_46_37_43_100_55_47_6_78_33_97_75_63_8_100,1,0.1373,19.0
genes_37_45_18_10_0_35_17_28_0_69_34_46_16_37_20_7_48_92_3_80_48_6_32_53_10_11_92_8_54_86_91_34_52_7_30_92_0_57_71_67_85_73_18_58_26_15_63_44_17_45_3_24_85_69_21_51_94_78_57_34_25_90_85_47_3_20_13_56_5_45_87_91_94_78_0_60_29_56_22_100_62_93_83_82_85_80_85_48_58_58_98_0_76_2_27_73_73_63_57,1,0.1273,19.0
genes_93_3_67_69_72_38_40_32_52_43_96_47_0_50_3_85_70_97_28_98_40_98_47_53_54_19_82_10_47_9_56_18_82_48_59_87_98_64_89_85_82_73_17_73_40_20_60_33_31_20_86_72_50_6_19_92_88_37_9_40_34_90_81_44_40_54_16_67_93_8_68_24_46_75_59_5_10_34_79_96_95_24_30_72_48_98_78_6_0_22_53_13_40_1_26_72_77_60_34,2,0.1273,19.0
genes_91_47_72_85_62_75_17_24_43_9_10_51_23_11_35_92_53_6_26_56_49_49_40_32_24_51_94_75_58_75_40_13_66_64_59_99_89_66_71_66_82_70_11_38_8_24_66_18_19_36_7_15_59_8_21_30_91_92_11_42_24_72_28_37_43_23_4_60_46_14_51_76_80_73_54_17_48_100_31_90_72_86_27_82_31_68_18_34_0_45_47_9_93_36_97_73_73_40_100,1,0.1273,19.0
genes_88_57_89_40_56_56_17_25_52_61_34_59_55_33_25_9_46_76_31_78_47_100_31_53_57_40_12_17_76_88_60_12_54_20_55_93_9_80_13_70_5_71_57_38_12_23_53_42_24_28_66_18_55_8_21_91_96_70_10_46_24_11_93_40_26_9_29_70_23_59_99_30_98_3_35_0_73_54_11_95_18_23_50_46_35_71_60_28_76_44_48_14_78_67_23_76_77_61_100,1,0.1273,19.0
genes_91_56_70_90_4_36_17_20_42_12_2_76_17_37_30_5_53_7_51_71_19_3_61_97_11_12_19_84_55_97_65_16_83_51_100_1_94_83_41_56_4_67_45_35_8_18_2_0_16_63_69_72_49_8_97_91_0_24_10_42_24_74_92_64_26_29_38_25_59_75_66_93_95_97_0_98_51_99_4_15_58_93_77_2_36_54_82_28_49_53_85_18_98_16_27_67_63_68_100,1,0.1273,19.0
genes_91_47_68_98_62_70_17_24_43_17_100_23_23_11_9_90_48_6_2_60_29_49_36_95_24_51_33_13_81_9_6_8_56_64_68_100_70_65_100_89_82_74_20_38_52_23_20_29_14_29_7_84_85_1_21_55_40_18_5_42_24_72_28_42_36_57_4_24_90_14_50_34_80_69_54_100_98_100_31_94_72_23_49_81_41_71_18_49_1_52_47_9_76_2_30_73_80_60_95,2,0.1277,18.5
genes_91_56_64_86_70_42_37_90_40_12_2_75_13_37_75_93_96_7_51_53_19_94_98_97_57_37_19_84_76_86_63_97_87_43_55_89_95_100_22_56_68_73_13_11_8_20_2_29_16_25_16_12_49_8_21_92_96_27_10_35_24_88_17_64_49_29_38_56_89_62_66_34_95_74_3_11_30_31_7_97_100_95_77_84_43_10_67_28_81_47_42_0_0_16_43_69_63_10_100,3,0.1182,18.0
genes_42_47_18_38_1_56_17_26_10_65_34_36_16_38_41_12_42_92_34_68_50_8_91_26_84_39_89_87_55_88_94_97_48_73_73_95_56_73_75_66_88_71_13_38_12_21_62_42_28_28_66_2_51_100_20_91_96_80_10_11_24_97_98_41_42_13_29_69_23_8_95_63_95_60_35_87_71_100_5_43_18_23_40_82_35_71_18_28_78_58_46_0_88_67_23_86_73_8_100,4,0.1159,17.75
