genes_0_34_58_69_6_90_58_35_33_89_95_77_49_26_90_23_51_100_32_80_77_74_65_96_8_83_8_36_46_35_93_67_64_7_62_37_7_62_38_91_37_19_41_55_9_3_0_29_16_23_44_52_76_90_73_5_62_87_37_57_31_33_57_43_81_91_6_66_10_52_1_21_78_60_31_61_65_34_34_82_19_96_68_80_41_13_53_31_92_41_74_53_70_23_47_82_68_50_95,1,0.2545,33.0
genes_46_87_62_21_18_63_54_60_76_8_42_45_32_70_43_15_78_87_39_70_21_92_87_54_11_44_74_75_45_20_74_21_75_49_70_34_98_62_92_94_2_64_60_35_9_4_45_30_12_5_78_21_49_69_19_60_96_86_84_32_20_66_22_35_43_29_21_64_49_77_68_74_42_64_40_33_67_33_26_80_97_100_5_91_42_100_53_30_87_36_90_67_78_51_47_71_83_22_68,1,0.3111,33.0
genes_9_98_58_87_3_39_72_34_78_20_53_81_87_20_71_15_22_38_64_70_23_80_62_54_15_100_20_55_13_20_20_67_56_83_70_69_0_60_15_80_77_20_33_56_9_6_63_32_16_69_74_75_76_78_42_17_21_24_0_53_31_35_17_45_99_79_6_68_72_19_43_24_65_44_37_38_76_99_19_61_61_83_18_59_48_97_54_84_78_41_90_53_42_50_47_80_79_80_56,1,0.2545,33.0
genes_12_69_40_5_45_39_57_77_41_9_25_16_24_64_43_36_55_7_79_54_50_31_69_58_18_42_73_36_51_20_42_41_60_48_63_30_86_78_37_96_64_60_63_31_35_12_81_12_57_30_74_21_83_73_15_5_71_88_95_57_26_17_33_46_13_69_0_15_66_67_43_19_100_58_69_1_74_36_8_82_50_0_56_86_44_56_57_53_84_45_99_47_34_37_90_63_59_77_85,1,0.2,27.0
genes_10_74_3_21_10_39_58_58_22_8_4_81_48_71_71_19_50_38_64_46_23_10_65_64_17_97_20_8_86_23_68_41_56_16_23_76_4_65_14_72_65_21_33_56_9_30_50_7_16_5_84_21_96_30_99_6_100_78_43_52_28_68_16_45_43_16_36_63_36_72_43_24_65_44_50_38_55_95_17_61_61_54_13_92_47_97_60_75_88_13_85_66_42_33_47_81_77_23_67,1,0.2,27.0
genes_28_31_47_71_90_51_22_62_89_10_81_31_47_64_90_18_58_3_64_77_71_31_29_2_0_36_100_25_46_32_82_47_23_51_62_43_2_58_93_91_72_93_33_25_7_12_2_36_23_45_49_71_85_68_37_6_69_22_0_32_44_39_27_45_48_29_42_21_37_35_43_30_33_12_40_58_76_95_42_12_27_0_53_21_33_98_29_55_81_42_93_38_22_37_45_42_7_46_53,1,0.1636,23.0
genes_13_82_58_69_18_7_58_63_93_3_40_81_26_19_48_66_7_7_65_64_74_73_87_60_56_52_14_13_100_31_88_33_53_17_71_77_84_77_22_80_94_64_95_24_21_30_56_57_22_69_4_96_97_90_15_1_96_19_42_18_83_68_57_44_38_56_6_25_18_31_65_93_94_65_37_92_51_40_21_59_98_87_2_92_47_47_53_37_81_50_8_57_82_37_0_75_73_80_57,1,0.2,23.0
genes_31_69_58_50_89_76_57_62_72_8_42_17_50_37_38_33_77_6_59_57_18_13_41_26_30_94_59_12_46_20_74_7_57_30_58_27_92_62_80_20_55_64_63_25_21_11_44_59_21_91_87_18_88_82_10_40_97_92_45_85_19_13_35_32_43_40_0_20_73_42_50_74_81_61_64_0_67_79_30_11_63_51_68_90_47_55_29_55_78_52_95_94_63_11_96_57_66_34_69,3,0.1636,23.0
genes_5_69_47_21_45_24_46_67_37_10_39_19_20_37_41_69_79_3_64_4_50_31_62_26_30_97_71_20_60_20_10_18_89_34_55_23_0_58_92_100_55_21_33_25_9_12_2_32_19_68_20_23_88_88_81_6_21_1_84_32_20_13_42_45_79_29_32_63_10_42_19_89_88_58_67_49_64_36_23_8_81_85_53_92_33_86_57_51_86_42_83_45_33_35_47_68_7_46_50,1,0.2,23.0
genes_38_71_58_3_25_10_51_4_74_8_93_19_59_94_10_28_8_100_32_39_19_18_66_58_50_40_96_24_91_17_82_49_80_45_37_30_96_100_82_76_82_60_34_35_10_10_81_36_21_70_74_95_44_73_47_74_66_44_9_84_15_82_75_35_39_29_45_61_49_52_28_71_73_54_49_74_64_33_100_5_79_91_61_89_44_50_12_55_23_42_74_45_73_51_99_30_70_77_100,1,0.1545,22.0
genes_12_34_50_78_89_51_61_62_93_91_81_31_47_26_90_18_77_83_36_15_19_69_43_92_61_37_46_12_46_20_96_36_23_49_62_30_91_97_93_80_81_78_58_11_5_11_49_56_17_45_49_99_26_66_37_80_21_88_0_84_44_17_30_44_66_43_36_16_43_35_59_24_33_58_45_58_32_42_42_7_92_0_53_21_26_58_29_57_81_40_93_30_22_31_48_42_83_61_84,2,0.1545,22.0
genes_78_80_70_21_41_16_52_61_16_5_4_22_29_6_38_44_58_3_36_48_18_7_62_89_100_94_71_66_46_97_84_18_60_34_55_30_0_62_92_20_55_93_79_45_56_24_2_4_25_25_44_18_88_70_21_6_97_19_92_71_41_50_22_44_43_43_33_21_74_48_50_74_54_61_40_58_74_35_24_7_79_90_59_46_47_55_44_70_86_52_95_35_21_73_31_20_66_61_69,2,0.1455,21.0
genes_1_82_58_85_18_14_46_51_19_85_51_56_96_26_47_61_39_100_76_23_77_3_28_96_4_84_19_12_96_6_93_76_64_4_55_33_0_62_38_91_56_23_12_55_14_4_0_11_43_22_44_74_50_70_30_20_37_88_45_54_30_100_82_45_43_27_4_63_26_14_1_19_73_69_67_61_65_29_49_86_18_5_68_66_44_97_70_31_83_52_10_1_22_17_5_70_78_22_81,1,0.1455,21.0
genes_82_69_70_66_51_56_52_44_22_8_4_22_29_35_46_62_48_3_79_48_93_11_74_54_100_53_71_66_60_20_84_18_60_98_61_55_0_65_92_83_44_93_38_45_22_25_49_8_22_25_44_33_45_52_39_7_34_19_0_87_41_67_33_30_96_72_28_64_74_47_45_76_67_55_40_58_72_35_17_5_45_90_59_47_46_56_44_70_81_20_100_38_21_33_4_20_77_56_100,1,0.1455,21.0
genes_12_80_3_69_45_58_51_8_72_96_96_69_47_6_69_24_8_82_42_79_72_9_68_58_100_36_46_13_91_35_0_18_23_83_62_33_84_60_92_85_91_41_28_30_58_11_51_26_23_9_87_16_100_67_16_40_69_40_0_85_22_34_24_44_31_43_45_21_6_42_52_74_26_58_47_0_62_46_100_8_83_85_68_27_47_100_12_69_81_54_95_45_75_40_31_42_69_64_97,1,0.1455,21.0
genes_8_82_64_79_89_36_72_62_76_11_36_31_52_35_24_58_24_97_64_49_48_69_41_56_51_54_42_35_46_16_83_39_60_20_55_34_15_62_13_20_73_22_29_35_23_15_48_62_12_28_5_91_96_27_58_80_25_42_63_24_94_16_53_34_57_23_6_20_12_21_60_30_33_61_62_17_64_46_13_7_78_66_9_88_34_99_12_54_82_84_97_37_62_28_46_70_79_71_56,2,0.1409,20.5
genes_4_82_3_21_10_7_58_58_22_8_43_60_1_19_78_22_50_3_82_57_74_15_83_64_15_53_14_20_92_18_90_41_76_59_71_30_0_74_22_72_65_59_95_75_35_30_58_41_22_6_4_65_88_30_99_66_63_78_42_18_23_68_95_44_38_29_17_20_36_36_48_93_97_58_50_47_55_95_17_60_81_54_55_92_47_53_60_33_88_81_85_49_78_33_0_70_78_22_67,1,0.1667,20.0
genes_5_69_70_5_33_21_57_4_21_91_12_19_24_64_15_15_55_59_31_70_72_89_68_56_30_42_77_36_47_20_88_21_81_17_55_75_0_64_37_94_64_60_63_28_35_37_81_32_9_69_87_19_96_72_16_60_21_40_95_73_23_37_33_46_79_29_30_63_10_42_87_19_100_61_67_47_64_95_8_82_45_72_56_56_42_56_17_53_86_42_74_52_80_46_47_25_68_77_85,1,0.1273,19.0
genes_9_82_85_1_6_51_46_62_92_95_21_17_47_0_90_33_55_73_73_77_90_69_67_2_15_36_100_12_46_12_17_48_7_59_62_43_91_97_56_68_72_63_33_48_7_11_49_6_17_45_78_18_96_90_37_73_75_19_0_96_44_82_29_44_43_31_5_16_52_28_59_30_33_27_69_58_52_38_42_73_61_35_53_21_44_45_50_56_81_42_7_30_62_37_11_70_67_66_100,1,0.1273,19.0
genes_9_82_58_82_89_7_58_54_22_3_39_67_52_19_50_16_53_97_64_61_74_69_68_56_51_54_11_35_100_0_10_39_53_20_55_34_13_73_18_86_73_22_61_24_41_30_29_62_45_69_5_65_96_27_15_69_66_82_42_55_94_16_57_44_57_29_15_20_98_32_65_25_95_65_63_23_64_31_17_60_6_83_70_92_29_99_12_37_86_76_88_49_78_37_0_75_78_81_56,3,0.1242,18.6667
genes_80_70_84_1_6_44_80_77_72_9_25_16_20_59_43_37_55_88_77_53_90_14_69_63_15_97_100_36_43_20_17_17_7_16_56_23_22_78_25_96_72_63_33_48_10_12_49_32_17_18_81_21_83_73_72_75_75_88_39_57_19_85_22_34_39_41_6_26_52_65_48_76_33_58_66_38_52_46_24_73_47_0_13_84_47_95_57_70_88_52_7_47_21_19_7_70_69_46_100,2,0.1227,18.5
genes_10_71_57_21_10_76_53_62_22_8_4_60_1_6_78_33_47_6_59_57_18_7_67_64_15_94_65_12_16_18_68_32_76_16_58_30_2_74_84_67_81_21_63_25_12_30_48_57_17_6_82_13_88_30_21_40_97_98_43_85_29_96_22_44_46_29_100_61_36_21_50_23_97_58_50_31_55_95_30_53_72_54_70_100_47_58_60_33_88_52_85_68_73_69_0_70_78_23_67,2,0.1227,18.5
genes_80_80_3_3_26_58_24_5_15_8_30_19_26_97_69_28_58_99_70_83_93_13_62_54_0_40_14_24_91_34_88_40_80_100_56_33_84_100_94_94_95_58_7_43_61_8_81_13_21_70_19_2_57_28_17_40_3_38_43_84_18_82_80_28_48_29_48_54_49_76_64_67_42_69_67_28_40_33_1_4_62_54_68_98_44_50_12_19_39_54_71_14_73_17_53_30_39_18_100,3,0.1212,18.3333
genes_0_74_70_35_54_6_82_62_18_3_42_15_18_58_26_26_48_8_80_39_19_13_67_95_36_82_20_8_47_19_26_43_71_15_55_30_0_100_92_21_85_16_34_25_10_10_81_36_17_32_7_95_44_77_47_74_34_14_40_76_26_12_75_44_81_16_18_61_43_69_45_76_69_58_49_63_60_39_17_5_64_51_61_89_44_50_12_70_27_17_97_45_48_53_99_69_81_40_100,1,0.1182,18.0
genes_72_29_58_78_21_39_59_77_72_91_35_31_51_6_78_46_69_4_76_48_74_69_67_59_61_99_96_64_93_31_85_44_76_3_57_30_96_70_87_75_72_60_29_11_23_3_49_36_23_7_49_100_93_90_37_39_61_44_0_19_23_98_81_35_47_30_6_64_52_24_65_68_46_32_66_4_64_79_47_7_81_59_0_88_29_58_54_27_82_36_93_98_60_95_91_70_74_71_68,3,0.1182,18.0
genes_51_29_67_76_6_51_46_62_93_89_42_31_29_97_38_29_60_85_76_61_52_28_62_88_61_52_71_36_93_20_83_18_52_59_55_91_90_100_15_80_72_64_33_28_19_27_49_31_9_48_19_3_14_90_6_40_75_19_13_19_41_13_22_34_43_30_6_20_36_19_65_86_93_59_68_31_55_79_79_2_44_57_55_88_47_53_54_53_82_47_97_67_27_73_91_72_78_40_68,2,0.1182,18.0
genes_74_0_58_78_67_26_72_35_15_8_81_31_29_25_48_61_51_100_40_23_74_18_29_96_51_84_8_36_96_20_83_75_71_8_62_33_91_62_93_88_37_60_7_11_9_4_38_29_16_25_44_0_48_88_20_20_62_84_43_56_30_35_55_36_49_31_76_66_10_55_49_21_73_60_29_61_65_29_30_7_40_83_68_98_44_6_4_50_92_97_97_9_91_96_3_20_78_17_81,1,0.1182,18.0
genes_38_30_73_23_18_24_47_58_24_8_39_22_20_37_47_96_57_3_31_37_16_16_29_26_50_78_71_11_42_20_10_8_71_34_55_27_0_64_92_100_55_21_82_52_7_4_86_36_6_40_87_20_88_90_12_44_91_82_70_53_22_38_57_32_43_34_4_46_10_52_65_25_94_64_87_49_27_95_45_85_81_85_99_89_44_50_65_50_91_42_95_9_79_2_47_25_68_22_80,2,0.1136,17.5
genes_12_82_47_85_88_51_51_62_89_85_81_56_83_26_47_20_53_83_76_77_73_69_26_2_61_41_22_83_96_6_96_40_23_59_62_85_91_97_98_86_72_78_12_61_7_11_2_57_23_22_2_74_96_90_30_83_37_88_0_5_22_39_9_44_43_36_3_16_14_35_59_19_33_69_69_55_22_95_49_10_6_5_85_63_31_45_29_48_81_42_72_30_22_37_11_42_77_22_100,1,0.1091,17.0
genes_1_69_70_85_18_16_46_51_19_85_47_22_29_26_46_24_73_97_76_62_21_13_62_53_0_53_71_66_96_6_84_40_64_97_55_85_0_100_92_100_56_93_79_61_22_18_2_11_22_22_44_5_13_72_40_6_37_19_13_71_22_100_33_37_43_39_4_63_3_47_59_19_22_55_40_55_8_35_24_7_81_90_59_46_31_37_53_34_83_24_74_67_22_17_30_20_21_22_100,1,0.1091,17.0
genes_30_77_58_23_9_76_60_39_72_10_4_15_59_94_26_75_48_3_76_61_23_8_66_58_8_94_65_8_46_91_90_18_57_29_58_30_0_62_84_20_78_21_63_25_10_10_81_57_17_32_7_95_44_73_5_40_97_19_11_80_24_13_75_33_39_16_0_61_43_16_50_19_54_61_64_63_64_77_17_53_79_51_61_89_47_55_12_75_86_52_97_55_73_73_44_69_78_61_100,1,0.1091,17.0
genes_30_37_64_77_3_92_59_68_89_6_81_42_47_26_90_33_28_3_36_42_21_69_38_88_66_38_91_69_46_20_51_40_53_49_73_30_13_62_13_72_52_62_9_26_7_3_93_31_22_14_43_99_85_66_15_82_96_69_0_21_88_21_53_32_81_23_6_61_14_52_15_25_100_59_45_93_65_38_21_7_63_96_59_53_26_81_53_57_92_42_75_50_73_31_50_85_73_61_56,1,0.1091,17.0
genes_9_68_61_77_80_94_54_35_19_96_20_81_48_33_43_62_47_61_41_48_74_58_88_95_100_48_19_20_60_31_11_18_75_59_71_55_0_89_19_80_55_68_68_45_12_15_50_8_28_15_40_21_95_70_16_9_34_19_38_89_21_42_51_44_81_55_6_42_38_74_45_59_42_58_40_31_46_33_45_88_64_2_68_98_47_95_48_55_88_75_12_45_75_37_0_20_75_40_100,2,0.1091,17.0
genes_9_71_3_69_18_94_58_8_95_9_40_81_47_19_35_66_8_85_32_61_74_9_68_88_56_52_19_20_96_31_74_18_53_25_66_33_84_74_92_80_91_41_11_30_21_34_51_25_22_45_4_65_49_63_12_40_23_67_0_18_22_34_57_45_43_23_45_20_42_42_65_74_42_54_47_0_32_99_17_60_81_50_2_27_97_50_53_55_86_54_95_45_73_37_53_27_69_37_52,2,0.1091,17.0
genes_38_3_50_88_89_21_51_58_24_0_39_45_20_37_46_15_57_9_72_37_16_84_62_92_50_82_18_58_46_21_10_8_52_34_60_89_0_62_93_91_55_22_33_52_7_4_83_36_9_68_47_21_88_90_12_40_96_82_22_16_23_13_52_35_43_34_4_63_36_42_50_89_97_61_67_0_27_95_45_87_54_85_56_88_96_86_65_50_86_42_83_45_80_46_32_63_78_22_97,1,0.1091,17.0
genes_38_4_50_88_21_21_46_58_72_91_39_45_47_96_9_46_77_9_36_37_56_9_67_59_50_95_96_12_95_21_85_36_71_34_55_30_96_62_92_86_85_56_8_13_17_3_58_36_18_40_47_21_88_90_12_8_21_44_22_16_22_39_75_32_47_57_0_21_39_52_65_89_42_32_47_0_27_26_30_7_81_5_2_88_44_53_29_27_91_36_83_9_63_94_49_63_78_22_68,3,0.1091,17.0
genes_82_65_29_69_93_26_50_22_93_3_40_69_83_19_50_15_8_5_65_61_24_32_87_88_53_52_14_29_96_11_88_21_52_59_71_59_90_77_22_86_68_59_11_79_50_30_37_32_22_69_2_99_88_90_58_67_66_88_42_18_22_68_57_36_36_56_17_64_98_16_65_26_95_69_37_28_32_97_17_7_42_53_61_63_49_53_54_39_83_76_83_0_78_53_48_53_78_46_56,2,0.1283,17.0
genes_0_82_3_72_4_39_57_63_80_5_40_44_52_98_26_16_53_82_80_0_24_10_87_56_61_52_19_32_51_90_65_39_23_20_55_39_13_74_84_89_67_64_33_35_21_37_50_25_42_20_5_99_96_27_6_0_65_53_11_53_22_13_29_34_57_29_6_64_12_16_65_25_95_61_63_49_32_33_13_7_46_83_70_34_99_45_12_36_86_67_88_41_62_76_48_74_68_41_89,4,0.1091,17.0
genes_31_82_56_69_4_68_80_72_93_96_44_75_18_35_48_62_78_88_76_48_21_7_87_95_15_48_18_8_45_31_74_18_70_59_71_28_94_57_92_77_100_36_68_32_9_11_50_8_23_45_74_17_49_67_24_40_34_19_76_18_22_66_57_38_43_24_6_64_26_28_45_76_42_58_40_58_32_32_45_5_97_51_70_91_46_100_53_50_88_52_95_45_80_51_0_20_77_22_63,1,0.1091,17.0
genes_12_71_63_69_18_7_47_67_74_10_55_69_52_6_19_33_52_82_42_83_93_14_66_54_18_58_100_36_91_16_74_18_7_21_32_33_84_78_92_68_91_41_31_31_10_11_81_8_17_9_24_23_48_14_41_75_3_68_37_85_19_82_26_43_31_16_5_18_43_42_49_69_37_23_47_38_64_46_35_7_61_35_2_27_52_50_53_26_81_52_95_45_73_48_53_27_68_42_100,1,0.1,16.0
