genes_12_40_94_19_69_39_79_26_67_2_24_17_67_81_43_32_86_55_23_100_54_40_35_11_75_37_27_68_53_93_45_42_78_52_100_95_93_47_39_12_75_75_68_69_5_12_60_45_15_36_91_9_74_93_39_68_24_30_5_20_24_14_34_49_39_55_63_22_86_19_67_15_82_54_8_20_29_48_8_37_77_97_38_76_41_68_18_43_52_19_89_9_95_38_29_67_20_11_99,1,0.2,27.0
genes_45_50_73_44_42_45_44_58_69_61_100_40_98_92_1_45_43_94_75_9_67_40_35_11_57_89_93_100_47_85_61_53_50_73_62_99_38_54_26_51_0_9_42_76_20_23_63_4_10_33_75_89_78_71_0_72_28_85_90_36_31_93_76_46_37_86_12_24_93_53_78_24_25_65_88_20_1_96_64_92_51_61_13_34_32_95_21_28_52_45_81_10_98_88_93_80_64_9_100,1,0.1636,23.0
genes_91_42_88_91_89_33_46_98_79_63_100_26_97_57_39_30_41_1_16_98_54_51_35_31_99_39_92_55_43_84_85_45_53_77_6_99_99_72_24_69_78_66_38_80_9_13_49_97_26_38_14_29_82_9_57_36_91_79_59_36_27_17_60_41_38_41_63_24_86_46_67_25_93_42_7_9_57_46_1_100_18_23_48_99_31_30_79_42_54_29_88_9_47_54_93_80_65_14_11,1,0.1636,23.0
genes_69_17_14_38_56_9_15_58_69_47_34_40_34_9_19_45_43_94_31_96_54_47_80_24_12_11_64_93_51_85_14_47_64_77_51_88_75_67_85_22_79_59_11_86_24_19_66_67_28_33_6_32_51_76_93_41_100_43_35_8_31_73_9_44_17_43_14_18_84_12_8_19_97_57_0_11_68_96_15_88_75_90_28_76_43_95_40_40_81_53_77_61_84_33_49_71_74_63_98,2,0.1636,23.0
genes_15_47_92_48_96_10_46_100_35_91_22_5_15_49_11_9_87_94_29_97_53_40_40_27_77_11_77_38_41_89_63_47_24_73_33_89_38_75_84_13_44_64_64_81_47_28_68_68_14_82_44_64_97_74_15_75_91_9_91_0_23_70_7_41_83_47_16_10_26_46_15_0_24_65_5_75_2_48_8_92_55_7_48_71_74_91_82_17_59_19_88_72_95_57_26_67_20_15_63,1,0.1636,23.0
genes_88_21_17_51_96_19_51_26_67_63_18_30_99_9_38_57_93_1_27_51_67_59_96_67_59_32_83_96_38_85_61_91_57_73_11_65_38_69_15_50_65_80_45_56_9_8_62_77_11_17_75_32_80_12_93_0_91_13_94_2_27_73_40_49_38_86_12_31_88_12_58_19_6_95_0_79_60_96_27_94_46_19_55_74_23_94_97_40_0_34_88_46_81_52_93_69_15_13_97,1,0.1636,23.0
genes_45_47_89_45_96_10_98_26_34_68_18_38_66_40_80_9_3_93_74_63_54_37_28_41_52_41_27_22_57_89_45_47_25_73_33_90_11_75_75_72_44_9_23_56_68_28_60_68_3_88_13_30_10_8_1_75_94_13_94_16_23_69_43_45_41_44_4_10_92_33_15_24_86_54_0_18_68_52_9_98_75_64_73_14_23_96_30_17_50_10_88_15_95_25_83_12_20_71_93,1,0.1636,23.0
genes_91_51_21_91_85_56_84_26_65_91_32_40_43_38_77_93_71_90_25_97_50_95_35_67_61_22_65_30_63_90_61_13_60_16_87_89_93_79_21_69_69_76_11_56_90_26_64_30_18_38_9_19_84_81_97_31_21_9_32_2_31_17_16_49_42_74_18_60_93_31_88_5_90_61_0_60_68_11_61_92_55_13_53_54_36_95_69_24_1_9_55_9_24_22_47_77_80_98_100,1,0.1545,22.0
genes_91_47_75_91_1_58_82_26_75_47_0_24_6_78_74_92_71_54_29_67_30_51_33_39_57_13_92_75_43_90_85_47_30_80_40_90_13_73_85_74_5_77_11_80_8_18_38_31_31_38_45_94_55_67_17_0_96_46_90_2_76_18_7_54_16_41_14_46_97_46_5_20_78_65_84_63_65_48_12_6_29_7_46_82_36_59_45_28_57_42_87_9_0_57_93_67_69_15_63,1,0.1545,22.0
genes_94_47_16_47_88_56_46_81_34_24_46_24_43_37_45_89_3_96_13_97_54_16_36_31_77_60_2_87_61_83_68_40_60_51_33_97_95_36_72_69_56_7_14_88_12_20_63_1_26_33_49_9_33_11_16_71_92_78_2_2_24_70_43_87_82_28_21_21_21_33_11_22_80_42_33_53_50_49_8_6_75_29_49_9_73_96_34_45_44_30_83_4_89_85_23_15_83_64_63,1,0.1545,22.0
