genes_29_33_72_67_62_26_22_16_84_69_40_27_71_27_65_56_26_7_86_52_76_92_99_3_55_36_54_17_8_58_55_1_96_77_32_89_57_66_55_75_60_73_0_31_16_10_1_84_29_81_9_18_26_95_69_87_73_27_0_23_35_100_56_69_85_52_16_99_85_38_13_20_20_38_83_36_18_85_16_41_73_97_73_82_76_21_0_31_71_95_39_54_44_54_78_10_26_10_16,1,0.2909,37.0
genes_86_14_66_100_49_85_57_12_18_72_34_97_24_43_10_35_86_55_6_28_49_21_100_0_49_54_43_95_4_48_6_96_88_18_36_64_57_63_82_15_68_83_5_55_24_23_78_36_27_16_48_16_88_28_48_63_100_60_8_9_79_40_78_85_22_96_86_97_9_55_97_4_80_71_2_70_10_63_44_27_88_17_60_84_91_23_37_86_62_10_10_90_67_13_12_56_53_35_24,1,0.2091,28.0
genes_24_47_82_59_69_96_83_12_25_19_28_94_26_62_42_12_20_8_0_1_35_17_98_0_55_36_50_44_8_44_36_96_72_14_95_89_91_66_33_82_48_77_47_33_10_19_96_33_24_81_5_74_25_22_34_87_100_41_88_5_37_9_12_20_2_58_37_100_46_17_67_30_74_25_8_70_22_91_1_89_36_17_58_26_99_33_87_55_61_49_35_83_51_20_59_92_24_13_17,1,0.1818,25.0
genes_9_33_71_95_52_32_22_12_70_55_81_26_54_62_87_12_36_7_5_53_76_18_92_24_52_56_46_85_8_25_11_92_69_18_27_7_57_98_45_85_42_91_51_98_17_18_72_85_29_80_47_97_42_95_42_87_31_92_84_62_35_11_10_57_44_52_78_99_94_14_9_71_70_25_54_90_18_33_37_41_9_93_53_82_77_7_0_31_56_95_37_72_50_100_73_83_27_59_28,1,0.1727,24.0
genes_32_45_79_8_99_12_78_73_17_55_45_20_28_24_14_16_38_82_62_6_76_14_100_19_57_36_12_15_4_29_56_10_85_78_36_89_70_63_31_79_48_91_60_18_21_23_91_23_27_16_10_9_31_28_98_94_79_54_91_10_33_92_16_57_22_65_12_19_85_91_19_9_41_15_54_14_34_86_62_49_39_93_53_74_77_4_92_60_61_100_15_96_12_38_3_15_53_59_51,2,0.1727,24.0
genes_25_33_76_59_95_18_18_51_9_65_59_77_24_98_53_31_0_30_2_6_4_14_56_50_55_41_6_6_11_47_10_100_75_11_5_91_97_62_59_55_74_69_29_32_24_19_93_66_24_68_13_18_25_26_46_51_92_9_7_32_43_96_66_84_48_52_76_49_61_89_71_8_41_58_54_58_6_39_44_78_43_8_55_19_76_21_88_9_0_55_36_68_62_38_37_59_53_93_24,3,0.1697,23.6667
genes_33_33_82_93_99_16_5_20_80_68_40_20_5_98_9_45_38_11_86_58_96_53_59_75_25_36_6_15_5_50_47_96_70_82_59_10_57_69_26_45_0_19_0_96_5_14_0_62_10_75_5_27_23_87_35_63_70_47_11_23_37_89_12_79_22_44_71_12_94_93_42_25_40_70_36_14_10_82_0_46_96_5_60_78_11_5_92_53_77_12_37_66_14_14_3_3_31_59_48,1,0.1636,23.0
genes_87_33_9_97_48_20_10_84_18_77_34_52_25_43_2_61_40_9_35_54_9_92_57_58_26_34_41_95_95_56_11_6_99_86_36_89_93_59_78_77_68_98_5_55_5_25_64_36_11_50_15_15_23_87_37_1_100_60_42_10_29_40_82_85_68_44_82_58_86_12_43_6_96_71_2_83_12_42_41_37_88_87_55_84_28_34_37_58_60_10_12_68_67_13_22_11_61_54_24,3,0.1636,23.0
genes_31_73_71_59_49_9_10_70_4_70_64_20_27_52_9_38_7_7_86_54_1_18_53_51_23_57_82_8_6_44_6_48_93_15_69_13_61_71_81_88_41_71_47_56_26_37_67_81_19_91_51_24_6_89_48_60_36_97_12_30_83_47_47_74_48_7_81_92_100_24_97_4_86_44_54_88_8_93_60_17_44_85_8_75_0_26_87_87_77_49_42_82_51_50_0_73_86_37_17,1,0.1731,23.0
genes_34_35_65_59_4_9_65_16_9_71_44_67_18_54_0_43_7_89_86_5_7_14_58_2_55_36_89_16_3_25_44_48_97_23_65_5_62_68_34_78_45_91_5_35_0_17_93_18_29_22_9_70_29_31_25_53_100_97_12_94_81_85_47_62_81_59_38_98_60_92_37_7_41_31_8_100_2_85_1_27_70_3_49_84_0_20_24_55_61_97_56_86_51_95_16_15_60_65_17,1,0.1636,23.0
