genes_21_49_61_88_44_25_38_84_39_65_71_8_93_95_1_23_89_29_91_0_55_67_59_77_14_3_14_46_4_60_35_8_100_82_39_2_49_62_70_41_73_46_19_42_5_24_14_22_18_18_92_28_22_91_40_25_45_34_22_26_50_69_52_78_61_51_30_11_50_17_66_11_47_14_55_64_89_14_6_20_98_8_0_44_64_87_22_10_58_85_20_35_60_29_65_11_65_65_50,1,0.2727,35.0
genes_74_75_61_78_75_4_10_16_39_65_72_46_10_86_0_24_47_50_11_9_83_68_99_4_20_0_6_19_8_46_34_100_98_33_87_39_56_63_4_36_45_99_18_39_5_37_14_28_9_77_20_1_0_42_65_30_88_3_0_20_98_69_78_85_20_4_33_15_81_23_60_36_70_29_80_37_64_79_14_11_95_25_97_76_99_92_22_56_58_9_42_87_67_73_6_16_63_100_8,1,0.2636,34.0
genes_70_45_61_85_76_11_63_37_44_3_40_15_8_100_8_42_37_8_18_2_5_73_70_16_20_81_16_46_8_55_59_85_100_56_90_65_15_58_73_67_66_30_21_39_26_34_64_88_22_14_20_1_7_100_68_90_42_75_17_19_78_23_63_81_39_39_33_17_100_25_6_0_12_29_59_70_93_62_51_44_37_31_78_77_30_7_49_92_61_54_30_79_37_3_18_73_42_66_51,1,0.2455,32.0
genes_74_25_37_40_53_11_57_9_85_69_49_59_7_36_5_61_26_24_18_45_8_68_4_72_49_68_99_9_8_68_35_89_100_44_17_64_49_58_97_37_17_94_34_62_20_32_63_25_21_54_40_16_28_23_37_51_85_25_73_7_28_25_57_62_79_54_30_15_81_53_82_4_14_10_86_41_34_74_11_56_37_100_78_31_91_94_1_54_61_8_40_83_86_81_73_11_65_68_49,1,0.2364,31.0
genes_83_70_13_85_56_64_75_13_39_66_84_64_5_91_72_34_88_44_86_51_71_41_85_5_52_3_92_20_4_60_34_11_100_80_44_65_72_84_72_97_45_30_81_34_18_24_14_22_9_18_45_45_0_31_69_26_37_47_0_71_50_47_56_77_84_66_47_73_97_17_14_40_75_14_83_55_69_72_36_11_37_41_15_77_77_24_34_59_1_63_37_87_64_29_71_61_46_40_8,2,0.2273,30.0
genes_38_75_15_100_44_65_10_72_89_66_65_46_8_86_0_37_88_47_6_53_0_72_99_5_52_0_6_20_8_60_34_11_100_56_87_39_50_58_4_37_45_30_61_39_5_33_14_21_9_77_96_48_0_22_33_1_37_34_0_21_50_47_56_49_90_64_43_15_81_24_60_36_75_14_75_12_57_72_37_11_99_29_15_77_6_4_1_53_1_69_44_80_64_73_2_14_39_100_8,3,-2.104,24.6667
genes_72_75_64_63_53_16_9_7_39_70_40_48_76_91_75_56_89_15_83_51_40_68_100_12_51_57_95_9_65_71_47_5_95_45_47_39_93_63_60_85_45_29_73_64_61_13_7_25_18_64_49_22_5_23_66_26_85_49_79_16_43_30_18_34_2_64_97_100_81_50_24_2_14_45_91_25_36_75_16_14_37_6_15_31_65_99_48_52_99_85_27_92_66_38_19_99_63_0_5,1,0.1727,24.0
genes_73_75_93_65_76_11_5_72_13_99_19_11_3_72_75_37_84_6_6_51_55_71_95_5_73_84_14_26_8_54_39_92_27_56_92_11_93_49_46_82_43_100_27_39_79_16_7_26_6_39_49_69_22_23_98_95_42_20_56_16_19_11_28_75_82_53_33_62_56_40_31_35_41_20_73_63_28_96_3_11_32_32_0_39_78_13_48_49_0_3_39_68_62_29_65_78_39_93_50,1,0.1636,23.0
genes_24_25_95_82_45_12_22_92_51_65_76_18_95_100_69_65_11_19_18_48_42_68_26_7_62_23_59_16_0_46_35_100_100_89_43_40_83_60_69_97_53_53_36_39_14_34_63_62_18_54_20_24_8_30_97_35_42_39_22_2_59_23_52_50_61_51_33_10_44_53_31_39_13_13_78_53_34_73_11_16_41_96_67_38_91_7_11_21_0_80_20_83_58_24_44_11_62_60_51,2,0.1591,22.5
genes_21_39_92_85_53_16_38_7_46_65_47_11_9_93_3_32_89_5_89_0_62_70_57_16_55_90_14_20_8_60_33_4_96_52_39_39_3_62_69_82_73_41_25_19_14_14_16_23_3_22_96_39_0_89_69_95_45_7_25_70_28_23_52_60_61_64_30_67_100_45_81_11_50_47_59_21_11_76_1_43_81_52_0_13_68_87_69_57_99_85_39_70_57_29_18_11_65_60_20,2,0.1591,22.5
