genes_75_46_76_98_38_86_40_26_8_64_38_97_11_71_49_92_11_49_30_70_100_47_100_27_21_22_99_95_79_88_32_88_30_70_95_44_77_74_72_95_67_75_47_60_19_23_65_88_22_87_11_27_84_100_47_17_93_38_83_5_57_68_75_58_43_97_70_84_89_47_2_23_95_67_40_97_49_73_9_65_67_20_17_52_50_53_41_42_8_64_46_10_100_57_55_76_82_14_79,1,0.2551,30.0
genes_79_0_4_91_85_84_65_94_11_75_15_40_97_14_75_15_96_62_72_61_56_62_0_23_24_18_12_42_80_100_3_52_68_47_50_91_42_86_36_54_67_65_65_82_26_19_56_65_24_40_10_85_67_64_43_39_71_76_83_97_56_83_100_98_43_93_77_72_84_22_63_28_42_68_3_68_77_72_12_52_90_97_57_38_89_10_41_53_9_29_67_13_80_55_63_13_20_14_92,1,0.2182,29.0
genes_48_69_6_99_8_87_79_96_38_8_13_11_18_47_67_9_92_95_26_31_53_52_91_37_73_18_2_61_4_65_5_88_61_39_95_19_77_78_48_15_15_12_72_37_16_18_37_78_19_38_97_53_59_6_47_17_89_75_71_6_18_23_87_49_31_94_22_29_85_62_2_27_43_4_40_54_61_79_12_94_85_95_13_59_70_11_93_25_8_76_46_10_95_55_14_71_73_10_88,1,0.2091,28.0
genes_5_51_10_77_7_47_23_42_60_39_44_97_95_52_70_5_31_67_30_66_72_37_4_17_23_17_96_89_59_93_23_48_59_70_81_20_7_86_1_12_100_96_57_2_7_19_81_26_20_48_42_2_43_63_47_75_98_79_80_93_32_64_77_77_31_43_26_82_17_68_45_98_43_70_0_84_54_7_9_72_61_20_17_46_38_51_85_48_56_53_81_40_96_90_55_10_72_19_90,2,0.1909,26.0
genes_70_9_1_36_87_84_22_96_13_15_15_88_19_19_70_94_34_100_30_99_26_60_19_20_34_26_0_64_79_99_77_12_38_70_31_64_83_27_79_87_55_65_63_0_19_17_61_99_23_67_10_59_70_73_84_72_85_83_80_10_56_64_72_44_43_19_23_82_69_48_41_29_43_12_0_98_60_73_4_86_65_19_22_64_50_99_41_59_59_60_84_41_100_51_63_80_78_17_79,1,0.1909,26.0
genes_75_34_60_41_13_89_65_39_17_12_41_99_96_44_60_92_51_62_13_57_56_46_95_19_55_12_3_31_54_100_49_88_53_80_33_91_3_71_33_57_87_92_67_0_20_22_84_65_17_65_73_30_84_60_93_65_82_82_20_93_83_59_83_77_37_49_70_78_35_0_9_25_60_48_69_92_51_80_29_12_65_71_59_29_70_0_44_79_4_76_21_5_94_77_0_77_83_71_75,2,0.1727,24.0
genes_81_39_50_97_13_88_60_21_22_11_38_11_70_47_70_92_51_62_18_62_56_66_95_17_60_40_3_31_44_88_79_85_53_77_33_91_0_71_70_57_67_70_47_80_12_19_86_65_29_65_73_94_70_60_93_14_82_83_2_11_45_60_35_67_37_49_12_0_35_0_89_25_95_45_34_99_60_80_12_89_88_23_55_53_68_0_30_27_6_55_83_39_99_90_58_21_68_49_56,2,0.1636,23.0
genes_0_96_76_25_7_81_69_26_60_46_19_88_97_19_49_21_31_100_33_62_53_60_4_24_14_33_95_61_72_68_32_88_40_70_31_64_91_78_31_17_90_96_46_0_12_48_51_65_26_67_11_30_81_68_91_72_47_68_72_10_83_66_72_21_43_19_22_62_79_0_0_24_95_12_34_74_57_73_70_98_67_95_20_69_5_11_41_57_56_59_84_41_1_55_14_76_61_71_17,1,0.1636,23.0
genes_3_55_50_88_8_84_78_48_33_15_12_11_31_47_13_92_36_42_77_28_48_51_95_26_73_31_2_64_59_61_26_88_37_70_51_91_93_77_34_84_10_16_74_89_0_17_61_55_16_80_66_12_81_16_39_68_89_84_92_31_18_23_88_96_6_47_68_18_81_46_14_22_67_11_7_54_92_91_9_11_74_74_13_45_70_11_41_73_46_2_88_10_94_55_14_12_83_21_88,1,0.1636,23.0
genes_39_38_73_96_89_81_68_29_17_76_15_19_21_13_14_21_66_62_88_58_75_41_92_63_84_37_78_61_0_68_79_96_3_70_28_11_94_78_88_100_18_91_48_79_12_48_64_70_17_88_73_4_86_77_0_0_28_85_18_8_57_94_83_96_19_92_72_23_55_44_1_24_95_68_34_66_57_79_62_98_92_5_67_95_5_13_41_26_55_50_49_5_95_56_50_67_74_24_17,1,0.1636,23.0
genes_72_96_60_41_18_78_20_24_15_25_17_12_99_16_10_32_66_89_35_17_56_60_100_30_55_35_3_64_92_90_81_55_47_63_100_90_86_80_2_94_13_65_65_84_26_7_64_99_16_60_77_30_84_14_43_2_87_80_91_96_17_46_37_64_18_98_22_15_81_47_1_25_71_92_72_32_71_80_2_72_90_23_59_18_67_64_56_57_4_27_49_10_94_68_29_60_70_71_87,2,0.15,21.5
genes_0_78_75_89_89_84_66_5_58_15_41_57_67_47_75_92_90_98_60_62_56_51_65_23_65_81_2_46_11_97_26_86_29_77_85_71_90_70_52_90_4_98_66_36_12_20_37_94_14_75_92_53_81_62_83_27_93_89_37_0_20_62_87_98_31_87_4_14_84_65_100_23_91_68_7_99_49_72_12_98_65_88_35_7_71_4_41_20_44_2_15_38_13_56_59_74_1_24_26,1,0.1455,21.0
genes_75_36_77_98_13_78_65_96_76_15_13_99_96_50_67_92_51_62_33_62_56_46_90_18_60_38_3_95_3_100_45_51_53_70_33_23_77_71_35_57_10_70_72_37_16_19_54_79_72_65_73_30_59_100_95_17_82_82_71_81_83_69_83_67_28_49_12_19_79_62_88_24_95_57_34_28_61_80_0_94_65_95_59_69_2_11_74_25_13_76_83_36_94_10_60_33_70_71_90,2,0.1455,21.0
genes_72_29_76_91_30_84_18_11_8_25_41_83_96_47_47_92_96_74_58_62_2_37_19_35_40_83_12_95_65_93_85_88_29_70_31_50_94_54_76_95_7_99_66_82_19_22_81_77_20_92_42_27_15_100_49_73_26_38_21_8_72_46_91_98_31_19_14_79_83_74_73_23_95_98_80_98_61_73_9_100_81_95_17_56_17_100_62_61_19_64_15_41_1_85_55_76_73_23_78,1,0.1455,21.0
genes_80_61_44_77_7_84_20_26_33_25_38_32_73_14_75_74_66_54_33_62_72_66_37_27_25_42_38_95_59_30_30_46_59_43_81_69_85_77_33_12_67_8_57_77_3_19_66_58_87_35_97_2_71_100_47_75_49_77_71_3_14_46_14_73_87_43_24_14_85_74_2_47_33_70_0_59_54_37_5_68_67_20_45_42_2_11_39_48_8_56_83_40_82_90_55_10_76_26_77,1,0.1364,20.0
genes_3_82_84_99_8_84_78_96_78_8_44_12_96_72_13_92_66_100_29_31_74_49_95_22_55_17_2_61_8_61_5_88_29_39_51_16_91_76_66_38_10_20_71_15_4_18_63_79_19_34_6_57_81_47_93_68_98_80_52_6_18_69_82_96_31_17_20_18_85_76_0_86_35_12_69_99_76_2_5_90_93_95_13_22_73_11_93_48_49_76_83_4_10_55_11_71_72_17_88,1,0.1364,20.0
genes_80_96_44_40_7_84_11_25_33_48_7_88_11_14_48_95_31_50_30_62_42_62_93_17_38_42_97_95_72_90_3_49_59_70_51_64_85_71_79_95_10_77_63_89_3_17_64_69_26_64_11_25_75_73_47_73_70_68_80_92_9_64_72_21_87_93_65_78_79_46_0_29_96_57_70_98_60_73_5_67_67_99_45_21_50_11_39_26_8_1_63_39_82_51_81_76_76_19_78,1,0.1364,20.0
