genes_29_73_82_95_96_24_26_30_39_75_41_81_83_41_4_60_43_12_66_33_84_21_69_1_60_59_23_83_50_97_57_90_95_72_77_58_94_72_4_66_60_56_5_39_9_27_43_88_13_86_58_66_32_46_66_47_66_94_8_37_18_55_67_75_60_100_35_87_89_100_83_87_3_42_0_5_8_89_42_34_16_92_5_74_0_31_17_77_61_90_100_26_80_97_18_9_66_9_32,1,0.3273,41.0
genes_29_87_82_95_19_84_26_48_30_73_84_16_79_48_10_33_67_82_66_84_99_91_69_53_60_38_23_13_9_95_57_87_98_72_32_84_100_64_4_6_61_28_7_96_4_26_7_79_0_79_52_84_30_25_43_47_100_12_38_43_15_14_72_83_64_100_35_25_3_47_83_99_3_89_12_16_92_21_44_33_28_2_6_74_0_55_24_65_73_58_48_68_51_0_7_14_62_83_66,1,0.2091,28.0
genes_43_67_39_98_44_93_21_14_11_0_21_21_100_39_9_38_34_52_66_62_94_32_34_70_100_59_49_16_18_96_10_42_98_91_38_61_13_71_4_29_42_71_5_2_36_24_96_25_1_86_62_21_29_46_68_38_71_95_37_13_46_23_72_21_100_65_31_30_84_91_72_5_38_57_5_16_75_41_62_34_95_96_6_73_55_17_36_55_73_8_74_26_21_3_4_9_72_14_84,1,0.1909,26.0
genes_70_85_69_99_20_20_18_14_36_2_86_14_64_47_9_33_32_57_2_0_20_50_1_4_91_8_90_78_83_88_8_92_98_52_14_36_61_69_0_80_0_25_39_100_9_24_29_3_40_86_52_46_30_82_32_100_83_95_25_25_16_23_72_64_59_69_38_52_84_35_71_100_89_35_9_19_72_63_44_34_17_2_55_48_81_77_28_86_73_57_65_26_38_99_16_78_31_83_34,1,0.2283,26.0
genes_43_67_82_89_44_57_72_18_64_27_23_85_45_44_1_62_35_51_66_32_44_18_66_34_100_15_53_52_93_50_52_98_81_41_38_95_75_59_4_69_64_56_7_98_10_26_2_35_0_87_86_13_34_42_69_100_10_19_50_25_34_25_58_60_99_63_50_59_89_34_81_10_40_34_12_14_77_18_57_35_43_8_38_79_49_15_68_55_77_58_37_72_42_19_61_81_24_16_46,1,0.1909,26.0
genes_43_40_79_98_51_45_57_14_30_18_14_82_67_56_87_38_74_52_66_22_44_17_84_38_98_16_57_13_61_37_11_99_71_36_9_8_94_74_0_66_45_59_0_2_37_28_5_28_0_85_25_61_71_24_27_43_66_53_48_11_43_23_34_81_60_58_75_79_3_35_72_5_1_41_9_5_81_100_55_42_24_15_77_75_94_99_19_64_60_43_51_94_38_3_20_26_25_16_84,2,0.1682,23.5
genes_88_76_29_66_55_14_14_13_6_91_40_68_83_49_10_32_80_8_3_65_82_16_53_77_90_15_19_66_16_44_52_94_23_58_57_61_17_71_3_77_63_7_5_2_10_32_40_78_13_25_12_99_76_25_32_100_69_90_18_15_34_83_58_79_77_50_37_3_3_15_77_10_76_43_32_82_49_71_42_42_91_14_59_85_89_34_65_55_58_28_33_63_11_2_57_94_25_60_4,4,0.1598,22.5
genes_43_40_26_89_51_85_57_13_23_4_84_12_10_47_87_64_33_8_2_82_44_21_54_75_90_15_15_2_88_44_8_100_98_47_12_90_12_72_32_77_2_7_5_36_9_29_6_29_0_27_52_99_75_46_32_8_55_91_4_30_34_9_72_57_95_67_19_0_98_82_93_100_40_79_32_82_87_92_44_42_90_86_6_87_89_91_28_18_58_24_33_75_36_0_89_19_31_83_34,1,0.1545,22.0
genes_43_39_80_90_51_82_35_14_66_91_77_96_14_56_70_61_36_51_92_22_97_99_59_3_100_42_60_71_33_42_26_64_24_9_27_95_19_74_30_77_45_62_0_3_10_28_11_24_0_80_50_83_37_98_27_43_22_88_8_29_43_100_23_76_55_66_27_95_98_38_43_98_2_44_32_19_72_16_41_44_25_93_58_27_94_20_18_91_73_90_39_91_38_100_6_13_85_32_40,1,0.1455,21.0
genes_88_17_67_95_20_20_77_33_39_96_23_82_64_49_90_86_43_50_68_84_43_20_70_52_98_16_26_11_61_88_52_98_71_36_33_58_44_100_0_24_78_59_0_15_36_32_66_51_17_90_88_61_71_24_26_2_75_91_48_11_43_100_63_81_61_48_53_98_93_35_72_4_81_41_12_16_8_33_54_96_26_20_68_24_94_88_36_64_60_43_74_31_38_95_57_11_56_13_84,1,0.1455,21.0
genes_41_57_66_98_20_48_57_13_39_77_39_69_66_33_87_38_38_51_18_0_97_26_84_42_88_42_57_50_38_87_22_96_64_52_38_99_84_74_4_77_50_43_28_0_14_23_100_63_9_88_49_12_29_51_27_12_98_48_33_10_16_23_34_65_100_58_88_83_88_11_44_5_99_42_9_5_72_35_1_44_21_93_12_79_2_18_14_91_61_86_38_92_70_100_25_19_25_80_37,2,0.1422,20.5
genes_29_72_82_88_97_24_26_48_27_70_14_81_76_98_8_28_34_79_66_81_94_91_70_70_45_31_23_13_61_52_51_93_95_72_32_84_69_75_8_3_60_28_72_96_9_24_37_71_12_59_59_66_34_25_26_98_66_94_47_43_45_78_72_77_60_54_53_95_2_47_83_70_94_89_32_13_91_95_62_31_30_2_76_72_0_26_36_75_60_48_24_68_22_71_72_24_58_16_4,2,0.1566,20.5
