genes_60_72_75_9_83_40_100_49_12_0_66_91_60_100_64_68_12_53_7_27_44_16_36_79_100_23_72_11_10_95_44_80_21_39_5_91_69_80_72_22_72_72_31_27_48_41_44_27_11_16_55_59_31_86_45_46_78_100_32_40_33_13_12_63_54_9_72_35_89_37_49_96_85_54_100_4_87_93_86_42_84_88_56_5_100_41_3_17_29_85_27_61_11_26_70_90_65_9_67,1,0.2157,27.0
genes_74_60_69_9_43_40_81_49_15_60_32_28_73_7_66_36_8_26_72_55_44_16_52_56_93_12_30_38_32_60_44_99_17_35_5_91_13_65_30_15_72_51_77_27_9_33_18_66_75_6_22_0_9_72_29_45_78_31_46_35_37_14_13_63_54_60_40_24_89_64_43_68_85_54_47_13_87_40_76_23_84_82_56_73_72_3_4_11_29_87_27_3_31_26_70_42_68_57_26,1,0.2,25.0
genes_84_70_55_29_100_87_89_44_61_1_24_37_60_6_65_85_35_45_62_35_17_8_76_50_24_15_33_8_23_27_97_61_30_35_1_96_35_69_2_13_11_97_97_68_44_44_20_56_73_14_86_64_100_23_27_42_73_100_55_24_2_52_12_63_66_84_89_21_87_61_43_72_64_71_52_69_58_91_64_72_48_93_57_81_60_74_20_23_60_9_26_55_73_97_64_36_4_57_37,1,0.202,25.0
genes_36_51_53_62_38_40_73_50_17_65_71_21_5_53_5_37_85_57_56_44_17_48_33_43_23_50_29_37_97_31_0_58_97_74_36_74_12_66_9_9_72_5_94_35_18_50_95_80_59_52_83_66_5_100_20_46_70_8_59_53_6_54_17_60_32_62_53_22_97_34_45_56_38_71_100_8_56_95_39_39_84_97_63_77_28_27_41_12_9_40_26_29_51_95_76_91_8_60_41,1,0.2247,25.0
genes_60_60_25_13_98_81_89_44_48_7_28_90_60_99_63_36_35_54_45_35_55_20_35_56_95_20_25_8_27_16_82_70_30_34_9_79_93_75_26_60_92_86_29_26_86_27_34_66_10_26_54_13_100_72_45_48_67_98_60_52_5_5_70_28_86_9_91_76_87_39_86_68_87_54_52_10_51_33_0_42_43_92_53_7_75_95_3_47_33_41_22_18_61_99_81_12_70_33_41,1,0.1961,25.0
genes_82_59_29_4_1_50_75_26_45_65_39_95_13_51_25_37_90_58_37_81_17_11_26_52_39_11_23_81_38_55_48_17_10_32_92_95_13_96_3_78_72_51_72_65_18_43_92_43_79_17_88_64_31_99_22_80_70_31_66_50_10_72_67_74_58_15_59_16_68_61_34_43_34_89_100_48_76_91_67_31_92_37_57_43_25_11_19_2_29_46_83_52_82_21_64_36_68_0_28,2,0.1818,25.0
genes_64_70_55_13_100_71_78_44_56_4_32_41_60_98_63_35_35_45_62_35_55_8_68_0_24_20_25_8_23_59_47_59_10_35_5_79_35_61_30_9_60_81_91_28_23_27_20_19_56_26_83_68_72_99_45_45_62_64_60_24_11_2_70_78_86_17_72_76_87_34_13_68_87_75_0_62_76_91_56_72_38_93_57_7_75_71_20_7_33_38_4_18_61_20_68_36_70_33_36,3,0.1788,24.6667
genes_82_13_56_2_36_0_77_6_29_65_48_95_60_100_12_85_85_38_17_59_42_11_55_56_24_15_3_15_23_93_21_91_22_59_31_22_35_67_6_30_11_100_28_5_16_42_34_66_5_12_66_62_61_2_26_50_8_8_100_8_8_70_99_79_54_90_73_10_93_43_88_94_28_33_5_62_53_100_78_42_37_18_53_21_67_27_44_9_29_46_86_51_34_85_64_34_73_82_77,1,0.1727,24.0
genes_33_17_51_0_49_28_81_58_56_71_47_70_68_100_52_85_46_38_43_37_0_7_68_55_27_11_43_39_33_100_47_10_10_30_100_79_35_75_3_16_72_50_97_68_28_38_99_63_10_12_59_22_72_26_28_62_64_31_8_7_40_50_67_63_71_17_71_16_93_34_14_94_82_75_2_52_58_90_64_45_36_46_75_27_97_25_90_78_29_41_22_100_56_21_21_32_70_2_37,2,0.171,23.5
genes_60_60_80_16_0_38_74_44_48_2_28_37_33_51_8_74_85_54_56_58_44_20_39_54_100_23_89_8_10_9_95_70_30_14_9_95_93_67_26_26_92_97_29_35_48_44_35_64_73_84_54_83_67_86_27_0_67_44_65_52_5_1_12_63_63_9_50_28_87_70_52_94_43_54_52_10_76_35_0_31_52_100_53_31_69_34_3_47_69_46_22_36_61_99_81_18_4_34_38,3,0.1796,23.0
genes_82_71_15_86_42_79_84_61_37_68_51_59_68_100_10_76_85_38_27_37_0_7_40_74_23_15_43_39_7_100_20_96_10_71_100_84_13_75_5_28_75_81_97_65_38_45_21_57_10_2_19_63_100_26_26_50_75_34_10_51_11_59_67_77_51_76_47_74_93_39_92_92_6_34_2_61_74_99_62_100_43_79_21_27_99_70_97_78_29_41_98_51_61_69_21_21_70_2_72,1,0.2022,23.0
genes_59_70_74_0_83_40_96_21_7_2_66_98_71_72_64_37_87_60_5_35_42_16_36_79_39_15_75_86_31_73_44_80_20_59_64_89_69_83_3_11_68_50_72_37_48_42_44_27_59_12_62_15_72_3_24_43_69_35_59_40_25_13_12_28_66_60_3_81_59_20_49_96_33_43_3_4_12_93_0_22_84_88_51_82_100_45_18_17_29_86_22_26_79_21_37_32_65_33_41,3,0.1629,22.6667
genes_60_19_97_11_99_77_82_42_56_2_48_15_73_99_6_37_88_57_43_15_44_9_54_56_98_23_28_34_7_9_95_54_32_12_100_95_89_75_3_26_11_50_72_35_48_42_99_54_73_94_66_66_35_0_26_0_8_44_95_75_5_62_12_63_63_60_50_28_3_39_75_94_28_71_57_31_19_100_63_31_32_82_70_7_61_24_3_14_86_46_98_36_61_85_6_18_44_6_38,2,0.1508,21.5
genes_58_72_74_11_100_0_83_26_56_2_66_21_60_52_14_63_35_57_5_28_10_12_34_75_34_16_75_45_31_45_39_96_26_14_76_89_69_70_3_22_82_5_72_35_48_41_44_66_77_16_29_63_68_86_26_46_48_100_32_42_68_13_64_63_61_60_54_81_16_100_87_23_43_71_52_47_70_93_77_21_84_48_53_72_92_74_86_93_51_12_88_26_61_74_69_32_60_5_36,1,0.1455,21.0
genes_70_17_80_91_100_0_67_58_11_56_33_36_63_51_66_85_80_38_27_37_0_9_68_48_61_19_26_39_29_100_95_99_10_71_13_79_17_78_3_29_11_81_31_68_24_39_44_57_10_6_34_67_100_26_85_46_80_31_32_51_6_59_12_63_51_17_3_74_4_98_43_94_82_25_50_2_26_99_39_45_84_41_80_27_97_26_97_18_61_41_26_65_31_26_70_90_70_2_68,1,0.1455,21.0
genes_59_0_77_91_49_32_70_44_56_98_51_70_68_47_35_85_46_41_27_37_0_7_31_52_27_32_30_59_15_100_35_39_31_71_10_79_22_35_85_22_11_81_91_72_84_38_97_66_10_9_2_64_100_26_26_82_80_31_58_51_6_59_19_78_66_55_54_32_93_34_14_94_82_75_2_13_58_100_62_70_87_46_75_27_78_95_97_6_20_41_12_100_34_69_21_21_70_2_41,1,0.1685,20.0
genes_22_60_53_29_100_5_46_47_61_58_32_28_17_7_5_37_94_55_37_82_44_93_61_42_34_12_25_16_32_60_44_58_23_74_36_77_15_66_3_28_72_51_94_35_18_48_93_63_51_13_22_0_5_61_20_80_70_28_59_53_100_54_13_77_57_60_38_22_62_34_43_65_38_74_47_8_67_96_64_31_55_82_49_77_72_11_3_11_61_40_26_0_31_26_70_36_68_60_18,1,0.1389,20.0
genes_82_19_74_11_99_40_77_33_17_2_48_21_73_99_64_63_87_37_5_81_44_14_55_79_29_15_76_86_31_93_44_54_19_35_76_62_72_83_3_26_11_5_64_27_13_41_99_27_79_16_35_65_70_0_45_50_8_86_32_76_5_13_12_78_51_60_54_81_89_20_75_94_25_71_9_4_86_100_76_50_84_82_68_31_92_24_63_70_96_46_98_26_5_85_70_13_44_9_36,1,0.15,20.0
genes_33_70_74_24_47_68_46_42_61_7_32_28_17_100_64_63_47_26_72_82_44_93_56_56_93_20_87_16_32_54_95_19_23_35_1_91_32_65_2_11_72_97_77_69_23_48_17_27_55_16_70_0_4_68_26_7_73_100_54_48_2_9_68_77_57_84_57_21_42_70_46_66_45_34_47_64_63_100_80_23_57_85_89_27_62_1_63_11_58_41_96_96_31_26_69_21_68_9_26,3,0.1359,19.0
genes_71_60_25_14_98_40_74_44_48_89_28_37_33_100_63_34_35_58_50_59_0_20_52_56_39_23_25_8_10_93_52_17_18_36_5_91_93_67_26_25_92_97_29_27_86_42_100_66_43_16_49_10_75_91_45_39_67_98_60_52_35_0_100_28_61_9_71_28_71_66_83_94_4_34_52_10_19_88_71_53_53_97_51_22_71_74_18_12_24_41_37_36_59_21_81_12_26_33_36,2,0.1286,19.0
genes_59_72_74_4_44_68_100_27_37_2_99_21_73_99_64_63_49_88_6_27_44_16_36_79_19_72_75_86_31_95_44_87_22_71_76_89_69_75_3_20_69_57_77_27_22_38_44_27_10_16_33_65_70_68_45_47_80_100_32_38_16_13_69_83_66_60_54_84_89_34_49_96_29_73_100_64_86_93_76_45_87_88_75_5_99_41_97_40_96_41_98_90_6_79_69_91_65_9_41,1,0.1182,18.0
genes_33_60_53_87_47_26_46_61_63_0_41_28_71_43_9_38_47_26_72_82_44_93_77_82_98_19_30_8_32_54_44_3_17_35_76_91_20_71_6_34_72_98_91_69_9_54_68_83_51_14_60_69_66_86_26_55_84_31_42_35_100_9_69_77_19_60_38_21_16_43_90_68_45_37_47_2_74_93_69_23_87_59_49_9_94_1_94_78_88_85_27_57_79_70_72_16_57_57_36,3,0.123,17.6667
genes_84_21_4_29_79_91_73_44_9_27_32_34_76_13_80_39_90_58_40_39_44_16_32_3_24_11_93_94_10_93_97_59_10_47_100_95_48_72_3_9_11_50_72_68_23_51_100_18_60_16_62_68_72_86_21_45_56_64_60_24_40_71_68_79_66_56_67_22_87_38_49_99_86_51_52_8_23_93_86_57_93_71_62_77_28_34_18_11_38_39_40_36_6_20_20_36_0_57_28,2,0.134,17.5
genes_60_72_4_14_58_40_93_23_17_70_66_21_13_99_64_63_87_55_57_74_10_16_52_56_23_72_75_100_31_93_51_24_6_35_5_91_79_69_9_22_76_5_72_31_48_41_44_27_43_16_35_15_69_86_45_50_40_100_32_8_11_0_64_28_9_76_56_82_70_20_49_13_51_34_100_62_19_88_76_42_49_97_53_4_11_41_63_12_96_41_22_40_6_26_21_12_22_9_41,1,0.1176,17.0
genes_59_70_75_4_45_81_100_44_14_2_100_69_62_100_68_63_35_27_2_35_55_12_35_79_24_22_30_39_27_100_47_65_30_69_76_80_32_75_77_100_11_57_77_6_22_38_34_17_10_4_54_13_70_64_26_45_80_65_30_51_5_2_69_78_66_86_72_8_93_34_49_94_82_75_0_62_76_47_62_45_38_93_63_26_43_74_3_7_95_41_7_18_6_37_69_21_50_9_36,1,0.1348,17.0
genes_84_66_55_29_100_93_73_6_29_65_48_95_60_100_15_84_40_38_61_55_42_11_53_3_24_15_2_85_23_14_97_91_28_35_31_22_85_64_0_26_11_95_69_68_23_47_24_5_5_14_2_99_61_2_30_45_65_8_60_24_10_52_99_19_54_17_73_29_93_61_56_68_90_30_52_19_76_91_64_72_32_71_57_0_15_74_20_11_30_14_83_64_2_69_64_34_56_8_80,2,0.1106,16.5
genes_84_30_49_29_87_0_73_44_61_65_32_37_58_18_32_84_46_60_50_30_17_13_51_3_24_11_33_8_23_59_97_10_7_35_100_91_48_61_2_9_11_97_94_4_23_42_73_65_56_14_86_63_72_99_21_45_71_29_8_10_37_50_12_62_66_84_71_52_59_69_39_68_90_71_52_8_32_90_64_72_36_46_75_77_28_27_20_11_29_85_22_36_2_20_64_36_22_57_45,3,0.1121,16.3333
genes_22_18_56_58_47_0_84_53_29_71_28_95_69_51_8_71_43_57_43_35_47_11_53_56_88_14_29_8_10_11_79_91_32_59_9_72_30_72_6_17_3_50_42_31_0_38_34_66_77_14_2_66_11_2_26_5_65_8_42_59_68_78_100_63_54_17_54_29_93_37_85_97_0_34_5_62_76_35_0_42_25_18_53_21_99_11_41_12_46_14_83_60_49_19_26_17_68_8_36,1,0.1089,16.0
genes_60_51_80_62_32_0_14_6_12_27_66_11_9_98_33_33_85_53_40_79_42_6_76_51_93_15_25_15_23_38_83_55_97_59_97_79_93_64_9_25_9_97_94_37_4_58_47_50_69_0_74_97_100_89_32_19_73_29_42_8_11_71_67_61_59_39_59_97_9_91_89_65_82_27_29_2_79_97_86_48_96_47_55_7_100_27_46_12_35_15_96_64_79_4_6_34_57_62_74,3,0.0999,15.3333
genes_22_29_28_11_83_40_84_33_42_5_28_21_60_99_8_66_35_57_5_35_19_18_36_79_88_68_75_86_31_11_44_58_23_4_5_90_30_83_6_22_9_53_42_27_5_41_44_64_11_16_35_68_71_86_45_5_77_88_47_40_68_78_64_78_61_63_54_81_16_37_49_96_0_36_7_54_78_93_0_22_84_28_53_5_100_11_63_12_100_48_16_36_6_19_22_91_65_8_33,1,0.098,15.0
genes_33_21_5_0_0_77_9_42_9_27_39_91_76_99_80_36_75_43_64_60_44_16_35_58_98_11_93_94_1_9_96_68_29_47_17_59_13_72_2_28_9_10_72_69_27_47_9_28_59_16_36_66_72_61_29_42_52_27_2_5_37_71_67_79_66_19_67_16_89_31_49_96_25_48_3_48_67_93_86_42_93_100_59_22_95_74_18_4_38_39_99_37_6_21_69_35_0_10_33,2,0.0909,15.0
genes_31_57_82_62_1_3_12_54_74_5_39_11_63_98_5_40_94_58_37_79_4_91_76_56_98_80_19_15_23_38_88_55_16_35_95_80_47_72_1_25_72_51_95_37_3_42_6_50_5_14_78_64_100_74_32_80_70_29_49_53_11_72_71_74_52_39_59_22_66_91_39_30_95_89_29_2_72_90_64_31_14_75_57_21_97_27_46_39_35_15_96_65_50_3_64_34_84_62_36,4,0.0795,13.75
genes_64_70_75_13_95_81_89_44_56_66_39_95_13_54_63_30_35_58_40_74_55_12_80_52_95_11_30_81_34_11_48_22_30_35_10_79_35_75_0_78_60_81_91_65_86_44_100_17_66_17_78_19_100_86_22_95_67_98_57_51_5_69_70_37_53_84_74_70_33_29_16_39_87_39_0_52_76_47_62_40_38_93_46_78_28_27_3_7_29_46_83_52_61_21_20_12_70_33_36,2,0.0836,13.5
genes_77_13_75_29_47_40_73_47_48_1_32_37_17_5_63_33_47_88_72_82_44_93_56_56_24_12_25_16_32_50_82_70_22_35_88_93_21_69_3_11_75_51_0_41_52_48_18_17_59_14_55_67_4_61_28_7_71_1_46_35_100_5_13_29_57_56_38_34_84_64_89_96_45_35_48_13_58_35_76_42_55_92_53_77_69_74_3_57_9_85_22_61_32_26_52_21_70_61_41,1,0.0792,13.0
