genes_78_69_50_77_45_39_80_67_78_10_25_16_14_19_43_33_48_7_64_68_50_31_69_95_18_97_20_25_60_35_11_14_60_51_78_23_86_78_50_75_72_93_63_25_24_11_2_36_25_4_44_21_85_14_81_6_69_19_43_57_21_24_24_45_47_29_0_21_66_65_43_76_88_58_40_52_76_33_19_8_27_0_13_46_47_98_57_70_87_59_88_38_33_40_45_69_69_46_100,1,0.2273,30.0
genes_78_71_26_94_14_21_53_68_72_95_8_16_16_35_78_44_48_3_68_77_22_4_72_88_10_97_12_63_96_19_92_39_59_38_55_76_0_31_92_85_32_34_87_28_20_33_43_12_44_16_84_92_96_73_73_73_67_38_78_23_22_58_38_92_45_21_8_64_70_52_48_23_72_4_49_31_25_31_43_4_66_85_68_60_41_49_53_70_86_20_100_68_90_36_34_75_69_39_57,1,0.2091,28.0
genes_12_82_79_23_18_87_51_34_71_69_53_7_48_97_71_66_21_85_36_46_21_10_10_89_15_97_20_36_89_17_24_33_56_20_52_69_13_65_11_72_72_63_33_28_9_6_50_7_22_94_74_18_89_78_42_17_100_19_1_26_22_23_16_45_43_37_42_63_52_26_43_23_90_44_47_38_32_99_30_7_61_85_68_92_44_51_47_55_88_41_100_63_27_95_47_83_69_40_96,1,0.2091,28.0
genes_82_69_70_21_10_34_52_35_16_96_4_16_18_35_22_24_48_5_36_48_72_13_69_95_100_48_20_18_60_35_11_18_60_51_78_55_0_57_92_100_55_93_68_29_22_11_2_8_23_4_44_21_95_70_99_6_34_19_40_21_26_50_29_44_79_74_6_21_10_47_45_76_67_58_40_58_46_32_45_7_81_51_68_98_47_100_57_70_81_24_95_45_75_37_31_20_81_42_100,2,0.2045,27.5
genes_1_100_50_85_18_51_47_91_19_71_51_51_83_96_17_20_99_97_68_48_64_7_66_88_51_97_5_13_48_25_17_18_71_4_55_88_0_85_93_88_34_66_83_61_50_2_2_11_15_22_44_75_44_90_15_91_3_88_55_0_94_17_82_37_63_40_9_21_37_16_60_23_98_40_47_29_61_41_61_90_20_4_5_98_30_45_29_49_92_42_71_9_27_11_5_68_78_64_51,1,0.2,27.0
genes_72_31_58_78_3_51_72_62_89_85_81_31_47_21_90_58_24_3_71_49_74_69_29_88_61_52_90_16_96_31_83_41_23_59_62_43_90_59_15_80_72_78_33_11_23_13_49_29_23_45_49_75_96_90_37_80_21_40_43_24_23_35_53_36_52_31_6_20_14_35_48_30_100_60_25_31_30_99_42_7_6_47_61_88_47_51_54_56_82_42_97_53_62_37_3_80_79_71_53,1,0.2,27.0
genes_72_69_62_73_80_58_46_72_19_96_20_100_48_19_74_35_48_5_75_48_21_58_87_54_100_48_18_25_96_52_11_18_75_49_78_55_86_62_92_91_44_93_63_36_12_15_2_30_22_4_74_21_85_70_15_6_33_48_43_85_21_41_73_45_47_29_6_21_14_65_45_74_42_5_40_31_46_33_30_9_66_3_68_98_44_100_57_53_88_94_100_38_27_51_47_20_78_42_100,1,0.1909,26.0
genes_9_82_58_69_4_94_58_68_93_3_40_81_47_19_48_66_28_85_32_61_74_69_87_88_61_52_19_20_96_31_83_38_53_59_71_38_90_74_47_80_67_64_95_24_21_30_50_25_22_45_4_65_49_90_15_1_21_82_75_18_22_68_57_40_43_23_6_20_14_35_65_19_95_58_37_93_32_99_17_60_17_56_61_83_97_47_53_55_86_52_93_53_62_37_0_70_78_40_56,1,0.1727,24.0
genes_82_65_81_86_86_4_2_63_80_83_40_44_44_98_26_15_58_44_80_6_24_6_65_88_53_94_50_29_51_90_67_21_23_4_56_59_59_71_94_89_62_20_33_74_7_37_34_58_17_25_87_99_61_23_99_36_65_45_42_20_31_38_29_36_36_32_0_63_56_16_18_26_88_0_63_93_27_33_42_7_61_52_9_35_48_45_12_30_83_87_95_45_96_53_48_53_39_41_100,1,0.1636,23.0
genes_30_74_61_77_4_28_52_35_57_5_12_63_54_6_46_33_77_6_36_42_19_7_43_58_3_53_70_12_46_22_84_32_60_34_55_30_13_62_84_20_81_22_63_25_29_36_4_36_17_96_4_18_88_27_21_80_21_44_11_19_22_13_75_33_66_43_23_61_42_16_47_25_54_61_64_38_52_79_35_53_79_0_56_53_96_58_29_54_86_52_31_37_73_31_48_57_66_61_88,2,0.1591,22.5
genes_80_82_70_85_89_7_48_54_72_16_1_62_83_74_50_15_72_3_65_48_74_84_69_26_11_95_14_63_93_35_88_14_64_98_55_30_84_100_22_86_94_20_61_28_25_4_58_36_9_69_29_17_88_90_16_74_66_35_42_57_24_11_86_44_38_56_17_64_98_31_47_89_74_65_63_28_40_97_30_4_81_87_53_92_47_53_53_37_86_76_0_47_78_17_96_75_78_22_68,1,0.1545,22.0
genes_51_77_70_21_6_76_59_62_72_8_4_19_47_97_38_28_58_85_62_61_57_28_66_89_55_94_100_36_87_20_51_40_59_97_58_23_0_60_51_72_47_64_63_28_22_24_48_57_22_25_82_3_49_73_6_40_97_19_43_85_24_96_22_44_43_43_36_18_38_26_48_74_88_67_48_31_64_33_30_2_61_51_68_100_47_55_53_55_86_47_99_67_27_73_5_98_78_40_69,1,0.1545,22.0
genes_80_81_88_5_21_76_54_63_72_16_1_79_26_74_71_66_74_99_75_70_77_7_29_60_54_95_96_68_96_17_85_40_76_34_62_30_96_69_87_75_73_60_11_31_25_16_58_36_21_69_29_99_93_90_19_6_21_44_84_53_22_11_81_35_47_34_45_21_46_24_65_89_42_10_62_26_51_33_20_88_61_50_53_92_25_50_54_31_86_36_83_47_60_96_76_70_78_40_68,1,0.1545,22.0
genes_0_5_58_69_6_14_48_35_33_89_90_14_97_26_48_61_51_100_40_23_77_18_72_96_8_84_8_36_46_35_93_76_64_14_62_33_91_62_38_91_37_19_63_51_9_4_0_34_16_23_44_52_49_73_73_6_62_87_37_57_30_33_57_45_47_45_6_66_32_55_1_21_73_64_31_61_65_33_30_82_45_83_73_80_44_97_4_31_92_52_7_1_91_96_46_20_78_17_83,2,0.15,21.5
