genes_86_26_90_79_85_20_99_44_61_2_31_72_72_100_30_63_93_54_21_82_52_6_55_79_24_19_29_94_39_93_49_59_25_35_96_74_76_62_2_63_74_54_93_27_16_41_20_66_14_16_31_30_35_95_26_46_78_31_7_55_16_54_12_60_63_55_54_35_100_24_88_99_40_71_52_8_56_96_13_39_84_79_56_30_75_27_19_35_9_40_85_61_5_96_67_31_67_33_9,1,0.2727,35.0
genes_59_71_74_87_49_44_83_46_56_0_32_70_9_91_14_36_31_54_76_30_55_16_68_43_93_12_85_16_32_59_79_99_6_35_5_79_32_67_23_52_3_74_0_27_55_25_35_50_59_9_62_13_66_86_25_41_73_65_40_43_35_13_96_79_61_49_64_76_0_43_50_74_45_54_56_10_76_91_75_39_32_18_29_77_94_34_41_93_51_87_22_33_7_19_11_91_64_17_39,1,0.2364,31.0
genes_62_70_73_94_31_73_74_61_48_68_30_95_37_47_62_71_38_41_67_95_74_7_37_3_36_15_68_83_32_82_97_96_32_32_31_79_87_75_30_27_58_93_72_41_86_29_37_83_73_9_64_64_100_86_34_45_18_1_60_24_100_62_64_77_86_76_95_21_70_39_85_65_7_71_0_15_70_94_69_100_43_92_75_22_99_41_20_12_33_41_98_36_61_53_72_28_71_57_81,2,0.2273,30.0
genes_33_21_15_58_100_3_73_61_18_71_21_91_75_2_68_49_85_33_40_99_57_9_35_56_18_15_93_91_10_90_81_91_98_35_0_90_87_67_66_31_12_50_72_31_62_39_44_89_51_14_62_66_100_26_29_50_78_10_42_71_100_74_96_66_54_51_69_28_4_38_13_96_25_51_5_66_26_45_6_57_43_91_62_96_98_27_8_12_29_14_22_50_49_65_65_15_22_57_86,1,0.2308,29.0
genes_58_72_56_16_98_20_74_44_17_70_66_90_14_51_6_41_62_16_8_78_49_12_47_43_90_76_75_16_11_100_44_96_23_36_9_95_24_68_22_63_22_81_75_35_0_26_27_64_73_14_2_66_71_81_24_44_73_8_42_59_68_13_70_77_66_56_6_70_33_34_67_79_46_34_47_7_70_94_69_46_39_88_48_77_100_93_3_39_9_39_83_57_52_99_26_16_72_57_31,2,0.1934,25.0
genes_86_60_92_16_78_38_73_74_43_0_51_34_60_100_6_39_90_38_56_78_44_20_99_3_24_12_93_16_39_93_49_59_25_90_65_95_94_72_67_63_75_74_94_27_23_49_20_66_73_16_31_83_71_99_52_85_62_1_95_51_16_14_12_63_63_14_68_25_87_46_92_92_40_69_50_3_49_96_62_57_88_93_54_30_72_98_25_82_38_85_40_56_6_16_67_12_25_9_67,2,0.1682,23.5
genes_69_73_85_25_100_20_73_6_34_71_55_79_71_99_8_85_35_60_62_76_100_11_23_44_22_50_93_13_10_51_47_96_25_85_100_30_13_81_1_63_52_93_64_63_44_51_99_56_60_15_35_64_100_86_45_76_78_34_30_56_8_59_67_81_55_92_76_76_58_61_85_58_86_43_52_11_74_30_0_100_49_72_57_22_25_27_18_11_97_46_22_63_2_99_21_21_56_55_36,2,0.1682,23.5
genes_36_70_73_94_100_39_11_6_56_71_21_95_75_91_54_11_11_38_40_95_4_14_35_3_7_15_93_88_23_100_47_80_75_29_2_84_87_67_35_12_63_94_29_68_23_45_21_88_36_9_22_72_100_26_34_46_71_64_59_24_11_62_48_19_54_71_95_76_16_39_80_79_10_85_5_15_23_35_69_42_48_97_62_82_99_70_19_18_0_38_98_100_6_22_11_21_73_57_82,2,0.1643,23.0
genes_76_21_85_29_98_91_75_6_37_65_66_37_9_90_14_63_90_60_40_20_0_19_99_7_27_36_33_15_10_59_83_96_26_85_5_79_13_67_44_60_11_93_99_69_44_41_27_88_77_9_83_16_28_99_45_19_73_65_53_55_11_68_67_63_63_92_54_22_88_38_85_97_40_77_56_11_12_99_0_100_33_72_57_32_80_95_18_95_61_46_99_54_61_99_76_21_56_10_6,4,0.1636,22.75
genes_58_51_93_16_47_38_83_11_2_1_50_25_71_51_9_63_88_54_38_27_42_20_23_46_100_19_75_85_32_46_51_58_36_16_72_95_87_70_27_10_18_50_0_37_23_43_22_66_51_14_54_69_71_62_60_7_67_1_42_52_7_35_50_63_68_59_23_25_95_64_85_100_80_41_31_0_71_88_77_43_98_93_89_9_99_27_20_18_38_85_22_26_51_56_11_92_25_57_36,1,0.1545,22.0
