genes_56_79_13_37_4_71_63_14_32_72_5_97_100_41_45_10_23_77_30_90_88_53_96_27_59_20_90_59_79_84_31_48_73_46_42_76_72_54_11_54_20_98_71_86_17_15_89_48_18_37_89_5_71_100_0_74_35_41_14_97_82_66_57_62_17_83_72_41_81_0_41_93_43_61_9_68_38_50_11_77_86_88_39_20_69_10_65_33_63_54_86_47_97_63_16_5_69_0_45,1,0.1909,26.0
genes_80_79_13_37_4_71_100_9_32_21_7_97_100_50_0_10_43_77_30_71_88_48_97_30_59_20_6_37_59_80_0_90_73_98_47_76_87_54_11_54_66_98_67_89_4_15_49_48_16_37_66_4_100_57_0_74_15_80_14_97_82_64_57_62_58_87_16_41_40_0_1_86_43_61_9_68_71_66_7_29_86_97_7_25_9_8_4_31_63_72_86_40_100_63_16_5_86_0_45,1,0.1909,26.0
genes_8_33_17_96_87_51_77_24_42_71_25_70_86_63_25_92_51_32_52_71_21_57_100_17_89_36_41_59_93_23_42_12_37_61_85_68_86_54_85_12_67_11_65_32_4_11_92_65_12_36_55_59_48_59_0_0_37_56_91_45_62_64_83_14_20_43_62_81_40_52_84_27_95_61_62_96_53_95_8_100_94_71_91_84_73_7_59_23_29_72_46_72_73_75_15_10_69_21_90,1,0.1909,26.0
genes_77_73_53_75_51_72_25_21_43_72_5_20_61_38_9_32_5_61_61_84_91_82_94_17_70_42_53_60_54_99_41_99_41_61_100_65_85_82_99_85_5_98_69_86_14_19_42_60_23_37_78_97_71_16_56_32_93_32_16_26_49_64_46_99_58_91_20_35_60_3_68_90_30_81_8_31_63_25_7_7_71_95_39_56_78_6_62_59_26_55_21_60_78_64_93_5_28_25_90,1,0.1636,23.0
genes_6_38_13_75_6_51_76_95_55_68_25_31_78_39_75_32_87_92_52_71_38_12_92_4_61_89_2_76_88_29_41_92_41_46_74_68_87_67_46_90_0_21_30_13_22_21_91_30_19_39_29_100_84_34_49_73_45_80_22_18_52_63_76_77_37_99_16_76_82_70_94_88_99_50_90_26_71_70_2_99_52_58_35_35_96_12_95_35_63_58_95_77_81_56_33_8_57_21_82,1,0.1545,22.0
genes_62_70_73_17_49_81_8_19_32_72_5_39_10_16_70_32_4_98_3_64_8_56_14_27_23_89_100_59_79_4_42_88_53_49_47_59_74_74_14_84_4_97_69_37_27_15_84_65_20_66_52_51_71_16_53_74_62_2_21_19_97_15_45_58_35_97_16_20_77_0_17_93_88_83_65_96_59_64_2_11_31_85_52_47_78_16_58_24_57_53_15_84_98_64_53_11_28_10_85,1,0.1545,22.0
genes_2_90_73_96_38_70_80_21_77_21_25_69_3_29_13_32_4_67_69_63_8_67_14_0_59_90_100_57_72_82_42_70_56_60_28_68_74_100_63_5_6_96_50_35_27_16_84_65_20_30_67_97_29_47_88_64_34_46_21_8_97_15_45_59_35_83_69_75_77_76_57_86_97_54_65_61_59_62_9_93_84_97_7_40_19_82_28_76_45_61_86_100_98_59_33_75_75_10_90,2,0.1545,22.0
genes_2_70_3_63_1_81_9_21_88_72_5_23_10_22_29_100_95_98_30_81_95_51_22_27_63_85_62_57_59_64_71_99_53_90_100_64_76_68_17_85_85_97_65_90_13_39_34_69_12_66_59_51_1_16_9_74_34_80_19_8_57_16_7_62_58_96_70_40_66_0_17_86_48_79_8_95_82_88_3_16_31_90_52_63_91_16_58_48_57_55_30_7_77_58_53_76_18_22_90,2,0.15,21.5
genes_6_70_10_17_37_53_34_99_5_23_25_31_85_42_72_31_87_45_39_53_90_81_19_0_55_39_6_38_59_23_68_22_50_46_100_38_87_73_71_75_70_9_65_95_11_15_89_86_20_66_29_100_84_61_2_67_43_75_30_18_84_68_65_61_37_96_15_41_14_69_94_88_46_35_90_56_71_71_12_99_55_95_1_35_17_82_59_78_77_72_51_27_100_57_33_67_69_88_90,4,0.1477,21.25
genes_6_66_63_69_4_51_93_71_78_16_25_29_7_29_86_92_12_32_52_94_98_60_100_17_45_31_6_54_83_100_92_62_60_61_100_76_74_82_79_12_67_8_69_30_28_15_38_65_34_36_66_63_71_57_2_75_28_80_19_8_51_98_35_14_43_83_62_81_40_3_65_67_48_61_64_94_67_4_8_91_52_95_39_95_17_7_62_23_77_61_0_72_68_61_15_5_78_12_87,1,0.1584,21.0
genes_0_70_80_23_10_52_76_14_32_72_37_71_97_43_29_53_0_67_30_69_8_56_97_30_99_89_13_90_81_96_72_92_38_97_100_68_81_77_44_78_3_98_75_98_16_20_42_65_20_17_55_0_1_16_55_74_34_84_72_11_84_64_7_61_31_91_63_82_13_69_28_93_35_53_8_68_89_93_9_99_84_95_20_53_72_10_52_54_0_54_30_8_98_59_56_11_79_22_23,2,0.1409,20.5
genes_78_66_55_100_81_65_77_13_58_78_37_66_12_15_75_34_12_72_20_31_56_67_62_27_45_46_2_91_58_71_94_67_69_56_31_68_86_59_33_87_15_92_84_30_30_19_93_35_11_30_61_60_95_58_48_65_44_2_21_89_46_64_84_60_46_97_62_89_40_3_41_40_99_20_70_27_52_72_16_25_52_100_90_47_13_9_59_48_74_59_56_5_100_79_15_71_78_93_76,1,0.1364,20.0
genes_76_79_13_37_1_65_31_9_58_21_5_25_73_24_0_19_46_59_44_63_52_48_96_30_18_29_21_59_61_80_0_86_68_62_47_76_78_68_47_57_2_98_67_37_22_8_39_48_16_33_52_4_71_57_47_65_11_64_14_97_82_64_57_99_58_87_16_81_40_3_1_84_43_51_12_96_71_66_4_11_86_97_25_25_59_82_63_31_57_58_86_37_98_63_12_61_86_0_16,1,0.1273,19.0
genes_18_68_9_75_35_9_22_95_43_78_24_24_100_43_75_34_46_47_52_30_88_62_94_27_66_89_0_97_92_76_99_90_69_90_96_16_71_98_66_18_89_8_72_40_27_19_89_30_2_63_55_1_49_58_56_75_45_5_21_86_52_14_84_95_19_97_59_75_40_71_1_27_99_100_70_78_71_72_12_25_19_82_17_35_72_9_42_55_74_59_53_5_0_52_0_75_92_93_76,1,0.1273,19.0
genes_61_70_80_68_1_65_22_17_58_72_5_39_10_38_13_75_46_100_72_63_52_81_14_30_59_26_62_57_12_69_71_99_48_65_26_100_72_54_65_87_4_97_72_3_28_4_92_68_11_35_60_94_71_19_48_65_45_80_19_19_52_64_76_62_59_83_93_81_83_0_94_93_48_83_8_96_66_43_32_98_31_90_52_46_79_17_58_47_57_58_16_62_93_58_18_68_92_26_90,1,0.1273,19.0
genes_61_40_39_69_3_65_18_99_58_47_25_57_35_43_2_97_46_47_72_63_52_81_19_17_23_89_8_89_14_69_85_55_43_57_100_100_72_54_14_4_20_97_71_3_11_4_92_68_11_55_29_97_71_50_48_75_34_80_25_97_52_64_68_77_24_83_94_81_88_48_93_90_96_83_1_96_71_50_32_89_84_95_51_35_14_10_66_48_57_54_93_65_78_49_18_68_92_19_45,1,0.1273,19.0
genes_2_95_2_71_64_60_9_95_32_72_37_51_76_56_91_16_23_47_39_64_11_59_38_30_85_36_51_90_43_83_32_61_41_97_28_19_31_55_75_85_17_9_68_83_16_15_42_80_17_74_78_59_50_50_49_64_93_77_25_6_71_72_57_97_58_37_93_34_83_3_68_85_99_49_75_68_68_76_32_93_86_55_92_46_19_82_82_80_26_58_46_34_25_58_18_5_73_26_32,1,0.1273,19.0
genes_2_27_51_70_78_81_12_4_6_16_30_25_10_56_12_36_26_33_70_81_97_53_23_12_85_59_4_77_59_78_37_92_0_49_47_72_91_32_46_77_66_60_70_30_16_14_72_64_12_78_78_55_100_16_7_74_93_90_69_18_14_60_46_56_52_98_8_40_13_55_1_15_97_59_12_92_89_70_8_99_47_91_7_63_17_95_47_29_80_65_47_37_68_56_55_5_30_88_23,2,0.1227,18.5
genes_76_81_9_69_9_6_22_95_43_27_44_100_5_43_78_27_19_72_52_72_100_29_22_17_59_29_24_94_88_25_41_32_43_66_100_16_72_98_11_7_1_82_71_84_13_22_40_71_22_36_66_97_50_36_48_70_35_48_25_19_49_64_67_40_57_96_75_32_35_8_68_41_100_54_57_26_71_44_33_99_52_95_55_42_17_82_63_42_74_63_90_18_78_56_16_68_69_16_16,2,0.1227,18.5
genes_58_66_7_69_49_51_26_11_82_28_34_28_7_32_75_92_12_61_72_63_98_82_94_83_91_31_5_57_79_99_79_91_39_94_100_72_87_99_66_75_20_97_65_3_14_19_45_48_13_63_66_63_71_56_51_84_70_32_14_8_58_65_64_59_69_83_72_35_54_71_1_86_100_57_90_61_52_100_2_88_87_95_16_95_95_87_64_90_23_61_86_64_78_61_15_5_78_20_90,2,0.1227,18.5
genes_0_24_4_94_1_65_35_100_68_48_25_12_7_28_29_16_79_65_72_7_47_63_22_17_18_46_21_54_83_72_41_62_66_71_28_63_96_68_45_85_2_83_7_36_8_8_39_64_15_65_66_95_84_61_84_69_45_64_66_86_52_96_73_60_18_84_64_81_40_69_1_26_100_51_4_96_96_76_4_11_57_97_55_22_59_82_63_30_19_63_16_60_100_64_55_79_69_16_84,1,0.1182,18.0
genes_2_95_16_28_7_47_9_18_32_72_37_24_10_44_2_89_96_62_52_69_95_56_94_30_85_89_3_61_43_64_32_99_39_33_100_19_31_96_67_89_17_95_68_37_16_21_42_65_19_77_78_55_84_100_4_74_93_80_69_18_75_59_47_61_34_87_20_76_82_3_70_90_99_15_8_68_54_42_57_99_81_95_32_47_76_95_52_22_26_54_57_7_0_58_80_5_97_10_23,4,0.1182,18.0
genes_76_90_9_39_60_76_30_24_0_71_22_70_9_16_78_83_20_62_72_72_98_85_25_57_23_36_100_95_55_67_41_55_43_65_100_57_74_77_69_43_3_82_64_61_27_22_37_65_20_36_25_97_90_16_85_32_17_2_25_17_100_65_61_60_8_15_66_76_79_52_94_88_35_54_60_30_71_70_4_98_85_97_60_84_91_15_63_42_92_52_85_100_82_58_0_68_75_25_16,3,0.1152,17.6667
genes_2_90_2_22_7_66_30_20_4_68_25_73_5_25_67_92_40_42_72_71_88_39_94_27_85_29_7_75_59_67_45_55_56_56_47_57_81_99_67_43_10_98_69_80_27_12_64_47_56_17_76_0_84_99_85_32_17_2_69_17_99_85_60_60_8_16_16_86_79_0_39_44_92_57_59_30_69_70_2_98_90_20_55_23_74_15_64_49_92_63_16_100_98_51_33_72_75_21_85,3,0.1152,17.6667
genes_81_70_13_28_49_70_76_20_1_16_37_28_97_43_75_53_93_64_54_76_58_56_94_30_85_94_3_61_41_82_28_92_41_63_100_72_95_71_46_77_59_92_62_98_16_21_53_30_20_77_65_55_17_100_49_74_34_80_69_6_88_59_76_60_81_87_31_81_82_26_57_86_99_53_71_31_53_46_9_99_24_2_17_35_70_86_52_22_57_63_57_7_91_64_80_27_28_21_16,2,0.1193,17.5
genes_84_79_13_75_61_73_22_95_32_21_37_70_100_49_75_10_43_47_30_51_88_66_97_30_67_20_8_59_4_80_0_88_21_63_100_76_87_50_66_90_66_98_67_86_16_36_51_48_30_23_66_4_76_57_0_79_13_77_14_86_52_64_57_61_19_87_20_75_2_0_57_93_99_61_66_68_55_70_7_99_86_97_16_25_19_10_42_48_63_72_86_37_30_52_80_10_65_21_45,3,0.1121,17.3333
genes_61_67_17_70_87_69_77_22_70_94_25_70_33_38_13_6_46_61_76_84_87_82_94_17_63_31_41_89_4_69_43_37_38_61_86_68_74_68_54_75_1_92_71_37_4_20_92_30_7_72_65_50_48_59_52_0_28_10_19_67_54_19_65_61_51_38_99_40_83_97_57_27_48_83_17_96_59_93_5_93_31_89_55_95_21_84_58_27_25_61_46_60_78_13_0_10_100_18_10,1,0.1091,17.0
