genes_78_66_13_29_88_10_82_21_60_63_37_91_11_54_20_92_53_62_72_84_51_95_95_14_55_20_66_63_33_91_5_96_78_73_82_95_37_73_35_52_3_70_20_82_37_19_61_79_17_34_74_49_83_9_93_75_94_84_18_0_33_63_7_44_39_60_17_19_89_14_2_19_81_48_14_68_26_96_15_47_23_24_0_7_1_0_13_17_6_5_83_10_9_51_55_76_78_54_25,1,0.2455,32.0
genes_4_39_98_36_3_83_30_13_12_69_51_19_14_19_76_92_51_63_73_57_18_64_47_17_88_26_95_33_54_81_79_9_59_80_84_7_44_78_72_84_5_77_71_63_26_0_61_100_9_40_79_79_71_73_79_1_92_74_85_36_47_63_83_90_87_28_67_3_11_2_5_23_95_71_0_24_63_85_5_58_87_92_17_38_72_99_43_46_50_6_75_32_95_51_77_43_69_51_18,1,0.2,27.0
genes_2_38_76_92_89_10_76_28_34_76_17_14_17_42_27_34_17_100_72_9_57_45_98_27_60_41_2_95_6_96_0_10_30_61_100_33_5_22_34_67_77_20_23_80_7_18_56_63_16_30_36_7_75_13_89_2_95_58_68_13_16_60_83_57_89_70_68_47_88_65_7_94_14_22_0_70_65_73_2_66_33_97_53_67_68_46_39_22_0_49_1_13_100_50_56_24_72_71_94,1,0.2,27.0
genes_95_41_9_99_85_75_35_21_70_20_47_40_72_44_59_9_50_62_30_58_18_44_100_27_87_17_5_100_6_64_79_91_68_81_31_86_95_76_48_15_5_70_52_63_12_0_38_100_22_34_11_33_56_77_43_67_93_75_69_13_24_60_64_90_20_30_62_21_35_53_44_24_95_58_5_52_71_97_16_94_87_2_89_85_3_99_99_44_41_51_84_4_100_50_75_76_31_55_100,1,0.1727,24.0
genes_95_79_96_40_86_47_28_100_12_60_37_8_97_42_9_24_67_99_35_9_18_46_100_27_7_22_99_97_52_85_79_43_59_77_22_64_90_80_20_13_50_94_52_63_11_17_65_79_19_91_11_89_9_2_43_0_93_71_0_10_79_61_64_45_35_26_77_84_89_56_58_19_95_48_70_3_89_38_4_68_95_8_55_75_89_100_44_44_76_29_73_91_95_57_45_6_72_72_64,3,0.1715,23.6667
genes_39_40_81_36_2_34_67_2_33_74_36_36_11_19_59_100_85_35_17_84_51_49_59_12_89_37_58_96_53_4_28_96_59_73_28_71_37_56_53_70_57_70_21_46_6_23_67_79_16_37_74_49_83_42_47_6_91_77_65_0_31_63_7_55_25_47_13_26_89_91_28_18_92_92_11_68_62_18_15_30_92_21_1_67_1_0_12_19_1_53_79_10_96_51_69_74_17_49_23,2,0.1693,23.0
genes_90_46_13_98_0_85_78_21_33_64_46_28_14_97_20_92_92_100_25_100_43_50_95_21_56_40_100_27_76_36_77_47_26_70_55_92_90_70_35_52_3_15_52_64_1_19_37_62_16_36_91_2_25_68_42_0_36_84_18_0_90_63_93_44_89_48_70_24_34_51_0_19_81_48_70_68_26_96_51_67_90_25_94_7_16_0_34_46_1_23_51_11_94_57_69_62_78_54_28,1,0.1636,23.0
genes_2_36_81_36_84_44_93_13_7_69_39_40_72_42_44_97_51_95_35_57_84_47_100_14_88_85_95_12_55_68_79_93_29_58_93_44_0_78_18_71_16_20_23_58_30_19_27_100_9_33_70_7_71_13_94_13_89_82_20_5_50_63_83_71_35_56_8_59_84_5_2_28_81_68_40_29_57_80_5_0_92_31_7_75_68_17_42_27_70_50_43_14_99_49_59_3_74_100_94,1,0.1633,21.0
genes_83_99_76_36_89_44_93_13_7_70_42_97_99_42_44_89_59_95_70_12_84_39_36_64_15_37_2_97_61_68_79_9_0_58_93_44_0_78_21_75_72_20_46_79_30_19_27_96_19_39_6_46_85_13_93_36_83_77_71_0_36_63_100_15_66_56_8_59_35_5_2_17_81_68_40_33_41_80_69_78_92_95_7_100_3_0_42_30_66_13_43_14_100_60_22_78_26_100_93,1,0.1633,21.0
genes_39_40_8_37_2_84_92_58_76_41_20_53_100_76_59_9_69_84_27_12_66_49_100_27_60_41_67_63_33_93_76_93_59_3_28_88_0_88_64_50_71_13_6_19_8_23_38_69_17_37_33_2_68_2_89_19_98_82_0_5_56_61_87_57_89_46_70_95_86_94_0_16_95_93_16_71_56_89_48_94_92_68_40_75_73_0_11_15_44_4_83_17_73_1_55_63_78_61_94,1,0.1569,21.0
genes_95_29_96_40_92_13_65_27_29_45_24_15_16_52_9_24_67_98_75_58_18_46_100_28_75_17_6_93_43_85_79_43_30_77_89_88_91_75_41_67_50_96_23_18_5_14_59_100_79_91_11_83_75_76_77_0_89_77_20_7_33_72_11_49_35_26_67_24_89_51_2_99_91_71_70_60_94_43_19_68_57_24_56_75_28_0_44_44_51_29_83_42_79_57_84_40_26_8_62,1,0.1509,21.0
genes_90_49_65_98_91_10_70_26_60_62_12_54_97_0_77_28_27_97_74_9_78_50_95_14_56_37_88_27_79_89_81_47_98_92_55_92_5_70_81_84_5_99_23_80_10_19_61_100_16_34_77_17_56_39_93_0_94_87_22_0_90_58_83_90_92_48_67_12_11_54_2_29_95_92_65_28_63_97_5_57_82_95_18_53_68_12_47_46_1_51_78_13_95_51_55_14_72_55_21,1,0.1569,21.0
genes_2_36_81_23_89_80_70_59_35_20_29_88_72_0_70_97_50_67_30_9_70_43_100_13_87_85_82_65_33_97_91_89_25_44_84_44_5_44_68_17_0_11_23_57_11_0_86_100_38_35_70_6_70_100_69_3_89_82_20_5_20_72_83_71_35_7_67_84_81_64_18_28_81_92_1_73_65_80_5_0_86_94_17_84_68_15_33_26_48_50_45_5_99_50_59_67_27_77_94,1,0.1633,21.0
genes_94_37_80_36_38_86_30_26_38_15_47_15_96_47_70_88_86_67_65_54_61_64_100_18_90_74_57_93_50_89_83_61_30_57_8_73_0_74_88_73_9_96_69_15_21_17_61_99_40_39_86_34_74_100_88_7_90_75_82_10_54_63_74_44_15_7_77_3_72_68_45_19_76_92_7_73_89_73_10_0_94_95_37_84_85_99_39_43_73_55_40_34_95_51_64_64_26_77_64,1,0.1455,21.0
genes_36_52_76_23_86_46_76_21_39_21_16_20_71_23_74_92_44_89_72_100_100_47_57_27_21_85_95_95_58_98_69_52_30_57_33_34_0_72_41_67_72_6_25_80_7_18_56_63_17_30_86_66_75_81_89_0_95_58_4_13_16_72_89_57_24_70_25_47_84_60_6_14_81_48_0_58_57_73_2_67_20_6_17_45_68_58_10_14_50_50_1_9_95_57_58_15_75_14_25,2,0.1438,20.5
genes_2_52_76_36_3_10_76_98_12_21_53_19_96_42_76_34_48_63_74_54_52_64_98_25_55_85_5_95_58_90_79_4_100_85_97_7_44_74_72_67_72_77_71_80_7_18_56_100_17_34_74_7_72_77_89_0_93_58_85_35_20_60_83_57_87_70_25_47_13_14_8_97_95_92_58_58_63_73_2_94_33_89_53_38_68_58_10_28_94_58_84_13_100_51_74_76_74_55_21,2,0.1409,20.5
genes_2_52_10_36_7_45_80_72_14_7_15_40_94_11_75_86_51_95_65_13_51_39_95_13_96_20_57_95_41_89_55_47_58_21_65_71_14_81_27_69_67_70_51_73_22_21_38_79_18_64_14_7_78_100_42_43_95_84_87_0_16_69_80_89_40_44_12_43_89_26_2_25_93_67_0_59_59_52_13_70_77_95_0_56_76_86_75_21_50_50_36_6_96_63_60_14_88_14_17,1,0.1364,20.0
genes_20_61_80_98_89_80_71_23_33_69_47_97_93_55_69_97_23_67_27_54_14_49_57_57_81_85_82_12_33_85_79_95_23_62_28_90_7_78_85_71_11_38_23_0_12_25_61_100_16_36_11_94_84_79_93_75_93_77_92_36_56_57_83_94_39_83_63_24_34_44_7_30_57_97_53_23_62_48_5_94_90_29_17_84_96_0_10_26_41_55_81_9_100_50_15_62_26_51_26,1,0.1364,20.0
genes_95_61_6_36_89_46_35_21_70_15_24_100_64_98_54_93_88_62_30_58_54_46_54_33_90_20_0_14_33_66_60_77_53_44_43_99_93_78_85_64_64_96_23_0_12_25_61_60_22_39_6_94_72_63_43_67_83_75_74_5_33_17_100_91_91_30_67_24_62_53_11_19_57_97_53_18_71_48_7_97_85_72_89_84_3_99_10_42_41_6_74_5_100_50_45_98_74_24_16,1,0.1364,20.0
genes_39_40_9_92_91_43_67_25_33_17_24_36_94_19_27_84_66_94_27_62_14_45_90_12_75_37_100_39_52_93_28_98_53_80_95_44_0_81_41_70_50_96_21_80_10_23_56_26_16_39_5_12_78_13_89_0_89_85_27_62_31_39_84_81_25_47_75_80_85_43_2_39_35_54_0_68_62_38_0_53_33_100_61_84_55_0_39_42_76_7_73_9_95_59_26_74_17_71_11,2,0.1364,20.0
genes_81_61_9_98_89_88_70_23_33_64_16_12_100_19_88_9_86_72_35_95_14_49_100_12_7_40_0_9_52_20_32_93_25_77_28_71_5_78_26_28_11_65_66_80_9_23_65_63_24_36_11_2_79_54_93_6_89_80_70_10_56_61_83_98_89_47_93_95_38_61_2_16_96_58_65_71_56_89_66_95_92_5_57_77_86_99_10_15_76_4_60_13_96_51_0_98_78_24_11,1,0.1471,20.0
genes_72_52_94_36_91_45_22_33_14_17_49_9_22_97_27_86_58_91_65_62_100_40_90_13_75_37_99_97_52_89_28_52_53_21_9_76_90_67_27_70_50_96_52_80_10_21_38_65_16_64_12_7_78_13_43_43_89_84_22_0_53_38_84_81_25_70_12_80_85_26_2_43_92_58_0_68_76_52_13_65_33_100_67_88_72_86_39_42_50_27_83_13_95_59_60_14_82_14_20,1,0.1415,20.0
genes_31_99_76_36_89_44_93_13_7_71_42_97_99_73_44_89_57_95_70_100_100_45_42_64_14_89_95_97_25_68_89_9_57_62_93_45_0_77_41_17_90_96_46_79_31_19_66_63_19_36_6_49_84_13_43_0_95_11_2_13_16_58_83_39_66_56_22_59_39_56_1_14_81_48_0_68_54_80_9_67_92_3_17_100_70_99_41_25_70_13_43_9_17_57_58_78_65_100_25,1,0.1471,20.0
genes_83_61_2_36_83_10_97_85_32_64_46_57_93_55_69_74_88_62_72_49_54_49_57_57_14_41_2_12_33_66_79_95_23_44_97_37_7_91_85_64_11_94_18_0_12_15_61_79_14_35_66_94_72_14_91_13_83_27_92_0_33_57_85_44_91_57_63_24_71_44_6_23_57_97_53_33_59_73_7_52_60_95_28_84_96_0_8_42_76_51_82_40_95_50_11_98_74_24_21,3,0.1333,19.6667
genes_36_4_76_36_88_10_77_21_42_17_19_53_6_71_88_62_53_67_72_100_100_49_95_14_56_17_5_31_52_98_3_52_57_57_95_42_74_73_35_52_13_96_20_79_11_21_66_63_17_81_86_30_84_85_43_0_95_84_88_13_16_62_64_38_95_46_67_17_62_56_10_35_81_53_3_0_57_96_20_67_23_5_17_10_68_99_41_12_50_5_82_13_100_50_57_14_74_18_25,2,0.1318,19.5
genes_35_35_76_34_34_8_91_23_34_69_20_39_14_19_18_42_9_62_18_67_14_45_63_14_93_63_99_63_33_85_32_11_27_67_50_90_91_52_81_71_64_100_19_58_14_18_41_11_20_35_36_7_72_59_97_75_93_75_20_2_60_58_83_96_35_93_18_63_89_30_84_30_81_90_0_68_71_19_2_99_90_94_13_26_3_99_39_20_42_29_88_9_100_61_79_10_83_71_26,1,0.1273,19.0
genes_45_61_81_98_0_48_70_72_33_62_45_94_97_0_59_8_27_95_25_97_100_51_95_66_89_45_59_63_79_24_4_91_59_71_51_48_91_70_81_17_5_11_23_77_16_19_61_68_84_33_92_30_82_97_93_0_83_13_70_5_90_62_88_90_89_60_9_17_91_16_28_29_95_68_2_60_63_97_6_92_82_24_17_84_55_36_36_46_62_55_83_39_10_37_71_24_74_52_71,1,0.1273,19.0
genes_39_36_76_25_48_82_76_89_34_81_44_94_90_71_9_91_66_67_28_98_100_53_58_25_9_35_95_32_54_65_76_12_57_74_50_44_50_89_37_54_53_100_47_0_14_25_38_79_19_91_66_50_75_100_93_15_97_75_2_13_55_57_83_97_37_48_18_77_81_44_0_23_39_92_53_68_89_48_7_58_46_20_6_74_72_17_41_20_80_29_93_5_95_60_58_61_64_71_13,1,0.1273,19.0
genes_13_4_13_98_88_10_49_21_60_66_47_100_74_14_50_62_61_95_72_58_11_50_100_24_38_37_5_63_52_88_30_52_78_70_95_96_74_77_35_56_5_96_20_82_10_17_61_27_16_92_74_49_70_6_93_67_93_84_20_11_10_62_84_38_89_6_46_9_63_49_2_37_91_92_0_61_71_93_20_57_87_95_17_25_3_99_11_46_0_51_43_13_100_50_55_14_31_18_91,3,0.1277,19.0
genes_1_79_97_42_39_10_78_32_17_66_44_30_25_12_9_28_61_64_72_91_2_46_100_14_38_40_5_63_33_83_32_52_53_73_46_75_89_79_32_20_5_100_23_82_10_34_61_26_16_36_74_49_78_57_76_75_93_85_17_6_57_57_83_45_18_9_48_9_87_45_2_71_95_69_70_59_76_97_7_11_89_0_17_69_68_0_44_46_4_73_94_5_94_29_69_67_26_55_24,3,0.1121,17.3333
genes_39_43_100_36_0_79_65_13_38_69_16_54_100_2_40_92_92_98_73_10_18_64_93_93_74_87_6_33_54_92_79_4_26_70_84_92_44_78_38_84_7_73_71_70_27_19_61_80_24_36_80_30_90_7_79_27_93_74_97_5_90_61_97_69_89_43_67_3_81_5_39_24_45_65_0_35_89_38_70_92_75_4_57_38_72_15_41_26_50_6_75_34_94_94_90_18_72_20_21,1,0.1091,17.0
genes_83_30_10_33_1_10_71_85_29_66_20_15_18_19_55_9_92_97_23_58_26_45_95_21_75_37_100_27_79_85_79_1_30_62_89_88_40_70_81_17_72_68_57_68_5_14_37_69_7_93_55_30_65_76_93_19_94_54_82_5_33_72_93_49_89_59_70_24_34_55_0_94_95_92_70_68_60_42_19_94_62_24_56_77_81_5_34_42_45_73_46_13_79_57_84_61_26_8_23,2,0.1091,17.0
