genes_41_73_26_33_53_33_15_31_43_14_5_46_7_15_20_9_47_93_26_21_45_40_61_97_57_18_49_86_64_8_46_13_26_0_63_93_0_83_71_8_85_6_57_68_31_30_67_33_68_44_5_23_50_14_17_71_24_8_31_17_31_47_28_85_63_50_52_25_88_12_31_77_95_57_0_60_57_56_2_96_18_8_53_67_31_68_67_45_7_16_92_9_91_18_60_73_76_55_100,1,0.2364,31.0
genes_93_81_68_46_0_26_35_32_13_92_10_58_23_17_47_47_53_99_2_56_49_100_52_1_52_16_11_98_60_86_40_89_56_64_30_97_85_85_60_85_65_40_57_73_14_18_17_30_19_36_66_18_46_10_61_75_43_79_96_40_31_99_93_39_64_73_12_24_46_16_68_76_19_5_9_56_48_21_31_33_16_23_25_80_31_46_13_28_80_52_43_0_19_37_23_75_75_61_100,1,0.2364,31.0
genes_34_45_68_92_69_42_63_60_81_14_100_10_23_37_41_11_48_72_6_9_69_99_31_95_55_29_33_27_53_12_56_92_47_10_54_97_85_58_71_75_81_70_15_70_18_23_60_30_6_28_66_14_61_14_19_70_36_78_38_45_31_100_32_44_91_29_25_17_86_54_7_43_80_65_54_58_10_46_38_43_59_19_50_19_43_98_81_57_80_53_37_22_65_59_30_75_68_83_97,1,0.2182,29.0
genes_91_47_70_85_62_75_17_24_43_17_100_23_23_11_75_92_47_6_31_56_50_49_40_95_24_51_94_92_58_75_6_8_89_64_33_94_40_66_71_27_83_70_15_38_52_42_66_63_14_36_7_12_85_8_21_55_37_47_10_42_24_72_28_37_43_23_4_60_90_14_51_34_80_74_54_100_65_100_31_43_72_52_31_81_41_68_18_45_0_52_47_9_76_2_43_73_80_60_100,1,0.1636,23.0
genes_88_73_18_28_1_27_61_59_42_12_96_36_96_37_75_86_7_7_3_71_45_3_98_58_52_12_79_84_51_87_6_97_82_51_100_100_94_76_77_71_82_22_10_72_40_14_3_30_38_41_69_72_49_8_100_92_96_78_10_40_28_68_89_47_38_39_14_25_26_32_84_24_95_75_65_5_31_31_56_90_85_93_72_62_43_98_18_28_39_14_88_13_83_28_23_67_77_60_100,1,0.1636,23.0
genes_76_45_69_89_69_19_14_31_81_92_96_97_23_37_81_11_92_72_28_9_50_100_36_95_55_55_15_13_56_94_84_8_63_10_54_92_89_57_69_74_70_71_11_68_18_25_19_17_17_63_66_1_61_12_46_68_86_77_9_22_31_75_16_48_91_53_25_20_92_12_7_30_95_73_0_0_66_46_31_43_18_22_21_19_39_98_86_28_82_52_47_10_100_25_27_66_66_60_64,3,0.1576,22.3333
genes_91_29_79_50_1_36_62_25_15_61_66_23_55_50_41_91_42_46_31_98_64_100_60_97_63_39_61_57_55_83_84_78_63_74_34_84_90_78_71_8_71_6_57_82_8_23_87_36_19_36_25_72_45_8_21_83_42_97_56_40_21_71_93_40_34_56_12_26_92_12_68_77_45_53_0_13_1_25_31_96_29_26_50_41_36_54_82_84_99_43_53_18_24_31_43_75_76_68_100,1,0.1545,22.0
genes_3_81_72_50_0_35_96_0_76_9_10_56_20_17_35_90_53_99_26_56_49_100_52_32_52_56_63_75_58_7_40_13_66_20_59_99_89_75_67_66_82_40_11_73_8_24_17_18_19_25_4_15_61_89_78_30_91_92_8_31_36_17_93_39_68_73_7_17_46_64_30_76_45_73_0_16_48_25_65_95_29_86_25_82_31_90_84_34_87_45_30_0_93_36_97_90_76_60_100,3,0.1545,22.0
genes_27_81_72_46_0_54_64_43_76_68_10_56_20_38_77_42_53_99_100_80_24_92_100_1_52_22_63_85_60_7_40_89_89_51_55_97_89_70_60_67_65_40_57_73_14_18_17_31_19_25_9_96_44_8_97_48_43_85_49_74_29_99_93_39_26_54_14_71_91_80_30_91_45_46_0_0_30_25_4_39_90_45_17_67_44_47_82_28_0_20_43_12_24_33_25_75_75_10_100,2,0.1545,22.0
genes_27_81_21_46_2_23_64_100_42_12_2_56_20_33_47_90_53_96_33_78_27_100_54_28_52_56_63_97_60_24_40_89_66_20_62_29_89_69_75_53_1_40_12_73_4_23_67_30_21_25_4_18_94_92_55_48_43_87_96_31_29_61_32_39_7_73_8_24_95_96_80_98_49_60_7_0_75_28_0_89_34_93_48_85_31_47_37_48_85_21_0_4_79_33_97_75_76_8_68,3,0.1515,21.6667
