genes_0_76_13_84_94_59_52_62_45_13_6_2_55_68_80_63_0_90_89_99_27_84_92_45_17_39_0_29_58_69_21_20_79_42_63_18_0_62_28_19_68_28_87_46_10_7_4_43_26_35_40_28_91_90_84_10_29_88_95_74_19_43_47_75_5_82_5_80_0_26_48_71_56_60_73_19_61_75_56_53_81_90_49_14_22_84_88_53_37_58_95_54_23_35_92_24_52_5_96,1,0.2551,30.0
genes_68_79_53_54_24_12_29_62_31_15_25_10_34_10_78_62_63_87_18_51_76_88_87_36_50_38_68_86_90_49_40_20_82_44_31_53_45_82_0_44_20_47_22_65_24_7_85_9_14_23_48_77_57_27_64_64_27_14_100_89_29_12_55_51_83_77_61_59_60_34_68_25_100_54_69_87_51_76_53_12_57_90_9_92_41_87_43_41_0_85_100_100_92_36_0_40_78_1_16,1,0.2273,30.0
genes_11_33_58_89_52_2_47_58_17_10_91_73_33_78_8_68_63_2_74_45_76_81_35_45_48_100_4_24_92_22_53_27_53_17_63_51_0_65_26_53_41_19_28_45_54_16_25_43_23_0_0_2_87_86_68_66_93_19_1_59_14_3_47_48_4_62_4_90_0_20_73_78_68_69_69_76_65_7_41_6_20_94_46_65_30_49_20_53_21_71_93_50_10_34_35_39_58_19_0,2,0.2,27.0
genes_96_37_65_81_91_20_47_66_18_13_48_29_59_100_81_35_78_90_37_74_76_2_78_41_21_89_0_37_96_48_81_36_92_22_6_3_95_67_100_13_92_87_37_33_22_22_100_100_36_21_22_19_92_100_49_12_25_12_5_19_10_61_56_22_9_77_30_80_92_34_20_65_70_17_55_56_60_23_63_46_46_61_49_91_79_62_0_84_37_100_77_0_89_43_89_15_52_3_51,1,0.2095,27.0
genes_63_35_69_9_18_6_94_62_54_57_26_21_34_52_43_81_54_32_77_57_13_44_69_47_59_95_17_86_58_0_38_38_83_38_14_23_0_86_100_53_82_30_33_65_36_6_0_9_4_36_93_81_62_22_84_10_20_90_38_89_10_12_51_42_71_56_0_20_30_32_48_59_30_81_54_44_69_45_18_0_83_12_57_17_78_42_0_49_0_35_100_94_23_36_48_25_56_7_89,1,0.1818,25.0
genes_63_40_13_84_47_59_47_54_17_10_61_59_55_3_80_65_50_45_93_90_72_62_18_44_14_20_0_29_55_28_22_24_87_42_63_23_48_65_97_19_65_15_34_42_24_10_24_4_14_30_40_73_91_19_49_100_29_83_100_91_19_40_56_20_5_82_22_69_76_39_48_22_14_60_80_64_71_95_14_58_33_68_62_65_39_84_88_18_21_35_6_3_23_36_12_67_57_7_96,1,0.1905,25.0
genes_35_14_13_81_86_20_47_65_19_5_87_21_41_73_80_35_54_0_60_50_72_5_82_33_55_88_16_39_94_25_81_31_7_0_8_9_22_58_28_16_46_62_11_63_39_22_4_43_27_31_97_45_90_88_75_19_31_13_95_70_17_17_50_42_27_88_26_25_36_22_21_65_64_58_93_56_68_19_40_51_57_97_39_75_22_42_0_77_21_55_10_4_31_42_45_43_10_29_98,2,0.1901,24.5
genes_33_38_40_81_49_23_38_65_14_89_19_35_12_90_82_51_12_90_94_90_66_15_69_32_49_88_25_37_92_86_37_20_5_48_36_13_99_62_0_14_12_59_31_100_24_40_28_9_36_10_23_15_97_9_64_99_14_89_96_34_16_61_56_27_66_65_40_61_34_28_46_21_55_50_17_33_71_79_11_91_77_6_54_65_41_17_14_81_0_100_81_98_27_70_92_57_48_81_12,1,0.1837,23.0
genes_8_34_12_54_18_10_90_84_51_62_25_21_53_78_43_66_54_0_58_97_9_44_83_45_59_55_12_86_94_4_87_31_83_38_62_28_0_86_100_53_28_30_29_45_24_19_83_44_81_67_93_80_25_75_84_94_34_90_4_63_10_12_51_36_91_56_6_5_30_32_11_57_60_54_54_42_65_45_18_0_76_90_53_17_78_42_14_49_57_35_100_94_23_36_27_53_56_29_89,2,0.1636,23.0
genes_91_79_72_85_86_19_31_61_7_89_67_22_70_57_76_84_55_52_73_69_90_58_67_25_50_88_4_29_90_35_33_20_11_48_31_23_60_72_29_33_28_27_28_100_24_19_91_7_11_0_96_11_46_87_44_100_10_89_98_85_29_2_38_41_63_87_40_68_72_32_12_70_34_50_17_33_68_6_8_3_92_94_5_87_44_88_53_41_18_96_47_58_10_74_5_85_52_26_28,1,0.1636,23.0
genes_32_74_26_29_94_10_47_58_0_62_0_91_60_63_81_66_56_2_73_47_31_83_70_21_54_84_15_22_94_10_37_36_79_11_24_6_0_70_91_53_44_11_97_45_10_10_0_60_26_98_1_100_45_25_56_10_29_89_2_91_76_19_7_27_90_65_14_9_34_37_44_69_100_56_73_92_73_40_17_10_78_94_52_65_41_72_17_96_0_40_100_49_89_41_27_44_49_30_98,1,0.1735,22.0
genes_10_61_59_76_15_7_57_60_59_89_56_15_45_52_87_86_56_43_0_92_78_69_71_44_41_87_2_32_91_10_74_38_50_40_11_18_85_82_31_82_92_28_8_100_16_4_100_90_10_32_83_74_81_90_48_7_34_89_98_95_32_8_47_81_88_65_26_88_0_24_46_56_63_85_73_55_53_73_64_13_41_41_54_71_72_25_20_61_19_93_99_49_10_37_92_20_56_1_86,1,0.1545,22.0
genes_9_36_52_54_52_0_13_2_17_93_86_66_56_78_78_58_56_2_4_25_31_81_82_45_48_59_0_24_99_22_53_27_53_17_6_51_61_86_26_53_33_14_98_45_11_27_5_6_23_0_91_76_2_88_68_66_34_8_1_59_78_3_34_44_89_7_4_90_0_23_73_78_68_91_68_79_65_50_40_16_43_90_56_89_30_49_14_18_2_71_74_50_93_34_35_39_58_19_97,1,0.1545,22.0
genes_91_79_21_54_13_15_57_61_24_3_0_16_72_78_80_64_57_94_42_73_27_69_71_24_22_44_15_22_98_39_70_84_75_40_96_84_45_86_28_28_92_30_22_65_21_6_0_2_25_23_48_73_41_71_44_69_48_85_7_94_30_5_54_81_5_56_5_6_35_37_2_86_99_64_35_44_53_53_60_0_70_50_10_67_20_21_18_80_40_58_45_80_23_52_47_43_60_1_89,1,0.1455,21.0
genes_14_43_38_18_47_5_31_49_14_0_67_32_53_73_35_33_26_83_92_47_89_83_74_13_40_88_68_73_58_19_17_41_72_8_6_20_66_75_29_10_11_29_28_67_30_19_33_7_25_36_94_100_44_71_84_55_41_12_98_67_29_38_61_43_90_52_88_87_2_37_52_48_50_54_70_52_64_6_13_91_83_59_54_89_79_52_65_55_2_98_93_50_36_40_50_67_46_5_24,1,0.1364,20.0
genes_93_70_37_64_11_12_28_61_53_2_0_1_60_78_81_66_20_2_57_47_76_68_76_21_72_87_9_29_92_33_37_20_79_2_32_70_0_90_24_10_44_70_91_65_80_10_29_9_25_36_26_64_45_25_44_8_29_0_14_91_29_10_56_46_63_38_14_6_5_17_67_70_100_98_61_92_66_53_53_91_83_94_56_58_19_51_51_51_0_62_74_1_89_87_48_69_54_29_89,2,0.1364,20.0
genes_66_62_72_75_75_7_38_60_58_88_56_35_41_73_76_76_44_52_0_99_78_86_67_25_41_8_1_30_48_10_53_15_11_37_62_15_20_68_100_32_92_19_99_100_12_19_24_90_11_0_23_77_62_98_44_99_29_46_100_95_31_8_38_40_88_90_28_93_34_37_76_21_56_52_62_33_68_76_18_91_92_94_67_87_41_13_14_18_19_96_81_80_13_41_5_85_54_100_86,1,0.1364,20.0
genes_48_63_38_74_81_16_52_84_7_5_67_36_56_3_54_84_26_0_92_71_9_5_83_45_43_89_7_33_96_25_87_27_45_17_62_57_64_70_100_20_28_59_26_45_24_19_29_75_8_0_45_16_97_71_55_55_25_99_96_63_17_66_48_47_27_34_26_5_79_32_6_73_56_62_65_56_65_16_40_57_35_90_53_61_46_51_14_70_19_88_73_50_95_89_26_19_58_29_28,1,0.1364,20.0
genes_91_79_72_54_18_16_57_64_64_2_5_22_46_80_81_66_16_42_57_73_76_68_76_20_72_87_9_32_98_18_78_37_78_45_6_14_0_71_21_32_39_30_91_98_39_22_26_86_19_25_93_80_48_57_8_8_93_90_14_19_18_15_43_22_1_60_5_6_68_24_48_65_100_96_61_56_66_53_56_14_70_12_60_87_78_40_51_55_2_62_52_58_92_87_94_85_47_25_88,2,0.148,19.5
genes_34_37_61_54_47_19_31_62_49_5_86_10_34_8_43_51_55_90_94_93_67_68_69_33_47_93_68_90_92_86_37_20_74_48_36_11_85_62_96_11_89_46_32_100_23_4_0_15_34_31_48_86_57_32_64_10_30_91_96_94_21_12_60_23_29_35_40_59_0_28_67_21_100_54_17_87_71_79_14_91_72_12_9_92_46_9_43_49_0_100_81_84_90_70_0_88_39_81_4,4,-1.1432,19.25
genes_63_69_61_7_46_23_59_62_14_0_87_16_58_8_75_94_14_83_90_67_13_3_16_25_18_70_2_32_53_36_10_27_78_16_6_49_100_72_94_83_17_59_8_38_12_7_31_9_10_36_83_77_57_79_53_69_34_90_19_91_24_19_47_47_0_88_26_20_0_49_60_70_54_65_72_11_69_75_50_0_30_41_54_71_70_72_99_80_61_35_100_49_36_39_92_57_52_29_60,2,0.1243,18.0
genes_92_33_39_92_24_14_43_62_49_62_28_60_57_11_43_16_53_2_76_51_18_2_69_47_17_87_68_86_90_49_38_28_87_11_19_28_45_70_94_44_89_47_33_45_24_22_36_15_14_23_48_85_57_99_59_64_9_99_100_94_51_70_60_47_29_90_15_1_30_22_52_28_100_54_85_88_100_50_14_15_76_90_9_84_79_80_43_70_62_53_100_80_90_36_0_42_10_2_3,1,0.1182,18.0
