genes_52_6_82_15_80_5_52_5_73_41_69_93_0_59_75_21_60_98_52_18_29_38_9_57_71_57_54_50_1_11_90_26_78,8,0.0,0.0,0.0,432.054
genes_20_100_75_4_52_100_40_6_73_82_27_74_13_86_86_22_20_19_47_82_63_9_16_46_82_54_95_76_29_59_97_90_91,8,0.0,0.0,0.0,366.7168
genes_21_46_10_84_57_35_37_0_26_67_13_84_5_100_100_0_48_14_3_31_57_43_73_32_81_44_71_59_46_25_93_73_72,8,0.0,0.0,0.0,329.4336
genes_58_12_82_15_52_16_46_68_73_80_58_85_2_36_75_82_100_16_52_22_8_37_82_0_71_58_82_58_42_11_100_33_33,8,0.0,0.0,0.0,455.2839
genes_89_12_85_44_80_20_56_7_73_97_50_76_1_20_88_38_65_26_1_20_31_19_0_49_93_63_43_61_5_48_86_38_90,8,0.0,0.0,0.0,380.7068
genes_71_15_61_64_69_29_6_65_83_58_62_98_45_100_100_25_20_86_30_27_6_41_20_44_83_54_59_57_55_57_98_73_93,8,0.0,0.0,0.0,213.2191
genes_23_6_80_54_57_5_5_88_76_84_44_2_0_58_87_41_72_63_33_22_5_3_46_66_90_35_72_84_50_53_97_78_66,8,0.0,0.0,0.0,26.8264
genes_16_100_8_75_57_64_24_49_72_3_42_94_0_53_90_43_6_96_31_27_5_44_81_9_89_98_56_77_12_58_11_82_78,8,0.0,0.0,0.0,183.5795
genes_100_47_25_82_100_35_52_0_87_78_64_25_4_53_72_62_76_14_13_27_3_0_16_63_92_22_54_76_53_70_96_71_78,8,0.0,0.0,0.0,17.4017
genes_19_73_25_59_54_5_52_1_65_82_37_85_4_64_89_82_75_39_70_44_7_98_82_48_92_15_62_56_9_53_89_31_29,8,0.0,0.0,0.0,417.0235
genes_92_79_66_8_37_34_75_25_88_79_12_100_0_90_76_0_97_21_17_2_7_0_13_66_32_22_39_81_37_52_82_69_37,8,0.0,0.0,0.0,410.4195
genes_16_52_8_59_57_24_24_51_74_84_42_91_3_17_87_36_6_96_2_39_4_6_52_42_99_27_23_50_81_58_90_9_79,8,0.0,0.0,0.0,386.4843
genes_23_6_76_59_52_25_55_66_73_84_44_98_0_64_73_41_5_16_28_20_0_98_8_31_83_45_3_63_5_50_97_78_63,8,0.0,0.0,0.0,454.1292
genes_20_48_94_60_52_34_68_0_90_80_50_100_0_42_68_38_57_100_74_28_80_0_10_46_80_27_43_61_34_53_37_73_77,8,0.0,0.0,0.0,392.2271
genes_22_36_69_73_76_31_9_75_98_80_62_72_9_82_93_41_76_21_5_56_0_71_84_92_19_24_39_61_39_37_93_70_95,8,0.0,0.0,0.0,348.6997
genes_11_47_7_13_13_33_22_27_26_72_42_92_8_59_96_35_86_16_28_48_86_9_79_32_95_22_72_77_53_84_91_73_33,8,0.0,0.0,0.0,105.8395
genes_89_9_81_8_61_100_75_9_89_85_61_97_10_42_100_41_23_18_2_22_29_100_11_44_77_59_78_97_5_57_86_69_95,8,0.0,0.0,0.0,378.164
genes_90_80_61_10_36_85_26_0_73_35_46_95_1_100_87_24_5_21_47_1_29_0_53_71_83_63_1_92_10_45_84_68_71,8,0.0,0.0,0.0,333.119
genes_18_81_80_61_52_20_40_1_20_72_46_75_98_72_75_24_26_88_64_24_3_19_16_37_93_49_35_55_34_57_89_82_33,8,0.0,0.0,0.0,103.029
genes_11_47_0_63_76_37_45_75_26_72_62_72_4_53_96_41_76_16_73_38_0_71_23_32_82_37_44_72_53_84_93_73_36,8,0.0,0.0,0.0,361.1762
genes_23_46_80_3_37_12_74_9_73_84_53_92_1_90_65_0_67_13_60_37_3_89_82_44_92_46_59_56_35_46_99_73_8,8,0.0,0.0,0.0,407.44
genes_98_9_85_55_55_64_52_8_51_85_13_99_5_86_75_83_71_86_34_20_94_52_81_37_88_20_98_48_55_51_89_70_25,8,0.0,0.0,0.0,394.5266
genes_18_50_1_85_57_20_11_37_55_97_35_96_3_20_100_38_100_88_15_96_63_19_4_3_93_63_54_12_51_34_93_24_28,8,0.0,0.0,0.0,148.2997
genes_20_9_0_82_57_23_37_68_98_19_30_75_14_17_100_1_95_67_75_25_30_93_13_43_93_26_51_72_48_57_86_9_91,8,0.0,0.0,0.0,269.9616
genes_11_9_81_82_57_100_37_27_75_72_34_77_0_59_100_24_26_18_84_27_83_1_13_43_82_70_72_58_36_77_85_9_33,8,0.0,0.0,0.0,384.9687
genes_89_48_81_8_61_26_6_0_86_80_64_97_9_86_93_24_98_21_2_56_31_100_84_39_100_72_82_81_5_45_90_64_36,8,0.0,0.0,0.0,397.3888
genes_23_15_0_96_57_67_70_6_87_93_40_99_0_10_67_38_71_20_78_0_1_1_16_41_22_63_3_0_34_48_89_57_20,8,0.0,0.0,0.0,321.9216
genes_24_46_2_3_57_26_6_9_80_77_54_95_1_53_65_34_67_13_2_20_3_89_11_44_94_66_9_97_47_46_89_70_38,8,0.0,0.0,0.0,440.6639
genes_58_81_80_85_96_34_68_64_88_98_50_100_5_69_65_80_18_16_19_20_8_37_82_36_81_58_53_17_60_57_93_36_72,8,0.0,0.0,0.0,374.09
genes_22_9_61_23_73_64_14_8_22_84_46_98_80_53_100_1_54_20_47_43_29_96_82_34_82_66_3_58_49_52_97_98_77,8,0.0,0.0,0.0,132.5991
genes_9_12_61_57_20_61_71_9_75_82_15_100_5_64_100_31_97_19_61_22_99_96_80_45_77_22_92_78_11_51_90_71_20,8,0.0,0.0,0.0,301.3563
genes_98_49_61_61_18_67_22_6_88_63_42_98_5_100_91_25_68_22_28_20_2_9_16_46_82_22_37_14_29_52_86_73_20,8,0.0,0.0,0.0,417.688
genes_9_73_99_61_55_5_52_9_20_68_7_95_14_59_91_25_18_19_18_38_89_4_16_37_71_61_57_93_55_34_89_52_16,8,0.0,0.0,0.0,301.1485
genes_24_74_0_96_60_34_73_18_87_69_48_94_2_100_72_38_93_18_2_34_10_9_72_42_99_63_43_61_3_53_38_26_90,8,0.0,0.0,0.0,195.6425
genes_37_76_80_59_32_34_48_0_87_74_69_75_97_68_65_26_44_23_84_23_43_41_5_66_57_20_53_95_52_36_37_34_32,8,0.0,0.0,0.0,111.2519
genes_9_75_61_61_37_29_69_68_60_89_59_99_5_68_100_21_52_23_59_22_43_96_16_66_78_27_69_55_64_56_90_81_20,8,0.0,0.0,0.0,374.7141
genes_8_100_13_3_57_23_71_12_80_70_15_95_3_90_89_15_67_11_2_1_3_93_19_44_92_76_54_55_47_46_92_76_30,8,0.0,0.0,0.0,398.298
genes_11_74_62_59_75_37_3_26_29_72_71_98_5_17_76_37_87_98_2_39_98_6_50_42_82_56_2_50_81_77_90_48_33,8,0.0,0.0,0.0,372.5343
genes_8_76_7_75_57_35_22_5_32_84_67_98_0_51_95_23_68_98_33_18_29_23_19_59_79_23_24_94_0_60_90_26_81,8,0.0,0.0,0.0,410.2633
genes_28_48_8_10_39_40_52_6_73_35_47_96_0_64_75_82_76_21_84_2_78_7_9_71_71_54_1_78_10_60_89_68_28,8,0.0,0.0,0.0,393.5288
genes_23_60_0_60_57_66_35_5_75_80_50_93_12_53_67_23_57_96_33_28_74_41_0_45_80_62_43_94_0_25_100_21_79,8,0.0,0.0,0.0,370.434
genes_93_9_57_59_73_66_73_0_20_82_51_85_80_13_75_49_71_51_78_43_19_1_52_34_92_22_9_59_43_57_89_57_71,8,0.0,0.0,0.0,107.4895
genes_15_6_7_81_57_34_11_0_74_84_67_84_0_64_95_68_68_98_70_44_94_41_82_34_77_52_54_50_6_60_90_31_72,8,0.0,0.0,0.0,436.5234
genes_16_95_1_87_55_67_64_25_75_7_12_100_4_100_96_0_86_66_8_27_7_41_17_66_79_20_53_58_9_81_86_42_37,8,0.0,0.0,0.0,344.1742
genes_89_14_81_26_80_34_3_25_73_41_50_100_1_90_76_76_66_18_2_38_86_3_13_34_97_27_54_97_5_46_86_93_90,8,0.0,0.0,0.0,484.5575
genes_8_73_7_59_59_35_52_5_74_82_67_86_0_64_95_21_76_21_84_27_29_41_19_46_71_52_22_96_5_60_89_26_28,8,0.0,0.0,0.0,448.294
genes_23_74_97_59_75_37_0_66_25_72_44_98_0_53_16_41_5_26_33_27_4_3_46_44_82_45_72_57_5_53_100_78_33,8,0.0,0.0,0.0,25.8156
genes_87_71_82_59_59_6_52_6_30_41_59_85_5_64_80_82_77_98_84_20_96_35_9_46_71_54_26_96_46_11_89_68_6,8,0.0,0.0,0.0,380.435
genes_8_47_7_81_57_34_22_65_88_84_67_100_0_20_95_35_68_98_84_48_29_13_19_59_77_22_54_50_10_60_86_26_78,8,0.0,0.0,0.0,415.3982
genes_23_12_23_15_43_64_73_0_79_84_65_82_0_72_65_49_66_20_47_43_64_96_82_31_71_46_59_56_49_57_99_37_6,8,0.0,0.0,0.0,385.4144
genes_23_42_61_75_18_66_22_65_88_63_37_98_15_48_91_23_95_99_28_42_2_28_4_37_100_23_24_92_10_6_86_69_74,8,0.0,0.0,0.0,297.3022
genes_9_8_64_64_52_29_6_63_83_96_15_98_1_53_100_45_20_20_32_27_70_91_20_36_95_54_64_61_49_59_17_73_97,8,0.0,0.0,0.0,203.9969
genes_49_76_80_84_37_100_40_9_87_95_57_74_1_96_85_41_73_44_13_0_0_85_16_43_81_63_74_64_25_57_86_73_15,8,0.0,0.0,0.0,313.0018
genes_95_80_75_45_60_100_50_52_77_19_4_75_14_24_86_22_100_20_51_1_31_0_16_12_88_6_56_73_44_61_99_56_74,8,0.0,0.0,0.0,366.3532
genes_18_6_80_30_52_5_71_65_87_68_44_98_0_53_87_41_68_86_28_27_94_17_82_44_100_17_75_16_5_6_97_78_30,8,0.0,0.0,0.0,438.3489
genes_9_74_61_12_57_34_11_68_58_93_59_99_1_64_100_72_97_39_17_44_31_98_82_34_88_67_62_61_69_56_99_69_77,8,0.0,0.0,0.0,444.3734
genes_11_48_8_73_57_26_24_19_86_3_50_91_10_86_93_76_72_21_47_27_6_44_16_92_79_72_23_61_56_45_89_26_78,8,0.0,0.0,0.0,404.8689
genes_8_12_16_18_80_27_24_33_86_41_50_98_0_100_100_5_60_94_68_27_64_38_19_39_75_62_53_61_34_59_90_26_69,8,0.0,0.0,0.0,485.5937
genes_21_7_12_64_73_64_64_50_100_20_65_85_80_53_96_49_86_98_77_41_4_23_16_34_77_29_9_59_91_57_86_70_71,8,0.0,0.0,0.0,139.0257
genes_21_9_82_82_70_24_38_0_71_80_37_77_0_64_72_1_65_67_34_38_94_52_13_25_50_68_48_58_35_57_85_67_91,8,0.0,0.0,0.0,474.4307
genes_99_100_21_96_52_27_88_63_87_84_53_75_93_17_96_43_72_89_93_15_31_14_11_44_92_17_54_72_39_57_99_37_91,8,0.0,0.0,0.0,110.8657
genes_22_71_80_84_37_100_11_8_73_85_48_95_8_100_89_41_26_44_19_38_29_85_82_44_82_59_74_10_47_48_91_73_81,8,0.0,0.0,0.0,405.6495
genes_68_15_11_96_60_35_73_65_98_82_62_84_0_13_100_43_7_59_18_15_10_14_85_44_86_23_61_72_39_59_100_31_88,8,0.0,0.0,0.0,387.7915
genes_90_50_0_61_57_24_11_9_47_97_29_71_5_20_88_19_100_22_32_0_31_93_16_32_91_63_54_61_51_48_85_24_16,8,0.0,0.0,0.0,292.3617
genes_15_81_80_30_55_30_22_0_73_79_46_78_5_34_100_45_68_86_74_34_30_7_79_34_99_17_74_16_49_6_84_38_30,8,0.0,0.0,0.0,425.5316
genes_87_6_17_59_59_1_70_9_87_93_47_98_0_64_67_38_5_20_53_4_96_60_52_45_71_63_22_96_34_57_89_68_23,8,0.0,0.0,0.0,442.1299
genes_11_74_81_8_75_34_75_0_89_72_48_98_10_58_81_24_26_18_73_38_83_100_80_37_78_56_82_81_5_76_90_48_27,8,0.0,0.0,0.0,352.3321
genes_92_75_64_8_20_34_75_9_75_85_59_88_0_90_100_33_97_19_19_44_20_72_80_44_32_22_39_87_11_46_86_71_20,8,0.0,0.0,0.0,311.7151
genes_1_47_13_26_73_64_71_4_80_84_64_95_0_16_65_64_48_13_2_20_3_89_18_44_83_6_85_62_46_54_89_73_77,8,0.0,0.0,0.0,414.2275
genes_25_74_7_61_52_34_8_18_37_80_52_93_1_64_89_38_75_66_19_44_77_41_82_59_80_67_62_61_6_53_99_73_84,8,0.0,0.0,0.0,449.5713
genes_15_84_2_68_57_26_6_19_83_82_54_75_11_56_93_34_46_21_51_56_29_0_11_92_92_66_9_95_39_45_85_70_38,8,0.0,0.0,0.0,343.9517
genes_93_100_13_61_78_16_73_9_83_20_20_71_3_53_100_51_18_22_32_43_69_23_19_34_80_69_54_55_48_8_92_26_30,8,0.0,0.0,0.0,407.1296
genes_22_74_9_59_57_24_52_10_32_84_66_93_5_17_87_82_76_21_0_39_95_3_52_46_99_56_22_50_81_58_87_68_28,8,0.0,0.0,0.0,377.9191
genes_15_47_12_61_100_34_46_9_87_80_15_99_0_64_65_80_100_23_19_46_86_96_82_62_82_58_82_17_40_34_93_38_33,8,0.0,0.0,0.0,405.4497
