genes_19_55_61_96_9_80_60_47_13_68_68_12_0_94_31_66_97_92_42_59_5_26_27_13_40_82_44_80_27_9_2_29_52,2,0.0073,52.6489,0.0,0.0
genes_22_72_39_51_4_18_57_26_43_51_44_83_0_17_19_94_94_20_35_92_79_72_9_61_43_100_36_3_80_7_2_24_91,4,0.0028,20.3098,0.0,0.0
genes_22_3_18_48_4_15_6_57_84_46_72_83_0_21_68_4_97_72_34_82_11_41_9_12_73_82_92_20_23_4_4_23_91,4,0.0028,20.1882,0.0,0.0
genes_17_68_39_40_0_46_83_24_53_11_95_16_0_89_10_5_98_12_92_79_82_24_51_10_12_34_0_41_77_57_13_15_49,4,0.0028,20.174,0.0,0.0
genes_89_3_81_54_8_48_83_28_20_39_72_86_0_91_43_80_97_29_97_79_10_42_39_100_32_50_92_80_38_7_25_23_52,4,0.0028,20.1703,0.0,0.0
genes_91_68_8_51_1_35_97_24_2_30_60_99_0_85_67_5_5_74_89_50_21_76_44_13_0_76_54_74_82_0_45_38_9,3,0.0027,19.6416,0.0,0.0
genes_14_26_77_64_79_15_34_50_35_19_0_33_0_45_19_80_24_14_47_23_74_44_7_17_32_78_4_4_82_86_45_18_52,2,0.0027,19.4688,0.0,0.0
genes_88_65_94_54_2_67_32_47_20_21_61_80_0_86_76_80_100_2_48_83_71_23_92_89_0_33_39_11_82_98_4_26_93,4,0.0026,18.7619,0.0,0.0
genes_89_69_18_92_5_35_83_75_0_22_10_76_0_59_19_65_100_28_48_49_12_51_68_11_4_90_0_27_75_88_86_20_21,3,0.0026,18.4913,0.0,0.0
genes_90_89_61_73_5_71_98_24_37_29_72_79_0_24_58_64_100_70_94_22_20_72_9_97_80_52_40_26_87_82_21_20_53,5,0.0025,18.1321,0.0,0.0
genes_22_0_93_8_3_35_42_53_32_27_98_78_0_87_67_64_91_14_44_82_7_47_43_13_32_100_34_80_26_99_16_20_87,5,0.0025,17.8184,0.0,0.0
genes_81_86_25_73_2_95_100_39_22_37_0_77_0_24_17_80_100_28_49_77_79_24_39_10_32_33_43_26_70_48_4_33_64,5,0.0024,17.5107,0.0,0.0
genes_19_3_61_84_0_38_69_73_8_79_72_84_0_89_76_7_100_7_85_18_22_30_6_8_73_96_54_20_75_7_10_27_21,5,0.0023,16.2951,0.0,0.0
genes_91_72_78_48_0_18_69_42_1_7_44_78_0_27_99_14_94_40_94_82_14_23_5_61_79_98_0_90_18_6_2_15_21,5,0.0022,16.2457,0.0,0.0
genes_16_86_28_92_5_66_54_94_9_29_0_44_0_59_76_10_98_33_81_79_21_72_51_13_84_100_54_26_76_75_11_26_12,6,0.0019,13.923,0.0,0.0
genes_82_54_44_38_1_35_97_28_22_11_19_24_0_59_68_6_6_20_59_50_15_74_40_10_73_100_54_14_20_30_24_15_12,5,0.0019,13.7254,0.0,0.0
genes_22_89_39_48_4_76_56_54_30_38_65_77_0_38_2_7_90_34_19_50_8_17_3_11_68_29_0_23_73_9_4_38_11,6,0.0018,13.145,0.0,0.0
genes_22_66_38_48_9_80_60_35_11_68_0_12_0_27_33_6_97_34_85_79_10_30_3_13_28_36_44_25_73_9_4_38_13,7,0.0018,13.1167,0.0,0.0
genes_19_54_66_38_90_37_73_3_2_8_1_80_0_98_68_6_8_24_59_57_79_47_44_13_73_100_56_27_22_0_45_38_9,5,0.0018,13.0924,0.0,0.0
genes_22_30_35_87_4_39_93_40_32_7_49_81_0_88_19_10_45_66_49_82_10_24_2_13_67_35_41_27_68_5_8_34_60,6,0.0018,12.679,0.0,0.0
genes_8_86_43_49_3_25_69_51_7_28_77_68_0_34_83_7_8_93_53_19_10_27_5_13_79_92_95_28_87_4_65_61_20,5,0.0017,11.9588,0.0,0.0
genes_29_58_61_52_0_37_69_73_54_11_2_79_0_100_76_3_100_7_56_85_22_30_67_60_73_75_44_26_85_94_5_60_64,6,0.0016,11.8894,0.0,0.0
genes_91_26_39_50_4_15_31_51_100_4_68_83_0_87_19_4_94_44_53_11_38_23_67_100_35_100_54_66_87_99_2_61_21,8,0.0016,11.8602,0.0,0.0
