genes_26_11_60_98_2_64_33_31_11_39_81_74_0_51_46_85_100_97_65_51_77_12_42_57_70_53_59_83_33_33_44_0_95,4,0.0032,23.5857,0.0,0.0
genes_69_72_86_82_0_43_38_66_87_84_59_26_0_69_30_46_98_58_16_89_78_87_47_92_34_90_45_30_35_82_9_60_41,4,0.0031,22.8673,0.0,0.0
genes_24_65_55_44_10_24_38_57_55_41_93_50_0_78_67_88_96_91_8_38_9_8_6_15_34_78_83_72_51_51_39_55_44,2,0.003,21.8716,0.0,0.0
genes_53_73_85_49_9_1_71_33_96_63_53_9_0_81_89_88_44_94_73_38_78_6_49_30_26_54_47_83_24_83_38_53_80,2,0.0029,21.8409,0.0,0.0
genes_76_83_55_27_3_24_36_57_52_41_59_37_0_40_16_49_98_21_10_11_97_88_18_15_75_24_75_10_15_89_39_94_80,4,0.0028,20.5404,0.0,0.0
genes_33_74_40_44_16_41_75_21_80_95_64_96_0_73_20_46_61_90_65_85_79_36_42_71_34_63_69_94_3_82_4_17_34,4,0.0027,20.1128,0.0,0.0
genes_60_82_35_59_3_62_32_32_31_100_86_97_0_74_80_53_72_15_2_48_87_14_34_70_34_26_81_83_42_79_4_96_11,4,0.0027,20.0405,0.0,0.0
genes_53_12_14_48_0_60_70_35_30_95_60_87_0_77_69_33_44_94_37_31_96_97_49_57_29_74_46_7_24_32_39_26_63,4,0.0027,20.04,0.0,0.0
genes_70_70_24_28_10_24_49_35_10_61_51_100_0_23_89_38_10_15_76_38_75_84_42_100_34_55_67_49_1_52_6_61_96,5,0.0024,17.6743,0.0,0.0
genes_24_73_64_28_9_0_32_48_59_25_56_89_0_84_96_16_57_0_70_94_28_31_97_25_37_48_76_12_37_82_52_54_43,5,0.0023,17.2694,0.0,0.0
genes_35_70_84_25_10_24_38_13_7_37_59_26_0_77_65_49_98_0_10_98_97_88_18_84_41_65_72_10_10_82_15_55_21,5,0.0022,16.2547,0.0,0.0
genes_78_59_33_28_3_0_71_19_85_46_63_96_0_69_47_82_43_12_5_97_59_52_51_100_68_88_92_10_86_33_5_58_99,5,0.0022,16.1103,0.0,0.0
genes_53_28_93_42_4_3_38_27_55_84_63_53_0_69_29_88_43_0_7_41_78_75_51_71_59_88_42_10_76_38_17_97_24,5,0.0022,16.0324,0.0,0.0
genes_28_13_28_45_10_97_75_38_75_63_91_58_0_77_86_16_94_79_95_95_81_97_85_16_34_34_13_10_82_46_16_6_87,5,0.0022,16.0319,0.0,0.0
genes_67_74_34_45_11_10_65_47_89_37_59_100_0_74_20_2_46_47_65_1_79_93_42_71_34_68_69_94_79_84_4_50_40,5,0.0021,15.9125,0.0,0.0
genes_69_100_99_49_20_54_32_13_56_89_59_100_0_37_2_30_63_13_65_57_96_6_34_57_9_70_69_26_89_84_0_3_40,5,0.002,14.806,0.0,0.0
genes_58_67_85_46_1_24_75_7_56_46_10_100_0_32_33_88_48_88_5_13_63_83_42_32_16_65_98_94_79_84_6_3_91,6,0.0019,14.435,0.0,0.0
genes_24_79_83_45_10_67_75_82_56_95_36_100_0_76_33_93_54_4_5_46_63_84_42_32_54_70_83_83_79_19_12_3_40,6,0.0019,14.0586,0.0,0.0
genes_83_73_89_49_10_88_80_28_75_84_63_78_0_46_21_12_15_88_48_94_97_6_4_100_57_52_13_51_66_33_15_21_43,7,0.0019,13.9333,0.0,0.0
genes_19_11_39_93_0_90_32_67_79_60_50_85_0_51_20_86_78_12_96_9_75_88_85_57_34_64_45_83_30_72_30_25_96,6,0.0018,13.3908,0.0,0.0
genes_35_12_93_80_10_42_57_32_75_63_60_100_0_46_33_93_35_78_49_85_63_23_29_16_70_18_92_22_96_85_15_0_96,6,0.0018,13.3603,0.0,0.0
genes_25_82_60_80_95_39_37_31_0_49_63_72_0_77_63_88_100_4_5_97_85_85_42_49_98_53_68_83_76_82_3_0_91,6,0.0018,13.0882,0.0,0.0
genes_74_86_34_42_1_58_98_18_55_92_56_39_0_46_86_93_19_8_9_58_97_87_6_30_70_67_72_79_23_33_0_100_84,6,0.0017,12.4002,0.0,0.0
