genes_48_99_21_92_9_65_60_26_5_38_24_81_0_84_19_80_97_28_37_23_10_72_63_13_32_25_54_80_63_9_10_21_11,3,0.0037,26.7206,0.0,0.0
genes_70_26_78_49_5_50_86_29_99_53_49_81_0_34_21_8_100_92_54_85_17_10_64_100_22_53_14_24_55_96_11_41_70,4,0.0028,20.2365,0.0,0.0
genes_78_82_45_73_35_98_33_35_3_61_47_79_0_92_97_4_8_30_53_87_10_73_72_10_68_100_67_24_61_64_9_83_11,4,0.0027,20.0405,0.0,0.0
genes_39_54_8_38_77_35_75_26_22_11_68_20_0_86_74_6_99_5_59_50_10_65_44_13_37_100_39_20_56_4_2_15_43,4,0.0026,18.7901,0.0,0.0
genes_89_89_94_73_28_44_83_73_49_28_72_78_0_27_62_7_99_66_94_19_82_24_5_11_79_100_0_32_26_7_8_27_21,3,0.0026,18.628,0.0,0.0
genes_82_67_35_95_3_79_83_24_37_28_75_91_0_87_96_94_6_7_22_87_35_12_67_97_45_84_49_21_21_97_86_20_52,6,0.0022,16.1079,0.0,0.0
genes_8_3_18_49_6_36_86_28_59_32_52_89_0_59_19_10_6_28_96_56_10_72_68_54_65_25_54_81_75_96_21_21_11,5,0.0022,16.0324,0.0,0.0
genes_94_68_92_97_1_35_86_36_8_30_44_95_0_26_6_27_15_2_37_76_73_40_9_61_77_11_39_90_0_61_96_23_53,5,0.0022,16.0324,0.0,0.0
genes_48_86_74_40_8_90_69_24_0_81_58_81_0_27_29_1_22_92_87_23_82_47_77_89_79_100_39_28_0_4_5_83_50,5,0.0022,16.0324,0.0,0.0
genes_48_54_90_54_77_68_75_47_22_84_78_92_0_86_76_64_100_7_59_18_10_91_67_100_40_82_45_21_59_99_49_25_52,4,0.0022,15.9308,0.0,0.0
genes_82_71_35_88_2_83_75_48_37_7_72_80_0_45_68_80_97_72_59_46_82_50_83_12_73_83_49_20_22_4_45_20_89,4,0.0022,15.689,0.0,0.0
genes_16_8_95_96_5_14_71_23_37_4_76_81_0_45_68_7_98_54_48_46_10_10_60_13_84_100_47_20_58_99_11_20_48,6,0.002,14.7812,0.0,0.0
genes_70_17_90_54_1_95_86_72_53_31_44_16_0_89_7_6_59_7_21_77_73_40_27_100_77_33_38_21_21_93_49_23_52,6,0.002,14.6084,0.0,0.0
genes_91_26_46_96_3_15_39_53_99_53_0_78_0_88_62_7_97_16_37_28_10_27_64_13_45_33_4_12_87_4_2_41_83,6,0.002,14.2937,0.0,0.0
genes_73_95_94_91_10_55_71_47_9_84_73_76_0_40_56_8_98_35_19_13_27_72_77_98_44_35_41_28_27_7_4_64_60,5,0.0019,13.852,0.0,0.0
genes_48_65_92_0_7_55_86_25_0_11_0_81_0_22_75_83_100_12_52_85_10_27_6_7_68_100_94_25_83_0_12_89_55,5,0.0019,13.6192,0.0,0.0
genes_93_65_75_93_8_35_93_51_50_23_0_78_0_27_63_2_2_6_19_82_9_27_8_10_68_96_47_14_69_9_0_38_60,5,0.0018,13.4088,0.0,0.0
genes_75_70_38_85_3_76_100_35_33_37_0_77_0_84_96_2_90_36_53_79_22_75_46_12_70_76_50_21_3_82_3_53_64,6,0.0018,13.3913,0.0,0.0
genes_94_6_43_69_8_96_86_25_8_68_5_64_0_42_70_12_75_32_89_13_79_47_17_89_74_76_50_28_0_88_3_57_21,6,0.0018,13.3603,0.0,0.0
genes_22_58_4_89_8_79_100_35_33_30_0_68_0_24_33_2_97_20_48_82_21_72_12_12_14_33_92_16_82_87_4_62_65,6,0.0018,13.3603,0.0,0.0
genes_91_26_8_48_4_15_93_86_99_51_68_83_0_88_6_6_100_16_85_50_14_60_64_13_81_100_4_22_67_4_7_15_43,5,0.0018,13.34,0.0,0.0
genes_83_13_21_95_6_76_68_57_37_46_24_80_0_15_68_90_8_72_79_82_10_23_46_98_81_84_83_28_25_0_11_59_56,7,0.0018,13.1962,0.0,0.0
genes_22_86_8_89_4_55_75_47_0_26_68_68_0_86_74_3_98_14_48_18_12_67_51_14_14_77_45_32_56_5_2_15_43,5,0.0018,12.8516,0.0,0.0
genes_70_82_90_92_5_72_69_25_99_27_0_76_0_87_61_88_20_31_22_79_75_75_67_100_45_94_97_23_21_99_58_31_50,7,0.0017,12.4246,0.0,0.0
genes_76_13_43_95_8_95_39_57_65_2_58_80_0_20_29_90_22_10_87_13_11_10_47_98_44_45_79_28_28_7_11_55_50,7,0.0017,12.3719,0.0,0.0
genes_22_94_94_49_6_44_68_47_100_7_24_81_0_85_97_81_100_33_96_79_24_29_5_13_72_100_91_29_77_99_8_27_60,6,0.0016,11.8602,0.0,0.0
genes_64_13_3_89_6_61_71_51_37_26_98_68_0_39_63_7_98_13_91_82_27_72_51_10_44_92_86_82_26_87_8_20_80,6,0.0016,11.8229,0.0,0.0
genes_81_65_44_55_8_35_75_51_53_25_68_92_0_88_96_94_2_32_38_50_0_27_69_10_37_100_45_3_77_94_86_38_51,6,0.0016,11.4665,0.0,0.0
genes_22_26_99_93_4_15_91_51_0_26_0_78_0_40_33_6_91_14_48_82_10_72_51_13_81_33_4_32_82_87_4_41_83,7,0.0016,11.4516,0.0,0.0
genes_29_66_58_55_5_80_81_35_0_7_71_16_0_86_29_64_99_7_49_23_20_23_39_96_37_92_44_27_77_88_5_29_12,7,0.0016,11.4516,0.0,0.0
genes_29_3_61_49_6_80_20_35_57_7_52_99_0_83_100_88_98_93_42_23_18_88_69_99_44_82_96_27_56_100_86_32_64,9,0.0015,11.0644,0.0,0.0
genes_22_89_93_50_14_40_69_47_97_7_68_84_0_87_97_10_100_33_96_23_82_29_6_5_72_100_42_27_58_9_8_34_62,7,0.0015,10.9293,0.0,0.0
genes_80_52_94_10_19_44_93_21_8_31_72_78_0_88_94_90_99_6_50_82_9_24_45_5_67_1_0_23_29_99_8_15_25,5,0.0015,10.9018,0.0,0.0
genes_8_3_90_95_0_22_39_25_33_32_72_88_0_87_100_11_100_7_37_28_0_10_67_13_45_92_100_12_87_99_49_20_52,8,0.0015,10.742,0.0,0.0
genes_81_65_45_55_8_37_97_55_3_82_54_80_0_98_100_90_1_28_56_39_9_45_67_10_69_100_39_14_69_12_45_38_51,5,0.0015,10.7407,0.0,0.0
genes_19_58_61_49_6_37_86_25_32_37_49_81_0_31_100_10_6_92_87_56_79_30_77_1_42_85_44_28_55_88_65_38_20,8,0.0015,10.7183,0.0,0.0
genes_70_63_90_54_5_15_43_25_17_28_46_90_0_35_83_11_100_7_22_16_78_10_64_61_37_92_97_21_21_99_49_20_52,8,0.0014,10.5734,0.0,0.0
genes_48_63_4_51_6_79_70_42_8_31_0_79_0_22_19_94_100_95_52_40_10_33_45_13_81_33_39_23_85_99_11_15_49,5,0.0014,10.4827,0.0,0.0
genes_33_71_43_73_1_50_86_21_29_53_22_86_0_89_97_10_98_33_54_87_12_23_8_96_7_90_91_27_79_97_8_54_21,7,0.0014,10.3772,0.0,0.0
genes_48_65_8_55_77_68_97_47_22_82_68_24_0_88_74_94_98_5_59_42_34_91_69_10_37_85_47_14_56_30_2_15_43,8,0.0014,10.2389,0.0,0.0
genes_99_68_81_92_0_39_71_48_0_14_63_82_0_35_83_90_97_7_53_28_21_72_90_61_74_12_50_12_72_87_24_26_49,7,0.0014,10.1978,0.0,0.0
