genes_32_44_92_22_5_6_3_23_15_44_51_87_0_72_69_16_42_57_31_100_11_21_10_21_30_15_22_82_6_81_0_80_27,1,0.0111,80.1619,0.0,0.0
genes_29_45_7_89_0_6_75_72_16_38_53_77_0_73_64_7_35_60_7_91_63_14_47_29_39_18_60_16_0_30_0_84_65,3,0.0037,26.9525,0.0,0.0
genes_35_96_94_21_12_6_40_52_21_3_53_47_0_98_89_19_40_88_28_78_66_72_30_41_31_18_84_97_80_69_16_85_7,3,0.0036,26.0427,0.0,0.0
genes_80_45_9_25_9_5_48_15_16_49_21_64_0_27_89_98_4_41_42_100_56_86_83_56_36_20_57_34_47_10_0_19_23,4,0.0031,22.5096,0.0,0.0
genes_96_45_85_16_0_0_72_58_21_18_50_81_0_95_81_94_46_45_59_100_79_56_18_57_94_50_22_72_75_48_6_24_10,4,0.0029,21.1365,0.0,0.0
genes_23_61_22_21_0_6_100_52_11_10_54_34_0_20_89_79_4_46_2_80_100_51_18_95_36_20_41_98_0_30_0_84_26,4,0.0029,21.1323,0.0,0.0
genes_19_38_93_100_5_11_72_44_16_2_53_5_0_19_0_12_37_51_51_100_72_49_2_62_99_25_44_65_78_60_12_38_23,3,0.0028,20.4135,0.0,0.0
genes_40_27_19_29_0_0_72_62_75_86_29_47_0_44_6_0_60_38_46_70_70_24_13_70_36_96_52_65_24_55_0_20_17,3,0.0028,20.2766,0.0,0.0
genes_46_61_82_29_6_81_72_66_30_78_48_80_0_100_6_10_62_42_46_17_74_18_1_70_65_46_57_72_75_32_3_24_17,4,0.0028,20.0405,0.0,0.0
genes_39_45_13_32_11_35_84_11_94_0_46_66_0_44_67_56_71_34_33_91_61_78_81_42_100_23_57_53_38_54_93_100_13,4,0.0027,19.7072,0.0,0.0
genes_38_61_71_100_5_4_54_66_11_12_54_71_0_58_1_78_90_41_0_91_72_20_13_2_14_2_84_45_35_45_2_30_25,3,0.0027,19.4566,0.0,0.0
genes_31_23_89_53_9_0_75_71_30_49_21_79_0_45_2_98_49_64_47_96_56_99_66_59_38_18_42_72_42_13_0_83_22,5,0.0026,18.4013,0.0,0.0
genes_46_51_26_98_0_32_48_11_99_5_67_57_0_63_5_12_49_89_59_100_73_11_24_57_94_24_22_41_4_17_0_77_23,5,0.0022,16.1645,0.0,0.0
genes_37_45_43_77_0_45_96_11_17_15_61_4_0_27_82_23_60_75_28_96_61_66_77_82_31_19_45_43_71_55_8_89_12,5,0.0022,16.0322,0.0,0.0
genes_24_60_72_16_13_86_63_46_9_39_61_47_0_27_3_98_34_56_31_82_62_69_31_30_36_20_38_59_72_49_8_21_8,6,0.0021,15.3214,0.0,0.0
genes_100_45_12_16_49_0_99_44_77_14_50_87_0_100_1_14_97_60_33_99_94_100_95_57_82_26_44_8_0_87_2_11_15,6,0.002,14.3664,0.0,0.0
genes_50_63_7_14_15_91_97_72_77_85_46_90_0_17_73_62_71_33_33_95_94_99_31_53_41_2_36_53_38_97_2_99_14,6,0.0019,14.0257,0.0,0.0
