genes_44_86_95_25_68_75_54_65_20_8_29_30_0_51_40_63_76_55_89_72_38_40_35_69_44_15_6_70_81_80_98_93_62,3,0.0075,198.6974,0.0,0.0
genes_86_57_70_60_72_40_54_98_62_41_91_30_0_51_40_40_76_37_89_44_78_40_6_46_55_67_6_70_81_8_54_52_82,3,0.0073,195.3807,0.0,0.0
genes_99_57_96_32_90_75_3_26_85_97_4_21_0_85_17_9_47_37_90_1_97_53_32_94_69_15_11_0_98_42_76_52_62,3,0.0073,195.3603,0.0,0.0
genes_53_65_70_100_72_81_81_11_62_90_55_1_0_91_63_32_47_21_52_0_22_53_93_83_91_39_9_30_89_42_95_4_62,3,0.0073,194.3216,0.0,0.0
genes_99_65_94_100_93_22_2_66_61_55_50_0_0_51_73_78_73_31_89_26_12_39_35_94_90_15_48_90_0_20_54_8_88,3,0.0073,193.8236,0.0,0.0
genes_99_65_96_10_78_75_58_50_46_14_3_1_0_51_12_62_47_8_90_26_38_56_49_45_36_28_11_70_62_42_68_23_63,3,0.0073,193.3421,0.0,0.0
genes_99_65_96_60_78_75_81_84_46_87_3_1_0_42_92_40_47_8_20_26_22_56_49_94_36_67_30_70_73_51_68_4_63,3,0.0072,193.2924,0.0,0.0
genes_44_65_96_63_78_75_58_84_92_88_3_1_0_79_92_62_47_8_31_18_38_90_49_80_56_15_30_70_0_69_68_94_63,3,0.0072,192.8242,0.0,0.0
genes_99_65_23_25_77_75_11_75_85_55_29_1_0_42_63_62_2_66_28_22_22_10_93_83_91_40_52_30_11_32_95_52_62,3,0.0071,190.3917,0.0,0.0
genes_99_65_61_25_72_66_58_65_42_87_78_20_0_50_17_32_5_15_90_26_38_39_41_94_55_34_11_70_0_42_76_3_62,3,0.0071,187.9795,0.0,0.0
genes_44_57_70_60_72_81_81_75_62_87_54_1_0_80_17_62_26_13_20_26_22_53_49_46_91_39_25_30_35_20_54_9_62,3,0.007,187.4756,0.0,0.0
genes_96_65_95_32_93_22_13_45_85_55_50_0_0_91_82_47_62_37_44_26_12_90_44_69_26_2_66_45_62_69_54_86_98,3,0.007,187.1844,0.0,0.0
genes_60_57_37_20_92_100_94_13_85_19_39_25_0_53_19_19_52_30_28_30_12_75_49_70_70_12_5_90_73_20_63_99_92,3,0.007,186.5565,0.0,0.0
genes_53_55_98_100_48_94_13_26_85_87_38_1_0_91_42_75_98_21_31_26_97_47_93_45_95_39_25_75_51_20_95_52_56,3,0.007,186.2535,0.0,0.0
genes_96_57_23_32_90_75_58_84_85_58_46_55_0_79_43_33_47_37_43_22_96_40_53_41_100_28_25_64_73_80_68_46_4,3,0.0069,183.645,0.0,0.0
genes_54_57_27_32_93_85_3_45_85_8_91_0_0_85_82_48_47_48_28_30_93_11_44_80_69_67_7_46_19_92_54_94_62,3,0.0068,180.3921,0.0,0.0
genes_97_39_69_3_91_38_82_26_42_64_50_77_0_54_17_60_47_14_90_18_93_46_6_94_8_12_6_64_82_42_76_52_14,3,0.0067,179.0509,0.0,0.0
genes_97_2_16_100_58_38_29_11_61_96_25_77_0_54_7_97_47_14_77_18_94_76_6_70_8_12_11_64_90_80_68_94_14,3,0.0067,178.9645,0.0,0.0
genes_99_65_86_60_73_75_58_75_42_87_61_20_0_51_74_33_5_13_20_38_39_39_98_94_25_34_6_70_11_49_76_3_4,3,0.0067,178.0371,0.0,0.0
genes_99_33_23_32_68_100_54_98_62_87_4_1_0_51_40_78_76_31_89_1_78_6_35_45_44_2_48_90_12_80_98_8_62,3,0.0066,175.8761,0.0,0.0
genes_44_65_96_20_78_75_2_11_42_88_91_1_0_74_92_48_47_8_28_30_38_11_44_45_56_28_30_46_0_67_63_4_98,3,0.0065,174.5277,0.0,0.0
genes_19_55_23_32_72_100_58_13_92_87_78_1_0_74_91_31_47_13_90_19_39_6_48_46_26_67_25_74_61_42_68_4_4,3,0.0065,173.0964,0.0,0.0
genes_48_33_18_32_68_100_81_64_85_8_77_64_0_42_40_33_98_31_90_0_74_53_35_46_55_34_25_84_90_80_68_76_62,3,0.0065,172.4577,0.0,0.0
genes_96_55_23_32_70_81_3_65_46_96_4_0_0_54_37_9_47_16_41_27_22_62_32_94_36_68_11_70_73_20_68_52_87,3,0.0063,168.7213,0.0,0.0
genes_19_74_23_20_73_100_15_13_62_22_24_2_0_79_99_19_2_66_28_28_96_10_41_45_70_34_48_90_11_20_71_52_62,3,0.0063,167.7523,0.0,0.0
genes_20_54_61_32_73_66_81_57_62_2_78_64_0_74_17_39_73_37_5_27_95_53_49_45_69_34_25_84_90_42_71_94_41,3,0.0063,167.321,0.0,0.0
genes_96_33_23_100_90_94_4_26_85_58_47_56_0_68_74_26_91_37_89_22_96_39_97_45_26_67_35_64_62_80_54_4_62,3,0.0062,165.8604,0.0,0.0
genes_48_57_61_60_73_66_58_76_41_2_57_20_0_76_92_14_47_37_5_27_95_53_35_94_55_34_25_75_90_80_68_52_41,3,0.0062,165.7908,0.0,0.0
genes_53_57_95_100_48_94_3_66_85_97_4_1_0_91_63_9_47_21_41_0_93_39_93_94_69_39_65_30_50_20_95_4_62,3,0.0061,163.4022,0.0,0.0
genes_99_2_18_100_77_40_81_65_47_22_26_30_0_42_37_40_47_48_31_25_95_9_84_94_36_67_52_12_90_6_68_52_62,3,0.0061,162.1158,0.0,0.0
genes_48_57_23_60_73_75_5_75_85_87_50_20_0_68_92_33_91_13_20_38_38_53_98_94_55_67_6_64_11_19_68_52_62,3,0.006,160.742,0.0,0.0
genes_96_86_23_20_69_85_5_65_62_87_29_1_0_80_42_19_73_55_31_27_38_40_32_45_26_15_49_70_35_32_71_52_62,3,0.006,159.1248,0.0,0.0
genes_42_57_70_60_72_28_15_84_85_87_77_1_0_74_63_40_5_17_28_18_85_18_40_5_7_28_30_84_67_42_68_93_29,3,0.006,158.7905,0.0,0.0
genes_99_65_23_100_77_99_14_16_85_23_50_1_0_42_17_33_52_13_44_25_38_11_98_33_26_67_52_64_11_6_52_46_92,3,0.0058,154.1823,0.0,0.0
genes_53_65_36_60_84_75_11_99_42_87_29_20_0_91_17_62_5_30_20_27_35_52_93_93_95_27_11_69_0_20_54_4_14,3,0.0057,151.0588,0.0,0.0
genes_44_32_95_32_78_82_13_45_42_8_3_1_0_74_82_47_52_37_44_26_35_21_49_45_56_2_65_70_35_49_68_4_63,3,0.0056,150.2891,0.0,0.0
genes_99_33_23_32_84_75_5_75_62_86_29_20_0_91_42_78_91_31_45_26_38_6_52_12_44_28_48_90_12_32_54_8_4,3,0.0056,150.132,0.0,0.0
genes_96_33_18_63_48_80_13_84_41_87_4_2_0_85_37_14_5_17_41_27_35_53_41_69_95_12_65_85_15_69_54_9_87,3,0.0055,146.7326,0.0,0.0
genes_19_2_96_20_73_40_15_13_46_22_4_20_0_79_99_40_52_16_20_27_22_75_49_94_70_12_11_70_73_20_68_99_62,3,0.0054,145.2798,0.0,0.0
genes_19_2_18_60_84_100_2_13_9_8_50_0_0_51_73_78_73_55_41_18_62_21_35_94_55_15_75_90_97_49_53_53_88,3,0.0053,141.4989,0.0,0.0
genes_96_32_94_32_48_22_11_66_61_55_91_0_0_74_74_47_52_99_89_1_12_21_32_69_95_2_6_1_35_20_54_86_98,3,0.0053,140.1797,0.0,0.0
genes_19_54_27_3_91_66_81_84_20_88_24_64_0_51_6_26_52_37_5_22_93_39_97_12_73_34_35_64_0_80_53_8_14,3,0.0052,138.2025,0.0,0.0
genes_99_24_97_60_48_75_15_75_42_22_54_1_0_85_99_62_61_16_5_30_34_40_41_33_100_39_38_30_19_68_63_93_62,3,0.0051,136.401,0.0,0.0
genes_44_64_27_60_77_28_2_61_85_8_50_64_0_43_74_33_98_37_41_38_38_11_49_46_55_28_30_84_90_25_68_93_88,3,0.0051,135.8933,0.0,0.0
genes_19_54_76_20_73_100_29_13_92_87_4_1_0_79_48_19_52_13_91_19_35_75_49_70_26_12_48_90_61_32_71_52_91,3,0.005,132.8136,0.0,0.0
genes_96_27_97_63_56_75_13_13_42_22_47_2_0_84_82_14_76_37_89_26_35_53_32_33_100_39_65_70_62_49_54_93_62,3,0.0049,130.6458,0.0,0.0
genes_48_57_70_10_73_66_58_75_62_20_77_20_0_42_92_33_47_37_20_96_86_53_48_45_55_67_30_75_90_25_68_93_62,3,0.0047,126.0635,0.0,0.0
genes_97_57_70_60_68_28_54_65_20_8_77_56_0_74_63_50_98_31_41_1_22_53_49_45_71_34_30_90_90_80_68_93_89,3,0.0046,121.796,0.0,0.0
genes_52_74_19_60_77_75_5_57_98_55_3_87_0_43_42_48_2_66_50_22_72_64_41_12_31_28_52_70_62_32_50_52_14,3,0.0044,117.8123,0.0,0.0
genes_41_57_86_61_77_75_84_45_78_64_50_1_0_42_63_66_47_66_28_96_97_56_97_94_7_28_11_8_98_25_76_52_89,3,0.0044,117.7553,0.0,0.0
genes_99_57_61_60_73_75_58_75_62_22_4_29_0_85_99_62_76_16_20_26_86_53_48_94_100_39_53_70_90_20_54_93_62,3,0.0044,117.2932,0.0,0.0
genes_71_95_85_63_68_85_2_11_85_8_91_0_0_74_82_48_52_47_31_18_63_11_48_80_90_15_6_75_61_69_63_94_13,3,0.0041,109.9061,0.0,0.0
genes_99_24_70_60_68_81_15_14_85_8_92_19_0_91_83_47_2_21_31_30_35_89_32_80_50_39_38_30_35_68_57_94_98,3,0.0041,108.467,0.0,0.0
genes_48_57_61_60_73_28_58_61_85_87_4_20_0_42_92_33_47_13_20_96_86_53_49_94_55_28_25_75_90_24_68_93_62,3,0.0029,76.3158,0.0,0.0
genes_97_57_75_60_73_94_5_57_38_55_77_87_0_79_6_19_47_43_50_72_72_64_32_41_12_47_11_84_73_31_41_9_62,3,0.0027,72.9347,0.0,0.0
genes_54_86_95_20_73_75_2_65_85_8_91_1_0_80_2_62_47_55_28_72_38_90_44_80_55_64_6_70_19_67_63_4_98,3,0.0015,38.8511,0.0,0.0
genes_99_33_96_100_77_94_81_50_99_56_77_87_0_7_82_49_47_37_90_1_72_39_32_13_12_28_11_84_62_42_68_23_62,3,0.0013,34.2246,0.0,0.0
genes_19_2_18_20_77_99_15_13_24_22_24_82_0_79_99_19_52_48_20_28_93_75_49_33_100_67_52_89_73_6_98_99_92,3,0.0009,24.6567,0.0,0.0
genes_99_57_86_25_77_75_84_51_46_14_77_79_0_7_63_23_47_20_90_96_35_39_49_45_7_15_30_70_62_25_76_52_62,3,0.0009,24.6567,0.0,0.0
genes_19_2_27_63_58_85_81_50_61_88_91_64_0_51_82_26_52_7_90_18_38_90_97_80_90_15_35_46_0_69_56_94_13,3,0.0009,24.6567,0.0,0.0
