genes_15_0_84_27_10_96_24_92_98_100_100_34_5_55_37_27_22_67_82_91_55_45_79_3_55_25_82_77_64_46_5_80_9,8,0.0,0.0,0.0,79.9345
genes_25_61_31_59_1_51_18_75_57_15_82_56_1_83_39_82_11_0_96_95_100_12_44_28_3_12_34_80_77_15_54_7_40,8,0.0,0.0,0.0,79.9345
genes_37_1_31_67_4_50_2_29_17_99_16_29_9_33_69_80_52_89_73_6_40_0_46_58_58_19_21_81_7_44_30_83_8,8,0.0,0.0,0.0,79.9345
genes_27_0_41_94_3_92_21_87_50_97_5_79_81_65_60_27_93_10_98_7_22_41_79_83_75_19_81_76_75_37_5_72_48,8,0.0,0.0,0.0,79.9345
genes_27_0_78_81_56_86_16_27_63_85_82_74_95_76_25_21_35_74_90_4_81_79_35_3_0_16_74_14_97_38_16_5_9,8,0.0,0.0,0.0,44.8754
genes_37_18_71_16_15_96_60_92_24_3_50_61_36_86_36_31_64_32_27_72_80_36_47_23_12_27_35_64_69_46_9_69_86,8,0.0,0.0,0.0,51.5994
genes_48_58_27_76_0_92_21_92_12_71_17_67_28_30_96_77_64_100_19_54_18_14_35_81_57_17_86_61_34_28_81_83_0,8,0.0,0.0,0.0,79.9345
genes_8_35_47_100_6_12_93_13_9_70_11_74_51_79_35_72_20_89_13_73_31_68_6_24_5_70_85_16_74_35_34_84_48,8,0.0,0.0,0.0,79.9345
genes_25_12_48_51_5_96_18_15_52_70_18_74_1_71_30_40_30_12_2_92_100_41_6_81_64_17_78_0_70_33_3_85_88,8,0.0,0.0,0.0,79.9345
genes_67_61_0_12_2_69_16_17_52_5_22_19_62_72_35_67_79_35_19_54_31_16_83_16_59_97_54_82_75_45_34_70_43,8,0.0,0.0,0.0,79.9345
genes_10_81_29_99_10_17_4_23_65_28_99_64_47_27_55_71_82_53_73_87_73_84_22_83_48_23_82_12_74_37_79_7_47,8,0.0,0.0,0.0,79.9345
genes_25_15_27_88_10_12_96_18_34_70_18_60_81_79_25_40_82_71_81_0_71_87_19_100_5_19_94_61_74_80_88_71_90,8,0.0,0.0,0.0,79.9345
genes_25_8_27_99_6_0_20_8_39_18_8_93_27_25_12_76_39_10_100_37_6_69_2_83_5_14_79_91_74_15_60_81_48,8,0.0,0.0,0.0,79.9345
genes_27_35_84_94_20_94_18_25_9_88_22_60_59_29_34_65_34_12_73_72_46_91_32_86_59_71_82_74_61_38_34_70_8,8,0.0,0.0,0.0,37.4978
genes_51_4_27_22_5_3_7_68_4_94_86_70_77_16_85_75_46_71_0_72_0_87_80_4_55_32_70_96_56_32_22_66_98,8,0.0,0.0,0.0,79.9345
genes_8_64_84_89_8_12_96_92_47_28_91_74_81_79_30_26_31_48_2_1_82_87_82_24_58_21_51_16_74_35_60_68_42,8,0.0,0.0,0.0,79.9345
genes_37_31_0_91_0_96_60_92_96_59_84_67_72_2_57_90_46_32_0_91_68_36_46_83_55_27_51_74_66_36_72_7_87,8,0.0,0.0,0.0,79.9345
genes_15_7_78_16_0_96_14_29_9_92_86_60_51_25_25_27_44_71_95_2_22_55_6_7_4_36_84_83_72_48_44_80_8,8,0.0,0.0,0.0,79.9345
genes_28_15_84_50_1_12_96_9_48_31_11_74_81_79_25_66_20_71_13_0_46_87_6_24_5_70_89_16_73_35_46_81_48,8,0.0,0.0,0.0,79.9345
genes_36_0_29_66_3_92_20_43_52_66_14_50_52_100_37_31_32_75_85_91_78_41_37_0_75_19_81_96_75_43_33_8_48,8,0.0,0.0,0.0,79.9345
genes_47_36_23_67_0_49_4_92_61_71_17_29_4_81_27_7_61_52_77_21_80_67_70_81_5_19_70_61_61_48_37_7_75,8,0.0,0.0,0.0,79.9345
genes_27_0_27_98_6_51_21_5_52_12_2_77_16_100_63_52_35_70_2_91_79_83_80_83_63_21_100_79_31_37_36_80_0,8,0.0,0.0,0.0,79.9345
genes_41_18_73_98_7_15_16_82_14_69_82_33_100_37_80_27_25_89_98_97_0_83_80_61_50_16_75_65_7_44_36_8_42,8,0.0,0.0,0.0,79.9345
genes_67_4_0_99_2_64_90_82_9_9_18_59_100_37_80_27_56_12_2_73_75_40_79_100_96_54_66_90_72_77_65_8_42,8,0.0,0.0,0.0,79.9345
genes_24_61_86_81_8_86_16_31_87_69_2_79_96_85_25_24_35_97_24_24_84_84_82_28_58_25_58_77_77_38_91_5_9,8,0.0,0.0,0.0,79.9345
genes_37_4_78_93_7_25_42_29_63_85_86_74_97_76_25_80_42_71_98_4_22_88_6_7_5_41_73_14_97_38_16_90_17,8,0.0,0.0,0.0,79.9345
genes_36_1_78_28_0_21_25_29_17_99_72_29_97_33_25_74_17_89_83_99_11_12_42_58_58_16_73_95_77_44_34_80_5,8,0.0,0.0,0.0,79.9345
genes_43_0_67_63_10_36_25_92_52_33_58_74_16_37_10_73_2_98_98_97_29_83_61_37_63_70_100_96_97_37_22_86_0,8,0.0,0.0,0.0,79.9345
genes_41_12_5_80_7_64_16_95_17_97_13_33_27_23_85_80_25_100_98_97_71_41_43_58_50_70_75_65_7_61_36_81_0,8,0.0,0.0,0.0,79.9345
genes_37_11_3_18_10_92_60_14_63_25_2_76_29_22_13_77_13_74_4_97_45_60_93_20_48_17_80_15_65_18_36_4_88,8,0.0,0.0,0.0,79.9345
genes_48_18_27_72_8_45_21_70_10_38_20_67_28_27_80_77_15_100_94_94_18_63_35_20_0_42_86_61_30_29_34_83_48,8,0.0,0.0,0.0,79.9345
genes_67_61_2_98_1_90_7_25_89_69_82_47_5_29_21_31_56_53_73_71_22_41_83_78_59_23_90_81_31_35_34_7_47,8,0.0,0.0,0.0,79.9345
genes_43_29_76_68_6_71_96_24_62_10_5_59_5_25_10_82_32_74_13_4_63_20_6_3_38_16_74_15_77_38_60_94_9,8,0.0,0.0,0.0,79.9345
genes_39_4_41_66_3_40_21_72_52_97_80_70_52_25_34_34_24_75_73_38_78_68_58_83_46_33_100_7_89_45_5_81_48,8,0.0,0.0,0.0,79.9345
genes_37_29_19_12_6_25_0_18_63_28_100_74_24_25_11_77_54_44_13_97_49_59_6_40_58_17_85_75_97_34_72_77_88,8,0.0,0.0,0.0,79.9345
genes_15_29_31_16_4_50_90_35_21_69_16_3_7_80_37_27_30_9_100_91_100_83_79_3_79_25_21_66_27_29_30_84_8,8,0.0,0.0,0.0,79.9345
genes_15_35_71_16_0_96_15_87_98_64_11_57_74_60_57_25_58_89_22_25_0_27_43_78_17_28_35_10_31_28_84_91_83,8,0.0,0.0,0.0,79.9345
genes_39_32_27_16_98_72_21_92_12_70_50_61_36_86_36_27_64_71_94_67_80_63_43_81_57_17_35_61_30_75_12_83_45,8,0.0,0.0,0.0,19.4672
genes_25_24_0_99_0_69_49_72_47_81_5_59_5_25_60_40_49_67_12_97_64_10_21_84_38_32_84_94_77_36_5_79_88,8,0.0,0.0,0.0,79.9345
genes_40_1_78_82_0_96_21_29_17_99_2_83_97_29_67_80_52_67_74_21_37_79_82_58_58_21_73_74_77_33_5_80_8,8,0.0,0.0,0.0,79.9345
genes_37_2_90_81_4_33_61_29_93_31_84_29_20_72_57_90_51_89_0_97_33_37_59_23_55_21_10_15_71_46_72_69_86,8,0.0,0.0,0.0,79.9345
genes_41_64_41_62_8_51_29_92_54_50_81_85_20_23_35_80_54_48_2_21_82_83_82_81_58_21_100_82_77_41_60_69_8,8,0.0,0.0,0.0,79.9345
