genes_32_39_22_52_98_51_14_95_65_50_98_66_0_59_45_64_60_4_12_34_96_3_44_36_18_52_12_44_62_20_69_77_28,1,0.05,3513.7966,0.0,0.0
genes_45_68_99_18_89_47_94_41_64_74_52_22_0_92_46_32_60_10_16_100_98_85_21_10_5_23_18_48_73_41_87_85_46,2,0.0141,989.7701,0.0,0.0
genes_33_66_71_5_48_44_0_59_64_77_69_60_0_95_53_53_51_1_47_4_47_100_26_10_14_52_91_57_78_93_77_38_3,2,0.0116,814.9714,0.0,0.0
genes_63_35_57_57_63_62_0_58_89_99_53_97_0_9_52_27_60_4_9_0_34_82_54_1_79_52_23_33_87_93_26_30_44,3,0.0096,674.0994,0.0,0.0
genes_50_9_66_6_89_47_78_21_75_74_52_3_0_61_45_78_94_4_63_67_100_93_26_34_89_50_21_63_78_45_82_88_11,3,0.0061,431.8049,0.0,0.0
genes_50_9_20_5_48_45_27_23_92_99_70_58_0_92_45_66_9_12_84_4_36_100_26_64_14_98_15_22_55_93_81_84_43,4,0.0061,425.5997,0.0,0.0
genes_66_66_99_65_89_51_3_60_59_74_22_63_0_10_54_69_51_10_60_65_50_0_22_12_34_40_10_57_78_93_51_81_14,3,0.0051,357.0728,0.0,0.0
genes_63_61_98_57_49_38_30_47_93_51_47_73_0_12_39_29_62_8_63_0_12_4_22_10_95_52_10_57_12_93_87_77_43,3,0.005,351.9039,0.0,0.0
genes_40_31_52_41_84_10_27_23_89_21_7_6_0_24_44_66_40_4_11_73_54_51_26_64_14_83_26_7_79_17_69_77_44,4,0.0041,285.4687,0.0,0.0
genes_63_9_52_5_48_51_49_60_80_21_72_59_0_90_88_27_63_1_11_1_98_100_26_64_14_95_88_52_2_93_37_41_14,5,0.0038,269.7341,0.0,0.0
genes_64_66_65_52_97_44_70_60_59_74_52_1_0_10_85_34_15_12_2_67_93_1_54_4_89_83_88_82_78_93_47_88_14,3,0.0038,264.2727,0.0,0.0
genes_40_42_54_57_89_51_27_88_59_74_7_0_0_8_85_66_61_10_63_65_93_100_43_60_34_83_70_83_78_93_93_77_6,4,0.0036,250.9628,0.0,0.0
genes_64_37_16_45_97_39_25_41_27_74_52_20_0_89_86_61_100_2_7_36_100_0_58_64_89_3_84_46_17_93_81_88_6,5,0.0034,239.2024,0.0,0.0
genes_48_36_22_57_90_39_14_97_86_74_9_59_0_90_45_61_60_2_7_85_6_42_44_61_14_65_47_50_62_20_69_84_48,5,0.0034,236.3464,0.0,0.0
genes_62_39_57_5_90_64_94_60_64_74_75_22_0_42_93_32_60_5_39_62_98_53_38_10_74_52_47_61_73_90_87_85_3,6,0.0033,234.8883,0.0,0.0
genes_66_61_52_5_100_43_23_23_94_40_51_3_0_61_56_59_6_0_60_67_90_93_31_85_1_52_69_3_2_93_44_92_43,4,0.0033,234.2123,0.0,0.0
genes_63_38_68_56_70_51_94_60_75_71_52_24_0_12_46_48_46_10_90_62_83_53_22_34_34_52_47_65_78_88_23_49_3,7,0.0032,223.0249,0.0,0.0
genes_50_35_57_5_89_44_94_41_64_74_26_58_0_89_46_32_60_10_39_62_54_53_25_10_14_52_20_65_80_60_73_84_24,7,0.003,207.9206,0.0,0.0
genes_63_33_52_47_81_61_9_88_32_77_51_74_0_7_85_27_55_7_63_59_89_100_22_69_84_38_19_22_11_93_87_82_55,2,0.0028,197.6039,0.0,0.0
genes_63_60_52_5_97_70_27_23_84_51_52_73_0_90_39_27_28_2_11_63_12_90_16_10_14_95_69_48_76_17_50_54_44,9,0.0028,193.4891,0.0,0.0
genes_66_35_71_57_63_44_0_55_89_99_69_58_0_9_59_6_51_94_9_69_37_100_28_10_11_94_22_33_87_61_77_30_3,6,0.0026,184.9227,0.0,0.0
genes_61_35_9_57_53_51_0_23_89_95_56_59_0_12_83_27_46_1_16_0_54_82_22_59_39_83_22_57_85_74_87_66_2,2,0.0025,178.5753,0.0,0.0
genes_43_66_99_61_94_56_54_51_59_80_52_18_0_89_83_27_68_6_8_96_16_85_23_60_5_56_18_48_62_100_87_31_28,5,0.0025,178.3371,0.0,0.0
genes_62_81_45_52_30_61_69_48_80_100_10_6_0_92_46_2_87_4_63_73_54_53_88_66_46_83_18_43_74_40_100_78_7,4,0.0025,174.3703,0.0,0.0
genes_66_28_38_52_97_48_77_42_86_56_0_59_0_89_39_12_30_71_19_49_54_53_22_64_92_52_75_63_78_61_69_85_46,7,0.0025,172.6514,0.0,0.0
genes_66_43_22_53_84_44_27_85_60_75_7_67_0_61_48_66_60_4_16_73_31_51_44_64_84_83_47_52_0_84_87_35_6,5,0.0024,169.1224,0.0,0.0
genes_64_35_52_40_63_39_0_17_89_74_4_58_0_9_59_61_100_94_7_38_6_0_88_1_14_3_80_46_87_61_69_31_48,5,0.0024,165.7734,0.0,0.0
genes_53_39_44_70_90_44_0_60_59_74_3_10_0_92_85_66_86_6_2_68_93_93_26_33_38_91_23_83_78_93_46_39_14,5,0.0022,154.2852,0.0,0.0
genes_55_35_57_5_48_44_0_56_90_99_52_58_0_90_46_9_91_4_7_0_93_100_26_60_79_95_21_6_78_93_29_84_28,5,0.0022,151.4223,0.0,0.0
genes_50_39_38_5_89_51_27_41_64_74_52_75_0_91_47_32_60_10_8_64_98_53_21_10_38_42_88_65_73_60_74_89_43,6,0.0021,145.2648,0.0,0.0
genes_63_82_40_5_89_51_27_18_65_27_72_59_0_90_82_77_63_1_9_45_58_82_26_59_14_32_88_57_81_92_77_41_14,5,0.0021,144.5902,0.0,0.0
genes_33_66_65_57_100_59_0_68_64_73_69_76_0_7_85_53_51_4_89_100_49_5_23_7_82_91_91_39_78_93_69_33_3,5,0.002,142.1159,0.0,0.0
genes_53_39_52_56_84_53_0_89_70_29_4_74_0_7_46_66_86_4_14_47_99_0_88_48_38_91_10_43_76_66_42_26_6,6,0.002,139.6336,0.0,0.0
genes_10_39_66_52_30_79_80_21_89_74_55_3_0_13_92_72_56_99_96_46_100_0_32_33_14_51_21_46_13_93_44_39_11,5,0.002,138.9217,0.0,0.0
genes_33_75_43_5_90_29_12_50_64_74_51_64_0_97_6_53_56_4_14_43_92_100_27_89_14_52_91_33_48_15_69_31_3,6,0.002,138.1995,0.0,0.0
genes_50_31_65_5_59_39_32_57_89_74_68_66_0_13_57_66_60_40_14_67_36_16_20_20_89_50_88_42_78_93_81_88_8,5,0.002,137.3351,0.0,0.0
genes_53_66_57_57_92_51_1_19_59_74_52_0_0_12_88_66_70_1_9_65_54_100_38_59_34_18_63_83_78_93_74_76_2,6,0.002,137.3268,0.0,0.0
genes_50_35_55_17_100_44_28_56_84_99_63_3_0_16_53_59_5_4_60_67_90_5_18_85_14_52_88_7_78_93_77_35_28,7,0.0019,130.5471,0.0,0.0
genes_50_33_57_5_30_44_0_18_89_78_22_59_0_90_53_27_46_2_9_4_59_100_26_64_14_95_18_57_78_16_67_31_28,7,0.0018,124.0441,0.0,0.0
genes_66_71_98_56_70_29_50_44_22_8_52_9_0_12_85_27_61_0_68_64_100_87_31_59_92_59_51_83_60_92_87_90_23,6,0.0017,120.3322,0.0,0.0
