genes_36_12_48_12_57_90_94_55_63_98_52_51_0_95_52_42_86_14_6_4_51_0_26_40_46_52_68_93_63_94_91_38_53,2,0.0111,979.646,0.0,0.0
genes_63_36_38_65_57_42_22_21_65_98_91_5_0_91_45_65_55_13_60_34_89_95_98_67_1_41_85_93_10_97_76_39_42,2,0.0099,870.1752,0.0,0.0
genes_49_12_28_17_70_90_29_93_64_47_55_66_0_95_48_93_47_8_66_68_32_50_22_34_1_83_70_43_28_88_69_90_53,3,0.0082,724.6236,0.0,0.0
genes_68_23_44_11_59_43_35_77_63_98_64_0_0_90_55_65_68_12_60_82_90_5_26_9_99_66_30_55_14_94_83_38_44,3,0.0064,568.0126,0.0,0.0
genes_53_36_52_57_59_41_74_37_0_71_56_7_0_6_72_68_60_4_0_59_53_6_26_29_11_60_22_81_75_98_90_78_53,6,0.0055,488.5557,0.0,0.0
genes_49_39_54_52_57_52_94_41_65_69_52_59_0_55_45_65_60_9_65_10_20_82_27_33_9_52_86_77_65_93_87_34_28,4,0.0053,470.8859,0.0,0.0
genes_49_39_93_52_57_43_94_38_65_69_51_3_0_85_45_65_60_8_65_10_20_5_22_7_11_83_86_72_75_93_92_34_11,1,0.0051,453.8313,0.0,0.0
genes_52_7_33_65_59_85_25_75_74_76_98_3_0_10_45_70_87_10_16_63_90_0_66_44_82_83_89_86_7_91_82_34_70,3,0.0049,430.7886,0.0,0.0
genes_50_44_65_60_59_51_44_86_72_70_51_0_0_90_45_51_55_5_8_18_52_16_31_87_44_11_65_43_9_93_83_58_67,3,0.0048,425.1476,0.0,0.0
genes_54_22_48_17_55_42_94_55_65_71_54_66_0_95_51_42_85_6_7_34_51_0_26_67_1_40_68_96_29_93_89_38_53,3,0.0046,408.883,0.0,0.0
genes_58_9_24_19_70_36_32_56_93_71_60_24_0_100_43_69_51_10_13_51_52_3_31_31_11_36_47_87_77_15_23_82_53,4,0.0041,360.6746,0.0,0.0
genes_10_49_52_32_98_40_14_29_58_68_52_6_0_76_50_34_46_14_14_35_90_49_49_69_34_40_21_100_88_89_82_41_92,6,0.0034,299.631,0.0,0.0
genes_50_35_17_60_59_51_44_44_0_75_51_3_0_15_54_65_51_5_40_0_50_0_23_24_10_49_94_59_7_88_84_86_28,5,0.0032,286.9668,0.0,0.0
genes_50_39_71_60_59_51_19_75_72_67_52_5_0_89_51_64_51_5_8_4_50_9_28_39_5_39_89_46_7_91_23_86_14,4,0.0031,274.2782,0.0,0.0
genes_70_12_38_61_70_41_50_77_64_71_55_66_0_8_48_93_72_18_69_18_98_82_49_33_0_50_16_92_12_93_61_90_53,4,0.0031,274.195,0.0,0.0
genes_23_9_52_69_40_43_28_57_56_100_47_3_0_90_52_38_87_15_24_63_90_3_26_85_41_53_85_57_83_91_39_78_15,4,0.0029,258.2582,0.0,0.0
genes_63_52_42_59_57_13_32_96_70_71_52_59_0_14_48_67_60_37_62_28_63_5_26_37_33_42_5_59_80_88_87_34_14,6,0.0028,248.3468,0.0,0.0
genes_53_36_71_57_59_49_32_45_72_66_60_5_0_15_57_68_52_49_12_0_53_9_26_28_11_49_63_46_75_20_90_90_54,8,0.0028,246.3741,0.0,0.0
genes_53_36_65_59_59_40_14_77_61_98_54_3_0_4_45_64_94_0_4_39_89_0_19_87_11_42_72_59_75_93_94_34_64,3,0.0028,244.5487,0.0,0.0
genes_62_90_22_24_38_43_27_63_69_22_64_3_0_97_46_37_13_9_19_63_96_85_44_43_1_56_88_95_80_97_92_42_46,6,0.0027,239.4078,0.0,0.0
genes_68_39_56_57_96_51_1_55_92_71_56_0_0_14_47_65_60_10_35_54_92_5_22_9_32_85_86_93_79_91_85_100_17,6,0.0026,233.8488,0.0,0.0
genes_51_35_19_56_57_42_22_21_65_22_91_5_0_15_42_50_54_9_61_29_55_95_10_67_8_53_85_93_12_97_84_39_64,5,0.0026,233.1383,0.0,0.0
genes_50_36_75_60_59_51_44_21_16_70_51_0_0_15_53_51_52_11_0_0_50_9_23_28_44_53_20_46_77_93_84_86_44,6,0.0025,223.1261,0.0,0.0
genes_51_36_52_60_39_43_25_45_61_98_89_63_0_15_45_66_48_37_61_63_51_1_26_28_7_53_85_42_78_91_42_38_64,4,0.0025,219.9593,0.0,0.0
genes_51_29_49_53_35_53_27_76_72_74_52_3_0_95_54_30_46_90_11_72_96_86_23_80_44_49_26_94_79_97_63_86_61,2,0.0025,219.4229,0.0,0.0
genes_63_14_69_58_57_89_27_88_64_70_43_0_0_27_47_65_94_0_11_39_53_2_18_87_11_40_14_100_77_91_23_78_28,5,0.0024,215.871,0.0,0.0
genes_49_10_48_17_57_51_1_55_65_98_24_58_0_95_43_32_51_85_11_54_92_0_26_34_79_52_54_94_12_93_69_38_11,5,0.0023,202.0026,0.0,0.0
genes_49_39_93_57_45_43_1_44_65_47_52_63_0_87_45_31_46_12_65_54_90_96_31_7_35_83_88_93_79_94_87_38_8,7,0.0021,182.9497,0.0,0.0
genes_50_36_41_64_67_46_27_77_65_98_54_7_0_8_45_69_71_3_16_65_12_53_31_100_1_0_84_96_57_95_94_34_42,8,0.002,178.792,0.0,0.0
genes_81_28_65_60_91_51_35_45_61_70_51_5_0_15_57_51_65_5_60_0_90_3_23_28_72_49_30_100_7_93_83_38_60,5,0.002,178.672,0.0,0.0
genes_53_79_65_59_97_42_90_55_0_69_52_58_0_95_45_42_94_8_7_39_58_0_26_67_11_42_72_96_75_93_47_38_53,5,0.002,175.7577,0.0,0.0
genes_58_36_51_17_57_42_44_55_65_100_52_58_0_95_51_65_94_8_7_31_52_0_18_87_11_11_20_93_76_93_87_81_42,6,0.002,172.5107,0.0,0.0
