genes_52_50_65_38_100_16_31_53_27_75_27_35_20_97_63_82_100_71_6_57_33_31_89_7_51_25_89_27_94_55_27_20_37,8,0.125,12.5
genes_51_46_65_35_100_16_21_52_93_11_27_32_34_97_69_75_99_64_88_57_36_27_93_7_52_24_88_83_94_55_73_17_40,8,0.125,12.5
genes_52_42_18_38_43_16_27_67_95_15_24_32_16_60_69_75_100_71_83_57_35_27_88_15_53_78_86_94_40_55_71_32_26,8,0.125,12.5
genes_52_46_65_35_100_46_31_52_27_6_27_32_20_60_64_82_100_64_83_57_36_31_93_15_51_25_89_94_91_55_71_18_40,8,0.125,12.5
genes_51_46_66_35_100_16_23_52_27_6_27_35_22_97_61_79_96_64_83_57_36_31_93_7_52_25_88_86_94_55_27_20_37,8,0.125,12.375
genes_83_46_67_33_43_16_27_53_93_15_24_76_20_96_76_75_100_39_83_57_31_27_80_15_53_76_89_82_10_52_66_32_26,8,0.0958,10.75
genes_51_50_64_38_100_16_31_50_93_31_29_32_22_100_69_71_100_39_83_54_35_27_89_15_74_78_89_94_94_55_71_14_40,8,0.25,0.0
genes_52_46_67_31_47_16_31_55_93_10_33_32_20_96_25_75_100_61_83_55_35_49_2_15_21_24_89_83_94_55_71_28_40,8,0.25,0.0
genes_85_46_65_33_100_16_24_74_27_6_24_39_22_96_76_75_99_61_83_57_30_31_84_15_52_76_86_63_40_55_27_20_53,8,0.2386,-0.25
genes_51_46_65_43_100_16_1_56_27_11_27_32_34_96_69_79_99_59_85_57_35_27_85_7_54_25_88_83_25_55_27_19_40,8,0.2083,-1.25
