genes_96_82_23_95_63_80_19_61_15_77_39_36_23_60_52_56_8_26_28_59_92_55_2_66_34_20_97_21_8_70_19_34_95,8,0.125,12.5
genes_95_82_98_95_63_18_57_61_15_12_38_36_18_60_52_55_7_74_28_59_92_49_1_66_29_20_97_21_8_70_29_4_14,8,0.125,12.5
genes_95_82_23_95_57_18_54_61_18_76_38_36_22_60_47_62_7_74_28_59_35_49_4_67_34_20_90_30_8_70_25_31_14,8,0.125,12.5
genes_91_82_26_95_58_18_62_61_15_76_38_36_23_60_48_59_4_79_23_63_37_51_3_60_34_20_90_30_6_67_22_33_95,8,0.125,12.5
genes_95_82_98_92_63_82_57_59_15_76_34_32_23_60_52_61_11_74_28_63_35_51_5_66_36_20_91_21_8_71_25_31_95,8,0.125,12.5
genes_95_84_98_92_63_82_57_56_15_76_34_34_19_60_52_59_11_74_32_59_92_51_0_60_34_20_97_22_3_67_22_31_95,8,0.125,12.375
genes_91_82_23_95_58_82_19_61_18_76_38_36_23_60_52_60_11_55_99_63_37_49_2_66_34_20_90_30_8_73_22_33_14,8,0.125,12.25
genes_95_82_68_92_58_77_19_61_15_76_39_36_23_58_47_59_11_79_28_63_92_55_3_60_34_20_97_21_8_70_25_31_94,8,0.125,12.25
genes_95_78_23_94_57_82_57_61_53_76_38_41_23_60_47_59_15_77_28_63_35_51_3_60_29_20_92_30_7_67_22_33_14,8,0.25,0.0
genes_93_82_23_100_26_18_19_64_18_76_38_36_23_60_52_61_8_55_28_63_82_49_0_66_34_20_90_30_8_65_21_31_95,8,0.1667,-25.0
