genes_96_22_45_92_60_7_49_61_5_76_45_36_36_62_56_7_60_70_29_59_82_51_7_27_50_27_7_26_17_74_29_19_29,8,0.125,12.5
genes_96_22_45_92_64_7_49_61_43_76_45_36_26_62_56_7_63_70_29_62_82_51_7_24_56_31_78_25_17_82_29_65_28,8,0.125,12.5
genes_87_25_74_92_59_6_49_59_67_76_41_36_36_57_56_7_66_68_28_59_82_51_7_29_15_27_75_26_17_77_21_65_28,8,0.125,12.5
genes_96_22_45_91_59_7_55_61_44_76_45_36_28_62_56_7_66_73_28_59_82_51_2_24_56_31_75_31_17_77_29_65_28,8,0.125,12.5
genes_96_32_45_92_60_6_11_66_67_76_43_36_36_67_50_7_60_70_28_59_85_51_7_27_51_27_7_32_17_77_21_65_28,8,0.125,12.5
genes_100_28_74_92_56_9_49_66_43_69_45_33_36_62_50_59_69_73_28_59_82_54_7_27_53_36_80_32_17_77_23_65_27,8,0.25,0.0
genes_96_93_74_92_60_8_49_61_67_76_45_36_36_62_50_7_60_73_28_59_82_51_7_27_49_27_12_25_17_74_29_63_29,8,0.244,-0.125
genes_96_33_45_92_59_7_49_59_47_79_45_36_54_65_56_7_66_73_28_59_55_55_2_27_50_27_73_32_17_77_16_55_27,8,0.244,-0.125
genes_96_28_74_92_57_9_49_59_43_73_56_33_36_62_56_59_69_70_28_59_82_54_7_27_50_36_80_32_17_77_23_60_27,8,0.175,-12.5
genes_96_25_45_91_58_7_49_61_5_76_45_36_26_65_56_7_65_70_28_59_82_51_7_27_62_27_75_26_17_74_29_19_27,8,0.175,-12.5
