genes_48_64_27_69_35_11_87_51_43_16_26_30_20_64_15_79_50_61_88_53_35_51_88_86_51_76_89_83_100_78_74_20_39,8,0.125,12.5
genes_51_46_32_33_100_28_27_53_26_16_27_32_22_60_15_79_100_39_83_53_66_56_89_15_53_76_64_83_97_53_73_36_40,8,0.125,12.5
genes_48_58_25_32_41_6_83_53_95_60_0_31_20_58_13_37_100_64_82_54_36_51_50_14_50_29_89_86_95_54_71_18_45,8,0.125,12.5
genes_52_46_65_33_41_6_86_53_93_16_26_32_20_58_13_79_89_64_82_51_35_51_50_13_51_29_89_93_95_49_71_20_39,8,0.125,12.5
genes_52_46_64_79_41_8_91_53_95_16_31_77_22_67_10_79_100_39_92_54_40_95_88_15_52_75_85_94_100_53_73_20_45,8,0.125,12.5
genes_48_46_25_35_14_16_86_53_27_16_26_31_20_58_61_79_100_64_87_55_35_51_52_15_51_29_89_86_95_49_66_20_39,8,0.125,12.125
genes_51_48_32_33_39_6_86_53_27_16_26_32_20_58_18_79_100_64_83_55_35_51_50_15_51_79_89_83_98_49_73_13_40,8,0.125,11.25
genes_51_46_32_34_33_6_27_53_27_16_54_31_20_60_15_79_100_39_83_53_35_51_84_15_53_75_64_86_100_53_73_20_39,8,0.125,11.25
genes_52_46_65_38_41_6_82_53_98_16_29_32_20_58_16_79_100_39_88_54_35_95_89_15_51_9_90_94_100_53_0_18_40,8,0.1125,9.5
genes_52_46_27_68_41_6_83_53_95_16_29_32_20_58_16_79_100_44_88_53_35_90_89_10_51_29_85_94_100_84_0_18_48,8,0.125,8.75
