genes_29_52_35_100_60_59_88_35_80_46_79_55_64_53_17_15_58_61_82_95_41_24_54_79_12_62_77_38_50_64_44_36_14,8,0.125,12.5
genes_29_53_34_79_8_59_88_35_80_46_78_54_61_54_14_18_58_59_82_95_41_28_50_79_7_56_77_38_52_62_41_39_14,8,0.105,10.25
genes_29_53_34_100_7_18_88_30_66_46_78_55_61_59_19_78_58_59_81_97_31_26_53_81_10_57_78_28_50_85_44_39_40,8,0.1125,9.5
genes_27_46_83_97_15_62_14_35_86_46_43_50_59_50_24_10_58_66_80_99_65_24_62_79_7_66_77_33_86_62_5_44_18,8,0.1875,-2.5
genes_29_53_34_100_11_59_88_30_76_46_75_55_61_54_14_18_58_65_76_50_31_28_59_76_7_61_77_44_53_85_48_39_40,8,0.1705,-13.75
genes_29_53_35_100_11_59_92_35_66_46_83_55_64_54_14_78_58_59_7_98_41_22_53_79_7_62_77_34_58_85_50_39_18,8,0.1667,-25.0
genes_29_48_35_100_26_18_88_32_66_46_78_55_64_59_14_78_55_59_11_98_41_19_53_79_10_62_77_29_53_85_50_39_51,8,0.1667,-25.0
genes_29_52_35_100_11_18_88_30_80_46_78_53_64_59_14_78_58_65_78_50_39_75_51_79_7_62_77_43_53_62_44_39_40,8,0.1667,-25.0
genes_29_52_34_97_11_59_88_35_70_46_79_51_59_54_14_15_59_63_82_52_39_24_51_79_7_62_77_60_52_65_41_39_40,8,0.1667,-25.0
genes_29_53_38_97_11_59_18_35_80_46_79_51_59_59_10_15_58_59_82_97_38_24_54_79_7_62_77_97_45_62_49_36_21,8,0.1667,-25.0
