genes_32_46_19_96_85_15_88_31_74_42_80_17_56_56_17_75_62_39_86_44_38_86_52_84_6_64_77_34_50_80_51_38_94,8,0.125,12.5
genes_32_49_23_100_85_88_88_31_2_42_77_17_60_60_15_75_62_39_74_44_38_86_16_84_7_63_79_37_50_88_48_39_96,8,0.125,12.5
genes_32_46_91_100_89_15_88_36_2_42_77_46_54_56_58_56_62_39_74_44_38_86_16_84_7_62_77_33_50_88_48_42_100,8,0.125,12.5
genes_32_46_17_100_85_29_88_31_2_32_79_46_60_61_16_75_62_39_74_45_38_86_11_79_7_62_77_34_46_80_48_39_96,8,0.125,12.5
genes_32_46_17_100_85_15_88_31_2_42_77_46_60_56_17_56_62_39_74_44_38_86_24_84_7_64_77_37_50_80_48_39_99,8,0.125,12.5
genes_32_46_23_97_85_88_93_30_0_42_77_46_55_56_17_56_62_39_74_26_38_86_24_79_7_64_73_37_50_80_48_42_90,8,0.25,0.0
genes_32_46_14_100_85_88_91_31_2_34_77_17_60_56_17_75_66_61_74_50_38_86_56_79_3_64_82_37_50_80_48_39_96,8,0.2083,-1.25
genes_32_46_23_100_82_15_88_36_2_72_77_46_60_56_16_56_62_35_74_44_38_86_24_79_7_62_79_37_50_80_48_42_96,8,0.1985,-1.75
genes_32_46_17_99_85_15_88_31_2_42_77_46_60_56_17_56_67_39_74_44_38_83_24_84_7_64_77_37_50_80_48_39_96,8,0.175,-12.5
genes_32_46_12_100_85_15_88_31_2_42_77_46_60_56_99_56_62_39_71_44_18_86_24_82_7_64_77_37_50_79_48_39_96,8,0.1667,-25.0
